F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
450772.12587995396,2279.6700338371543,315648.51025261864,16.664893046907974,0.34202892891897624,0.5242472776027721,-27723.527866727498,197.73568945906246,-135123.61562733533
630023.6873547256,2460.2677689218954,37306.00147900676,15.022574474115675,0.44933581602563694,0.5678762375431965,-96924.56410090241,256.07931596437805,-592717.6858757188
558015.3857457003,2138.818756955582,224396.75804624526,17.069567012783736,0.4087365872406761,0.5536863635533928,-89090.73801050754,260.8988648201241,-333618.6276994551
442789.62246675853,2040.8231199858335,806919.1154356983,19.06782315379425,0.002440987484125201,0.5237095166682857,137140.33454746605,216.96619277315526,364129.49296893977
603204.9290535713,2189.8807764110743,409984.2898970949,18.97160639315625,0.27627015182035514,0.5524569698657761,-52418.2201093132,275.45103621674997,-193220.63915647642
559437.8873041515,2309.391494367488,16845.53739107031,16.387625134659007,0.32914780832384694,0.5160631498173776,15848.509124148288,242.24471626772583,-542592.3499130813
596668.7304273786,2043.3673009075198,702409.7111831506,15.606515481137833,0.4821322748688124,0.5916172535694018,-442809.2400531756,292.00268114419777,105740.98075577209
463719.89814247104,2210.2238920728405,819601.9312217245,15.055312565947883,0.08989273114185363,0.4484352126613663,-31137.2209375987,209.806752974503,355882.03307925345
536394.0374456753,2080.1480300239955,343964.6192246003,15.14895481274713,0.5962885916031231,0.5103458814910962,-240161.21526344426,257.86339707731656,-192429.41822107503
599356.6734335299,2324.9103631594176,407070.97305341024,17.688725004741364,0.23166822576505988,0.5795034414368456,-77912.90972957446,257.79775553111614,-192285.70038011967
610156.5840157622,2420.3884777601884,727104.6823226736,18.092620798001303,0.30169437167653274,0.5232966882333305,-142507.78519027506,252.09035228113345,116948.09830691142
444213.90977819305,2251.2265286367083,13502.458568875109,17.87434388290841,0.5292365760803426,0.47235547296677827,142651.7571540564,197.320840052111,-430711.45120931795
454741.3709473932,1995.697508190528,177818.14393352624,18.60193783670098,0.47178051597532633,0.5384081251499222,16560.106506587996,227.86087023764492,-276923.22701386694
444194.0077868137,2314.2905155065764,72358.48159684755,17.217702221094243,0.20566208993283733,0.4743057803782486,117469.68463148497,191.93528418776924,-371835.5261899662
625408.3334731655,2426.008030560552,912149.1297865419,19.168624214641927,0.2746759115673245,0.47428463864544806,-101465.42865323316,257.79318353231463,286740.7963133764
464038.9833299264,2236.769328697043,524052.95455671754,16.530515108937905,0.40676605360073226,0.5182885908172504,-148065.58489433525,207.4594717374085,60013.97122679115
508086.99991022923,2036.4889557187023,691584.5699961962,16.73686429458405,0.3474612898106447,0.520417007268255,-219482.66515834606,249.4916549797438,183497.57008596696
622187.2794587689,2433.6277164241274,526755.9124896621,19.110900365355015,0.26177018601612373,0.4882963276121977,2711.9252862561843,255.66247263693452,-95431.36696910684
498960.4971346237,2381.8759908602806,34373.10734447152,18.976603277613535,0.16338411728886662,0.4924191798476574,177556.69596523303,209.4821472861021,-464587.3897901522
500792.973093454,2035.5872207464954,226835.07284639493,18.933904674083458,0.2503645822017136,0.47783919428619936,68781.64744587801,246.0189217093837,-273957.90024705906
444617.31463364797,2360.6470592855817,715652.4850757337,18.35234884959704,0.3324610563118948,0.5200866848101073,-71622.88292559225,188.3455270811239,271035.1704420858
462749.72335855,1986.0866346684356,841053.3269272769,16.20977801943491,0.5212754815269447,0.4789445446112929,-399122.94646293356,232.9957390986638,378303.6035687269
574757.2600682202,2128.229649701299,230556.68983176537,18.14221140944062,0.14898374503458728,0.5876897270537634,-21885.55869957182,270.06355265696465,-344200.57023645483
641732.3941431281,2180.2779190632255,340416.69451035594,16.17177132251046,0.13674537676046258,0.4924906174418143,-77497.70601253136,294.3351343111587,-301315.6996327721
568630.3645952642,2043.4750721278986,180619.9328233894,16.065315429802727,0.4162899918903059,0.534051806905145,-115163.64872911281,278.2663573200047,-388010.4317718748
499484.3200330374,2362.928952414356,503653.8260310631,17.290256014456677,0.4230799040630213,0.5621452893167874,-140666.27591192856,211.3835540940333,4169.5059980257065
509573.56895763194,2165.5228033705207,69945.76275572028,15.928944808403429,0.12344661161827786,0.5663411619892478,-22496.61525415111,235.31203096291938,-439627.80620191165
506666.320393776,2402.332648369863,817945.1843329484,15.008581471418838,0.39866231715384975,0.4587331774439216,-287936.82891717326,210.9059795434998,311278.8639391724
583185.6271168317,2408.078617239561,611039.7305419013,15.360143323462808,0.14933959799378668,0.497995066619397,-97602.17919241462,242.17881548458396,27854.103425069596
619025.4900714145,2449.2001956023605,746712.4411221407,18.196275987101732,0.540014409595017,0.5791545884583961,-356276.3771254067,252.74597445439542,127686.95105072623
506793.77410977264,2114.874049627172,45581.37435594067,16.237892428950502,0.27730036199611563,0.5347260569851852,-4822.046067565912,239.6330761158635,-461212.39975383197
470134.96630352375,2056.614171957919,831067.2090721648,16.323644610162553,0.4364564039869916,0.473155192950893,-311167.28787281696,228.59658010425463,360932.2427686411
499008.90786246007,2082.759234836856,177382.98208156932,18.933649880176915,0.47204795114379267,0.5178087739922308,31192.52717160131,239.59029902059117,-321625.92578089074
576977.6699970416,2215.6084258530755,748025.3829793943,16.46746012713173,0.29865472852668945,0.587411901598236,-261913.5757094195,260.4150008027199,171047.7129823527
600471.6716871174,2458.0412270765605,538028.1536979264,17.043822887262074,0.050648896944759866,0.511241726062015,22783.825065769546,244.28869014588523,-62443.517989190994
631863.3283827681,2066.49961242479,835752.8726409648,15.14483236799304,0.20053067310483688,0.5840712430786057,-299654.96500510443,305.765035997927,203889.54425819672
608799.0459617928,2005.8847584635912,806250.2891822248,16.177161951149166,0.41467808213488494,0.5130998354511194,-384238.42283229966,303.50649178275967,197451.24322043196
555634.6688520471,2069.995589853469,622351.2315569981,18.253888291586467,0.4570817799468909,0.4261893133365321,-176405.1083130578,268.4231172160997,66716.56270495104
474155.4679775771,2188.127817569858,985021.4959538977,15.16629003507915,0.15404621532575954,0.5651622981181247,-168061.03669765042,216.69459351061846,510866.0279763206
529368.2979405981,2286.748722586203,64439.01144091557,19.121026105593664,0.031806754598370054,0.49990807959959305,151348.17630204104,231.4938640664935,-464929.2864996825
484964.24861072516,2105.2065854091347,95606.75551082642,16.531797945606808,0.013500270580697958,0.44142445557151616,72311.0447866164,230.36420842112992,-389357.49309989874
492688.0928713586,2320.71284435653,589338.8214548137,15.362035086611815,0.4600483888887482,0.472593583197007,-230130.6321796191,212.30032576820918,96650.72858345509
533353.2488707765,2095.453836425778,615771.976132626,18.738219135013075,0.5929827705050585,0.4894081401415248,-258290.82122907526,254.52875152836523,82418.72726184945
527037.8442288069,2140.8646008924024,65593.1334795864,15.348735359959429,0.44465931807228215,0.5635236043571917,-73988.48613639508,246.17990507625535,-461444.7107492205
584169.468523611,2141.0662291893805,299542.4156920913,17.89149084529487,0.0631851345751782,0.5429652793364647,6573.112175135757,272.840447698239,-284627.0528315197
591380.1801841385,2111.401132090132,481462.5639678516,17.44806077513845,0.16886928137181528,0.5232584682196616,-69356.9075244671,280.0889756077357,-109917.6162162869
497257.0361361711,2293.2641836001244,610231.3422824125,15.315398573095498,0.07200846362381232,0.5424393240309963,-44717.924868637405,216.83373406876424,112974.30614624138
549056.8950363691,2292.6284129750507,83006.29983199704,17.03149067265862,0.05183190120696881,0.46591984923349933,72394.40132823389,239.48795711027603,-466050.5952043721
478016.48610871594,2462.145488722511,583351.0524844368,18.921905710942216,0.41406200792040915,0.5880419426015202,-81865.79304968735,194.14632006849268,105334.56637572084
546560.049554897,2257.9409633109904,371836.4638453299,18.077901971763687,0.3806102400229354,0.5448391592139032,-70352.63119686127,242.0612666300338,-174723.58570956712
618575.3270230936,2140.9239652397846,547081.2873021908,15.77684156804223,0.4610421372544101,0.48741757061758423,-287284.6766306112,288.9291432420454,-71494.0397209028
520562.9836764295,2034.1262065136762,852150.0829359024,17.566718258707038,0.03280881781239098,0.5771974271407041,-14570.565237137373,255.91479132881895,331587.0992594729
452392.8360714129,2315.411759992543,11712.610878193085,17.553366949513375,0.4526645718940874,0.48330060151096976,132769.52224365275,195.3833196704805,-440680.2251932198
542604.6808801737,2021.6316474856728,541315.9779598627,18.53255659185403,0.46716067628289326,0.5302299808116245,-193416.39823227632,268.39938005274973,-1288.7029203110142
600782.9687182123,2377.51001975218,868818.5821895272,17.99472734484092,0.057130021000092235,0.5176027426301161,24328.47584005003,252.694190025258,268035.6134713149
535981.5509576806,2174.967129811086,603198.7595622394,18.19607953286411,0.4655802630270248,0.5266538520632079,-203051.30217343895,246.43202355165477,67217.20860455884
597482.8090153299,2454.132819950699,176658.4713480436,17.809474692625763,0.44407320921571247,0.570562033444408,-30152.58093288826,243.45985032192868,-420824.33766728634
469604.7147095522,2077.2412802592453,356669.91060272814,17.916292554795895,0.22222076897280926,0.5057902995328759,16609.54374057817,226.0713375823844,-112934.80410682404
590513.4569197851,2258.321990242627,657195.2511894226,18.065543590784134,0.4772928239725277,0.45466105562606257,-213640.70219074498,261.4832869144325,66681.79426963744
598202.7560600651,2165.9837942030053,248819.13397233214,16.41504151723319,0.35224773290222927,0.4515852203279829,-65969.44677818869,276.18062409381025,-349383.622087733
518188.27502401517,2056.0251350174563,576344.2207241951,17.96606182220963,0.29267495513209735,0.4338294784522273,-61665.61153553921,252.03401758005046,58155.94570017996
573384.4938210764,2403.9041267076936,973838.2987098864,18.086809499246023,0.48626704922853803,0.5337137508254223,-386370.8676550593,238.5221970588172,400453.80488881003
530223.2358773664,2275.1102290980184,564498.89603028,15.784829447305661,0.5095801523131456,0.5075245546174412,-273324.55639472604,233.05386661971832,34275.66015291365
501819.6801704408,2215.402480290307,653980.3250525079,15.742585693467273,0.17518611623440716,0.5634859864230547,-122816.1353020572,226.5140012412924,152160.6448820671
496869.0805622675,2254.1498051949116,797564.128416364,19.143347049143795,0.32841890425868553,0.43775914772548463,-66407.53423634509,220.42416143646864,300695.04785409645
607585.096729529,2038.481494919655,856979.7037838569,18.03261594951796,0.36542546826946937,0.5028146768865068,-287233.0610287361,298.0576955168663,249394.60705432796
446868.67129991716,2374.10220016293,743035.8323338279,18.477429684088904,0.08011521378068309,0.5845894803086561,84514.33645562164,188.22638354374527,296167.1610339107
549235.069963908,2278.5615522365097,467529.4254775024,18.62606348847311,0.24005466778390813,0.5988492611348892,-45890.68243678118,241.0446491668436,-81705.64448640565
640925.8387072757,2263.995634296633,534399.2829714847,16.825125289742335,0.058372542902064346,0.5750603059134405,-79313.83184956491,283.0949976219346,-106526.55573579099
515019.1268529604,2447.284458915206,936060.9899478895,16.353944575196948,0.004758884694281429,0.4581986979216458,86829.25396228328,210.44514256477157,421041.8630949291
591098.2487552308,2401.0845450128736,127698.6777036313,19.058579733722514,0.1764459169927647,0.514909249502175,109178.45717568486,246.17968991677532,-463399.5710515995
577651.9110048288,2001.3930750140094,890409.6192179184,17.51727279420203,0.28321733584128966,0.5905807691081182,-286260.9679843243,288.62491742197386,312757.7082130896
631025.0523768247,2347.9929267921066,15107.025852322042,16.44262263414977,0.3375055907634314,0.5055512996159701,-6712.746069429908,268.75083190261086,-615918.0265245027
536872.0006515007,2101.4573856535376,604124.5694003942,16.447298827234764,0.4361781314426468,0.49610795307358135,-245615.95314934326,255.47603502059,67252.56874889357
536708.8993962582,2233.294820146637,536883.6688801411,18.68778760760973,0.4139101774987163,0.4486549203881646,-73048.12526330148,240.3215619158684,174.76948388293386
445322.8117718645,2118.7809679533234,850685.8342689924,15.934569797843409,0.2412669799175999,0.597698929660055,-202420.9870482979,210.1787860601903,405363.02249712794
528000.9761345197,2036.980677771653,86403.45639266711,18.475933548155762,0.27263867114757373,0.5644203778550078,26100.550794460287,259.2076507628557,-441597.51974185253
475246.6873352596,2113.9253220134624,921213.5700687865,17.654491269351198,0.3722582425051492,0.48411160742457393,-243566.53763941757,224.8171599943742,445966.88273352693
527600.8697945722,2042.802009829885,876842.005767395,19.112134671424414,0.36524889518731124,0.5903452275806803,-258641.31364100316,258.27313036494826,349241.1359728228
455009.6699190601,2100.2150389003905,248181.78320314665,18.011254462506983,0.16239274724295621,0.5882644317703634,32691.505041997705,216.64908663699956,-206827.88671591342
636688.4493767621,2335.8164820751563,253887.53593080372,16.802702684240945,0.4763237265864135,0.5252352025799127,-125607.35548581212,272.57640069870706,-382800.9134459584
508560.2992885805,2325.0820501264097,160868.72969000443,15.961820327553482,0.41630940345693423,0.5475843109376554,-49258.94284809643,218.72789360742394,-347691.56959857605
547927.6749044816,2363.4844526149946,52627.6508895448,19.071791229368834,0.2646320485232509,0.528571977789234,126292.72813444672,231.83045452160528,-495300.0240149368
518630.3323930142,2401.636750492811,279927.245555899,16.315283962380008,0.5781968273987858,0.5523816577705812,-128690.89706082258,215.94869927210777,-238703.08683711523
637148.3500176303,2080.8920105039424,474640.31583711907,18.389334618945846,0.1849612064705524,0.5264065533056613,-71343.95495929173,306.190012168545,-162508.0341805112
596594.0133907944,2067.0499136176322,960557.2714172587,16.420719096073807,0.19978029107832648,0.4769131378773399,-197744.24873602268,288.6210001318593,363963.25802646426
544729.5572360862,2137.23542529922,861627.8288126917,15.097408880959199,0.2546112990079443,0.43163797396675785,-210934.23261897772,254.87578522605776,316898.2715766055
534147.9312563019,2028.3693621195912,632799.83472352,15.577265049164273,0.21496630105335485,0.5514984272769551,-184519.26769883014,263.33859169423255,98651.90346721804
493368.39301189524,2183.2729964885643,644279.7078750058,16.951888788257435,0.486451644537252,0.447097528076509,-220294.91605345544,225.9765012462469,150911.31486311054
466741.5435192883,2174.0749742015682,541536.9095509037,16.826350982439134,0.3203236341691972,0.5002337507478399,-99178.27328576025,214.6851185252706,74795.36603161541
599577.0521706473,2007.6634066457973,420319.20212813246,18.13113554103452,0.29251678183760826,0.5374087545497228,-115170.67442912835,298.64421007322164,-179257.85004251485
466877.3053062998,2427.9136556281096,53309.61567139125,16.87583568738452,0.07794363226719096,0.457448854426694,127999.78107661149,192.2956791416526,-413567.6896349086
485682.7620304428,2136.591602938175,414021.93901218066,16.697021951562327,0.128331029740573,0.44981926874669703,26229.43893429375,227.31661088742783,-71660.82301826216
507403.1344186899,2315.7152726063146,403837.94586555846,18.198452434095408,0.4400454766314173,0.563693422577026,-80263.32835537492,219.112919632651,-103565.18855313142
461666.75513553224,2386.151516592716,784209.7695649731,18.285612615652607,0.07108025728986564,0.4288822624630052,145178.6252570393,193.47755242079734,322543.01442944084
584907.7405415116,1996.9071906506292,199363.1826509362,15.006748228245911,0.31247974543143314,0.44545746116617174,-97994.23548224312,292.9068227507047,-385544.5578905754
565659.8724790048,2330.351782102157,963041.8604731595,15.808043779701835,0.327999683452852,0.5033166529289901,-309412.70585322013,242.7358293384941,397381.9879941547
493928.26879685867,1978.2740378632816,517614.280047222,15.74613801419089,0.2656191607386204,0.5655640884372388,-171588.8762799102,249.6763640139294,23686.011250363314
443704.16356657504,2304.9958504230467,885201.7062849671,16.710829623742654,0.5607953088812146,0.5353607650809121,-412121.6138757136,192.4967298683596,441497.5427183921
632062.3371588504,2238.1356125767725,617926.6552182484,17.77359607206578,0.39475518274479887,0.5128083018046691,-214542.240705968,282.4057369924761,-14135.681940602022
587707.0027312345,2421.117959968669,505785.0625551453,15.058366685542403,0.3494540044434464,0.5325389181031231,-215225.88296282425,242.7419945861869,-81921.94017608924
446769.2223132028,2203.660672287213,862315.7053441575,16.22524167159597,0.30052458521012365,0.45929311622271546,-174278.93249768164,202.7395723541657,415546.4830309547
505260.73423138494,2446.727981607772,312509.82714563946,15.635922679510537,0.010193251563795424,0.519429339259097,33457.83005096315,206.504661748043,-192750.90708574548
572566.8022136332,2272.6633595454223,403992.2863309899,16.629934709813554,0.4730103533666084,0.5071282973020812,-167199.46248140396,251.93647788124588,-168574.5158826433
566250.8629164961,2185.2945673604354,457575.8933712703,15.289674589874396,0.44262474715466454,0.4999073303129261,-230174.68230579654,259.1187803118263,-108674.96954522585
458213.38497720216,2362.8772590033486,510720.4779992424,18.117996088231354,0.11707926572921332,0.44595040473048,123685.92710242752,193.9217888831325,52507.09302204021
621328.5522218373,2148.8644435163246,697669.3001861839,15.196828375217903,0.14804359753466326,0.44184266757223367,-129681.70067278648,289.14273959743946,76340.74796434655
503641.11546510144,2188.724525258444,724139.536190847,16.098024096165563,0.45335152083383123,0.5765760879472569,-335077.1655613911,230.10712844533583,220498.42072574561
554078.6600658186,2214.384571910768,300821.7276644155,18.433825024874,0.38728912146380395,0.4380895432088197,16989.42707650445,250.21790121474257,-253256.9324014031
480218.5006130828,2490.3022162472016,860068.2526011078,15.299518819724709,0.3992657715076621,0.4859365957588217,-285292.46839328756,192.83543076822028,379849.75198802503
620830.2777588717,2114.8505131793477,784338.322449913,18.2006221102447,0.4500314336127272,0.4627694504402237,-289992.6985455521,293.557522808338,163508.04469104134
452264.2794896262,2324.3327998769673,990847.1971275023,17.98746093304285,0.1973244859842707,0.4521097730139087,-23974.027662043925,194.57810839892016,538582.9176378761
518832.695856719,2181.9700968870516,177441.84940132746,16.615134004833607,0.35895641558656616,0.5358134738874072,-40511.18523978087,237.7817627276017,-341390.8464553915
492914.47751667525,2087.9823008199123,499734.2710430207,17.042014602409402,0.2292862126008293,0.543300664210314,-79176.31831281277,236.0721531610286,6819.7935263454565
562918.3669121178,2499.133513328543,829775.2377720579,17.87826981105835,0.4540684818002334,0.47074151530575903,-242361.64185211627,225.2454156250255,266856.87085994007
544565.8119044782,2052.863188407931,750235.940200428,15.95688744549923,0.387795265246877,0.5525871483673397,-330505.68540711876,265.2713609847564,205670.12829594978
542400.7398463413,2132.2724476209823,461741.06766162196,18.025861606828503,0.20835756238210043,0.49329799309113687,-17350.9983058676,254.37684590986876,-80659.67218471935
500249.09197810106,2139.2325734925057,776515.2490900864,15.138628374499305,0.5340673813589546,0.5408783282468833,-440152.7630100633,233.84511725220958,276266.1571119854
621655.9224023789,2450.612746297389,588941.1392971972,16.98388148055949,0.39379369490318766,0.46353948134536826,-166641.01522354153,253.67366726612914,-32714.783105181647
643387.7576787588,2074.1199116950793,883023.740626592,17.956279398291123,0.47981861876855636,0.4748224298034442,-394809.033818726,310.1979562758012,239635.98294783314
512850.3160610628,2274.08790432205,726462.4249860058,16.441421874042156,0.35864802075048136,0.45614230994122346,-187110.9158951681,225.51912574987006,213612.10892494296
509129.90120955126,2487.944558981658,814429.9325958213,18.7833435821544,0.37626372798538504,0.4385671685042584,-90837.27079950599,204.63876470701726,305300.0313862701
482996.41377610574,2305.8896076937513,754800.7952334709,18.13863022894817,0.21859724678669662,0.4981639251759029,-26278.50283458171,209.46207145587397,271804.3814573651
638810.6489061629,2316.045355942371,200601.82083738787,18.095717437700106,0.5347351461078851,0.5816765797822057,-99649.73340483144,275.81957635982417,-438208.82806877507
537483.4547788904,2441.5542810898332,499467.76437425875,16.70802895654796,0.49877332887737147,0.5246861380179256,-190341.3298924514,220.13987521873756,-38015.690404631605
524274.47679390415,2494.174179287077,701599.1220241111,17.768925015472067,0.49982897779716473,0.5513110036383084,-245969.19657753088,210.19962484887895,177324.64523020695
491102.6398731086,2430.633912302886,413243.0592961983,18.24175815326676,0.13610082282115754,0.5962492882751202,55348.6657254679,202.04714391062578,-77859.58057691029
543117.6219672651,2348.183543567394,263741.444129571,18.063577353594457,0.05787811556915325,0.47242163817903915,111252.34867144469,231.2926617065688,-279376.1778376941
575066.6994919147,2259.48160867169,301859.71904248634,17.651486306966788,0.37557687069000806,0.4300196758865637,-8662.568480104266,254.5126710856418,-273206.9804494284
507341.7992663213,2043.8744266630372,202456.60568096867,18.24815855876002,0.37736016851124876,0.5499509623062514,-15111.89004268177,248.22552337260788,-304885.1935853526
552577.5766407808,2191.6761559210277,844707.87730966,18.220647914179295,0.12029700000461996,0.5590828775527782,-46742.99855142535,252.12555931127798,292130.3006688792
458742.00379026955,2185.3996814313055,154460.41640683185,18.364050734341774,0.09518388943766184,0.49843580554953404,125144.71817423467,209.91217656342894,-304281.58738343767
518601.44956266833,2320.131612105767,973426.3560546944,15.839662598424173,0.5594763556947798,0.566726759359757,-547459.7416998319,223.52242728677885,454824.90649202606
623075.3416534545,2116.944936271672,237112.20380064234,16.648226480583926,0.4910777816138465,0.5824581634053826,-185985.9785466381,294.32760908311786,-385963.1378528121
493576.76208158105,2404.769888700468,870717.278269865,15.266523481309699,0.04205548246994506,0.4975625688238293,-1967.8186362643028,205.2490612098893,377140.5161882839
623782.9931038513,2225.1718091368066,106553.7742782271,16.507102125649276,0.00792206541626088,0.47622809209739636,5255.214900324005,280.33026058595925,-517229.2188256242
554658.5196299547,1998.551243533855,285572.3487887376,16.208352033327248,0.26562250762378786,0.5349590992658693,-110053.69171342364,277.53029672094016,-269086.1708412171
554189.7605198757,2148.693044975686,801465.9420427058,17.48568641973617,0.05487674326523049,0.5375637597571815,-13413.550480136182,257.9194649583588,247276.18152283016
472638.29488705547,2461.4559822999054,29657.218785451354,17.71093402340227,0.46384349895025506,0.462656609297769,153625.75144358835,192.01574120591727,-442981.0761016041
488639.1860362026,2496.9391613732096,833961.9446441449,17.53982898128917,0.4850815477438706,0.5391612217075807,-283908.6772878389,195.69527107239247,345322.75860794226
524235.7780492977,2181.1165319679053,59432.696392113685,16.825627792442027,0.2434673547021992,0.5418386520346617,10217.82554206188,240.3520262974247,-464803.081657184
575126.8051041581,2021.6613475948973,556371.9939833304,18.050623890308483,0.4068104853641477,0.4743634378964442,-169803.16204429738,284.4822679072176,-18754.811120827682
632309.5222124127,2404.0766754337737,276891.45671497675,18.834117975479618,0.5290407627375119,0.47647372179021136,-21373.891622679017,263.0155388443771,-355418.0654974359
616858.3091123924,2132.2551099766947,748534.1416424337,16.454001000738213,0.4075490111678083,0.44584411897697523,-291449.8623585215,289.2985488585062,131675.83253004134
450150.93183813366,2471.6854298035305,647957.7310757051,18.880590121513134,0.016276719293101125,0.43069509588092536,236124.68728242817,182.12306728446237,197806.79923757148
582433.8372005995,1979.6214597965372,191102.89209445674,15.390118296123013,0.2458345653594184,0.4955947544214146,-101188.49688437479,294.21475217815697,-391330.9451061428
623691.806942923,2408.689985642875,989658.4628880137,18.04538161233053,0.33701973983544653,0.5775560486015219,-301573.5710073089,258.9340308053221,365966.6559450907
577509.4880755474,2005.843718511616,716746.8768935164,16.491963487382566,0.09104447131790169,0.46016540962751656,-58226.16947076528,287.9135013091016,139237.388817969
613552.3789421918,2416.828745353638,719759.0429645277,18.801204251053242,0.4920846292973878,0.5114161355583449,-240806.25400155748,253.8667169205714,106206.6640223359
456161.0921674876,1986.7150538551266,194987.83909467378,15.203439933128493,0.16407639871217208,0.5186296198281776,-38962.34212932442,229.60569573494124,-261173.25307281382
467012.45734657854,2019.259954747536,96635.69720809816,15.148002360551658,0.35001419846849646,0.44931050649661064,-11985.780704723933,231.27901697281376,-370376.76013848034
596060.3765253943,2223.837183596736,951062.5377269542,18.320508578464754,0.1897979230030862,0.5356883227821654,-126606.77117158932,268.0323815619238,355002.16120155994
498267.07366388524,2436.7732649818804,178215.74847452226,18.713899468885966,0.1588328632581432,0.5500072099219387,124334.222585648,204.47822570295241,-320051.325189363
558919.7877519332,2023.2581379975884,501738.9609165931,15.87577393110221,0.3114981025883046,0.4893830529003505,-174845.41561315657,276.2473938718933,-57180.82683534012
543957.8157179656,2475.9807605272176,816332.2883960786,16.752793363120905,0.3696173374529524,0.5321426079608176,-243744.1636195454,219.69387823600823,272374.47267811303
603311.9922909787,2412.0032277981672,655524.952305909,18.657802490899524,0.5103525117610743,0.5864100524133294,-268511.46702207584,250.1290153088729,52212.960014930344
645762.2545140953,2337.890488223693,676657.1187250072,18.010172216861903,0.0793344358934588,0.5457163478485848,-26918.782348747714,276.2157841724825,30894.86421091191
590080.6153093422,2462.3970951218575,464216.86166807864,16.102735006899316,0.5481050929369188,0.562309943220418,-267000.410438567,239.63665993528173,-125863.75364126352
503436.3558840054,2214.5583733043795,795635.6698004735,15.60546467306197,0.004947888981023829,0.4473302295626179,40517.26698348776,227.33036164353598,292199.3139164681
632577.8732754008,2026.0592629915323,275363.03596704337,15.517273594649675,0.13283325388372316,0.48148762846473475,-97232.65829786856,312.2208144797217,-357214.83730835747
493101.889684687,2331.5468888659966,370206.52573740756,16.005720484542028,0.025940574029943653,0.5310774682217662,27172.76823416847,211.491303065545,-122895.36394727946
539734.7311409086,2075.2531472062633,287501.13984562585,16.84147605868729,0.5974044718566263,0.45225846362946437,-121546.52595784044,260.0813938615188,-252233.5912952827
493734.9316037035,2251.909025099392,527831.3406479859,15.713476778808024,0.44880267854412836,0.47088200773890565,-191369.8119552033,219.25172202811862,34096.40904428245
542640.7504389557,2056.6662924375382,427818.3428180165,15.55804279895468,0.47881459088183287,0.4660897746461272,-208854.1597190633,263.8448213180097,-114822.40762093925
587008.2988060185,2424.2628984437797,272095.3737543237,16.289351634585678,0.1547350764730616,0.5312080303544693,-32295.653818179446,242.1388782474211,-314912.92505169485
604160.0820133421,2296.6615821540836,539528.1691052951,18.2815011643109,0.5438240601712474,0.4577586571295763,-186180.50158671103,263.0601246208371,-64631.91290804697
454799.22840113036,2313.325052877191,727422.3939552293,17.063235710474817,0.08863046123674483,0.5908632034140419,3571.024863115279,196.59979380566307,272623.16555409896
613173.8389374745,2484.227738092009,833634.8990527558,18.43751374239399,0.5985705070765884,0.4689108103269164,-364266.5411216544,246.82674198317167,220461.06011528126
610136.2134110517,2384.2934311045624,893087.041689353,15.005698748866449,0.488343503111933,0.5875579902392638,-526186.7997890182,255.8981228784396,282950.8282783013
519613.06527872226,2110.5504632590087,950370.9863676251,16.681208981238417,0.06670708478899072,0.5660888387170276,-63899.864574078645,246.19788738733175,430757.9210889028
594505.5550389518,2178.9678546101627,575145.6374659671,15.549269139025055,0.5821533110335882,0.4262670866094375,-324825.9139087466,272.8381484752625,-19359.917572984705
541521.4836904904,2227.7020457766293,444928.79184151057,15.642615693947826,0.5586187200077923,0.5352816343905757,-265862.2621785588,243.08523876302462,-96592.6918489798
581727.5641260403,2112.864212615437,91978.81603854673,15.465844240076413,0.4676613230380218,0.4381821118054562,-45227.08183664718,275.32652626357907,-489748.7480874936
568666.4441902052,2452.427782822735,667908.9187176854,18.907090293220808,0.09321951347546573,0.5619132084955316,56541.236494515266,231.87897648740233,99242.4745274802
550517.9469950317,2144.1736483035006,91897.85459889665,15.771959346848387,0.1652427899073402,0.4903777116939017,-18460.55090168526,256.7506355796365,-458620.09239613503
510419.27596699545,1981.3238857696024,843722.2532739596,18.750068824434315,0.004851917887880308,0.5575446145900617,59606.95652425423,257.6152640327829,333302.97730696417
585701.3729607745,2412.981754491968,696507.3537558197,15.750915790345433,0.5917024416504226,0.4892237415167805,-399344.17056753364,242.7293003233208,110805.98079504527
512072.5317302614,2375.7717663998787,836450.0645257555,15.551496454411952,0.3578888382718944,0.4350775461847808,-234858.33961592574,215.53944658001788,324377.5327954941
619062.5863232138,2363.3975346952348,589875.9353682626,17.68559517773184,0.5736230262291855,0.46830394493587835,-258663.80294897046,261.9375611742115,-29186.650954951183
614446.7184220953,2192.973841646255,978290.344897604,15.24376199691207,0.10203631908304131,0.5038006815776851,-154586.65573921605,280.18880424074416,363843.6264755087
504645.587514613,2209.842236358437,187477.7028108009,15.34633532907832,0.11412648142221542,0.5047815231730157,-15911.95747739842,228.36272165121176,-317167.8847038121
480594.05709194095,2294.7603229513807,60117.80233757813,17.393451615582226,0.43806320800405857,0.45971902671317944,99845.7680432791,209.4310470183789,-420476.2547543628
452424.04995098367,2364.5390820319667,899870.4619944588,17.202138202717663,0.3003986551606282,0.5950438061045661,-189682.41797965567,191.3370996440427,447446.41204347514
625208.3827296115,2067.927372471798,487018.42019194254,18.963104685452638,0.48385093783394956,0.5792577711866629,-225988.47521700675,302.335754655783,-138189.96253766894
566446.9739603325,2060.754126551354,997383.9206370105,15.048976892145221,0.2379572264448612,0.5217593181715834,-299532.44754092966,274.87363323070196,430936.946676678
