F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
450805.3833743661,2216.7315257247656,376545.2412124135,16.536952936497595,0.22126549338464838,0.5020822000154344,-6552.14160905726,203.36489924145155,-74260.14216195262
501123.9945408553,1831.8470126997327,384187.5995204626,15.943199334232624,0.46673125862361964,0.5850712279527376,-239691.02210896535,273.5621430538081,-116936.39502039267
550071.9699673983,1802.9849912874945,326604.11773954675,15.726437246230919,0.12382018998310612,0.5443948709288258,-116938.672126983,305.089600094007,-223467.85222785157
567256.9972249857,2396.0912263094997,377589.1371706935,18.833756465321766,0.527312976066781,0.5661144517936424,-95280.81785365497,236.7426544517191,-189667.86005429225
467578.9652723151,2274.551526789113,396207.83068131766,15.954394113044959,0.47337042040400573,0.5176574342514471,-140113.56104128464,205.56973968946588,-71371.13459099742
527544.4904546766,1749.2097741453106,414355.5053201247,15.345079023072218,0.3045830320685477,0.5014393460125719,-184792.73931854192,301.59017989277044,-113188.98513455188
547689.0030630066,1867.9975216010816,280277.09705474577,15.340785461202266,0.016415133460469366,0.5249909994679834,-72325.59624132811,293.1957867875414,-267411.9060082608
443140.77260084363,1548.6515069531083,302488.5932979821,15.406413824129475,0.26662085335864155,0.4676330659873801,-104084.95269625241,286.1462185722469,-140652.1793028615
455795.56586733507,1901.7449058042835,323176.32347216137,16.910259601640117,0.36514837042836545,0.49453452462156344,-71505.43165292597,239.6722948888724,-132619.2423951737
513170.4072343506,2183.983199448637,347383.679599714,16.254216346598227,0.5789203168950305,0.5452492057660061,-192409.5386403356,234.96994270098062,-165786.72763463663
448567.71376189723,1980.9323088897756,369256.8919094798,17.503247271487922,0.3229447840206531,0.45869570914871943,-21562.831590483198,226.4427268659672,-79310.82185241743
602561.2243435511,1628.276790251285,290347.92566649284,18.949503077910144,0.4420927620023714,0.4638350142754182,-115505.91020918975,370.06068498376146,-312213.29867705825
570735.8705776783,1660.8909072659042,358410.5534811034,18.672442597842878,0.4313866815090194,0.5839843644447791,-198371.15858247568,343.63236506436306,-212325.31709657493
539463.453424576,2489.1366337353966,339031.9364298998,16.11742384280066,0.49730977156647865,0.49007162313997776,-109676.43161084125,216.7271358724146,-200431.51699467615
502687.07234243373,2021.3115875769017,301595.64912934095,16.227177846630322,0.4309783067666661,0.560735993650813,-145728.71884700307,248.693509418329,-201091.42321309278
616831.2715356534,1981.238675311521,323917.6450714223,18.09121013694194,0.10815902654342192,0.43810557852024334,18949.831328455068,311.3361753038995,-292913.6264642311
508515.4322862825,1921.3103656642654,424739.5246465261,18.66627338285821,0.4083265653695851,0.49687818359920843,-91381.79888047476,264.6711543194483,-83775.90763975639
625383.76990806,1681.4393347833534,345244.754751561,15.813921969386989,0.016994534717918498,0.5397892842225186,-133195.4494151471,371.9335910436746,-280139.015156499
488698.30760544614,2336.6996676525355,392584.57418782206,19.127446197717894,0.4038648454648695,0.4367634816587343,55454.850544806046,209.14040189700364,-96113.73341762408
638348.1415296793,1859.3283174169696,386223.0987247906,18.997193943599886,0.06334438171860936,0.4746420527543999,8057.702729748969,343.32190584634895,-252125.04280488868
452146.5195073219,1894.5850703050296,324831.498872084,15.399321033316319,0.15015245278395759,0.48981447649050514,-45602.06891933628,238.65200174649638,-127315.02063523786
454602.8422717709,1894.217854121237,287117.05657718773,16.429469410237527,0.5754419017244373,0.49011307743048854,-132375.2712318823,239.99501497818454,-167485.78569458314
583218.1727185821,2021.461027921453,301400.9113902433,18.77332991331305,0.45644153217309286,0.5321120167681458,-91689.53588205902,288.5131915297275,-281817.2613283388
622764.2743484905,2097.654001522248,361596.7789508435,15.761750369571784,0.10333110540136604,0.5659251880274179,-129239.1819433108,296.8860803052154,-261167.49539764703
550596.9463780203,2127.3386320696277,340044.2328827331,15.534588230074778,0.5490634101628364,0.5645342396469717,-240848.34528490435,258.81960590466036,-210552.71349528723
447945.0126124897,2462.568986605974,293829.3499538921,18.78232103907302,0.3358911560815235,0.5192235242961117,103088.83753460232,181.90150816033307,-154115.66265859758
630387.0106745501,2222.8592200403045,361631.7935227023,17.146686664905246,0.13404577336978565,0.477919535113399,-22979.323924837925,283.59286318776407,-268755.2171518478
487789.24970213405,2448.3576909220765,306075.62684831204,15.493879694258348,0.5700426965369797,0.5357873357857429,-141950.72753152827,199.2312036393782,-181713.62285382202
523374.87880584743,1677.417900501387,394497.6211169496,17.323013721923786,0.14375467803536576,0.5328938768781735,-83928.65802611448,312.01221749774373,-128877.25768889784
463220.9395718236,2194.9373551444205,418902.4714430561,16.482663692518248,0.3484747592870557,0.5822802674233775,-117543.03295701445,211.04061967242112,-44318.46812876745
545715.9485663909,1682.3550123799848,329030.9876861672,17.395435138587054,0.57072449107832,0.4848446791156848,-197832.22474879565,324.37621343332313,-216684.96088022372
578734.837703146,2290.955246819863,305232.1793498055,17.744291285810274,0.3491002730471151,0.4274659926562052,6718.840263875551,252.61726020466944,-273502.6583533405
594872.7911796677,2058.3096686617114,441679.95081844414,15.449856159970508,0.039722122217729236,0.5056005960103118,-72655.24513528158,289.0103468087224,-153192.84036122356
526318.407728716,1801.3203746101008,334409.3125499332,18.804315068996726,0.14423977255478157,0.5361769330684987,-11959.430436662806,292.1847857534164,-191909.09517878282
527405.0601918893,1706.7215038182676,283240.6493450364,17.609869563571852,0.5871836148903111,0.48943705282770916,-159812.27214094333,309.01647340352935,-244164.41084685287
461524.4550919281,2394.781367610897,326992.57936335227,16.72725624815263,0.045057822411873415,0.45972023397726325,108125.52831195339,192.72091445757246,-134531.8757285758
607548.8329385611,1689.0917802709685,332903.6153604855,17.526879598217263,0.5514523384841692,0.42918622605841544,-184894.74198916092,359.68965099166877,-274645.2175780756
503159.37547061476,2157.846468196165,295230.0317816334,17.69784919041858,0.08528173591564976,0.44895152579537995,86861.81829270962,233.17663368850654,-207929.34368898137
549624.8087926997,2016.0610040690253,401911.92539910204,18.33330503776686,0.532362223206428,0.5270561886392847,-164836.67680478253,272.6231040049827,-147712.88339359767
545153.3118821669,2499.0511609750083,388406.37320037576,15.163381476504101,0.1486471636713107,0.5906056585706012,-92405.04665676842,218.14411821384024,-156746.93868179113
559405.2087283467,2293.659006048103,398705.2598013547,17.69809610520209,0.5705784013101208,0.5420461964557578,-171503.15011314407,243.8920551194674,-160699.94892699202
500414.8171197136,2180.490615662763,450935.868811368,16.243244867609594,0.38818300774523656,0.5818924189913859,-178579.63335948915,229.49643237405624,-49478.94830834557
466854.26647066965,1913.3611125364005,316422.52313114866,15.172154813572362,0.01261370772943442,0.5410175760374094,-36345.231380386394,243.99694517246442,-150431.743339521
574245.9577369175,2464.0030109912827,298087.3493914967,15.883892840055822,0.5839106191311166,0.49577128981604585,-147919.44828221528,233.0540811741521,-276158.60834542086
509517.3928958869,2043.6144454966086,352568.9844593544,18.33910870402439,0.36862818599116703,0.5088002356798617,-45552.25813701382,249.32168297140393,-156948.40843653248
527048.3225727093,1580.004460455983,370824.91662594036,17.18442359071075,0.5788509669060348,0.561752845028541,-277432.1104438134,333.5739460005102,-156223.40594676894
467127.9051851175,1800.9677740942584,429226.0091253413,16.583450508640635,0.4562794842820957,0.5093486085187565,-186135.14871638303,259.3760487580324,-37901.89605977619
536180.2945143838,2063.519943525824,379464.33830560395,15.711611567892875,0.25284759179207617,0.5451838209600641,-133568.6282277071,259.8377089577539,-156715.95620877983
512448.6973934225,2182.3404409163904,343741.50336361385,15.262748279459826,0.25419808775825137,0.5684600943187668,-124495.3444024603,234.8161119986574,-168707.19402980863
465977.2854289304,2264.380529626566,446293.7588437537,17.823899843623575,0.5132715466519985,0.5775306321375635,-138498.92740299494,205.78576760054452,-19683.526585176704
637598.8816880586,2120.4617100158375,429711.14969727694,15.314209985151432,0.18184703685696435,0.5979172508053388,-210722.39933778756,300.6887031613961,-207887.73199078167
585705.4707858507,2392.344774170219,282959.8101546023,16.250778080275268,0.15656616954077326,0.5247488689419847,-35755.69690950628,244.82485848596036,-302745.6606312484
625157.4933716545,2047.5431737352833,296735.8753201148,18.8599104594888,0.3412516984421954,0.5314968664686814,-69379.18402563554,305.32078707341486,-328421.61805153976
585735.4307167409,1908.0965776535622,336835.05053061,17.30153217949115,0.4263440941846339,0.5594423842945724,-185705.16847795277,306.97368129921153,-248900.38018613087
541761.2210017256,1556.692595776933,288981.9660569268,16.565079548351434,0.23356714692649747,0.5628157383491919,-158828.76272249132,348.0206833844012,-252779.25494479883
534656.7136145864,2035.7297611809377,312787.37426833704,15.322190382027905,0.4626585801824367,0.5865320209256695,-219343.39770551908,262.63638907770803,-221869.33934624936
519045.02212558116,2186.1895419328084,309049.7845933969,17.51357323642335,0.16991028863123445,0.4445068994851906,52049.93259394553,237.4199547522736,-209995.23753218428
535873.6728394273,2166.411174215675,347493.78925136855,17.587146277802916,0.1868651137811274,0.4913640138771991,6800.338869377971,247.35547859857874,-188379.8835880587
503453.8959438377,1779.0936702017711,355670.4232363876,18.78118757102006,0.4052762204712026,0.5742640630259419,-119487.71505664819,282.98335516349727,-147783.4727074501
453170.4801985016,2156.4875242728485,437400.6504026272,16.96976901188182,0.4478029060415222,0.531658460120344,-126296.046079344,210.1428712653032,-15769.829795874422
440093.9856427426,1968.980240975064,373588.1396788526,18.426797416929393,0.4205242126837247,0.46744554480256273,-28542.299079631688,223.51366280080217,-66505.84596389002
495336.9395991636,1838.431086671565,332190.54925998044,18.758404155135647,0.27010067171011604,0.5525780750165787,-39985.74755506619,269.43459735331123,-163146.39033918316
500122.0400556576,1955.9289253240709,428892.36450570275,17.814434023746276,0.39522093281511145,0.46647202466232396,-92439.18862319912,255.69540568699048,-71229.67554995487
530709.7039784967,2213.018741096562,286193.7937105448,16.312060599603836,0.5650863141023011,0.4375013681573718,-99486.72955302987,239.81256648352078,-244515.9102679519
584500.1747819734,2406.227060841515,327035.691366676,15.122468890250522,0.1168471766481855,0.5255982680934839,-70286.56799939339,242.91147925896888,-257464.48341529735
633220.7113565062,1522.0987358817965,299742.2483988731,18.71558730979841,0.09176807558488109,0.5227734216657943,-91962.52343061793,416.01815731728,-333478.46295763314
562502.2060117361,2462.9905653006667,391715.6028966976,16.77595558238686,0.12999333409168354,0.5755010707122954,-28058.014248163963,228.3817948539601,-170786.60311503848
495039.2623484556,1995.205939857654,283733.3276035474,18.90385917162425,0.033590736580351006,0.44314996839343523,127591.85383254796,248.11436877727706,-211305.93474490818
575905.5828762415,1814.010219139004,419412.94296895154,15.748085455255053,0.012751378225889076,0.526450195693164,-83594.44136620246,317.4764821058106,-156492.63990729
600453.7242947269,2405.552982965683,355449.03834567097,16.476326513574985,0.594989317420488,0.5207842707902598,-197678.30089732324,249.61151491847758,-245004.68594905589
461024.3354405643,1808.5093052769807,332167.8322436758,17.663808042668578,0.2442214765177698,0.5546959222646185,-54714.23960729182,254.91952631670674,-128856.50319688855
630256.736388377,2421.4939132790746,446502.3066147411,16.104767901263337,0.348397990274305,0.5929631335017524,-215255.8877959532,260.2759944727313,-183754.42977363593
637577.33081306,2297.245398624339,356457.9712648137,18.109932561298844,0.04934304758057619,0.4424337016819379,77038.97192961408,277.5399316045473,-281119.3595482464
550886.8097242313,2451.7316456523786,425071.08714445675,15.800841671890712,0.03429327820120964,0.4364531259928204,51044.397806692694,224.69294741172473,-125815.7225797745
634549.6940448233,1918.2629484821855,382640.74092826934,17.56771585997405,0.18060484625273102,0.47058476074903605,-71704.58167566557,330.79390630304727,-251908.95311655395
563218.0839333977,2088.9909077437037,414315.27162115613,15.597667545161478,0.3496203941774861,0.535568028850072,-192382.2589066211,269.6125109236226,-148902.81231224153
461345.5856055647,1914.6682445144606,446860.47574688494,17.66506849525711,0.40058554891619996,0.5331381840744132,-126226.2370945565,240.9532758102211,-14485.10985867976
645980.6729481553,1878.8526363161423,436239.5773228272,16.611685994209033,0.5359134871053297,0.5957242362736511,-359380.0976809443,343.8165721260219,-209741.09562532813
626150.0516953908,2377.2985916336665,426909.49994206097,18.592917000900243,0.45300281959748195,0.48605352906861915,-86821.67383614636,263.3872134947524,-199240.55175332987
495591.34984112263,1524.9823183271071,442644.3586750196,15.42825852276096,0.053582050330904886,0.5730907690450915,-126239.96421539996,324.98170233526525,-52946.99116610305
549218.902730767,2078.995998864633,329357.05158448,16.000149793551074,0.3236920378115277,0.5937477467340341,-166591.27055401757,264.1750648056575,-219861.85114628705
533232.4506733771,2061.4498541901685,418038.34018158744,16.264472622810587,0.13447188700373305,0.5395825513555427,-71276.50166516623,258.6686499259305,-115194.1104917897
576568.0009694621,2067.062884116286,385178.44497295737,16.52864205242555,0.4489407547756253,0.5832532244427131,-226850.7832721513,278.931040463221,-191389.55599650473
496672.0597739521,2062.4064234854286,341184.44350374595,18.23684182627247,0.27530512902841925,0.5948632129688957,-46421.725671070104,240.8216218288273,-155487.61627020617
637859.9874931207,1827.3239284865463,339586.05432623293,18.099785063416153,0.5471103617677718,0.44102686456296875,-167786.75213363935,349.0678240181634,-298273.9331668878
624584.5419309384,1929.1950067564796,296687.68908802536,18.964302441343797,0.24644172347623142,0.4641572038208851,-16109.195530510333,323.75396978713985,-327896.852842913
562503.4651784917,1577.9805248963803,398842.73959491693,18.928186914325636,0.451182064799442,0.5361785282821191,-198876.49059492082,356.4704736868847,-163660.72558357473
542382.5697473214,2068.011862202746,357970.99592705205,17.57952146598872,0.25395505157449955,0.523456877427846,-55273.67559676024,262.27246548266976,-184411.57382026938
598216.743713885,2092.6631684411286,399825.8157562265,15.171265539429385,0.24297299249153959,0.4657707173326132,-134947.4031465284,285.8638469560822,-198390.92795765848
571828.2373525244,2036.0561243106936,370477.4103106127,17.46068659423865,0.3376807483838552,0.48251352041139456,-90646.05286643928,280.8509208193447,-201350.82704191172
621560.8079270623,2406.5092220439624,321051.53678817785,15.172408327646721,0.0803540612142958,0.49851418719103713,-58663.0885572104,258.2831606184917,-300509.2711388844
608917.9405979882,2084.8952305031416,434240.44841405086,17.896383816119926,0.42139103001150385,0.5505831482969934,-184369.28720917908,292.0616497602327,-174677.49218393734
553846.1785400789,1760.7428913380368,424856.86918778496,18.665259544987947,0.2708550832647129,0.5509597563199481,-113507.30536313466,314.5525569148804,-128989.30935229396
556696.1555955287,2469.1938532034083,372918.7875677941,18.65855592347988,0.5756802891674597,0.5213805678031824,-75117.86902325891,225.4566424071156,-183777.36802773457
533232.3037318987,2298.424976814787,408970.6585700889,15.55223006268545,0.18739967310817773,0.43562734527672137,-30969.378599900985,231.99900327869952,-124261.64516180975
593431.2553486965,1543.811080580558,389822.9824396595,17.75419718980567,0.23059502458139913,0.4669691898511877,-123691.83576542223,384.39370128470233,-203608.272909037
572224.749423389,1762.8375464408973,377840.5437299015,18.40518496923501,0.4434105179247577,0.5352126627127622,-175219.0586844075,324.6043576611408,-194384.20569348749
466470.45570461004,1723.3071654849505,433847.903236322,16.077113942620603,0.04172800377149257,0.539144572601091,-46883.924199438625,270.6832914336209,-32622.55246828805
486032.87377698364,2127.019778202597,359143.50802484987,17.84254413184314,0.3611595870878738,0.5824488486448561,-74222.24924358336,228.50416284690013,-126889.36575213377
593440.0165082137,2121.5092707426975,283270.7235875703,17.516171227439155,0.2959998754395211,0.5392586484746338,-78408.99601533514,279.72539394110794,-310169.2929206434
571252.2896679428,1581.4467912477176,294277.9352575708,18.286405151524917,0.10800269520561019,0.4320060093065623,-14155.16940196813,361.22131508277977,-276974.354410372
457402.7636097073,2439.06422153399,295169.4172990754,15.066945477239738,0.1484212389539556,0.587258407267425,-35573.573783184635,187.53207052581624,-162233.3463106319
573194.8160327553,1724.724782398822,383666.96216357255,16.14486062630284,0.49762361838697244,0.5856127882323154,-301811.5725119808,332.3398735162436,-189527.85386918276
528870.0116276052,2268.5420057217934,447500.89310459443,18.61986779953972,0.35224783887820094,0.5168350023243172,-37718.592857640295,233.13212199451073,-81369.11852301075
471529.66469927685,2169.1537716527882,404565.3597285793,15.924740672657334,0.16425096861883642,0.5350327339954997,-43688.21695065638,217.37954720471222,-66964.30497069756
470987.77321427816,2281.6014691128667,401168.11870607955,19.16395747511634,0.1636500439304669,0.4542162662061726,139385.87091936916,206.42858956319301,-69819.65450819861
516950.55908687576,1746.612357462045,296719.8952017125,15.799310150993021,0.3500954730303829,0.5812563172924898,-186367.95279233452,295.97326325919425,-220230.66388516326
504950.22862341185,2357.6642905918266,296879.5372990218,18.708132820138047,0.3451318560227488,0.5114480926594747,51866.03621406556,214.17393080024044,-208070.69132439006
444719.09365750145,2216.339193705333,415713.24094987195,15.896334460008497,0.153613206563986,0.492393430959675,-2808.6064940116485,200.65479820081538,-29005.8527076295
523039.05808482337,1851.3262683621458,367450.2400911847,15.10222779271341,0.21420239753859943,0.4321063144310331,-93594.46827275027,282.5212751653721,-155588.8179936387
602701.792092375,1977.1982020169114,440823.4395733485,15.547084225481358,0.4632713581423867,0.4602821430780878,-242677.65027432612,304.8261886327671,-161878.3525190265
493247.98467723787,1827.4578035601849,348877.4397153927,19.087816149440947,0.016330179304769432,0.5733123040857825,44429.9360409471,269.9093701185935,-144370.54496184515
560433.8911729788,2425.3117492778097,448490.4211632137,18.368590571119988,0.38926427256612806,0.45677822192352097,-21418.993483526807,231.0770528118129,-111943.47000976512
500575.0446705785,2433.7755653270374,368318.6134614131,15.925309209158845,0.26711873959853294,0.5079095795425221,-44010.093182813085,205.67839196105743,-132256.43120916543
483609.2559505262,1519.1725596946212,292593.4389072471,15.359451245291446,0.12491033183211547,0.5361277270248976,-116628.19221970488,318.3372770027782,-191015.81704327912
559677.0366826839,2405.9233361592806,347599.9515683358,16.663137882350956,0.5492405452287282,0.5227517140005151,-149473.58298502513,232.62463448903148,-212077.08511434804
459704.99695451127,1804.9129084589324,350207.05516982346,15.349805350533853,0.4635030199944279,0.5877413143118478,-219875.9937233398,254.69649798616365,-109497.9417846878
476818.7905722157,1993.1869641516575,448906.92441370303,18.354730964172226,0.05047469197274823,0.42842478791919963,108809.078036777,239.2243172105833,-27911.866158512654
634118.2302067686,1694.1756318598195,331690.80098456977,15.69220458362847,0.18002231764700127,0.429380574071489,-123398.4160559506,374.29308879307337,-302427.42922219884
578470.5369622424,2487.0447123302533,426298.08310054586,15.838392590670573,0.21484004553611766,0.5940766047927277,-123298.30960659514,232.59354127985924,-152172.4538616966
492969.09999764257,2089.8747541346693,362041.68230593373,18.256154925232053,0.1757808697818565,0.5075742345517974,34405.82950006862,235.88451844893484,-130927.41769170883
590021.096639963,1887.4894830180913,393380.5056460511,15.720285610993683,0.3721250229199972,0.5928437183602008,-262951.8654563224,312.59570024015215,-196640.5909939119
500653.1321746153,1830.3219866611294,436879.06923869066,18.549723404761608,0.5672483291265564,0.5705126301086912,-218548.06257988408,273.53281871891073,-63774.06293592462
559392.1494211326,1739.757364420722,337772.16280375,16.094463591263665,0.23724397327968497,0.47558433398886235,-120846.3482354987,321.5345776722092,-221619.98661738262
548722.7788498225,1525.8339674290012,292066.06112633226,17.2048858996854,0.38384118119222843,0.5580587048054374,-192496.89924333664,359.6215515993585,-256656.7177234902
528062.2031088076,2303.5288576844323,431480.08847859525,16.774204492586456,0.4821721312188944,0.5979524059874474,-199727.24759845127,229.24054167900877,-96582.11463021231
584163.172662638,2404.1066038274203,304895.36515743996,16.19020173126681,0.11190163415921621,0.4954230920725911,-8440.839463093958,242.9855530252403,-279267.80750519806
486155.92236435844,1573.6074625124486,386563.77096758364,17.442187079243006,0.18841280650504366,0.5424652086415164,-97187.02614276201,308.94357960666605,-99592.1513967748
522348.29623685166,2433.457099668623,423556.38757191756,17.95188082315748,0.5461621702160255,0.5299773741756688,-116048.11400845676,214.65276552768597,-98791.9086649341
535567.3047500788,2360.4693616009336,286612.52191685926,16.261195838992275,0.5570717438693593,0.47073944814331775,-99691.08072572097,226.89017424349993,-248954.78283321956
601249.2775732519,2477.0752080217,319494.66566360206,16.152627321620887,0.10681651624492187,0.4467347015207824,20417.364453223126,242.72548351627793,-281754.6119096498
585932.8382356837,2486.860756873686,433239.3141643212,18.680355057538527,0.2029030490518082,0.49047648160959406,58610.21991234779,235.6114376794779,-152693.52407136257
503765.577186528,1509.6561646035775,299718.8342888435,16.77177973895916,0.11277520547723723,0.482545554418132,-64563.14235094577,333.6955718779928,-204046.7428976845
645738.8098638904,2194.613475327788,441717.6947996435,18.622212504696314,0.518533351731213,0.5961804169754583,-233490.69912150752,294.23805928624523,-204021.11506424693
450826.5550152348,2037.887889138246,416357.98361850984,17.341364108391446,0.5748203844157844,0.48494568235328345,-151537.66028179886,221.22245164618656,-34468.57139672496
476445.8461502324,1681.2324973604314,391467.77931947476,16.09910830559068,0.46607900956356746,0.5083915557614985,-206803.95757736216,283.39081411896444,-84978.06683075766
482072.27947130764,2083.806064343898,291726.8636113358,16.843942736058782,0.36381146042489365,0.4624545427593537,-33463.023447927786,231.3422000828526,-190345.41585997184
463499.41248268314,1682.8221057396124,450221.75988720125,16.085295307327623,0.049834707313469395,0.5677518707880902,-67885.38787374113,275.4298335527104,-13277.652595481894
476241.7615292333,1871.9849965069493,281997.5819895605,16.13299006732756,0.345429821308819,0.49194895575764586,-88083.09120580854,254.40468936336657,-194244.1795396728
477578.847606449,2292.2574158201546,358209.61165790405,17.85789204939045,0.08081035012732822,0.45030664586457014,121501.40984952301,208.34433528730648,-119369.23594854493
506496.8817405506,1713.036849116341,356705.92096634186,17.110204862248313,0.37768654969878285,0.5056937074376585,-140101.742440964,295.6719127214477,-149790.96077420877
580693.2200465488,1809.8505055749165,407118.2488796663,15.673482301861018,0.28489917329352205,0.49031418922517855,-178407.6072110824,320.8514837318489,-173574.97116688243
531064.0040630219,2481.6546168084096,320956.09445431357,16.35102217870166,0.4804730679652399,0.5327093173536721,-105370.96805778518,213.9959366086201,-210107.9096087083
573911.6281565476,1527.2536952757669,449962.5010154848,15.19936923559197,0.23208257618115613,0.5080953736794428,-219616.59513224204,375.7801535735815,-123949.12714106275
471694.8527226241,1940.1521784765819,285473.6854527644,16.152523780775844,0.4720595981316429,0.5855963885145326,-157886.63972489032,243.12260551283222,-186221.1672698597
566155.4710653428,2140.156458258184,375411.6148188688,15.174859522953984,0.06542266839834866,0.5232682837083603,-74397.91007714541,264.5392905180968,-190743.85624647397
597162.6133279097,1754.0224562267354,384515.9234566075,17.479584366578337,0.25595242917567035,0.5412748449044549,-153688.49732182082,340.4532314897096,-212646.68987130222
571670.9083933926,1980.2226127802571,323554.09540771256,15.05745430740012,0.3945164853145056,0.5194230824887122,-200101.5928627875,288.69022336370534,-248116.81298568
507661.34584601707,1804.5057805417048,400304.6424096875,19.13616043487475,0.4625434878161114,0.5792661544746776,-148830.97667515196,281.3298529271651,-107356.70343632955
570243.4459428104,2309.5849552515397,371411.2575907117,16.13713153759257,0.07878991284336587,0.4369287221006696,22296.860453550005,246.90299642201492,-198832.1883520987
519162.64012840093,1540.753856595724,285999.74418329785,16.614174481251414,0.463730051705163,0.4945634995635017,-176737.8133411199,336.95365285372975,-233162.89594510308
578514.7487753928,2142.739513433576,406797.62803748355,17.072655340125632,0.3623742163980102,0.44995664166099414,-95441.42500828468,269.9883700974773,-171717.12073790922
512627.05306004814,1549.328904112277,447054.3511937762,16.71421789656034,0.45075689070609853,0.5520502710634855,-268094.53637754323,330.8703863327002,-65572.70186627196
496474.8987578692,2109.2182298824555,287492.7801623848,18.539563143887996,0.04598689453002982,0.4790510541726842,111427.67165770306,235.38337177444993,-208982.1185954844
496109.4576393906,1678.7661783090307,385323.24400983774,15.913726574537442,0.3757187360193946,0.5166615993632667,-188522.87614239904,295.52028391416985,-110786.21362955286
593007.1718571371,2288.9068579562813,330498.6457984953,17.661504479422,0.39877062881459974,0.4373896485493038,-34180.434657922364,259.0787693242447,-262508.52605864184
454562.7993110018,2098.560194262354,428568.42906992,17.800547883917677,0.08946197627419503,0.5494143989931772,44390.44632795587,216.60698632987322,-25994.370241081808
509376.83890882955,1893.2636032791906,309098.2844549806,17.003325017591948,0.45496710312937944,0.5587980832996526,-151584.73388929263,269.0469716032006,-200278.55445384898
592843.166911951,2406.558525811375,318119.6596700271,17.400677857314385,0.18929584764549323,0.46709460565638217,27200.638972875662,246.34479508952435,-274723.50724192394
556786.5338105574,2006.345426963702,306571.1970790764,15.583105035082198,0.16320875237732863,0.4903366647576425,-79444.35197771972,277.5127983086985,-250215.33673148107
636297.0029601097,1972.4267627208544,399534.371641724,18.759383844526866,0.3576091072571061,0.471405606560866,-95768.33312849852,322.59600963960406,-236762.6313183857
569366.8660346337,2116.0243023084895,340998.1352484615,18.73251009445024,0.09914922004167034,0.4370059174698918,88637.41174643848,269.0738785057806,-228368.7307861722
589713.4331413448,2066.832186700748,366770.8635144057,15.258844891434286,0.2014699941328443,0.46192546919442373,-105684.28313716364,285.32235802012315,-222942.56962693913
524278.32673070766,2295.1932339931845,313978.9435259931,17.355962577684114,0.1438033600074943,0.509645745809045,33342.43694982934,228.4244825079789,-210299.38320471457
520189.48100266344,1631.748453549809,344765.93095230544,17.468730062119903,0.21898230312566144,0.5602703098552264,-117975.01135862453,318.7926912821705,-175423.550050358
464779.4477844298,2332.1930175527123,346831.8051556671,18.224028425715225,0.5108711541673024,0.5451277700024637,-43272.15921933361,199.28858558720253,-117947.6426287627
565421.5939418258,1918.0153165417828,288401.1508288656,15.890064965507927,0.10834884061710004,0.4510275494346913,-44124.808710140846,294.7951400937149,-277020.4431129602
557121.8374435566,1718.563359722691,401470.2190257686,17.82878050962952,0.16882910935813933,0.592976361237605,-125004.01213774597,324.1788173195164,-155651.61841778806
528959.4862140104,2226.057214412197,288619.0403307056,18.800122656430187,0.3307583569641129,0.5533463631995986,5232.996559223044,237.62169399302036,-240340.4458833048
481313.28322580614,2357.3976211188647,437787.8425670337,18.37381249419837,0.09444730702626404,0.48055630508780633,125279.14958615054,204.17144690142086,-43525.44065877242
546360.419988193,2222.023313579689,414286.7603916336,18.67768054611719,0.20291510027973178,0.5006167420165722,30000.59248493763,245.88419781609045,-132073.65959655936
523773.4099983355,2381.79226144238,338889.0646575632,15.705786289171405,0.30923727665366907,0.5867657765115842,-118369.04264347523,219.9072599560575,-184884.3453407723
468747.6289308146,2278.194313072466,350399.86972986,16.971026394812945,0.5049871880412756,0.45945054734952917,-64235.89265296544,205.7540159068532,-118347.75920095464
624255.1843374327,1623.1431572091558,340129.86672337394,17.10480270574139,0.062427061803585815,0.4869847707734782,-87791.10935022522,384.5965043593454,-284125.3176140588
503953.6145403843,2397.9776081114346,292996.7653881857,15.598502232634372,0.02235329402250823,0.5085086896814776,28915.653853521217,210.1577649581478,-210956.84915219864
473739.4085541281,2088.387662897574,374414.6122523239,16.848586627626673,0.15728837702407286,0.545828719689937,-21051.25196746504,226.84457343366466,-99324.79630180419
554369.4999978979,1741.3634231773049,406819.3628686409,16.934999871067163,0.4501937585992156,0.438868600506344,-176736.4217737377,318.3537064229769,-147550.13712925697
531835.8595235008,2195.333079450382,326492.49639358633,16.41010285485805,0.2529601410009305,0.5114941683414362,-59028.28626777802,242.25747997048808,-205343.36312991445
499974.4809533516,2005.8220470491788,427718.3897034193,16.468836853216043,0.5107635784738985,0.4504074745585209,-171643.0959840474,249.26163399633487,-72256.0912499323
476128.7151598,1886.6491836118807,350190.5548651174,18.89177838209192,0.427675430045455,0.44380406297890335,-24403.876970312383,252.36738196779072,-125938.1602946826
500374.6945981074,2426.195572353097,376983.8211856201,18.010207364137813,0.39668608966245594,0.5908943917243621,-51723.25846656534,206.2384006878755,-123390.87341248733
528222.0034333165,1608.896341275529,330493.14693001047,15.273134432441665,0.00603032849332974,0.5306948775263394,-94665.16665173601,328.31326038975476,-197728.85650330601
558618.3795498068,1712.8422055368978,380460.0586330844,16.004043983482212,0.3074915946974058,0.5614739000323101,-211283.2667394613,326.13534261593315,-178158.3209167224
