F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
452400.596912259,1975.2316554197794,387364.26678107964,14.12980121683135,0.36534210192928074,0.5636145618802783,-199321.2731135243,229.03672876593004,-65036.33013117936
450772.12587995396,2279.6700338371543,401101.1316152667,90.86137151532795,0.34202892891897624,0.5242472776027721,9036732.954629263,197.73568945906246,-49670.99426468724
630023.6873547256,2460.2677689218954,421971.2263318824,86.25094174205145,0.44933581602563694,0.5678762375431965,8603860.420371844,256.07931596437805,-208052.46102284314
558015.3857457003,2138.818756955582,315314.6500685176,86.64193357631713,0.4087365872406761,0.5536863635533928,7590022.543691573,260.8988648201241,-242700.73567718273
442789.62246675853,2040.8231199858335,342247.39270026766,2.008273226983648,0.002440987484125201,0.5237095166682857,-228613.07630069257,216.96619277315526,-100542.22976649087
603204.9290535713,2189.8807764110743,441057.1228758077,54.67326297450828,0.27627015182035514,0.5524569698657761,2817862.549144542,275.45103621674997,-162147.80617776362
559437.8873041515,2309.391494367488,337554.0461517273,25.980633905035354,0.32914780832384694,0.5160631498173776,379601.4841590104,242.24471626772583,-221883.84115242423
596668.7304273786,2043.3673009075198,420350.4391203481,13.35747615294669,0.4821322748688124,0.5916172535694018,-373373.01591521985,292.00268114419777,-176318.29130703048
463719.89814247104,2210.2238920728405,326476.9190554242,37.411946743746086,0.08989273114185363,0.4484352126613663,1309477.8565115693,209.806752974503,-137242.9790870468
536394.0374456753,2080.1480300239955,343602.7142622451,98.34255815380763,0.5962885916031231,0.5103458814910962,9580192.0459112,257.86339707731656,-192791.32318343024
599356.6734335299,2324.9103631594176,347114.0860917657,38.14839344056298,0.23166822576505988,0.5795034414368456,1263976.3758272184,257.79775553111614,-252242.58734176419
610156.5840157622,2420.3884777601884,394316.76879756537,69.85348470446267,0.30169437167653274,0.5232966882333305,5466898.004585141,252.09035228113345,-215839.81521819683
444213.90977819305,2251.2265286367083,445190.86949322943,99.18097753389709,0.5292365760803426,0.47235547296677827,10627069.028836315,197.320840052111,976.9597150363843
454741.3709473932,1995.697508190528,350266.8631878508,17.265046724787126,0.47178051597532633,0.5384081251499222,-112644.93932878564,227.86087023764492,-104474.50775954238
444194.0077868137,2314.2905155065764,311025.4382979719,12.798674119954711,0.20566208993283733,0.4743057803782486,-85102.52253744577,191.93528418776924,-133168.5694888418
625408.3334731655,2426.008030560552,304015.12867606746,48.10008242648266,0.2746759115673245,0.47428463864544806,2426300.6401818683,257.79318353231463,-321393.20479709806
464038.9833299264,2236.769328697043,340721.4540869937,45.61518016906657,0.40676605360073226,0.5182885908172504,1947972.8882348454,207.4594717374085,-123317.52924293268
508086.99991022923,2036.4889557187023,325743.9151511312,48.775670931294904,0.3474612898106447,0.520417007268255,2044870.3762939828,249.4916549797438,-182343.084759098
622187.2794587689,2433.6277164241274,423105.12922965,84.05294891914555,0.26177018601612373,0.4882963276121977,8182097.99136327,255.66247263693452,-199082.15022911888
498960.4971346237,2381.8759908602806,434079.3038425924,64.82269009879906,0.16338411728886662,0.4924191798476574,4687679.626908161,209.4821472861021,-64881.1932920313
500792.973093454,2035.5872207464954,357239.7049876164,72.33121639909723,0.2503645822017136,0.47783919428619936,4996158.882851205,246.0189217093837,-143553.26810583763
444617.31463364797,2360.6470592855817,405419.0905380084,1.0609207020037204,0.3324610563118948,0.5200866848101073,-364697.0878881765,188.3455270811239,-39198.2240956396
462749.72335855,1986.0866346684356,401952.12829741096,99.21480240204522,0.5212754815269447,0.4789445446112929,9343939.129330652,232.9957390986638,-60797.59506113903
574757.2600682202,2128.229649701299,369178.5075022408,49.34602904990177,0.14898374503458728,0.5876897270537634,2198371.6084027444,270.06355265696465,-205578.75256597938
641732.3941431281,2180.2779190632255,289533.39639679535,96.45592727110785,0.13674537676046258,0.4924906174418143,9786736.345019205,294.3351343111587,-352198.9977463327
568630.3645952642,2043.4750721278986,390274.35015930916,13.24733753591797,0.4162899918903059,0.534051806905145,-286838.66531452455,278.2663573200047,-178356.01443595503
499484.3200330374,2362.928952414356,399612.66152868135,76.47279968791166,0.4230799040630213,0.5621452893167874,6459458.67192356,211.3835540940333,-99871.65850435605
509573.56895763194,2165.5228033705207,289334.74970951065,90.91291765916357,0.12344661161827786,0.5663411619892478,8624884.826328004,235.31203096291938,-220238.8192481213
506666.320393776,2402.332648369863,300474.30219521915,42.51909821162081,0.39866231715384975,0.4587331774439216,1819344.5894934162,210.9059795434998,-206192.01819855685
583185.6271168317,2408.078617239561,426793.43651490076,13.243237045701006,0.14933959799378668,0.497995066619397,-142992.30513836138,242.17881548458396,-156392.19060193095
619025.4900714145,2449.2001956023605,283231.7241232114,69.15773734119672,0.540014409595017,0.5791545884583961,5345547.662319156,252.74597445439542,-335793.7659482031
506793.77410977264,2114.874049627172,369920.9337700213,68.76175999223977,0.27730036199611563,0.5347260569851852,4626177.162998352,239.6330761158635,-136872.84033975133
470134.96630352375,2056.614171957919,288633.6601549585,31.821144791231106,0.4364564039869916,0.473155192950893,692825.7836470034,228.59658010425463,-181501.30614856526
499008.90786246007,2082.759234836856,440548.5900375913,68.41383247979765,0.47204795114379267,0.5178087739922308,4407776.557218821,239.59029902059117,-58460.31782486878
576977.6699970416,2215.6084258530755,397027.3437570277,96.38194292891421,0.29865472852668945,0.587411901598236,9833426.242637359,260.4150008027199,-179950.32624001388
600471.6716871174,2458.0412270765605,451083.36031623237,85.35983137689838,0.050648896944759866,0.511241726062015,8625180.84672502,244.28869014588523,-149388.31137088506
631863.3283827681,2066.49961242479,302164.48545411456,52.73996545204276,0.20053067310483688,0.5840712430786057,2444341.976073974,305.765035997927,-329698.8429286535
608799.0459617928,2005.8847584635912,367428.6273614341,65.19099561145974,0.41467808213488494,0.5130998354511194,3797631.337179885,303.50649178275967,-241370.4186003587
555634.6688520471,2069.995589853469,295398.8414038068,5.661567378516585,0.4570817799468909,0.4261893133365321,-338651.84462426614,268.4231172160997,-260235.82744824025
474155.4679775771,2188.127817569858,315064.7892152897,58.82894695098921,0.15404621532575954,0.5651622981181247,3469876.275392591,216.69459351061846,-159090.67876228743
529368.2979405981,2286.748722586203,297618.655283897,99.09736215858689,0.031806754598370054,0.49990807959959305,10954162.81715409,231.4938640664935,-231749.6426567011
484964.24861072516,2105.2065854091347,328381.64734672447,7.675422603828719,0.013500270580697958,0.44142445557151616,-156497.23728105793,230.36420842112992,-156582.6012640007
492688.0928713586,2320.71284435653,429787.243218115,36.32904138523365,0.4600483888887482,0.472593583197007,1100873.3733520508,212.30032576820918,-62900.84965324361
533353.2488707765,2095.453836425778,300752.4252256745,4.89614116227195,0.5929827705050585,0.4894081401415248,-414252.1104870934,254.52875152836523,-232600.82364510198
527037.8442288069,2140.8646008924024,357156.60297146614,67.56356699202466,0.44465931807228215,0.5635236043571917,4430536.178939139,246.17990507625535,-169881.24125734076
584169.468523611,2141.0662291893805,316471.94153023127,24.04988917501536,0.0631851345751782,0.5429652793364647,282013.26228454284,272.840447698239,-267697.5269933797
591380.1801841385,2111.401132090132,352571.91632809583,90.09662175074561,0.16886928137181528,0.5232584682196616,8200561.842025983,280.0889756077357,-238808.26385604264
497257.0361361711,2293.2641836001244,281986.97863216227,85.40095663827735,0.07200846362381232,0.5424393240309963,8072721.440632365,216.83373406876424,-215270.05750400882
549056.8950363691,2292.6284129750507,310519.39083560207,88.92921447198432,0.05183190120696881,0.46591984923349933,8793605.899919411,239.48795711027603,-238537.50420076703
478016.48610871594,2462.145488722511,446205.12660124584,71.13756520689604,0.41406200792040915,0.5880419426015202,5764058.761926114,194.14632006849268,-31811.3595074701
546560.049554897,2257.9409633109904,377022.563151194,60.666655495344365,0.3806102400229354,0.5448391592139032,3713825.640769141,242.0612666300338,-169537.486403703
618575.3270230936,2140.9239652397846,402290.07240306353,21.66359597218458,0.4610421372544101,0.48741757061758423,15402.84356446541,288.9291432420454,-216285.25462003006
520562.9836764295,2034.1262065136762,280738.51760422724,89.08015399092685,0.03280881781239098,0.5771974271407041,7760995.918146215,255.91479132881895,-239824.46607220225
452392.8360714129,2315.411759992543,399038.950966833,15.336615652628783,0.4526645718940874,0.48330060151096976,-126966.46532521141,195.3833196704805,-53353.88510457991
542604.6808801737,2021.6316474856728,313723.38610414235,31.103040391166413,0.46716067628289326,0.5302299808116245,543597.8412128916,268.39938005274973,-228881.29477603134
600782.9687182123,2377.51001975218,431609.58234286925,22.800163101723893,0.057130021000092235,0.5176027426301161,282346.4688209187,252.694190025258,-169173.38637534308
535981.5509576806,2174.967129811086,388158.758584213,72.121219069078,0.4655802630270248,0.5266538520632079,5193517.593991543,246.43202355165477,-147822.7923734676
597482.8090153299,2454.132819950699,323613.09377932845,50.99215706575898,0.44407320921571247,0.570562033444408,2706009.2685474427,243.45985032192868,-273869.7152360015
469604.7147095522,2077.2412802592453,331631.2313022761,55.251806646620416,0.22222076897280926,0.5057902995328759,2859444.90908719,226.0713375823844,-137973.4834072761
590513.4569197851,2258.321990242627,329920.04820286366,31.695533959363708,0.4772928239725277,0.45466105562606257,708410.953211146,261.4832869144325,-260593.40871692146
598202.7560600651,2165.9837942030053,378693.48462118977,20.483631000691847,0.35224773290222927,0.4515852203279829,50867.362881196896,276.18062409381025,-219509.27143887535
518188.27502401517,2056.0251350174563,359487.12683836697,62.3283455029861,0.29267495513209735,0.4338294784522273,3663628.2821584046,252.03401758005046,-158701.1481856482
573384.4938210764,2403.9041267076936,306840.0400982646,2.2551715389347304,0.48626704922853803,0.5337137508254223,-449116.503540898,238.5221970588172,-266544.45372281177
530223.2358773664,2275.1102290980184,425047.0849104143,32.4309104751713,0.5095801523131456,0.5075245546174412,710742.595548371,233.05386661971832,-105176.15096695209
501819.6801704408,2215.402480290307,402468.70101402333,23.79365554699453,0.17518611623440716,0.5634859864230547,273836.5276284069,226.5140012412924,-99350.97915641748
496869.0805622675,2254.1498051949116,327970.29246536735,72.56918860870306,0.32841890425868553,0.43775914772548463,5610279.430778283,220.42416143646864,-168898.78809690016
607585.096729529,2038.481494919655,429303.3220640704,81.86062799297513,0.36542546826946937,0.5028146768865068,6367716.717538327,298.0576955168663,-178281.7746654586
446868.67129991716,2374.10220016293,348932.6922372552,62.2309435259281,0.08011521378068309,0.5845894803086561,4307891.777471413,188.22638354374527,-97935.97906266194
549235.069963908,2278.5615522365097,376444.08221453556,6.626103937961291,0.24005466778390813,0.5988492611348892,-369255.76376706164,241.0446491668436,-172790.9877493725
640925.8387072757,2263.995634296633,318339.6355252862,15.168725008335171,0.058372542902064346,0.5750603059134405,-126691.67795532837,283.0949976219346,-322586.2031819895
515019.1268529604,2447.284458915206,285853.9809406364,59.01623946983179,0.004758884694281429,0.4581986979216458,4024502.297504124,210.44514256477157,-229165.14591232396
591098.2487552308,2401.0845450128736,347016.8396356092,48.55619686514333,0.1764459169927647,0.514909249502175,2464931.9628730803,246.17968991677532,-244081.40911962162
577651.9110048288,2001.3930750140094,378494.86907588737,18.429062658613017,0.28321733584128966,0.5905807691081182,-108479.50257456879,288.62491742197386,-199157.04192894138
631025.0523768247,2347.9929267921066,352911.7487061388,71.53591928507822,0.3375055907634314,0.5055512996159701,5569669.894379013,268.75083190261086,-278113.30367068585
536872.0006515007,2101.4573856535376,389369.79348073405,62.582615242352766,0.4361781314426468,0.49610795307358135,3679085.84530452,255.47603502059,-147502.2071707666
536708.8993962582,2233.294820146637,443941.7478108281,34.42135094655282,0.4139101774987163,0.4486549203881646,898487.5858237443,240.3215619158684,-92767.15158543008
445322.8117718645,2118.7809679533234,440864.8276092812,10.969781638541775,0.2412669799175999,0.597698929660055,-245052.16449605045,210.1787860601903,-4457.984162583307
528000.9761345197,2036.980677771653,372338.3811208938,81.77476569716379,0.27263867114757373,0.5644203778550078,6411230.925606152,259.2076507628557,-155662.59501362586
475246.6873352596,2113.9253220134624,415902.07826135017,10.32449320381409,0.3722582425051492,0.48411160742457393,-272228.3105620515,224.8171599943742,-59344.60907390941
527600.8697945722,2042.802009829885,376331.4670565938,75.51254187112846,0.36524889518731124,0.5903452275806803,5375254.283059889,258.27313036494826,-151269.40273797844
455009.6699190601,2100.2150389003905,291566.25174912065,42.404165851923366,0.16239274724295621,0.5882644317703634,1573198.0282788936,216.64908663699956,-163443.41816993942
636688.4493767621,2335.8164820751563,354752.31811774895,9.440343820009357,0.4763237265864135,0.5252352025799127,-399304.04363492364,272.57640069870706,-281936.1312590132
508560.2992885805,2325.0820501264097,349216.9711112665,23.981736254319806,0.41630940345693423,0.5475843109376554,244742.91526818054,218.72789360742394,-159343.32817731396
547927.6749044816,2363.4844526149946,339563.10050918127,35.462405776375704,0.2646320485232509,0.528571977789234,1106659.5228021864,231.83045452160528,-208364.57439530035
518630.3323930142,2401.636750492811,389363.43628575513,10.803156309305251,0.5781968273987858,0.5523816577705812,-371465.251760261,215.94869927210777,-129266.89610725909
637148.3500176303,2080.8920105039424,316074.6897460864,43.60070410352491,0.1849612064705524,0.5264065533056613,1584049.4969564094,306.190012168545,-321073.66027154383
596594.0133907944,2067.0499136176322,348453.708372641,67.65279071369399,0.19978029107832648,0.4769131378773399,4376202.762980636,288.6210001318593,-248140.3050181534
544729.5572360862,2137.23542529922,367946.87403379846,92.75733153571575,0.2546112990079443,0.43163797396675785,8865494.64506209,254.87578522605776,-176782.68320228776
534147.9312563019,2028.3693621195912,345904.7164047932,73.33305138201821,0.21496630105335485,0.5514984272769551,5085078.299586425,263.33859169423255,-188243.21485150873
493368.39301189524,2183.2729964885643,296229.1487457859,86.35963952076035,0.486451644537252,0.447097528076509,7776726.236260499,225.9765012462469,-197139.24426610937
466741.5435192883,2174.0749742015682,395260.91233283596,29.314557759497216,0.3203236341691972,0.5002337507478399,574047.0929029275,214.6851185252706,-71480.63118645234
599577.0521706473,2007.6634066457973,450728.26735508104,95.04340849727983,0.29251678183760826,0.5374087545497228,8613798.691788282,298.64421007322164,-148848.78481556627
466877.3053062998,2427.9136556281096,334886.04040142545,39.09292322651605,0.07794363226719096,0.457448854426694,1615562.8676878903,192.2956791416526,-131991.26490487438
485682.7620304428,2136.591602938175,399764.33933311404,15.732337257640772,0.128331029740573,0.44981926874669703,-5361.548204186314,227.31661088742783,-85918.42269732879
507403.1344186899,2315.7152726063146,368710.1491700512,50.18707348096808,0.4400454766314173,0.563693422577026,2468076.0147596486,219.112919632651,-138692.98524863867
461666.75513553224,2386.151516592716,339592.1936563689,29.894304836746223,0.07108025728986564,0.4288822624630052,844076.3877057815,193.47755242079734,-122074.56147916336
584907.7405415116,1996.9071906506292,340555.0647740716,1.3635957346313843,0.31247974543143314,0.44545746116617174,-365111.5591110796,292.9068227507047,-244352.67576743994
565659.8724790048,2330.351782102157,371868.909625307,80.89706010863797,0.327999683452852,0.5033166529289901,7218621.670856208,242.7358293384941,-193790.96285369777
493928.26879685867,1978.2740378632816,283906.2978072189,85.22903261203881,0.2656191607386204,0.5655640884372388,6830320.39221192,249.6763640139294,-210021.97098963975
443704.16356657504,2304.9958504230467,425099.7508226806,16.466724980437576,0.5607953088812146,0.5353607650809121,-163432.4402321804,192.4967298683596,-18604.41274389444
632062.3371588504,2238.1356125767725,377800.8174129486,76.14347938897362,0.39475518274479887,0.5128083018046691,6014898.64324451,282.4057369924761,-254261.5197459018
587707.0027312345,2421.117959968669,391720.4895335241,24.185212721153338,0.3494540044434464,0.5325389181031231,258220.47839431907,242.7419945861869,-195986.51319771045
446769.2223132028,2203.660672287213,370293.1853290778,25.570835396410363,0.30052458521012365,0.45929311622271546,403970.9484248313,202.7395723541657,-76476.03698412498
505260.73423138494,2446.727981607772,351378.81865830737,44.917412591427464,0.010193251563795424,0.519429339259097,2202198.381967363,206.504661748043,-153881.91557307757
572566.8022136332,2272.6633595454223,426382.9256588629,54.360502159326316,0.4730103533666084,0.5071282973020812,2865884.6947229067,251.93647788124588,-146183.87655477028
566250.8629164961,2185.2945673604354,420942.4507254785,21.06799041376972,0.44262474715466454,0.4999073303129261,15590.160811310809,259.1187803118263,-145308.4121910176
458213.38497720216,2362.8772590033486,411271.0749805418,28.07122180871291,0.11707926572921332,0.44595040473048,678474.1934535364,193.9217888831325,-46942.30999666039
621328.5522218373,2148.8644435163246,297546.93886333855,10.97818045757637,0.14804359753466326,0.44184266757223367,-189088.3334832263,289.14273959743946,-323781.6133584988
503641.11546510144,2188.724525258444,295768.804168169,97.68689706149263,0.45335152083383123,0.5765760879472569,10018728.777246937,230.10712844533583,-207872.31129693246
554078.6600658186,2214.384571910768,378079.35350944626,55.838645206869906,0.38728912146380395,0.4380895432088197,3063012.8595492085,250.21790121474257,-175999.30655637232
480218.5006130828,2490.3022162472016,303226.02436365787,68.54087948776687,0.3992657715076621,0.4859365957588217,5495112.3080488555,192.83543076822028,-176992.47624942492
620830.2777588717,2114.8505131793477,382339.3157280835,8.66023489662705,0.4500314336127272,0.4627694504402237,-380059.45316825697,293.557522808338,-238490.96203078819
452264.2794896262,2324.3327998769673,324660.63615533954,75.87838278443503,0.1973244859842707,0.4521097730139087,6422670.126342264,194.57810839892016,-127603.64333428664
518832.695856719,2181.9700968870516,307549.7809701024,63.101189437814284,0.35895641558656616,0.5358134738874072,3955646.2287014686,237.7817627276017,-211282.91488661658
492914.47751667525,2087.9823008199123,434225.0942049242,13.38237203673074,0.2292862126008293,0.543300664210314,-180396.42704653682,236.0721531610286,-58689.383311751066
562918.3669121178,2499.133513328543,438652.85314859217,90.26415108862165,0.4540684818002334,0.47074151530575903,9716823.83383164,225.2454156250255,-124265.51376352564
544565.8119044782,2052.863188407931,330461.9196067171,24.46569669717944,0.387795265246877,0.5525871483673397,185319.8456772624,265.2713609847564,-214103.8922977611
542400.7398463413,2132.2724476209823,345339.4068418102,41.872165273083375,0.20835756238210043,0.49329799309113687,1529714.152302958,254.37684590986876,-197061.3330045311
500249.09197810106,2139.2325734925057,299951.24346059473,38.72778228594409,0.5340673813589546,0.5408783282468833,1173486.4226195486,233.84511725220958,-200297.84851750633
621655.9224023789,2450.612746297389,410822.31459236424,0.4666653106363383,0.39379369490318766,0.46353948134536826,-449674.458109421,253.67366726612914,-210833.60781001463
643387.7576787588,2074.1199116950793,297544.2372112647,64.72227457855472,0.47981861876855636,0.4748224298034442,3895953.771294907,310.1979562758012,-345843.5204674941
512850.3160610628,2274.08790432205,410220.5193626954,94.06061553898648,0.35864802075048136,0.45614230994122346,9678824.469926571,225.51912574987006,-102629.7966983674
509129.90120955126,2487.944558981658,370873.96353233524,58.26241635241695,0.37626372798538504,0.4385671685042584,3859841.2172446456,204.63876470701726,-138255.93767721602
482996.41377610574,2305.8896076937513,302885.95120208414,9.718848055483608,0.21859724678669662,0.4981639251759029,-197918.86128699873,209.46207145587397,-180110.4625740216
638810.6489061629,2316.045355942371,363628.9859432425,19.632121846847827,0.5347351461078851,0.5816765797822057,-119701.05065665662,275.81957635982417,-275181.66296292044
537483.4547788904,2441.5542810898332,313895.76635165414,40.3079409277052,0.49877332887737147,0.5246861380179256,1544860.4134307567,220.13987521873756,-223587.68842723622
524274.47679390415,2494.174179287077,327235.0311903283,58.158456705797015,0.49982897779716473,0.5513110036383084,3765555.123158768,210.19962484887895,-197039.44560357585
491102.6398731086,2430.633912302886,435848.926177864,56.362698416974524,0.13610082282115754,0.5962492882751202,3508623.7286810526,202.04714391062578,-55253.71369524457
543117.6219672651,2348.183543567394,431789.1043188454,35.144045271251514,0.05787811556915325,0.47242163817903915,1168553.6910792706,231.2926617065688,-111328.51764841977
575066.6994919147,2259.48160867169,377189.93834927643,45.62813898683336,0.37557687069000806,0.4300196758865637,1963084.1472654096,254.5126710856418,-197876.76114263828
507341.7992663213,2043.8744266630372,381517.31428788346,23.01388980071758,0.37736016851124876,0.5499509623062514,118275.38147187175,248.22552337260788,-125824.48497843783
552577.5766407808,2191.6761559210277,427670.38997239614,85.26035877377154,0.12029700000461996,0.5590828775527782,7605623.149877117,252.12555931127798,-124907.18666838465
458742.00379026955,2185.3996814313055,355555.70867990487,30.887457206440327,0.09518388943766184,0.49843580554953404,779977.2909297168,209.91217656342894,-103186.29511036468
518601.44956266833,2320.131612105767,444998.59081874415,95.11572769572787,0.5594763556947798,0.566726759359757,9952245.758580755,223.52242728677885,-73602.85874392418
623075.3416534545,2116.944936271672,351383.0633230379,42.623221909474,0.4910777816138465,0.5824581634053826,1387496.5275233616,294.32760908311786,-271692.2783304166
493576.76208158105,2404.769888700468,307272.2426258873,31.781543145111346,0.04205548246994506,0.4975625688238293,955980.9299111848,205.2490612098893,-186304.51945569378
623782.9931038513,2225.1718091368066,361576.33210418385,85.03757063848201,0.00792206541626088,0.47622809209739636,7745613.4106121175,280.33026058595925,-262206.6609996675
554658.5196299547,1998.551243533855,282458.4594770132,25.328437172712626,0.26562250762378786,0.5349590992658693,269318.0730728336,277.53029672094016,-272200.0601529415
554189.7605198757,2148.693044975686,359578.80451477086,5.310750003042342,0.05487674326523049,0.5375637597571815,-287343.9052311643,257.9194649583588,-194610.95600510482
472638.29488705547,2461.4559822999054,302706.7866606111,67.04932782462004,0.46384349895025506,0.462656609297769,5173798.16492763,192.01574120591727,-169931.50822644436
488639.1860362026,2496.9391613732096,383110.35450871603,18.508889338096278,0.4850815477438706,0.5391612217075807,-21595.62307118805,195.69527107239247,-105528.83152748656
524235.7780492977,2181.1165319679053,418862.2856631684,22.19883719381388,0.2434673547021992,0.5418386520346617,151383.9332899212,240.3520262974247,-105373.49238612928
575126.8051041581,2021.6613475948973,428156.01332267286,29.763927347452825,0.4068104853641477,0.4743634378964442,448488.68751830846,284.4822679072176,-146970.79178148526
632309.5222124127,2404.0766754337737,284941.4301460309,29.27352015010832,0.5290407627375119,0.47647372179021136,578049.0065106833,263.0155388443771,-347368.09206638177
616858.3091123924,2132.2551099766947,285729.7502551471,47.85291284322262,0.4075490111678083,0.44584411897697523,2049855.3130333622,289.2985488585062,-331128.55885724525
450150.93183813366,2471.6854298035305,381159.88178570097,54.50418616886975,0.016276719293101125,0.43069509588092536,3471243.9200901696,182.12306728446237,-68991.05005243269
582433.8372005995,1979.6214597965372,385353.8311418784,44.54539269995473,0.2458345653594184,0.4955947544214146,1580689.077431997,294.21475217815697,-197080.0060587211
623691.806942923,2408.689985642875,363169.82806251885,64.55220569202696,0.33701973983544653,0.5775560486015219,4535877.86484454,258.9340308053221,-260521.97888040415
577509.4880755474,2005.843718511616,435189.3704551582,29.16622883851855,0.09104447131790169,0.46016540962751656,547782.9631732205,287.9135013091016,-142320.1176203892
613552.3789421918,2416.828745353638,353783.8385065764,74.73645132460375,0.4920846292973878,0.5114161355583449,6261771.203525487,253.8667169205714,-259768.54043561546
456161.0921674876,1986.7150538551266,283781.0363928221,57.068190245843184,0.16407639871217208,0.5186296198281776,2952004.8512377455,229.60569573494124,-172380.0557746655
467012.45734657854,2019.259954747536,345429.6413447429,84.6801925456405,0.35001419846849646,0.44931050649661064,6909050.142669003,231.27901697281376,-121582.81600183563
596060.3765253943,2223.837183596736,383031.9752301859,20.687395754221406,0.1897979230030862,0.5356883227821654,83864.70066463714,268.0323815619238,-213028.40129520837
498267.07366388524,2436.7732649818804,413994.8773529349,76.9204400768174,0.1588328632581432,0.5500072099219387,6869087.630413084,204.47822570295241,-84272.19631095033
558919.7877519332,2023.2581379975884,331872.50455429347,47.68608472201026,0.3114981025883046,0.4893830529003505,1923503.2174496134,276.2473938718933,-227047.28319763974
543957.8157179656,2475.9807605272176,398565.1534573392,77.725770242946,0.3696173374529524,0.5321426079608176,7042285.818337646,219.69387823600823,-145392.66226062638
603311.9922909787,2412.0032277981672,313770.56560317293,95.88210514020521,0.5103525117610743,0.5864100524133294,10573306.9957488,250.1290153088729,-289541.42668780574
645762.2545140953,2337.890488223693,347574.44080809894,31.765645210279004,0.0793344358934588,0.5457163478485848,799553.8229923222,276.2157841724825,-298187.8137059963
590080.6153093422,2462.3970951218575,410109.5943482641,99.36027397904651,0.5481050929369188,0.562309943220418,11598372.038672239,239.63665993528173,-179971.02096107806
503436.3558840054,2214.5583733043795,354975.7855195754,52.82123301534378,0.004947888981023829,0.4473302295626179,2862441.7739991476,227.33036164353598,-148460.57036442996
632577.8732754008,2026.0592629915323,381909.3498833422,31.709768265916416,0.13283325388372316,0.48148762846473475,663302.1388147074,312.2208144797217,-250668.52339205862
493101.889684687,2331.5468888659966,311334.00126903196,43.738739111574944,0.025940574029943653,0.5310774682217662,1960263.2265468258,211.491303065545,-181767.88841565506
539734.7311409086,2075.2531472062633,380967.95886394795,38.24911631595974,0.5974044718566263,0.45225846362946437,1046350.8216655711,260.0813938615188,-158766.7722769606
493734.9316037035,2251.909025099392,435056.75222931954,90.86423794158657,0.44880267854412836,0.47088200773890565,8868483.673447669,219.25172202811862,-58678.17937438394
542640.7504389557,2056.6662924375382,350575.635742346,86.45706613268726,0.47881459088183287,0.4660897746461272,7265829.538990731,263.8448213180097,-192065.11469660973
587008.2988060185,2424.2628984437797,278707.65652042744,78.8266852590101,0.1547350764730616,0.5312080303544693,7176806.732631343,242.1388782474211,-308300.6422855911
604160.0820133421,2296.6615821540836,406474.4594704795,63.29601813265708,0.5438240601712474,0.4577586571295763,4103046.2043160247,263.0601246208371,-197685.62254286255
454799.22840113036,2313.325052877191,313271.9434590631,8.771212044569932,0.08863046123674483,0.5908632034140419,-207502.70512430446,196.59979380566307,-141527.28494206723
613173.8389374745,2484.227738092009,333841.9994598667,95.86241338406764,0.5985705070765884,0.4689108103269164,10927180.651033245,246.82674198317167,-279331.8394776078
610136.2134110517,2384.2934311045624,283528.2368447278,27.186840569643433,0.488343503111933,0.5875579902392638,384195.0270837844,255.8981228784396,-326607.97656632384
519613.06527872226,2110.5504632590087,419177.288781116,71.83188204591119,0.06670708478899072,0.5660888387170276,5122920.232379606,246.19788738733175,-100435.77649760625
594505.5550389518,2178.9678546101627,391454.9700733707,11.151855906732322,0.5821533110335882,0.4262670866094375,-345812.4983969679,272.8381484752625,-203050.58496558107
541521.4836904904,2227.7020457766293,315456.5486318268,16.130683423311076,0.5586187200077923,0.5352816343905757,-176263.5742087004,243.08523876302462,-226064.93505866354
581727.5641260403,2112.864212615437,385640.19811749103,33.68445828866131,0.4676613230380218,0.4381821118054562,763421.3915600587,275.32652626357907,-196087.3660085493
568666.4441902052,2452.427782822735,373403.1904872459,37.906575060969985,0.09321951347546573,0.5619132084955316,1407607.4310843563,231.87897648740233,-195263.25370295928
550517.9469950317,2144.1736483035006,340149.3727621155,35.026091536145465,0.1652427899073402,0.4903777116939017,989096.1944429225,256.7506355796365,-210368.57423291617
510419.27596699545,1981.3238857696024,412346.26056418224,6.73553913806585,0.004851917887880308,0.5575446145900617,-241638.34540483708,257.6152640327829,-98073.01540281321
585701.3729607745,2412.981754491968,406293.3914374924,70.33193629073338,0.5917024416504226,0.4892237415167805,5441061.357814701,242.7293003233208,-179407.98152328207
512072.5317302614,2375.7717663998787,331209.9567009591,72.60744705790515,0.3578888382718944,0.4350775461847808,5921018.332631606,215.53944658001788,-180862.57502930227
619062.5863232138,2363.3975346952348,311004.1145543399,44.560824322411584,0.5736230262291855,0.46830394493587835,1878151.7495398393,261.9375611742115,-308058.47176887386
614446.7184220953,2192.973841646255,374115.7467106646,75.47677122631798,0.10203631908304131,0.5038006815776851,5898672.115794502,280.18880424074416,-240330.9717114307
504645.587514613,2209.842236358437,364738.10105002974,51.82162547402,0.11412648142221542,0.5047815231730157,2670882.4777183337,228.36272165121176,-139907.48646458326
480594.05709194095,2294.7603229513807,316862.90450122056,18.282678464486647,0.43806320800405857,0.45971902671317944,23774.871382302954,209.4310470183789,-163731.1525907204
452424.04995098367,2364.5390820319667,439991.4673556227,3.194419975736451,0.3003986551606282,0.5950438061045661,-389320.71821335447,191.3370996440427,-12432.58259536099
