F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
456845.97826389095,2101.816759397858,413873.68329688837,69.82902542604563,0.2854649542066232,0.30326085837419275,4867636.8396884175,217.35766270831866,-42972.294967002585
399885.3037415201,1670.9448057140323,509081.79582175415,64.59684243475158,0.4393952903211939,0.2753341597283612,3152428.956296516,239.31688370199643,109196.49208023405
943988.7483131348,1976.4295741951673,594677.3789927692,44.71894031206987,0.060689613172082546,0.4862790716065498,1481083.0346529556,477.6232660339246,-349311.3693203656
931476.2329188997,1510.4434005962028,352812.68449945137,42.67511882516266,0.44276233799468806,0.03606455703634943,1185578.4600901352,616.6905906909369,-578663.5484194483
178941.3343293609,2170.080322562708,426874.5883586219,69.38864197624038,0.5675427039572722,0.3920811157337427,4911804.536045748,82.45839219354062,247933.25402926104
815377.4831816538,1638.113086160439,184548.5229499435,21.24145492006698,0.32545284109306577,0.4190922931102085,-32222.43365405209,497.7540867418445,-630828.9602317102
411066.7489182443,1506.778547915243,558265.273633889,0.6870983786076867,0.10892806746822233,0.08321712865008225,-94662.87369323554,272.81165469669736,147198.52471564471
809916.1979966356,2317.1676671351534,768024.8611670882,69.01486549165105,0.3361476214190308,0.4426108705569816,4901747.206622974,349.5285254855904,-41891.33682954742
158360.47924907936,2206.7523593344595,220721.30753824805,36.0991747460399,0.2884197689864244,0.07105665745714652,1362952.1741627054,71.76178087188711,62360.82828916868
870980.1733070082,1845.010018997088,499615.7847932886,38.12856969377306,0.21518136654023712,0.5169755549602951,783343.0872850136,472.07341116795465,-371364.3885137196
315218.3947667834,1720.4406648174659,572974.6477310539,99.68270626704265,0.349569708866186,0.25148298258140606,8268134.780075841,183.2195676450296,257756.25296427048
970266.9914018172,1740.4395593591732,786245.7325057797,38.94399838869993,0.49087435464931495,0.2793012172590069,662861.1663865276,557.4838759462971,-184021.25889603747
368976.96186260274,2120.4705003002077,881202.9224504649,39.17448657293278,0.29656510750549386,0.15333810781446225,1309167.5779422903,174.00711861370598,512225.9605878622
278917.74463147414,1888.1162278099255,901676.4294366868,95.37804259435964,0.16937458860804533,0.2163363779612772,8375008.164212682,147.72276225547725,622758.6848052127
405299.1685683971,1743.056420915372,909891.5799949472,1.3619730994048118,0.5813599823635459,0.49400948207311707,-727579.5259326348,232.5221167284722,504592.41142655007
556730.5251176616,1736.7901246178458,151583.11929600875,43.29038715071447,0.5995602838120052,0.4987760405594571,1258855.3183910684,320.55141103486045,-405147.40582165285
605670.1667782924,1623.5694984138759,359963.4414438722,32.366642064442885,0.4568939952881081,0.14343863302269944,599083.6767131132,373.04850046147925,-245706.72533442022
212978.23683542438,2104.31463681579,911265.3373305141,8.896602868832492,0.2307822942592416,0.35022635526398344,-201616.72636423365,101.2102625288484,698287.1004950898
270089.8161026801,2298.7722810482037,388539.28735232644,69.55935297233734,0.1484231324908199,0.1560120185913412,5461503.487008631,117.49307155362229,118449.47124964633
723845.2815991458,2392.897435590452,898341.2690324859,69.60158455207606,0.5158201835086608,0.151418124508388,5223067.070852959,302.49741206335307,174495.98743334005
826971.0249867596,1759.7864916649878,313698.19406383403,30.905707222968104,0.06094513500527041,0.5245405226517592,387543.05022202857,469.9269081241424,-513272.8309229256
679188.2141449907,1803.7737866272178,618306.0324395912,95.61639904721474,0.32719281826939656,0.3378789654925347,7813708.399735667,376.5373569459445,-60882.18170539942
431842.6892210175,2184.8272018480193,207282.72630824317,98.98644316784087,0.462068328118609,0.3563958290607009,10454127.873155013,197.65530603781696,-224559.96291277435
21939.870774370873,1806.1797654852141,760514.5580681668,3.35350904931222,0.5584860675158204,0.1040361127241268,-416863.15415140364,12.147113589480902,738574.687293796
49673.64791305684,2453.889936241573,483431.64663760306,93.07172540208772,0.25196189273452,0.5003393081784507,10481561.890548943,20.24281822074628,433757.9987245462
894652.7510006626,2435.148430256002,350204.8020619949,18.51295602689571,0.23387843128369143,0.4920353764549992,-104807.5011631723,367.3914657048686,-544447.9489386677
114078.50181735202,1639.3100720990235,873147.2839788134,69.37978298652297,0.03761658703911268,0.28739551821272014,3879823.541895454,69.58933746517056,759068.7821614614
20293.121779147772,2231.7478624975056,170605.10013526285,98.29842658143379,0.03988683371110153,0.3413724366498118,10768489.46675122,9.092927619716923,150311.97835611508
714349.7877099782,1686.348084936743,12399.357712872705,31.533035603182125,0.17715801087483415,0.5870875340939365,416812.71301649377,423.6075541526021,-701950.4299971055
629187.2291130982,1734.7437081580026,816540.116885759,97.25057278567857,0.05219506419202411,0.22508170549632933,8019082.253691339,362.6975132719669,187352.88777266082
692589.6053241013,1838.1392385150168,906782.6230293037,93.30846049370649,0.4447873359679704,0.16694034356727136,7482904.390959609,376.78843409252596,214193.01770520245
211141.32404982045,2111.112165598102,180195.5777690962,46.82305269886473,0.42943715462896526,0.5467069449565216,2121384.2191069666,100.01426143551294,-30945.74628072424
426294.92450547835,2301.0561755288695,433666.5391686553,85.39556230368751,0.535052214348888,0.31639724580757517,8023200.616552772,185.26054645645482,7371.614663176937
211024.01737668496,2259.3156378827557,857733.3279984787,9.96872079631137,0.023889540044970837,0.23174155539726124,42866.302497931145,93.40174247385782,646709.3106217937
935228.7118612855,2106.5053029082305,533966.2082987962,56.000120437723936,0.2792297070451451,0.5209027620064831,2666752.075295226,443.9716864562902,-401262.5035624893
231412.67123321551,1558.3806753431313,252462.13401215267,83.57061690527803,0.2970131514030125,0.47380858834729134,5257272.842055238,148.49559860094007,21049.46277893716
433057.44823086535,1691.6251668777845,565910.0368924415,24.70542830524738,0.22909065658156105,0.41190350512530943,208226.05283558607,256.00083086382256,132852.5886615761
868386.907932981,2088.7594471630473,785547.0552870666,28.752622204197387,0.3503685300828526,0.054455464616388595,540883.2110152919,415.7428990267041,-82839.85264591442
569759.0989192607,1663.697217605621,744601.089290228,19.23613255998251,0.2867960108454975,0.337699205980111,-98147.87832716544,342.4656198795915,174841.9903709673
735605.8642687653,1914.768339993137,327515.67012946634,33.993132364402236,0.27108263395758747,0.08313814071842619,956348.3336312957,384.1748627781269,-408090.194139299
312820.64956605306,1770.9375439805608,152140.25367777594,92.63078621211349,0.2257802243140341,0.08842346781725274,7535720.693799788,176.64126588164243,-160680.39588827713
716406.0661869725,2021.516133650134,543968.3977102707,40.57930164874391,0.13243983044025262,0.16408316903857648,1474801.5527757108,354.39047666337433,-172437.66847670183
378565.00970860885,1859.1836570507144,917570.0872631745,56.00299712385943,0.23299597402162164,0.3347145772492871,2575010.6626119018,203.61894225616166,539005.0775545656
83432.43785469589,1569.0139290551083,849616.1206661274,86.40228454624447,0.41509176580738977,0.35841115627716486,5474051.041199378,53.175077868773656,766183.6828114316
135187.7838485118,1621.181366078777,851946.5903249859,10.98630710917381,0.19692814575109313,0.3847211831050667,-121944.42707954782,83.3884392438438,716758.806476474
825330.4636153757,2064.7921374310395,938266.6302098162,53.23474099473261,0.25793865956578793,0.3956993739500266,2357148.1029154006,399.7160046542168,112936.16659444047
878379.2088410972,1925.6403715088002,7811.509071420475,31.131802407178878,0.4859547740883009,0.5315423764245628,462463.0374321295,456.14914489607384,-870567.6997696767
618733.3060711839,1589.0399197225247,647382.3013601043,65.68187409495967,0.0984325866477508,0.5599744529476436,3017447.0204337365,389.3755584058744,28648.995288920472
82020.19440797991,1645.7261666284846,229799.07070038118,64.69741201881621,0.38077515841438087,0.47988217580099174,3317441.558730193,49.83829999860214,147778.87629240128
321718.12663705024,1541.369786621747,749099.9427949202,25.82242875783365,0.03641166975504168,0.10909069784625215,451518.5774503049,208.72222190248502,427381.81615786994
941833.1372685408,2482.178751214326,529602.1824024887,34.05558968491215,0.37944595212461946,0.3446828338478494,913805.47449694,379.4380790697605,-412230.95486605214
173534.84964596687,2324.671102335459,97611.61663217588,59.44547788012178,0.1117104323657786,0.2948690756375793,4045346.206854968,74.64920498715999,-75923.23301379099
201607.71597374516,2239.6788840430245,199083.13396922406,8.713263744372979,0.356484651852711,0.5035587055754626,-87472.11102072283,90.01634895526043,-2524.5820045211003
937694.3972563086,1807.8086536686417,496120.92132606386,3.8966674347045926,0.11462325758574685,0.36215794684430086,-382735.5750841625,518.6911763882845,-441573.4759302447
225036.67579658816,1841.8698698339815,608766.34488452,93.9935836223149,0.1409896923509343,0.2537795159701535,7993330.740026494,122.17837941877622,383729.66908793186
412501.9193848636,1834.475813755305,703709.3150033059,96.54581111702605,0.44985805844993776,0.1371360491494748,8176522.23440585,224.86092010144426,291207.39561844233
913986.6195016847,2227.290212411883,534248.3676457813,33.91657573289588,0.06349737353536422,0.5556406351067987,739292.4775853909,410.35811786374654,-379738.2518559034
400434.1640520049,1509.4649168047429,208547.1498960032,59.4387308556487,0.4157511625776087,0.20790412717034862,2496486.0080464003,265.2821934408716,-191887.01415600174
303509.718307857,2327.621625637432,653909.2562748772,30.144563796665803,0.1300525406425728,0.46958919383334824,829981.3041728516,130.39478365592998,350399.53796702024
393303.4933820907,1741.8219030225077,728979.5894046543,47.22356066689216,0.1276228107002983,0.06681316142344947,1822875.480249491,225.80006182010243,335676.09602256364
56946.793313976785,2178.6278018587936,438056.2733116561,91.5486246317441,0.5685647473193723,0.36966333876618546,8859589.43665854,26.138835309725728,381109.4799976793
603165.7485273962,2111.5569281221756,762024.671435816,7.919471048980487,0.06823524300138292,0.3418376535942369,-191965.3662187157,285.6497688953129,158858.92290841974
924585.4997826592,1887.0218842688498,516783.866200059,69.03685033897646,0.052606123654749946,0.25089976554451393,4237690.675981179,489.97073509876196,-407801.6335826002
818946.5318935858,2309.9101856920943,755895.3833275012,30.740662781023197,0.594161376771944,0.025250659631584637,621616.3236661823,354.5360927737601,-63051.148566084565
558578.4925624408,1761.8079202196927,232432.82825679544,59.59571181958141,0.07751289405645953,0.42630914736044906,2872517.890018797,317.048462634217,-326145.6643056454
670850.4040889031,1763.192789881886,91524.41032348979,22.670281062369234,0.46005669345313555,0.10319218497396232,341756.1635004653,380.4747886553248,-579325.9937654133
380602.23925274104,2424.082494814207,644921.2124438802,89.66775047858913,0.09787447514781926,0.2582711464763099,9583761.976669615,157.0087817006872,264318.9731911391
860354.5133776428,2272.8552999031613,188125.15216289516,29.962671874789415,0.41923402562272644,0.0056065047980979445,936549.1790560663,378.5346622876959,-672229.3612147477
599288.5036048696,1955.723967452387,586054.0865771938,26.273341744836642,0.13964451996118327,0.5685180318099958,252461.306547364,306.42795894429287,-13234.41702767578
800722.1531960816,2258.956112113083,118950.58391795176,82.92278310394259,0.43294192406277204,0.2665628246091517,7501561.953993458,354.4655643827744,-681771.5692781298
268674.2276666839,1634.2430245571195,135260.6124343507,97.30101695592859,0.36444011303569074,0.5738000406532114,7532628.355222087,164.40286030255183,-133413.6152323332
905467.1571888794,2380.317155563366,727330.2219541939,87.48059870829123,0.37279555222837096,0.34703592654381415,8522736.096127143,380.3976940940781,-178136.93523468554
107070.74189103038,1534.5638092281238,781636.9124922178,69.52643780228046,0.2331181123881983,0.47180892688079373,3476252.951987337,69.77275317400213,674566.1706011875
998772.4873312118,1708.2907291601773,245675.840455981,61.64769728294311,0.12869439968755741,0.13577274909135165,3078903.8055985323,584.6618905566643,-753096.6468752308
546441.9253302468,2343.523941867653,453872.2540791935,41.13980804342092,0.3278583094470248,0.38514285198660647,1623924.1686217596,233.1710444975289,-92569.67125105328
736729.7529007604,1842.90655192233,923880.2304568996,94.41489815575201,0.013676537346510753,0.08755974508055293,8136850.555752846,399.76511675661465,187150.47755613923
483145.4225830032,1601.3147248361538,217227.32262954535,38.58134812290991,0.38104218663599615,0.07880863083714902,1070946.0325086915,301.7179665492919,-265918.09995345783
689078.217397477,1681.4131994639738,275301.34839666367,18.02275513814774,0.51573562487565,0.3441634218801299,-106060.16234562715,409.82086831312597,-413776.86900081334
645941.7067184477,2449.026853151592,520056.42057924817,47.731797986630056,0.1955468762476922,0.4322736897207676,2408919.9747227165,263.7544402125282,-125885.28613919957
468788.88463983726,2044.5823763255726,343642.64323724713,69.77102929631616,0.5704765266923605,0.162081490635974,4704487.892919272,229.28344197230274,-125146.24140259012
331037.8245247928,1913.9799105751417,3081.876862112587,86.98217562893782,0.2726662090067506,0.4410045475657824,7093659.718435396,172.9578365455871,-327955.9476626802
492580.96514214145,1649.3955460859793,164423.28928375494,1.9121844228342066,0.026833704517066546,0.4773779050876011,-236543.8896182669,298.6433219800051,-328157.6758583865
424243.6208304683,2344.54837515119,680198.0572725199,25.056480574256035,0.37536724219792383,0.18379723393959008,402686.76988725725,180.94897308446903,255954.4364420516
7803.515238406167,1593.8848589542827,939924.4637358923,77.01550384185339,0.5441545477181591,0.020773028218723222,4215348.354921127,4.895909007835048,932120.9484974862
310744.16442950594,2233.3029141710226,690680.895861065,78.33517652035377,0.49032248412061097,0.39091496973510076,6392088.949565182,139.14107327659613,379936.7314315591
813520.8961336078,1655.333794179327,477892.6772267785,97.38128198180962,0.11084191986359701,0.37884657827517587,7487689.456000972,491.4542909679018,-335628.2189068293
957807.936353946,2343.5609176653106,157625.6868327528,54.0263523894322,0.4101179950874594,0.07636289755857066,3282461.466932268,408.6976912501716,-800182.2495211932
664786.2395869134,1650.3289874729778,651680.0123567482,72.77569541586129,0.5304225404834759,0.20380115087613018,3889170.260720101,402.8204343697856,-13106.227230165154
149925.2087463636,1545.67259034026,457516.4625965067,67.98265220012195,0.05452137490353368,0.5179267294335531,3469177.208564741,96.99674412506694,307591.25385014305
694441.405498172,2280.752347191239,785932.6743260648,59.55595605332624,0.34459536155414366,0.29443994767885373,3569513.7770611164,304.4790927666395,91491.26882789272
390428.383926823,2182.7742346308355,700037.4120888263,54.09206822618796,0.5572606778574699,0.33823055656081946,2671188.017124705,178.8679643237839,309609.0281620033
951512.205813483,1596.2783158407951,820637.9842198406,16.297046540962977,0.19424520619568256,0.269264938361236,-203633.11711981436,596.0816458953778,-130874.22159364237
95519.3384655162,1948.1613414803887,973807.7504047217,30.548945301308027,0.10668454126441888,0.2724071949044628,779138.766310544,49.030507089793694,878288.4119392055
406412.5420161664,2263.1967373469406,409260.1210542668,58.13991292679721,0.4550324761456257,0.061970984359634704,3613672.3602169305,179.57455280383107,2847.5790381004335
397094.26032778615,1876.5571866049686,320537.68842839426,1.658590605561927,0.12023475938295129,0.10587090866210914,-77999.37003464632,211.60786527705105,-76556.57189939189
599296.6279224423,1733.2852232867026,520865.1135633883,70.95350819085905,0.08740779498637727,0.3042208463114638,4135179.646961,345.7576513495221,-78431.51435905398
655171.7739448426,1880.2791201571713,267501.172832067,70.54816389766594,0.48016723941154194,0.2508037561508458,4386350.57861664,348.44389161226087,-387670.6011127756
560939.6388259961,2286.054407947265,629406.7817139761,51.63527593834024,0.3296548588578277,0.29929935893756987,2672165.22055217,245.37457939580932,68467.14288797998
408646.915125095,1963.7345113868098,609323.4253598268,67.6983921116973,0.3838205170423911,0.5980695524077727,4021698.5066648126,208.09682406432032,200676.51023473177
476261.7298884656,2293.8049663001893,848685.1447820876,55.30892446654533,0.5046206060162057,0.3864966095107162,2896125.595632582,207.62956610764326,372423.41489362204
465504.7359319622,2017.0416544475024,216655.85893851792,8.747981781936643,0.16218205305914182,0.5761285088504607,-226148.98120465843,230.7858813453562,-248848.87699344428
102723.39113405782,2305.294363643847,496231.92922003503,17.350912530058203,0.4484943038213056,0.16992210250598724,106997.06735676213,44.55977195540825,393508.5380859772
37145.13349313642,1798.0531116684751,37606.463454340934,80.96368847773583,0.3760524630622673,0.3802478673503337,5864959.563523312,20.658529635238736,461.3299612045157
531641.1499696153,2182.9397638557966,381105.7265821054,77.23216241556428,0.4686371785205732,0.4625605653909853,6085890.551952585,243.54366472786242,-150535.4233875099
976244.2764942799,2084.708458198218,605931.4788213804,39.907165014091184,0.4685595559053075,0.4679881704939859,919248.6371650936,468.2881544683869,-370312.79767289944
986888.9893754096,2263.34025327958,865890.3177043416,51.535263040672795,0.21340775122361236,0.5875985421891965,2240901.5949842148,436.0320936922354,-120998.67167106795
548039.4288049274,1916.8393657479785,506073.8575909395,59.56682358595754,0.29336493250544954,0.36074000600667944,3054506.851867325,285.9078536250086,-41965.57121398789
541797.2033795187,1657.100001593566,301144.2232287699,98.30867337176508,0.5311199305378461,0.34275506462284044,7661952.976090064,326.9550436657379,-240652.9801507488
693207.6888788771,2390.925240758224,807346.2574608147,87.22935901202288,0.40240146647502134,0.18761148048092363,8641297.504719673,289.93281641003676,114138.56858193758
703841.3697843604,2477.2298676585315,342706.08483294904,99.7309617564684,0.5554301301942144,0.4739950768850949,11795625.404449372,284.1243676952873,-361135.28495141136
86266.27404641507,2370.5570512930253,467983.33006158564,28.25525889514665,0.48602096651791704,0.09076785070809427,710998.6404141695,36.390718375396595,381717.0560151706
667065.1196673784,2242.198354672083,845917.2368107345,95.08816019416095,0.30001625349721467,0.3428858579783513,9654191.57386383,297.50495458058407,178852.11714335612
987423.1251960866,2249.2985044360075,115385.2551997705,21.24428810257617,0.32796288979249266,0.29406587579313054,179366.92187373008,438.99158926603855,-872037.869996316
348187.31532812543,2390.7940446607936,998331.5727167845,22.286142710725677,0.2214925777238608,0.11923120076198983,331082.5922991454,145.6366833879772,650144.257388659
289164.751037015,1620.2836126024984,277645.9933041865,81.72604882281115,0.10762829730820923,0.4130238061764165,5261741.769053092,178.4655160293566,-11518.757732828497
932128.02746289,1600.1051773630438,466155.05973767315,29.122169474050473,0.27926087553081363,0.5875431613790298,680.8862197435228,582.5417232878573,-465972.9677252169
593274.9644060293,2030.2051149866545,830773.0039783288,39.4436447039604,0.2644074978706665,0.5023534566620064,1061601.3428061467,292.22415017407207,237498.03957229946
958572.849103372,1589.5564914714023,873575.8154005713,75.26356360775996,0.057892663923077146,0.439633937756131,4030109.2480529216,603.0442165764434,-84997.03370280063
962865.6779498952,2183.722908657258,11575.692782541002,24.499077316917006,0.2433128404074419,0.5359209655192252,136504.05574492295,440.92850522960737,-951289.9851673541
917854.3326119641,2057.187806919553,865688.1233739767,80.38248192029928,0.4918882730200717,0.04226647178807439,6181482.128822474,446.1694404004685,-52166.20923798741
864400.3931610277,1610.914416644533,772430.101553275,99.15814744663737,0.5964519848972145,0.5443084405539739,6988309.784637667,536.5898921939859,-91970.29160775268
91265.76610726744,2111.3133902092945,317726.9480902041,54.67004651859481,0.158886422708215,0.11589769715318145,3094101.504807043,43.227010509425256,226461.18198293666
472692.6051214089,2286.4253079257933,901333.5839131342,50.55269986427238,0.30912465743035583,0.5756315448519278,2370844.998223382,206.73870407349003,428640.9787917253
5319.421403408797,1503.3199261345849,761741.1761878589,17.871779260230902,0.47488497599533613,0.15515736945629857,-122484.22413220559,3.53844934197498,756421.7547844502
790529.1337362864,1502.4813689864045,88141.04350042273,14.315967473151925,0.23251835354147224,0.36110124335929084,-151990.99542740846,526.14904254659,-702388.0902358637
669379.8651691368,1593.143107836896,406608.8267574234,99.58160645207434,0.43838357859761695,0.04862028637892948,7688402.8285246845,420.1630486780269,-262771.0384117134
966992.6599212948,1640.6794252420452,785353.8593543426,26.710839894430205,0.03281228205041282,0.36489994713101076,206662.10523924622,589.3854978882525,-181638.8005669522
645706.3327703641,1909.6158356177107,478850.4356196741,92.53070806035996,0.3326840448747799,0.0011585104928467204,8014946.445094583,338.1341528106333,-166855.89715069003
825515.4821650147,2215.3433817634614,468710.95337841794,31.856109587093517,0.48901982035941066,0.5742659879157677,420803.8015043923,372.635451894544,-356804.5287865968
863926.8753487625,1547.4991761878412,83712.68809050859,60.0777353366692,0.4384536425926426,0.27458388761759395,2518796.3818309233,558.2729145465444,-780214.1872582539
554950.9020178367,2242.753459321047,134084.20008316112,51.548026790323334,0.30451184752763344,0.025569480856939043,2924701.1647037696,247.44177729898053,-420866.70193467557
291144.20279525634,1615.6142660203157,119875.88386981173,49.26178978494761,0.04056560251333232,0.4054801613634597,1837408.866990072,180.20650653972086,-171268.31892544462
117927.46514125908,2235.645917229711,178239.11951598315,44.20523266397538,0.42194571640863,0.26905690448489267,2077404.3123406032,52.74872207285324,60311.65437472408
661596.8615173912,2260.5676936223817,816146.3213254686,5.114504212375969,0.00137186758877601,0.582366891251119,-356845.61400848854,292.6684581859322,154549.45980807743
534898.5501019846,2338.968642450436,435687.35968615825,95.88990867651327,0.1630641811603038,0.06778197656738776,10645960.180409526,228.6899193063121,-99211.1904158264
315203.9802624472,1695.7950798437894,704620.5676802413,14.270500484835512,0.3093007503332134,0.554139751039542,-219934.77903304456,185.8738617707764,389416.5874177941
833524.3625039344,1779.7441805584706,542301.1616918537,55.324339620521236,0.39162529573690136,0.5878654702302581,2021325.925477981,468.3394229402007,-291223.20081208076
429480.4229628133,1994.3812870701395,130641.02896121133,78.0869265415465,0.4095921422309968,0.05693742564284181,6002474.805789064,215.34519289124734,-298839.39400160196
998122.9512816237,2030.0788195860964,465841.16161588364,19.980635454669205,0.13974823830294816,0.04730496716630539,292913.2583727265,491.66709275117034,-532281.78966574
748852.0953927647,1612.4769956038585,758495.5737890867,96.94501946710042,0.5819212182284934,0.4499086124880525,6799001.267529313,464.4110256669591,9643.478396321996
844675.967698505,2109.0717783081564,228789.82566710815,6.503639416958407,0.0038105065193680286,0.3434653892855783,-246384.71725816926,400.4965484750275,-615886.1420313969
810942.6859096619,2322.623130657308,200054.91325022862,78.23044362852494,0.4494350034247114,0.35755508504780686,6727361.101156769,349.14949188513555,-610887.7726594333
491299.7054190824,2069.8108048205268,979774.0730257205,71.6630470005364,0.5594555129419719,0.28141261321272276,4628454.280871691,237.36454765568925,488474.3676066381
122094.11178439333,2062.04080677024,971472.2159592601,89.86739734077798,0.3284983694089217,0.006978085393581623,8006695.485827933,59.21032764411121,849378.1041748668
861055.4159917199,1723.7248362739367,746701.8724243643,25.796532193822618,0.30893238255304967,0.09340527061759986,262428.3870950424,499.5318265837644,-114353.5435673556
402600.4273898992,1689.6920732247315,996617.8208827208,53.899446509430874,0.36898258370114956,0.27166229588572477,1977298.7705211923,238.26851872575054,594017.3934928216
516347.6668960482,1538.8630001196639,199008.25592953476,18.556694675190155,0.3862014390543392,0.522563534158486,-81727.29367069434,335.538424704406,-317339.41096651345
730975.2641391093,1644.3763428663096,497835.2652001653,46.53012040393403,0.4990123117001592,0.1643599016916956,1411511.2820204336,444.5303943408402,-233139.99893894402
758563.1682842806,2297.3441275046016,829717.6990513683,14.61325156319263,0.39548780736399053,0.23807376901702404,-263441.61356622877,330.1913540955832,71154.53076708771
989971.5740902709,2269.7411501392735,434670.32468152087,56.73275167434081,0.10584467832940567,0.08939580895082777,3518193.3845937112,436.1605613175429,-555301.2494087501
844986.2793562523,2100.8179224708715,859500.542857409,18.267395227005167,0.0016248395219392807,0.4837229967590879,-59616.76148782921,402.2177601961925,14514.263501156704
29235.425494275714,2216.7859446197735,970998.7301583203,35.141683112223845,0.1635532770550582,0.25354528672039345,1202573.952014572,13.188204104790199,941763.3046640445
350756.1237614618,2162.042893731843,35387.51370230042,90.5482037622136,0.11417066586669612,0.04808851259430795,8842362.644219993,162.23365631568544,-315368.6100591614
711672.6769121309,2272.0000959854874,316057.00312233873,27.74610225903924,0.45706357599527925,0.13838455997857188,631602.655124781,313.2362001963035,-395615.67378979217
985608.2492628797,1979.9148815135554,876167.8104616075,53.74651846128488,0.45204891357930116,0.5487483294555304,1922756.8367435392,497.803344207114,-109440.43880127219
166989.83786306222,2446.1783720690382,492147.85230731184,20.555127033536824,0.5490442096891925,0.12572083810023663,225566.3528175908,68.26560146626514,325158.0144442496
834817.5426810523,2292.452173345717,879184.3017372423,90.51947685928418,0.17452823450982924,0.04679967043625455,9199407.775368007,364.15919703252905,44366.75905618991
572575.0751943652,1838.1872511558154,485552.11531278153,34.88928990394148,0.04251217614091105,0.04629265816907915,1071630.3510770027,311.48898178590974,-87022.9598815837
809220.5530095106,2180.18921308862,673943.0299044225,80.34604097515053,0.3426625652993576,0.3974370903493398,6484541.489133883,371.1698728492964,-135277.52310508816
530807.628156504,2008.421745837496,813354.9122508985,50.467399698850414,0.17360814924238324,0.03809933676186372,2396254.8910775627,264.2909186064212,282547.28409439453
567009.487942452,1825.0584262699135,31107.261996396574,70.7214396197064,0.09637306140521724,0.003332198723879531,4559147.664744086,310.68018414145564,-535902.2259460554
254701.6618823028,1853.5543822949737,408585.8362987455,1.9388684723574023,0.0869929668470649,0.4758770679914123,-153266.82321236108,137.41256491592364,153884.17441644266
109067.74118294993,1947.4567739315007,359857.03197513276,81.75971747667741,0.11009393822025111,0.3008743304200283,6436601.06552219,56.00521800684971,250789.29079218284
837044.1815545026,2490.794357805831,241101.30817831898,81.70372428573418,0.3300175711641489,0.3534511051228058,7938225.217947063,336.05511387614683,-595942.8733761836
336942.77983596764,2278.3965306108894,963457.6856810857,88.57314870948814,0.004407437810283854,0.13173063869683924,8888609.207844162,147.885925609984,626514.905845118
771523.3778196606,2451.7604596255933,79829.2880296323,74.34181362716356,0.32258026358690894,0.3216029118233186,6501203.188494946,314.6813852840581,-691694.0897900283
202908.77325114442,1586.8051933893457,677987.0427571865,41.641728797352016,0.4973538360430193,0.3360605298941353,970397.6565700952,127.87251648561866,475078.269506042
455155.0365211965,1686.9879430471651,78110.61326388491,14.159325403809763,0.28798125459639984,0.3998506017647249,-35379.2569983507,269.80337257127104,-377044.4232573116
737824.7950800898,2259.4154761951486,491170.0680482141,91.07834406507575,0.02922185200337417,0.17719844587916103,9226130.480213555,326.5556082330574,-246654.72703187575
620518.5194618538,1596.6516065617734,855306.8900693972,10.288046799953444,0.22491352575170134,0.1714091155476594,-214234.69680247182,388.6373939760579,234788.3706075434
326459.73567617324,1724.5626224759797,290763.6269654735,48.36112784790952,0.1531923979379523,0.44761469212171534,1826031.4469854012,189.30001811559052,-35696.108710699715
676051.9017511467,2214.177968913813,884721.0983388198,85.32719557214645,0.17892876757927526,0.07152411747540122,7853760.247172051,305.32861912757204,208669.19658767316
622077.4591390233,1623.0633098803858,270826.9742988591,47.35770450806464,0.4387770877097816,0.5147875472912584,1380993.9847602209,383.2736870780896,-351250.48484016425
437910.98496038985,1661.5604245361428,210825.88500854993,28.396222303531417,0.5976209872252868,0.07083255801761379,512883.50794785435,263.5540534631121,-227085.09995183992
162242.67268115343,2340.327096090285,4191.650427819438,90.98565701645519,0.09496983819776798,0.5127084136105361,9603488.696550438,69.32478496368887,-158051.022253334
642778.7800166805,2266.6595562688694,16450.70192799092,87.36371621868,0.016604460238570384,0.2212568232152519,8507555.285719758,283.5797631095309,-626328.0780886896
317854.8251657293,2087.5303890832174,781697.5440452762,74.16902297122874,0.02186436902368036,0.22036615275516994,5654662.459445944,152.26356791161342,463842.71887954697
358057.74757489463,2167.971980597758,320005.6983351782,99.79692531593147,0.5316318355988474,0.23621644465987565,10541174.238415826,165.15792214075117,-38052.049239716434
494592.325924599,1836.8538300274831,125713.57355925205,54.52371786580398,0.06692305449600655,0.1657546672134988,2639938.2990136524,269.2605790615353,-368878.752365347
211880.95271373642,2033.4772946426779,674764.1165672253,34.63914489421004,0.08067476240793685,0.2635148483280222,1109684.3538693222,104.19637006616692,462883.16385348886
660000.6432388629,1772.884398472886,833150.2481593429,16.60446101173376,0.32613558310235474,0.21235958042101724,-167478.08456424708,372.2750585471728,173149.60492048005
241763.1165303885,2021.0909985138921,530605.8163094647,13.082502574880762,0.4054869524168254,0.4733860445344255,-156644.26526073777,119.62010454163463,288842.69977907627
569630.2461285432,1851.2191377451386,363355.0188018517,66.82369261354835,0.26667864889069076,0.3956819833557155,3810930.9738091514,307.7054652872573,-206275.22732669144
131951.6341773388,1944.1033120129985,578465.1035031123,36.22101734209948,0.17391045787904943,0.18132957276751363,1150767.0648263588,67.87274799748737,446513.46932577353
299482.89959413256,2444.605632253065,803246.8216736981,97.7714055299469,0.044730035010071244,0.37912976364633416,11534823.29240477,122.50765344024626,503763.9220795656
