F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
572813.8027525689,1559.2916189988405,450870.8450419937,78.12374295298115,0.06633255816327877,0.47567373780355926,4456047.349266203,367.3551475383097,-121942.95771057514
783081.8644147926,2461.743839531686,39387.54194649663,67.7865317990304,0.4169242456351611,0.20716888658050095,5477221.753081646,318.1004667665843,-743694.322468296
167812.90482428967,2391.3716464755353,716309.421360938,35.30518268651387,0.5455968627374843,0.44572056366836477,1024755.8426760576,70.17433073258044,548496.5165366484
264297.68286556884,2194.590467624795,265739.7284799012,10.402728909318949,0.32926199322612987,0.3031189135489946,-48865.87458260829,120.43143664595344,1442.0456143323681
537940.694064698,2386.6470200066606,62944.95492924612,23.935624709484415,0.3319529819229778,0.5857356879988546,347686.0727941459,225.3960009818279,-474995.73913545185
555695.3476776457,1884.071530495419,896533.7452805337,64.36469822384076,0.4390654179371344,0.13346485828837554,3434876.5479409923,294.9438695310708,340838.39760288794
195476.8709030027,2403.653036783751,345025.223928023,57.83433159078408,0.2846453918502152,0.18019925196286044,3886446.6235063085,81.3249116705146,149548.3530250203
629411.6017029873,2286.451302144318,190449.32458510489,39.666632047043336,0.3622804403333371,0.0907904760983909,1672658.2654169453,275.27881355386927,-438962.27711788245
926606.1135129419,2342.597582575099,902256.5574509527,34.51832136204137,0.2434102674422346,0.2251279832356785,967396.02941866,395.5464311947128,-24349.556061989162
482462.07428957464,2065.5730253468155,269167.25795050187,89.58796861416697,0.16774587218963039,0.12164709168487613,8185307.001588331,233.57299324170245,-213294.81633907277
989316.5677363422,2484.8910223203975,311732.15823994274,52.56110828336724,0.004704032610051567,0.486454600748833,2949743.0752909314,398.13277880191134,-677584.4094963995
510965.61386699247,1902.653340510414,21072.620446661695,98.16909226341667,0.5379843618961552,0.556153255760023,8872585.559713999,268.55423580730616,-489892.99342033075
624306.3619626338,2345.951458736011,84212.02657212479,52.04870098264516,0.21457045422172705,0.19600760817593052,3037231.952034806,266.1207501279705,-540094.335390509
999843.9336206862,1867.0754684003753,977593.2218515063,35.42826803403759,0.34358005565662675,0.2827161123711747,553187.7302712059,535.5134007932238,-22250.711769179907
87121.5558116577,1962.5372656380107,137799.10455233513,90.18327797023207,0.4074576505785454,0.4202184086296953,7887923.592702782,44.39230649887045,50677.548740677434
685582.2759834608,2163.0758364424373,379764.41916531656,67.25914342593022,0.4422572979712093,0.37241593610849544,4469377.636087191,316.9478686013259,-305817.85681814427
585642.5264636643,1653.5583073857595,35319.27584861416,66.14333305655326,0.5620801526986219,0.5177706208655489,3294028.8520259396,354.17107691203984,-550323.2506150501
52317.01272986,2146.169869921402,645258.0234374747,36.4189534867961,0.14547134321382627,0.018957874653306606,1328417.287599737,24.376920700958294,592941.0107076147
523930.1054517365,1536.1236988150413,263257.65997449314,59.807858248741375,0.392974280910907,0.3883459773255869,2440422.165188909,341.07286142118227,-260672.44547724334
443756.10114756116,2222.892464205196,889026.8155571192,9.273202911383516,0.3997766888456428,0.331366919319579,-406882.47958972096,199.63003532257144,445270.71440955804
560428.3446794444,2118.6219174719213,285240.6094757013,31.83796655551162,0.4927339084786365,0.28762719264485853,772034.8785403643,264.52494428462455,-275187.73520374316
449760.77541019797,2274.7300931980126,45282.467432682715,48.710235890947,0.27989548600238706,0.049584644462239466,2663635.765565312,197.72050176638112,-404478.3079775153
940355.3571210803,2234.36709017217,436716.02931254427,45.585360728654976,0.24080376716931795,0.041911494074586164,2176960.8992332425,420.8598315188311,-503639.327808536
76372.0167271309,1961.8962389582152,362400.4401196283,67.73847232041143,0.1400464435494818,0.1987736167916526,4435147.431720422,38.92765336442316,286028.4233924974
274793.40158272156,1519.5640512589468,490965.6782242122,11.116831908235426,0.09967037237967291,0.1357274886756744,7665.114863942043,180.83699818711648,216172.27664149064
71227.52225701534,2230.293822206865,661410.6341857999,78.99378228881368,0.22135923845587405,0.23578461133916478,6795332.688861097,31.93638503940976,590183.1119287845
197212.52790827336,2014.4375769599123,493033.17721801176,88.04471038146032,0.41601855867796317,0.4382301964798178,7516294.706796763,97.89954782609674,295820.6493097384
499431.4168879468,1644.3739006154333,415654.02999155375,95.5520547083327,0.399781351397634,0.31803228899458696,7181721.266946923,303.7213231741434,-83777.38689639303
226060.64000882232,1639.320587746209,601388.4603214996,90.12649342943459,0.22173862286386783,0.5489798466147847,6400470.406420766,137.89898187005497,375327.8203126773
87335.97165897078,2144.6567463221813,996651.9962025298,88.48552421388149,0.3592431614138902,0.355408366133881,8006916.241534711,40.722587336524164,909316.024543559
409824.9966907757,2148.556458067592,398187.5381123775,67.75482174255765,0.18843009079769493,0.49136887246672306,4655300.353645944,190.74434611756564,-11637.45857839816
231789.71675477255,2023.7290508499018,280537.2934706071,77.08742440070672,0.3965696328630324,0.24480421773512442,5844979.927244698,114.53594376056827,48747.576715834526
503040.18875494006,2329.1356051698795,431725.69153952814,84.48319607657481,0.4664811008468357,0.07315064138672407,8073808.779862234,215.97720100039,-71314.49721541192
313691.74078764126,1992.3724778311766,557539.7447299288,67.87211837655151,0.1336681745795721,0.04315805266614314,4500992.243248116,157.44633309184965,243848.00394228753
610493.7894704783,1813.1393285432546,886562.0337939755,59.68108520544588,0.24971906565528992,0.4159093987982881,2753747.2304770825,336.70539260817446,276068.2443234972
692414.713393575,2468.7937860944803,955172.1479402911,24.07357683357875,0.5691095802609597,0.40228781360609245,-106768.82377704233,280.46680824198916,262757.43454671605
13097.60062965959,1796.209777983047,953754.4133568224,57.51659274423766,0.5275221583480569,0.5357316702717523,2460929.883206841,7.2917989815013735,940656.8127271628
279068.1208888341,1588.9668628575066,942131.5731562458,1.070222887992378,0.22872948807203522,0.5540956341218932,-369213.7167585727,175.62865998789556,663063.4522674116
555960.0310573993,2287.4366790988893,792355.8890339615,7.490907674778857,0.3987920835663218,0.5635097933682505,-565095.912871345,243.0493644424788,236395.8579765621
814850.8306808361,2243.2047131239733,585746.4057682406,10.47083831907807,0.17569211103877982,0.5472312590365278,-425852.11894846545,363.2529951071846,-229104.42491259554
586596.2986310826,1904.0655749195234,275971.8500871231,18.27892438024663,0.3637302227230543,0.18742375126778046,107770.93447589438,308.0756809837684,-310624.44854395953
240602.5188139912,2047.882566022412,745460.7294381794,52.523590442818566,0.20608673085031584,0.4874936710289337,2553853.2602395983,117.48843552162846,504858.2106241882
834939.3013077695,1944.910459382611,39276.044066104296,98.07760482731318,0.2008882943546584,0.5483602462256614,8888519.839379158,429.2944681745458,-795663.2572416652
526079.581411038,2341.6336310461716,974100.7750112347,93.86337819521155,0.5596667483788906,0.5154503783214089,9498947.191248689,224.6634889574939,448021.19360019674
384465.4567128823,1860.357772448149,206600.1679210997,25.120825815967297,0.5038354933426229,0.231306874494539,393972.86393155315,206.66210683063542,-177865.28879178263
739159.6705770225,2121.2770114699338,378522.50251579314,56.00001550684197,0.4678262169926123,0.19300415552946246,3006420.5576466313,348.4503280714024,-360637.16806122934
281271.1243260377,1904.6146401792782,277437.589428513,16.56368078699717,0.057321959951485056,0.4444898480854358,120345.34544590369,147.67875789275783,-3833.534897524689
585129.2245503705,2447.7989152006085,925092.6085308456,8.319940806572435,0.4497500531184049,0.43734588449400774,-587244.2557772032,239.04301162843535,339963.38398047513
436193.9736654383,1510.1371250559225,913287.5566592184,91.01118765876036,0.11647082007998488,0.2929989443308473,6020084.572094954,288.84395094206127,477093.5829937801
936461.9418944872,2003.4687920673323,973402.414276288,96.6522365671594,0.4902479291287203,0.5098429902447854,8403199.888011362,467.42027906917093,36940.47238180076
422660.5275343763,2299.8603577277195,282195.14639820275,29.592703594898996,0.07015635462440761,0.00042632047700332795,987048.2060308575,183.7766045726221,-140465.38113617356
611495.3143123307,2308.327289396146,691888.1682129594,5.399840083177187,0.2874293952189984,0.5584635880258605,-506713.4464895626,264.9084110045316,80392.85390062875
736989.8406336048,2084.324972350236,441549.3067166153,65.72063345554231,0.2730623933057153,0.024735912423914198,4362509.315541096,353.58682087016035,-295440.5339169895
186590.03998404823,1630.9053050979185,597858.4664658778,78.2638018558194,0.3068998872282532,0.3315625984669897,4749480.108172932,114.40887426192135,411268.4264818296
568853.4093572783,2331.0454353076248,629534.6446347431,22.952524632366323,0.33798134935079066,0.3274659569110351,214967.70343151165,244.03360000668863,60681.235277464846
783236.6134902913,1811.2876774316617,77716.77316373892,14.799965527604309,0.2342566457302493,0.299356672503762,-54301.474665990885,432.4197769627029,-705519.8403265524
300618.27101428463,1886.0403247983445,551115.4557330267,14.740456834445514,0.4314651969128595,0.20502563625301903,-94521.16317601083,159.39122141857,250497.1847187421
370440.5363748382,2078.754082435521,48706.28423868917,25.02578322277529,0.41045771970437994,0.16150072913335942,571132.97911362,178.20315519997473,-321734.25213614904
782010.044914709,1796.3677172765745,456825.3961303647,51.04619747037421,0.11138013105048113,0.5638815743156669,1848568.1753468513,435.328489481148,-325184.6487843444
221007.25266990528,1612.2374201817647,280332.4742514163,72.4828088151198,0.5147711124696406,0.5817311441403445,3962278.4168740464,137.08108365639396,59325.221581510996
29263.2130610887,2008.598112248148,38221.70712914286,1.0690809135670443,0.5579237113425282,0.04971750035380335,-21631.842963892253,14.568973694959562,8958.494068054159
789115.1561249493,1551.284659776378,422012.8782176019,68.61617234137687,0.3469529433216559,0.22366185155336518,3328949.4447899507,508.6849477636828,-367102.2779073474
399807.7006840207,1817.4052685088145,809031.6074184219,56.26378423331017,0.5173800395018829,0.06596121891334598,2431652.6421072483,219.988192843781,409223.9067344012
233099.99342633726,1895.0272524758784,884430.0466579467,67.7625867821512,0.0025157647159980145,0.5072483832895625,4230298.294429766,123.00614311577262,651330.0532316094
806819.5052137774,1903.784603457299,862627.4017517795,31.25025128795931,0.19840013841726878,0.13071721523400112,652986.6810810145,423.7976837025481,55807.89653800207
392621.5299010176,1749.3660060572972,82496.10563660825,81.25634836811683,0.029835830948592344,0.5421816649860112,5559843.3443542365,224.43646929318348,-310125.42426440935
497408.73248531425,2212.668357223011,146685.93846520493,53.34383833965014,0.24015911480427946,0.06876536150199393,3078713.4587709275,224.8004003227951,-350722.79402010934
967710.6974162513,1992.1028235641552,203631.25602848976,27.425983832588496,0.0965841549505521,0.2459083836449899,491578.7957562178,485.77346810084794,-764079.4413877615
433052.4996169091,2085.637077551105,92783.81630584842,7.5650415992243865,0.2840034770379016,0.1659723340321019,-38545.30742590597,207.63559694929612,-340268.68331106065
758285.3093157199,1594.8858972064397,301460.5960039902,50.02760210256352,0.4550784784555937,0.2604632348551525,1661115.4153150117,475.4479995364637,-456824.71331172966
338946.86028765264,1981.3790564099681,833687.5810274883,53.27924498440676,0.17170835915069904,0.32369228401303635,2559382.9052079534,171.06613658357,494740.7207398357
546540.0476983384,2394.8056406069145,695172.2491940935,1.9334993285657687,0.33613474294822515,0.23676244486741754,-358595.308961954,228.21895791085117,148632.20149575511
145286.8036135535,2342.8303053677673,672294.5529854182,17.047903197289028,0.05734227925817374,0.15333373097705846,279621.29158992006,62.01337044372362,527007.7493718647
25536.690483629278,1926.7539713527253,906636.249396259,10.867462939464744,0.14718044548343417,0.44633368364608866,-31060.503577640993,13.253737043396677,881099.5589126297
912860.4297986404,2370.6569031672743,344319.80271136697,44.35009248437386,0.40265104715264666,0.4777868775023812,1756665.4615347586,385.06644659504684,-568540.6270872734
685921.3941398251,1537.2694470016818,189934.45121759933,84.86409612440598,0.3629717407791509,0.2855733553181644,5270820.087037732,446.1946443270948,-495986.9429222258
620796.246291364,2432.2427231038337,449454.9361325726,70.38122688037473,0.565467213653813,0.38584685814050157,5530393.64512671,255.23614086473796,-171341.31015879137
758238.7925779227,2011.457259406161,695590.2408619265,86.73295925752996,0.2913572666982011,0.026744117282952094,7342756.748497144,376.95993242321055,-62648.55171599623
99864.52978247062,1500.2869746204424,288685.6226634218,52.17503451548588,0.4570482899575419,0.5739721655651839,1852803.545490049,66.56361847554889,188821.09288095118
251938.40139866684,1835.6615417519727,843223.5300179383,49.66156718351712,0.307280317920459,0.17406921713844256,1960658.9325983152,137.24665232034792,591285.1286192716
559906.8480888957,2137.836597575119,4047.7922741010143,30.30919472898298,0.22362847536787733,0.07912072085999637,936753.4581455446,261.90348164306874,-555859.0558147946
615688.9891068989,2498.7703792757093,724794.9175433156,53.63569071346386,0.06778268575155767,0.002402421078921946,3543607.778899301,246.39678548028962,109105.92843641667
666513.1885993949,2144.4953656269076,906129.7235609154,87.34517235817907,0.5213206664812471,0.07781933160679703,7656117.886251327,310.8018787462153,239616.53496152058
423304.07002441573,2275.102223627303,394459.1448112159,60.64234547859996,0.5310194474391763,0.09831518181336675,3932254.768773022,186.05936279624484,-28844.925213199807
996139.9623266881,2226.3177175155693,274903.05551551766,31.108125822758957,0.4404469329835468,0.026256234238761268,929985.9810496477,447.4383662716019,-721236.9068111705
664375.0643666526,1890.0476198333083,439117.07288351667,85.34504987014134,0.5081158318491826,0.19019469837661412,6533860.247175928,351.5123414854737,-225257.99148313596
990762.3513376693,2317.3566011532785,591760.4024818375,80.98288546576754,0.57166588624393,0.509293057234331,6755998.54884514,427.5398748921926,-399001.94885583175
21676.39436732194,2400.17531738041,881229.6926951434,98.63175005248853,0.5401590559807244,0.5995563158246459,11185718.887253182,9.031171269180414,859553.2983278214
374902.0731278011,2379.855151260531,921270.6944796748,71.94577064100355,0.4500370204766083,0.35677049281634987,5610935.958256679,157.53146695891465,546368.6213518737
58057.28870032611,1511.0730151145167,390111.5614039343,17.81379907948326,0.05277582121991415,0.2374026228682568,205384.07550126914,38.42123320290134,332054.2727036082
584947.046300155,2201.5472695330104,479037.40130186203,18.732533732946045,0.2634104337539791,0.4733129774415321,-16776.401240267034,265.6981543822283,-105909.64499829296
338110.7164967299,2266.606843492883,141388.14277666644,6.2259996504054005,0.47601740978620477,0.022632852301263218,-31025.30567220012,149.17042956408577,-196722.57372006343
335721.83953412203,2489.9231750993813,223055.27945436988,3.6273381553814543,0.2569734390075739,0.45670527072895994,-194264.53157281867,134.8322080341785,-112666.56007975215
252140.3144360447,1689.130338109884,571568.8034087043,10.51901825475995,0.3521809392215797,0.04839057506875581,-120045.93219885977,149.27226676787217,319428.4889726597
503467.7256476556,1889.796538547328,472271.8990981122,65.3412794277209,0.050765013744702416,0.2306239346202501,3894140.308524504,266.4137198783671,-31195.826549543417
134820.4252982531,2492.117861101447,704727.1416053842,17.252204021076,0.36957601920245003,0.07169887486270417,100758.44088915415,54.098735618654175,569906.7163071311
968458.1325962495,1826.1139809334593,446935.4300934327,35.4571039650057,0.026759985098249683,0.39121215722490094,757068.348392494,530.3382717113859,-521522.70250281674
212675.00472023338,2378.6187735630883,180501.49193727915,9.695716050152225,0.1670454170635481,0.48636426469123717,-21786.169131735995,89.41113518651566,-32173.512782954233
848901.2805913084,1853.838739344426,850684.1848797299,47.49857328128526,0.065450319499202,0.5366141484109842,1580026.2071917858,457.91538528939464,1782.9042884215014
267670.0390473451,1749.5453695070971,878351.0938846428,60.32696065293594,0.3132584076928232,0.30829601740772744,2825924.658870114,152.99405417691816,610681.0548372976
537142.6356697753,2350.975841967818,981602.850765821,55.058996003396665,0.3673156531748655,0.34712325377501413,3016470.660404802,228.47645904356688,444460.21509604563
743954.8077509132,2046.17290948135,128635.58573189049,13.38886317492669,0.1548359123025264,0.01859032543145147,149652.40299692642,363.58354873317415,-615319.2220190227
662347.4149625793,2084.248045248346,137716.18427984533,21.87042873166296,0.4423198842858917,0.36368145334887275,196666.15510087326,317.7872309740648,-524631.2306827339
667742.6492528433,1562.5170245640397,630151.1115905282,76.94545349427283,0.019625499251557564,0.3454258281280932,4382498.758076832,427.3506392284918,-37591.53766231518
28780.0947924719,2038.1391788115238,566297.8544759406,31.107779625334963,0.0719976909258966,0.5435744990964815,929731.2160673944,14.120770108179805,537517.7596834687
544665.1271720423,1554.497939146807,442426.6458693434,45.79622180514139,0.5750645480057563,0.49119647057726795,1108158.080002651,350.38008958119565,-102238.48130269884
759173.310167388,2350.0566713655476,10085.80252682445,16.599215129543275,0.5126360136447089,0.5213400533207333,-77197.60923439421,323.0446820357975,-749087.5076405635
233757.24128924048,2356.7235096239583,416524.294882461,92.94847878116724,0.37698518447821905,0.052593120330249585,10011044.256496452,99.1873846612321,182767.05359322054
724820.8657043896,2090.40809430697,187387.57966274655,29.398609836029966,0.19096569224129287,0.08024145538907394,809401.8554948438,346.736538036937,-537433.2860416431
894673.4548681723,2262.6005338964183,993466.9740959252,74.5457459235587,0.3183451849482699,0.3180289954691808,5685915.250310809,395.4182107998788,98793.51922775293
174497.72272467922,2273.1891102464274,54212.53657567149,26.263421090249707,0.4917450290037653,0.4741635996050645,674586.529418982,76.76339902304152,-120285.18614900773
934538.4744612742,2224.3070231122615,119148.04076554142,28.05247703514174,0.1736897369661411,0.017015787373312108,838603.0169766526,420.14814715356306,-815390.4336957328
758172.7934625078,1500.2230672980122,713528.0558054267,87.7019393100046,0.3263981248854452,0.41795055195384023,5219807.537658119,505.37337412630274,-44644.7376570811
609513.0363564522,2400.9331199032113,183463.34414469678,65.66495309324782,0.19706885381805353,0.2072440424819243,5013802.174491651,253.8650624224899,-426049.6922117554
390799.4965094154,2441.9422269453853,920387.5531851788,45.09105205452344,0.14460376053251864,0.3748656467893633,2202893.29340842,160.03634000721826,529588.0566757633
226584.45323640463,2348.5886337336588,829175.0872794354,33.46358412716236,0.38182477593706887,0.38931675554878153,910175.5204305409,96.47685847657065,602590.6340430307
873583.9170930414,2275.700590292815,181295.69298070224,18.208080574838792,0.36317205683720477,0.08129423543071645,240377.4189553745,383.8747156894823,-692288.2241123391
94628.78393377195,1869.9181940979847,972740.9877031317,68.27735407305117,0.26439517280843233,0.03026615379057298,4098537.516940997,50.605841599086204,878112.2037693597
596259.3353433431,1551.3277967803972,343666.3201725364,88.38273477060986,0.47172535402175897,0.3716418291199102,5675393.570178825,384.3541878001612,-252593.01517080667
62622.082796527255,2197.7842404948997,630529.170247336,31.10302309140386,0.5714351913764978,0.044989422148184174,699942.200872177,28.49328047889994,567907.0874508087
893692.6876586971,1792.6372788426183,412351.08037460234,51.37533584801,0.46775735192528445,0.22357326687097304,1973079.9013312731,498.53514607020367,-481341.6072840948
384688.9227703781,2322.89959315274,579809.3386937286,93.85856007076539,0.48540326728914585,0.43885698942780765,9781445.096843565,165.60721087744545,195120.41592335043
466302.11323892814,1539.0096535800733,219443.1506164215,17.996093601011065,0.5066451706616938,0.2955192917898581,230.277119915816,302.9884264560702,-246858.96262250663
986772.1576766098,1508.626881178662,129067.32700600899,94.944490463015,0.24327470614308647,0.026343585555012327,6742331.59071471,654.0862886558558,-857704.8306706009
11587.215954049878,2164.3887185994927,931067.2157112308,93.35293580945687,0.15499127092078038,0.21818019518412415,9284240.220034355,5.353574362348182,919479.9997571809
458277.19925816247,2391.1496942124554,748174.7260118327,72.98630016326281,0.18854182525128352,0.03730817295729836,6210667.510848706,191.65558742197433,289897.52675367024
86613.28316440243,1541.2452403714358,211508.94152653555,46.98658888604105,0.18933589781960602,0.3625314067653384,1629887.7545307265,56.196950943075656,124895.65836213312
721045.0454964923,1929.2339275795282,987392.7746196211,73.70203326107928,0.32071456519276037,0.24897093603875697,4743598.914037319,373.74682001427163,266347.7291231288
276251.7044589546,1879.9707021745721,831197.6528282523,5.665392443707084,0.13250243032422646,0.48615842895188044,-214267.40264717996,146.9446859673998,554945.9483692977
864966.2694265376,1603.4299494859927,137894.41620569877,46.998186378692566,0.1527546902337991,0.15510073660007442,1615630.780797647,539.4474948555236,-727071.8532208388
224708.33168738347,2243.061387690155,24998.852752525334,70.37149172196737,0.3106307516374224,0.009516183389972266,5544080.911420621,100.1793053549828,-199709.47893485814
239932.54108132643,2060.48927547721,389867.63074100896,76.74325417215437,0.4603296633795918,0.2389828009514327,5830846.287412867,116.44445032394454,149935.08965968253
368805.1099084341,1627.0112567166489,707787.8292291829,17.70022980594923,0.5853572906165869,0.19949049708654545,-233012.08442680747,226.67643409713858,338982.7193207488
690269.0485959406,1822.3542997978307,645610.754393147,70.74695908416574,0.47192465097886727,0.04906215211277878,4222016.395777806,378.7787307180157,-44658.29420279362
456661.71997536963,2452.3936486291927,589044.6924227716,30.15099974212305,0.4146213518441167,0.01109432636138059,865417.5637301621,186.21061110259706,132382.97244740196
44739.09253352548,1941.860866968764,295356.22987943987,46.191276298144366,0.4481128942488114,0.013722683289116855,1938643.3149894415,23.039288393180815,250617.13734591438
224928.1355903724,2234.3431192124567,946794.8387083882,52.33539303081266,0.46606339877701436,0.37611171247072256,2534060.96113155,100.66857397875992,721866.7031180158
281550.44564349065,2169.358109713864,689587.2288578011,74.7775460479007,0.09926879504678092,0.16206322856048522,5951096.220849672,129.78513984518068,408036.7832143104
860236.3725434822,1560.5923165267538,790974.638267605,37.110333054188516,0.10067258003274528,0.11052126151732009,899901.9147501194,551.2242777524497,-69261.73427587724
86253.4511513483,1972.0755410409513,231612.72194739713,16.05228581343725,0.5781745778769608,0.27592489212594606,96366.08812336982,43.73739715154106,145359.27079604883
872631.4293624915,1883.7112866158839,77500.37925444286,19.383265829716656,0.19172066342957028,0.02250466144249632,319368.82115549874,463.2511550802391,-795131.0501080486
858181.0982167014,2416.1684604675224,846869.6456173798,53.06292342439747,0.28540192683493254,0.38859578255069555,2826387.3823478958,355.1826423769498,-11311.452599321608
514078.2834059672,1791.1727969581766,132771.2443383402,35.74968901972528,0.18725948135897283,0.15205206497888313,1041566.1391420782,287.00652682923186,-381307.03906762693
887039.8696175277,2405.6471539709573,797404.367394265,48.05298191653914,0.25834325827625165,0.569068828736573,2066635.9939617452,368.7323255837031,-89635.50222326268
201505.3317524158,1672.510892185553,451953.7994031186,34.05221988712827,0.06936661186225931,0.48671209972458046,840257.492396696,120.4807291204536,250448.4676507028
981280.3156374537,1900.1936412045309,942417.1992498126,73.60576956058117,0.34594994250046046,0.11246978272285753,4711049.842753835,516.4106932888277,-38863.11638764106
938877.3984210904,2297.768492830314,351421.1048996806,48.36321984649107,0.3378277944360838,0.26382574052801744,2320821.5985294706,408.60400051208507,-587456.2935214099
443159.202240774,2201.0558686376435,49967.86775837625,26.91734099582045,0.23749841147158673,0.06832772942929581,755232.7308769416,201.33937014287147,-393191.33448239777
167763.07784644663,2232.2218259034235,819806.6389589678,0.6539639110453743,0.4876275783500429,0.532696240269224,-488649.7610842401,75.15520003418551,652043.5611125211
85435.58974509446,2359.479770337635,539765.3616750212,48.33187343512486,0.46085991398529536,0.24361448579029388,2486267.40204647,36.20950296720233,454329.77192992676
711685.3158264282,2383.489732009638,149867.4209759816,15.378331454663542,0.5725848580474676,0.24009353966226454,25156.549376953742,298.5896294280954,-561817.8948504466
99130.14016529809,1991.7916265727195,642216.4926235613,86.18049458796686,0.10620760200385324,0.23926191134542396,7304669.193568081,49.769332716731796,543086.3524582632
529452.0638457633,1708.9708408356485,312069.1497102028,46.52930116337615,0.03576440615879754,0.4216380446118044,1615542.212960682,309.80754685485044,-217382.9141355605
160635.1226227838,1589.9927984282183,385065.46925116214,18.05275209740079,0.47374428415242453,0.09104407920226147,62043.361928959814,101.02883659698274,224430.34662837835
43057.66904583974,1831.8810485010808,602441.0268115241,88.43154686104802,0.0777447306392375,0.5155869787132027,7093745.150451507,23.504620609002572,559383.3577656844
146572.36616106905,2254.7562829135627,3394.58039714291,2.481830634981319,0.3731155297413616,0.07765295768533902,-5704.281574562057,65.0058577380569,-143177.78576392613
59579.31818307138,2011.0490518178033,784731.2624129084,2.4950595548813737,0.10809398030216408,0.5693878057055938,-112488.74873135488,29.62598954471904,725151.944229837
860369.2931909796,1981.2078212460979,924155.9163352888,21.90422582872683,0.03827421048176222,0.4714225175286373,34318.115167402546,434.26503972200294,63786.62314430915
454926.0087967817,1894.812334571021,566730.6956046177,16.018087419915084,0.3122658571356759,0.45238498362024065,-139687.69643080945,240.09027200035374,111804.686807836
784628.1442247672,1749.255772230439,933325.0681318851,96.6283964269319,0.2519910419093766,0.2023341054648459,7772495.086662239,448.5496956367361,148696.92390711792
809671.2080248247,2249.163080280889,106124.54570903185,69.11407127916615,0.542952919829804,0.4121012453177343,4980563.179632941,359.987772840246,-703546.6623157929
906447.2901005726,1500.5112927506373,715831.0383284059,90.47176248114911,0.4875252146943578,0.20688533936229955,5604431.020284655,604.0922813975855,-190616.2517721667
793820.8232339085,1649.2648962975795,207193.27771769735,81.72909791354147,0.3784548301147422,0.053687024645112415,5387221.201883682,481.3179647586934,-586627.5455162112
517654.66097334935,1982.8254197347223,170424.93952135253,79.88282625957409,0.3776644646392808,0.24276467851488007,6136436.438353975,261.0692075163154,-347229.7214519968
142006.45818510195,2087.2954117372983,337665.770771986,93.41806727418435,0.18030772643231147,0.47724146314148863,8979190.880756574,68.03371357334949,195659.31258688404
590667.9801416355,2057.7266814722025,665302.44823776,65.29195196877706,0.4103787755256077,0.5665388836674583,3778422.1567378305,287.0488026714226,74634.46809612447
46838.186898980784,2077.5592052698044,223737.20458103684,48.984130227300106,0.5924405157468149,0.5527355462079189,2334054.422624428,22.54481450163924,176899.01768205606
356533.83688206295,1545.3830181256858,117359.57277980613,29.291969528693517,0.564871311578054,0.30773539997600824,486973.2272330527,230.70904280706034,-239174.26410225683
574047.4008183932,2129.8890682599504,630088.3318225901,39.846798273369885,0.5101746215013965,0.15338647660595764,1281377.9579472651,269.51985874427305,56040.93100419687
285794.83889688505,1966.7056791390526,131711.08093962737,70.36427985671013,0.15410356235437403,0.1521234320836753,4804936.354499597,145.31652698638413,-154083.75795725768
573519.7164867779,2080.4963543223303,87467.3717840433,47.79461946361342,0.14603009803605663,0.3878087542783405,2141076.757432007,275.6648505032289,-486052.3447027346
31762.443202732138,2215.2065535104152,139491.61926614185,14.871712154758809,0.2747370457422504,0.1141181996752514,203018.01659999546,14.338366394049583,107729.17606340972
406077.16897592915,2423.155247238343,313835.050657762,44.75657721567965,0.501158017880042,0.32696074930416774,2136920.9281960344,167.58198610622787,-92242.11831816717
918639.200601221,1557.7676366985802,860371.8847735196,25.267649220441925,0.3469590015743696,0.5861187785813067,-339663.89132571494,589.7151660873623,-58267.31582770136
506292.31304443744,2270.9944340306524,63846.28322161589,76.93229078674621,0.5407040158757191,0.3645163302446582,6501454.369719544,222.93859705584987,-442446.02982282155
172966.30629799314,1961.798088323486,602706.5515774633,49.684502709640164,0.5886445538496066,0.25884661936229086,2021846.4758039934,88.16723154512131,429740.2452794701
203972.04302199755,2481.3421637408924,621363.1350073187,13.684000020146925,0.12362918144187475,0.47079725870020384,59469.86898450312,82.20230406051199,417391.09198532114
596387.9992530977,2427.8673720299566,390820.57190696895,73.19041388353261,0.013550979560793718,0.024560690089122005,6482900.799321532,245.64274231934405,-205567.42734612874
472762.7441024633,1503.1843386036076,204331.4362331955,37.534881217513636,0.05763979620686801,0.3215757992978125,895086.9566316614,314.50749715875776,-268431.30786926777
358115.6798357295,2065.9428841760255,857980.9815328055,26.452300798565133,0.44455331347774946,0.49447215861991867,164298.61256858287,173.3424881097617,499865.301697076
766830.3823984767,2446.511917839266,241172.15426886053,30.49879415910517,0.20656920911386992,0.17452470558915403,954194.2914954808,313.4382370292042,-525658.2281296162
62872.91740615841,1561.9397236285786,425470.0697313114,35.267421595857144,0.030373220750759943,0.5608638097407166,923177.2653799166,40.253100971205775,362597.152325153
661844.7444030662,2311.353849297795,703332.7414023197,17.120869403716753,0.5804436984097875,0.5212255187774897,-414458.58955293376,286.34505469776474,41487.99699925352
806823.8381281536,1815.4344325486088,228499.84758689214,84.98150561812511,0.007119682525230142,0.43076079739355344,6206228.368117842,444.42466423614593,-578323.9905412614
500431.46976515197,1804.6955238898126,504373.9690717757,22.591230676688557,0.05674707782532024,0.4474359883965698,207992.7474446272,277.294126981891,3942.4993066237075
