theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.3636189389552094,0.9908904506309635,-1.2646753027206192,-0.3361787267774252,1.5282000313953985,-0.871516735414905,1.0298566280079855,0.9227736354988916,1
1.4781188404150352,1.4297600905497823,-0.7913397899191001,-0.46260288733608856,1.437340378531635,1.1785747964571247,0.9427179699604858,1.4509987646290279,1
1.0462544578344304,1.1694153971038173,-0.8219528972204476,-0.2708671042168098,-1.0770771281717009,-1.5331147394826539,1.0465882763543035,1.5048861273041245,1
0.9368175295149178,0.4397067343244902,-0.789382051650226,-0.626757890174776,-0.7626446513537491,0.13485413280766823,1.0670484788599885,1.4574679783202593,1
1.226425002297907,0.7180309204985131,-1.1234402163739157,-0.377492429801477,-1.1676570173767222,1.3522382482618294,1.1578741333457958,0.7312032038308899,1
1.112146928530626,0.4811830883547474,-1.1393541652230428,-0.7671850740296523,0.35676650822136047,-0.6964868567341481,0.7200950876131901,0.5786820829304422,0
1.308155266704946,0.48343350163029114,-1.474560186240517,-0.23482266237414007,-1.0666741524294172,0.34672314594887954,1.1589516868981797,1.2072128659131645,1
1.1948285863567574,0.43109276440001376,-0.883525139263926,-0.451116855967586,0.4871196646303313,-0.9104423963445752,1.0955929193262686,1.419056727365365,1
1.3769326206425123,0.2518467566724535,-0.8574019531023405,-0.2731778152143709,-1.3048961952157232,0.8617817673029584,1.3487912526954187,1.133407720792295,1
1.027639481236796,1.3326332196894775,-1.1117150150013315,-0.41953294025262444,0.8230141152431647,0.6223966445115157,1.509370735858122,1.0498803232722234,1
1.1615826132280236,0.7165963488824632,-1.4596705590357544,-0.63053191450454,-0.3352372779281463,0.7610214693033333,1.4998672340108672,1.26462515882665,0
0.9551220415984945,1.117188839666709,-1.553644806110367,-0.4531067544286884,0.32163022794657015,-0.3831643706914072,0.9372764818045903,0.713697971555346,0
1.5216429418565323,0.8796284311567799,-0.8704483295284644,-0.3459630468023773,0.3698949546346155,-1.5545452149892374,1.105023785351901,1.3521006540406237,0
1.4987610534360374,0.6202045339882785,-0.9714183769309499,-1.1378435898536787,0.7835768354611845,1.4929597385438662,1.4245685141129478,0.9163284722077529,1
1.0509228009144453,0.5242191466578854,-1.4620434012705963,-1.0371717513755356,0.46618663491344514,0.8882249421371851,0.8793572674409526,1.2334909896333042,1
0.9348642402453543,0.5278539142321719,-0.8114918381612943,-1.3957589986935124,0.3070662413145717,-0.18245386801098062,0.7959917702721532,0.733179759180504,0
0.9395773785796544,0.6418238106756298,-0.8418130457310907,-0.9527927185680943,0.7274014792571049,-0.1618616731708784,1.4989271435788396,0.5543892253894376,1
1.4289135669198016,0.6187160567426274,-0.7947897579761866,-1.1000611365559065,-0.5103473260703089,0.34845463369980023,0.7936975486527815,1.248624801665817,1
1.2673875446338987,1.0793557936868452,-1.4133448897287861,-0.6021598798223177,0.8194967368751989,-0.5769688054883066,1.2763686402110082,1.0710735140059655,0
1.4253320613502525,0.9547981029191217,-1.1221051606986938,-1.198668171438501,1.0999639942810304,1.4589708144117919,0.616700088680898,1.3175055247877345,1
0.811623991271035,1.0611908239269774,-1.4431518957738463,-0.951549658261603,1.42324113346696,-0.9565043245552812,1.2144741740894127,1.0953259695169117,1
1.425642186133643,0.4207387653036686,-0.9218404527501971,-0.929335788004994,-0.9839120717495144,1.37457014033599,0.9447613536649264,0.9941332239049592,1
0.8529722341157592,0.7442318565155743,-1.0416618033400513,-0.8684956617275719,-1.0693279574422074,0.5443202165650998,0.9997309634067586,1.1567630589248024,1
1.450662351504606,0.904881177897447,-1.021892192265417,-1.4013278399929774,-0.972206587545796,-0.9640791334470104,0.9147969836899441,0.6696527985502749,1
0.836313176619264,1.2121442684274764,-1.3752431651041053,-1.1412440014605285,-1.2614465772283354,-1.435295866989526,1.323559993870703,1.4418275068135111,1
1.4212712013014475,1.3611789693226812,-1.1818639742757528,-1.2831793198502357,-0.6175984983248235,-1.0268356774135103,1.262351384196121,0.4543239237837875,1
0.8795023577651864,1.0747609899142128,-1.4701296336119314,-1.4379016272866985,1.1256276569238224,-0.9930193838238776,0.7088877131062998,0.5860654177962172,0
0.9459420923796401,1.161971069362772,-1.407780954027622,-1.4542490328667304,-1.3496391220673973,-1.391469780035813,0.7524646590495945,0.7160667139519761,1
0.91451865746514,1.121746234758426,-1.3675266073528223,-0.32015364174032257,0.3165676738146481,0.5987080683794244,0.5839942975259789,1.391339595041493,0
1.3204261448630397,1.209401525549129,-1.5119738376162475,-0.6022485934847347,0.6618755245828678,1.5217908644625198,1.131446080172711,0.9811178578296555,1
1.0928088755023446,1.098353419241,-0.8237226159921025,-0.7399552306178859,1.3724019087518184,-0.7620787099328747,1.168460588502704,1.3705116464090474,1
0.8222399207064615,0.7089831835373426,-0.8081370822192044,-0.8640854061951535,-1.120184325211477,-0.664764369648004,0.9663760209847628,0.5543783898178063,1
1.270012241793824,0.958455227486759,-1.0451138872487151,-0.7259871192925264,0.1727541763496787,-1.2746905374396,0.7340285971795646,0.5332593867099256,0
1.3262332630155427,0.3533075788805652,-1.0285186103482018,-1.2732455796519493,1.3448406505314436,-0.26158243467983255,1.0624154757818767,1.131216392314681,1
1.383783378444158,0.36410857595667534,-1.0706791169645387,-0.519629222778991,0.9127535122481942,0.28330576675185926,0.7248081338336513,0.5262777865003954,1
1.4404587398162472,0.682228039539774,-1.1459397274740275,-0.5261490310060511,-0.7089593212010696,0.979397029070294,0.6488817564744805,0.9514824895187466,1
0.8452329069745761,0.5175943511150574,-1.3323989277560837,-0.5908280442492023,0.46507417865607414,-0.051780042592040054,0.6345857798823973,1.511737620170689,0
0.8135412438062093,1.2579136242951305,-0.9700900610817974,-0.7500717094618373,1.426081639591452,-0.6756109261300076,1.2841179171529358,0.5760989122760722,1
1.36926026051137,0.30000095772808677,-1.1644248807251951,-0.6825884627326017,-1.2095731884139076,0.1765484289349979,0.8023111644494602,0.9621347688967394,1
0.9609285726265618,0.8771253021421737,-1.1952609137300516,-0.5111939690285119,-0.7194015966096243,-0.03462129161284033,1.0296390765534489,0.4814425265851147,1
0.945219738849296,0.6527457676909003,-1.1748957750290046,-1.158014847767487,-1.32111320981058,0.6158838094479056,1.0962511682979998,0.7395434495398504,1
0.8192330470325281,0.3744981838282666,-1.115240855388612,-0.6337010961469514,1.4180231033691475,-1.129979537584657,0.8810700337798638,0.7755101223038132,1
1.4940536932925914,0.46052715119171583,-1.519516955757351,-1.0522361728233407,-0.05191504730769081,0.1047593082311673,0.9657161416619012,0.7608957129917056,0
0.8416253937936341,0.9740177826800362,-1.1634896784872777,-1.4014416913015681,-0.9712404351437363,0.4356705588629348,1.4963074333645228,1.4436174348193935,1
1.0993580260574234,0.4923165291551118,-0.8934143243312522,-1.041768161068137,0.248175160388302,-0.02648686425488833,1.0442150348930617,1.3545888616336976,0
1.3215701850447972,1.3225167266064772,-0.9746022382476413,-0.686267469059045,1.389656090529521,-0.567866059061878,1.4941848378770173,1.353316680773908,1
1.3562270104763567,0.9397316258526975,-1.3596271037604222,-0.3910423021744194,0.31284319203021393,-1.3454588440054467,0.9621545858577922,1.0664273486243632,0
1.1947987825392223,0.42468860770262085,-1.4852437922700024,-1.2176357036453296,0.7457207820803775,-1.2505512809325856,1.2387131302346295,0.696829256515993,0
1.0371081646649556,0.6286396809900193,-1.15527761618798,-0.4108358198691249,0.3275666568501323,1.0893237474589312,1.2383041088202535,0.47459185442362345,1
1.3973740815365656,1.4323673479514922,-1.0776099316697936,-0.28843879808577566,-1.4879168590566545,-0.8081064355040335,0.6772049745953023,0.46499835176808973,1
0.9566348142720826,0.8122593488470042,-1.1586397753420161,-1.2236519168857996,-0.5020276298366995,1.0104961156555985,0.8878994993641045,0.6400206398890468,1
1.2970158434239532,0.8615450898332271,-0.9734687775709501,-1.4265662735006341,0.8599977904461895,-0.336933332095275,0.6267930231273571,0.8831969844234973,1
0.8029857642213601,0.38730172666831264,-1.1952461041279734,-1.2996679511484543,0.19030659149849805,-0.06089503007324959,0.7673964210142703,0.5433449283684559,0
1.393834407416995,0.7893640185690622,-0.8546982834474034,-1.1115833382607034,-0.5819163912139471,-0.5328697115108547,0.7398943796798361,1.3007601421028612,1
1.2479739398554608,1.2415024412545643,-1.4318249201058135,-0.9496297614870935,1.1153568575390247,-1.0577553155557635,0.6354829904876451,0.49780108384790894,0
1.4486974712237453,0.5848721447697345,-1.0862168970480415,-1.1351844434029172,-0.6697094533648642,1.1502524388355198,1.0149685016789873,1.00891207979526,1
1.0237374485515627,0.5219743307376035,-1.4565393950945653,-0.6053061367245203,-0.19071001709033153,-0.7269597409519031,0.898146398885292,0.9224994895652899,0
1.301461143887994,0.7479231281773915,-0.8640350965319431,-0.6386663909663272,-1.3353560699124323,-1.2242219903486995,0.717802139487676,1.4942783628758882,1
1.3647087356190704,0.933529498900288,-1.436253098719749,-1.280471877595553,1.187042562669489,0.9813993979251407,1.222816065774874,0.8330140721647883,1
1.1586391509793028,0.44025515156890793,-1.4443839012691022,-1.4032830578378654,0.035087571437270704,-1.3994188483265255,1.4826676539238908,1.2447986024593323,0
1.3512916783062154,0.8519119054523268,-0.9091402284678164,-0.30672067780471224,1.13295486923544,-0.4953381991058934,1.1990229973435806,0.5578116128803516,1
0.8307066599531674,1.0876007736812074,-0.8934688663478645,-1.2979870814931973,1.3324395604499346,1.0099938954706118,0.7020716070619052,0.46460427810345417,1
1.3153769725902702,1.2860767096454353,-1.1531345909877246,-0.8156774124517017,-0.5376817086371517,-0.5579273178736179,1.2988444174570262,1.353787840467112,1
1.0144042574824648,0.5503307585660412,-1.3531106893579967,-1.4349861716969576,1.1901138468424308,-0.5129189958212119,1.3306221785621042,0.7057837895937027,1
1.2921163763550094,0.8956671456983825,-0.8912977455599961,-0.2835403725853649,-1.567083265895405,-1.4600009586960134,1.293493480439395,0.44955106648211535,1
0.9404189751256262,0.2675577675129911,-0.8421027639075948,-1.492316943229784,-0.15342190550737023,0.9093285838436593,1.2006751311233566,0.7427155183564061,0
1.4302836294848025,1.1407344753929687,-1.2197541419560334,-1.0458935869826744,-0.5955373183195953,1.4658255514214396,0.9576215892663366,0.7990980571408084,1
0.801848878642266,0.3040396349858969,-1.5264902080503606,-1.4681201850730146,1.026015533518707,1.284583822574531,1.3399629973082774,1.349735548585274,0
1.2421651190769976,0.9993500539941094,-1.4697329001525463,-0.6143920469027923,0.6280204009306296,0.7842500530050074,1.4899297824969544,1.3770833471769566,1
0.9481201478960366,1.143689367411251,-1.4858172969379182,-1.4651750731425304,1.117864662678487,0.34552096632040197,1.2411006914164033,0.8230521471234664,1
0.7845756953333715,1.4659530245243837,-1.1378089235855309,-1.0005158606191098,-0.26998778107152965,0.22142694391033513,1.0258566879604585,1.0956865384340397,0
1.4392653332803107,0.586092042016424,-1.1754316971655605,-1.4944091319302473,0.5695828809857255,-0.6969362856632398,0.8352989685196359,1.5156942407979277,0
1.2124996015781853,0.3570331661887738,-1.3549482634251622,-1.051968165095079,0.3436519888278764,-1.0295152477701448,0.7958703823741614,1.0484883576622799,0
1.077273446981419,0.26974966032015535,-0.872282807103194,-1.4791665207164255,0.01873066015152136,-0.21252564085265302,0.6480612064868859,1.2165403694712709,0
1.3529316480085853,0.9714584167007718,-1.1019026381661126,-1.4361358563324065,-0.08329784757701675,-1.0539850491068772,0.6765500518339989,0.6904040837920029,1
1.1480936324793034,0.40975032845290593,-0.9299049004767957,-0.4771821065893953,1.2209733699273733,0.13848564649104889,0.9852781771072476,1.3512031357545786,1
1.0460023448377926,1.0913442343120767,-1.0925191092071334,-1.0595846689354063,-1.2107959203030632,1.1053109978032356,0.7034267970643777,1.365624109283325,1
1.206515298468951,0.3422390009286829,-0.9998749288137493,-0.9533936338053107,-0.005404129986079198,1.3373147785467456,1.2647594110352283,1.0738934351371927,0
1.4115931918139553,0.8965407188942875,-1.212315331038343,-1.259252117521867,1.4865042064356422,0.9804032090334835,1.0121955930853512,1.2271352695575681,0
1.1053716022779851,0.9597306714472362,-0.8953065686592067,-0.24183042862613124,-0.6059341631113377,-0.1704211439850951,1.3475220619199746,0.5005567639063857,1
1.0241259187793053,0.48010660669638716,-1.0316070817920346,-0.7962198082985609,0.8345270932402971,0.9170697917826189,0.8946980123920489,0.8442895051293378,1
1.4242150480769111,1.4456790222107663,-0.9408344609703492,-1.2242903076695084,0.8772944336453434,-0.6513359500378124,0.9803817570757513,0.6847829806916033,1
1.4508692374450896,1.059168796814212,-1.2323722858794819,-1.152477704767361,1.1602431498062173,1.2022942998852668,1.2591794221491943,0.523856509822319,1
1.4115674153247149,0.36282376959023976,-1.3574409667105147,-0.24150744043039185,1.3678039105041597,-1.5576284686646966,1.1869399312987143,0.8556219604599477,1
0.8417071905450524,0.20408727149662018,-1.506026499507957,-0.8374331071490885,0.36122256892935334,1.2255660148228131,1.3968117445320667,0.5844585680132968,1
1.0262796059863812,0.3872001965428255,-1.3377883276285287,-1.1962776360631064,0.38253647173663174,-0.6987040805294187,1.0501177513406375,1.1622457036495568,0
1.3915610469475022,0.585445133065972,-1.4005921771700476,-0.2606646227029734,0.44822844657635597,-0.9742521419033038,1.2247141173688112,0.9876568910276611,0
0.9445473595699916,0.3806404850148028,-1.1753931726992264,-0.8523751459755479,1.011608490968457,-0.8898463601137594,1.4490467570565437,1.4865607971236539,1
1.3204936548281512,0.29737826949799817,-1.2417848621988494,-0.7285047019117515,-1.4075112148445414,0.8035584258855961,1.13381608856408,0.8081719039792359,1
1.0277151572089664,1.2685020919768273,-1.2281536562672632,-0.8315348130205337,-0.5990321594139354,-0.9322290741443067,0.7795746973469475,1.0809480978214083,1
1.0244757238434126,1.0390377587604933,-1.452088090582488,-0.24084210205931922,-0.9023163508907998,1.282368759470829,0.8640876106281923,0.8498043103911505,1
1.31549283000275,1.0395345474518431,-1.0010383407221852,-0.37388019474306855,-0.37685304186857516,0.23811016856292766,0.9983384937502293,1.1231518763327972,0
1.1300169163814204,1.194986801724844,-1.5659358034090913,-1.2260115836408227,-0.5588841703598841,0.22458822254470556,1.0611154171850143,0.8241944659191542,0
1.0769365414625771,0.7785340824882387,-0.8666804831751749,-0.28106336685606004,-0.9908854370439358,-1.2732583767766705,0.7660626419887971,0.7197093839313038,1
1.2212743049704045,1.0404699261538934,-1.4058738966402704,-0.5545070099054648,-1.280474104406556,0.1336054007176517,0.869301937950268,1.3501915740817148,1
1.3236798921097508,0.8796381286191246,-0.9056581301703291,-0.47015759698180926,1.2038574881156003,-0.803745249477865,0.7729857787627535,0.975861592583996,1
0.8615855887338129,0.7464479744140735,-1.148357806998768,-1.397874284059133,-0.19145413355888463,0.7354661922325778,1.1636474192520816,0.4856465788995525,0
0.8443451564729674,0.6497347307943303,-0.887064378829532,-0.3982348241505427,0.7231265998642582,0.9477784250261589,1.128495964867978,1.5002793889907262,1
0.8438213849839624,0.9016828353385133,-1.0898506077879153,-1.1096275957569426,1.0040699521029193,0.9400931075094385,1.0099383561198347,1.1825354292674994,1
1.2996597821189457,0.431296162663778,-0.8746722183440919,-1.0216743363525709,0.2309006161092111,0.24857266488724217,1.376644879096553,1.4182802602294806,0
1.391876373398139,1.2362389803573783,-1.277298702284124,-0.5961951826500621,-0.9069672416207463,-0.9767888093964957,1.526701420596141,0.743491594806867,1
1.0835851132595162,1.3567742574820834,-1.335911172154869,-1.3057837814800495,-0.5980207631514657,-0.9412694851849146,1.3990583030100818,0.5512718905489574,1
1.240593533985619,0.9265619021523761,-1.0280292022522004,-0.6497143927166462,-0.7484989029463025,-0.6967079605261028,0.862569459588246,1.061041268678413,1
1.0958363482878268,0.8066513051839483,-1.5140395825352964,-1.311401853112631,-1.3867554824466755,0.9108094870823613,1.140713556598548,1.250356008672425,1
0.781505131887423,0.4848567276032931,-1.2645209917821874,-0.8575795152962916,0.5674193290996385,0.998069137917587,0.7922913407020323,0.4541166985049011,1
0.7737570566708384,0.6422423127597667,-1.2770127128974642,-0.2984426303811336,-1.3033452852839311,1.05553800993226,1.128900876165952,1.1899630241213688,1
1.2534074660716545,0.20972439209839563,-1.057975249446626,-1.0909983736844502,-0.4741871300656628,0.6222534310701502,1.2614623059747259,1.1093884565483656,0
1.2636125032975358,0.4248576556057,-1.0277242173446792,-0.5662817199360424,0.46764271437336613,0.8741632224319116,0.73497003404763,0.742951888060924,1
1.3475768113993665,0.7241488452519513,-1.0005351367902917,-0.5623419307310792,-1.5069383017120703,-1.0757515297478324,1.1605055869129388,0.9924539634033849,1
0.9214888278551363,1.2797792188391484,-0.7885050139199753,-0.9086265087607311,0.2012111401525627,-1.3767668707051068,1.0411436060563815,1.2173532128546967,0
1.257213375648242,0.5034673693960744,-1.5320262472771466,-0.9252426073114761,0.843250763557829,0.40119268162168065,1.3268204996794286,1.1413938325088664,1
1.2961710261145112,0.5656146069258057,-1.1891491501685194,-1.2690519386731323,1.3679795522295757,0.39054719456613984,0.6968647093598207,0.6561880051474689,1
1.2093689528029739,0.7649303705930623,-1.353801543526362,-0.40917440066737343,0.5828338467480141,-1.4447663784584521,1.1836445440727683,0.4435284465782552,0
1.4602298382201848,1.298573549176372,-1.0552080052568338,-0.8221975253859649,1.4417634122735674,0.026204008528605494,1.3122436052965174,0.9866872800596895,1
0.9050840349923419,0.27387414441344926,-1.467905232342287,-1.1807905577139772,-0.4184799721203545,-0.342427288019548,0.8044463977326011,0.7753194958081004,1
0.9404575217729957,0.898940695094556,-1.0699495600965174,-0.825546403075502,-0.09432067629183827,-1.4815793811503182,1.3775465106856575,1.3057483887622605,0
1.048135290089883,0.9425827793747148,-1.2852736950757178,-0.5063195829667528,0.37720169994622754,-0.10350020364159018,0.6124964355551727,1.0913080690207835,0
1.2908991670418655,0.20359992214417877,-1.1561239801004874,-1.0220386943551363,-1.5641399453945648,1.4223775740819355,0.6219521309448477,1.1036153750360962,1
1.2179542552542064,1.2647624657410197,-1.0900701031469893,-0.2974722604184976,1.4899377792256783,-1.4467214095223175,1.5119148020371833,0.5437137662955959,1
1.3717236759426177,0.21412071790686027,-1.1758008523691226,-1.304871017725327,0.0498049790516113,0.07275666392164926,0.6070827939599194,0.6051425678589277,0
1.030488086867199,0.5272284984845927,-1.259537139162927,-0.29431139483502866,-1.1200234395139654,0.9744389279401375,1.0132653316536826,0.7324475819404257,1
0.9822313634461562,1.1156151371260283,-1.0693357682254838,-0.4702793851788529,0.14764976305917,1.0045672365625886,1.431371108111839,1.356020156252235,0
1.4651588830484732,0.5441204512272158,-0.771353769782205,-0.4657764183090871,0.05873090753641419,0.14084704579838236,1.5172724451566273,0.9085167499379189,0
1.330797829523223,1.0951786368182768,-0.9767213207516104,-0.5479473422728423,-0.9190275929637184,0.18860449837225812,0.951159760054252,1.2431752358465766,1
1.3117587675073286,1.2676805742273831,-0.9309753043849107,-0.744664840855863,0.03192622747230778,-1.457067382571389,1.4251173325111333,1.1286956724081743,0
1.4467930902377057,1.4800941880389509,-1.279007407187104,-0.5836065184940645,-1.3408211807381722,-0.9871605726832102,0.8051933868204664,0.6948494596152491,1
0.9118196906642778,1.00886315325202,-1.4550425601911665,-0.9530469534972427,1.179992789775835,-0.6427532800886278,1.394341291418948,0.9102708016517853,1
0.8349295643812045,1.4713079015285127,-0.8852015780969407,-0.6636525919190395,1.5359003472067065,1.4034957237426682,1.3090770443603081,0.6531688618581839,1
1.1406707726513543,0.4274666949915774,-0.9591330911456584,-1.1877606514198544,-0.48718343186531476,-1.2864369836068672,1.2656776910963643,0.7493779023976135,1
1.1627304460180237,0.625231904156732,-0.9421769882469488,-1.2123773689427046,0.06873441795252866,-0.9516045565682517,0.6749086918208526,0.6887234907354358,0
0.8282363842583895,0.8002212867752385,-1.3673301536639249,-0.3776177806991172,-1.2959180447485712,-0.1852251134910352,1.0076895488912219,0.6403316221101016,1
0.9071200892180398,0.5847366635785277,-1.482403818818025,-1.2602637617706187,1.5401846186970822,1.5584708036540544,1.4577263568184038,0.7067886416548075,0
1.417725536423103,0.6637299674116239,-1.453306209919045,-0.4805624983025818,-1.271128370250386,-0.14699604717191295,1.3602270127773357,1.1003126843742856,1
1.162569109699096,0.6526547537331678,-1.5093548831073647,-0.24482073617583833,0.1205709162680364,-0.9919292024647074,0.8014085521000812,1.417846974489238,0
1.347471443573656,0.7855948217084883,-0.7956722133885554,-1.4322170282021098,1.349644212724184,-1.4351525913759438,0.9500837883482991,0.48526542664465117,1
1.5245883482848797,1.3715539668867456,-1.0961240940151218,-1.2233112200517169,-0.8739822752374244,-0.9628926160006839,0.8846130987149428,0.44956371213111557,1
1.266597408462634,0.9857155310039278,-0.837107178827322,-0.8955019949827074,-0.06271064940190829,1.2724471299016498,0.7619245422824734,1.109437620720765,0
1.3522475128593758,0.39603021392476634,-1.3120979445896983,-0.4007092172191782,-0.5862328789988951,1.0891967870449581,1.2674035181641892,1.057401887427311,0
0.8249533454559492,1.2299834600743382,-0.8220893433216652,-1.4315919958013779,-0.06104971893507716,-0.7543295894351475,1.1544381980530685,0.8440325384310858,0
1.1785154273265088,1.1009826950372823,-1.1612387089977814,-1.321595021442906,0.1481209572728539,-0.16142344370299022,1.4594333659238488,1.035435840326144,0
1.0422389052853056,1.3642678269969997,-1.2551496055309956,-0.8546318284871894,1.4660011451294455,0.6395678999269616,1.2462296420876309,1.2936783663351061,1
1.0173751851970618,0.758317845059131,-1.4337313064577917,-0.2783182099533399,1.2878456126384765,-1.0017566649553906,1.2509753333545035,0.5985503939396007,1
1.0475860763277112,0.2545784784959541,-1.118977299229363,-0.23980106333288376,0.46857602707786294,0.23234000728207538,0.6963398151119188,0.8548850826399911,0
1.451564681479347,1.3232295224353146,-1.307875710478823,-0.6401535815646578,0.12606178710664495,1.3290911901607039,1.1774291709820832,0.5929142350452364,0
0.8275300891161248,0.9872466149678418,-1.1646441464436414,-1.1977555827376725,1.0549265625112516,-0.9846557972517483,1.0500756563294527,0.8524875210151699,1
1.0641237201470308,0.34766105109097556,-0.8684963494292663,-0.7280595659891802,-0.6436559427846716,0.4985667297049583,0.9745910181816635,1.0822231378588374,1
1.2309254031883998,1.0264763362093956,-1.0044345839852384,-1.3682134577290828,1.3042914275575554,0.05835049222019073,1.0109186924746483,0.89526617260139,1
1.3253684253692435,0.41353648003910576,-1.0582696960887144,-1.1108607880017316,0.28108567999905065,1.146822121415844,0.6439661710276084,0.800639034797691,1
1.067158637120906,1.1168935023323086,-1.408695786933849,-0.2999501480083542,1.5592251173563685,-1.0910829750509539,0.8625173322145826,1.1512936616427205,1
0.8351673999307938,1.3162858957066559,-1.1519027617269681,-1.2757149982175866,-0.22790136905935898,0.032427509984635616,1.408994023569302,0.9938643064879622,0
1.134148125557262,1.1617454883510496,-0.9004371861354096,-0.5310107316753397,-0.3439209381309367,0.09098755320145346,1.3966692859785814,0.5920241972465123,0
1.0647598375861689,0.271875883077735,-1.2387375924324702,-0.5216004555464078,-0.2038504272342927,-0.26480420235033963,0.6104769290470231,1.4066077496736198,0
1.3898657980903675,0.8715918657180404,-0.9980433527521182,-1.3675020253969985,1.280328215472062,-1.346957138633667,0.6903454585476138,1.4972947165899952,1
0.7895350804296212,1.0050521677932034,-1.4309642764117998,-0.5887095813620791,0.43574794733520084,-0.7886181017244009,1.022078059899102,1.5118416459391952,0
0.9807330718306002,0.9845620431051532,-1.1497900046993639,-0.4332122374053806,1.556601441883991,-0.6435932923780024,1.4860034014025225,0.7895028333475577,1
1.1033545548698487,1.3387648123075442,-1.3006548929708812,-1.0172302933462531,0.7089460371123233,-1.170156623335595,1.4666194865137046,1.1155080735699787,0
1.2420369714941446,0.6992813916330933,-1.5600798641223568,-1.2788810481489503,-1.351593609951659,-0.021213795352003517,1.2019228977911682,0.5751931454369216,1
0.837038776517433,0.689766102824141,-1.3683261021446835,-1.3144161086469663,-1.2012667943665265,1.2078292523229408,1.0896632495353502,1.2542008138916052,1
1.4145361962329888,1.1626212394969424,-1.0609296472159904,-0.35030741899061857,0.7731077564517406,0.7884952763804083,0.9697103402250842,0.7838221732854345,1
1.0222837274477503,0.3894349556691738,-0.9244263549536917,-1.4289457590877295,-0.15904888357955205,-1.2138119160873844,1.0519027823868041,0.5029529247448828,1
1.09508280720719,0.6393123753041581,-0.7712580020891566,-0.6241375627932172,-0.9994964652434271,-1.525937175391588,1.2549570515471635,1.2154044781572249,1
0.8225286933756238,0.4846751636659646,-1.5596876597620293,-0.853795344348472,0.1779331819188641,-0.7669464359841512,1.054564867510837,1.437531412921791,0
0.9022187746031698,0.29493353565049546,-0.8265725633359613,-0.3564366232538143,-0.3633233677499317,1.1561534172318846,1.504337460655087,1.2621193383146545,0
1.2798755533804456,0.4850659224128962,-1.1542566886946954,-0.4579468408600935,0.6846255935984626,-0.7431996566266389,1.0761995503322974,1.1882252972457203,0
1.17023488334575,0.7347643630916159,-1.5009538174169632,-1.3394892691538847,-0.983715365163909,0.09658740464003279,0.6255339178033811,1.4142454256648338,1
1.3025364397282415,0.20469019670211028,-1.3172374321349847,-0.5329450541030532,1.4419791608861587,1.2174739669632404,1.0149010707225767,0.64703724107912,1
1.315630714894303,0.3313454630947471,-1.158989403150325,-1.283920483212547,0.9203866504354445,0.8068828693940129,1.4081397681260732,0.6186572011225546,1
0.9821279687237657,0.37632952653600604,-0.9739195050830444,-0.935248831987281,-0.29912811776698445,1.1202958838052515,1.084432776628439,1.1433915506385213,0
0.8030062132780458,1.4180537610982553,-0.7948562173176127,-1.1495311547081462,1.2455043469078018,-1.0794372022615244,1.0998377409114473,1.2680634994014368,1
1.4800628715234154,0.6341718905384023,-1.0079997208564655,-0.5922919810982116,-1.3349159050667643,0.2822991835925053,1.2032389810817743,1.2607321070206423,1
1.5253247770126293,0.2508680630171386,-1.4061984298768686,-1.3154059724347944,-0.08860412440003151,0.6716080953751977,1.4169536949939798,0.9163362094842531,0
1.2757998079702695,0.6819683976123899,-1.3110602145117745,-0.4431909738186153,1.3817213372711585,0.4002317013732255,1.451076460021481,0.9707098598147816,1
0.9143057502503891,0.8187889340254884,-1.023244940596511,-1.034393675281234,1.3653113571441644,0.9039953933671654,1.0234890354520485,1.364083055722417,1
1.1210543250999243,0.7305710125573637,-1.486120773041549,-1.0402417684725545,-0.9372470501935389,0.1600486504787606,1.1384890153247509,0.5833763575558663,1
0.9409658425905176,0.9186198982370726,-1.352144502468836,-0.6894399521989375,-1.3578461280409622,-0.08147385950028885,0.6591384300025783,0.9608157541661742,1
0.8425073957449251,0.8598312528350736,-0.981480785710862,-0.7139152924650348,-1.170029282163608,-1.1788739580886105,0.672892968158608,1.3873338928797208,1
1.3749034759456609,0.7374021710597443,-1.4462759704441275,-1.3017519466917165,0.06150805519807334,1.0436155429647418,1.412719110735952,0.975934075036448,0
1.120163646638793,0.9935145175407818,-1.3958753930043488,-0.956863824305263,1.420091158074147,-0.5844703445139148,1.4581869905922569,1.5120603178463081,1
0.8116496022641446,0.880527448244105,-1.4309121482738016,-0.7121630776248944,0.7684662252387853,-1.1992218777835961,1.4613143326169389,0.6592855571075987,0
1.1808272080330795,0.5003471924760876,-0.8410680833218586,-1.257091524612927,0.03781648784863245,-1.0500458723888304,0.7497144885038486,0.6335263010519887,0
0.8309082308737034,1.3117498409265353,-0.9378832619029926,-1.1769425616684703,0.06908059427842916,-0.5649429932098882,1.3182778487976612,0.7790425570635835,0
1.1976404944849868,0.6885213079150525,-1.4180578284234602,-0.7578286154820846,0.6913290615372312,0.2575087974219856,0.9167104842090316,0.9927704418659664,1
1.3475393496528278,0.2691563501864228,-1.5119226613802712,-1.0228636277840126,-1.0038536742633317,0.8055624307534288,0.6652356339535428,1.0728170723266837,1
1.2782539851046484,1.214443848359038,-1.042843977104655,-0.9973503012463896,-0.09943215253658821,0.30004756692222556,1.080881030695496,0.6521875762248028,0
