theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.226425002297907,0.7180309204985131,-0.0969333545327642,0.47361083714428687,0.41277436057566386,-0.5220253718941,1.1578741333457958,0.7312032038308899,1
1.112146928530626,0.4811830883547474,0.6787376070939086,1.1779637167318489,0.04024591290659374,-0.6837633059579202,0.7200950876131901,0.5786820829304422,0
1.308155266704946,0.48343350163029114,-1.3795551574761564,0.15352658451622325,-0.010235655634522889,0.10480634347653917,1.1589516868981797,1.2072128659131645,0
1.1948285863567574,0.43109276440001376,0.19787899097520167,-0.0851450931630553,0.047922255798011876,-0.06227494386819232,1.0955929193262686,1.419056727365365,1
1.3769326206425123,0.2518467566724535,-0.8012581519128545,0.7715177720736055,0.30218918167328335,-0.8761311342588163,1.3487912526954187,1.133407720792295,1
1.027639481236796,1.3326332196894775,-0.6502640792153498,1.2225635321493573,0.2555156043037363,-0.6630385299270146,1.509370735858122,1.0498803232722234,1
1.1615826132280236,0.7165963488824632,-0.5459188390520011,-0.8332352175444098,0.10047277100789273,0.15354667164454572,1.4998672340108672,1.26462515882665,0
0.9551220415984945,1.117188839666709,-0.7319215688759574,1.129540018020336,0.14117106095812973,0.15623511046516714,0.9372764818045903,0.713697971555346,1
1.5216429418565323,0.8796284311567799,1.5242388710330845,0.6472319881462243,0.15727052915351672,-0.4517213555500751,1.105023785351901,1.3521006540406237,0
1.4987610534360374,0.6202045339882785,0.8313399377927768,-0.1652350577659416,0.21718762278284529,-0.010533295293678302,1.4245685141129478,0.9163284722077529,1
1.0509228009144453,0.5242191466578854,1.2139464720775803,-1.2638706028501252,0.3862956807033935,-0.4983639218975967,0.8793572674409526,1.2334909896333042,0
0.9348642402453543,0.5278539142321719,-0.8932217412789824,-0.7226081002395037,0.08999812466232057,-0.2987453600919723,0.7959917702721532,0.733179759180504,0
0.9395773785796544,0.6418238106756298,-0.28357473920553744,-0.9988263432488861,0.09206988167028515,-0.5390968945362516,1.4989271435788396,0.5543892253894376,1
1.4289135669198016,0.6187160567426274,1.1590961101763886,1.27753749922287,-0.12493455179453428,-0.3704188460640594,0.7936975486527815,1.248624801665817,0
1.2673875446338987,1.0793557936868452,0.5003103008560286,0.8821979994330611,0.02307386785013424,0.2345124328052195,1.2763686402110082,1.0710735140059655,0
1.4253320613502525,0.9547981029191217,1.1770946336822397,1.3065895836202597,0.2606973654342437,-0.5541830796640941,0.616700088680898,1.3175055247877345,0
0.811623991271035,1.0611908239269774,-0.7609594585662794,-1.0365185668897041,0.37794723464168034,-0.9083523445889548,1.2144741740894127,1.0953259695169117,1
1.425642186133643,0.4207387653036686,-0.5292380339808871,0.45983947031822914,0.09907644315560618,-0.5704366121023424,0.9447613536649264,0.9941332239049592,1
0.8529722341157592,0.7442318565155743,-0.15294087683468405,0.41593415542294543,-0.07119108080016849,-0.5688348387110195,0.9997309634067586,1.1567630589248024,1
1.450662351504606,0.904881177897447,-0.5299391701983052,-0.1438962316501935,0.43973732504724805,-0.6293024326106187,0.9147969836899441,0.6696527985502749,1
0.836313176619264,1.2121442684274764,-0.2298910297251866,1.2596311254183854,-0.06084679079649924,0.20444642533985258,1.323559993870703,1.4418275068135111,1
1.4212712013014475,1.3611789693226812,0.8695989153864303,-0.3877177635256146,0.03314767517076378,-0.6580646588285172,1.262351384196121,0.4543239237837875,0
0.8795023577651864,1.0747609899142128,0.7382466271599675,0.6648764434024097,-0.10786934425294899,-0.15476095957988867,0.7088877131062998,0.5860654177962172,0
0.9459420923796401,1.161971069362772,-0.9856498566110483,-0.5283744591530564,0.40824884567175657,0.07987022409029887,0.7524646590495945,0.7160667139519761,0
0.91451865746514,1.121746234758426,-1.1224691449799318,0.6749482808151981,0.35757155995821366,-0.28402129636844686,0.5839942975259789,1.391339595041493,1
1.3204261448630397,1.209401525549129,1.5280906145964857,0.5401002420609993,0.34263733329725277,0.18138079948182995,1.131446080172711,0.9811178578296555,0
1.0928088755023446,1.098353419241,-1.556496482995188,0.022718211212000794,-0.03137724990760479,-1.0054755883403588,1.168460588502704,1.3705116464090474,0
0.8222399207064615,0.7089831835373426,0.7129050490810405,1.143339467918645,-0.035669603223766305,-0.5807093124243915,0.9663760209847628,0.5543783898178063,0
1.270012241793824,0.958455227486759,0.4643944409714751,-0.3515566400520216,-0.16782451129642886,-0.8071876051454709,0.7340285971795646,0.5332593867099256,0
1.3262332630155427,0.3533075788805652,1.308542765441813,0.4691525747651488,-0.10197702939079155,-0.8222691758970833,1.0624154757818767,1.131216392314681,0
1.383783378444158,0.36410857595667534,-0.46571381177383264,0.6320708426462269,0.023769765406373905,-0.9269363267562005,0.7248081338336513,0.5262777865003954,1
1.4404587398162472,0.682228039539774,-0.689039496078954,-0.531982019775673,0.06205404432519118,-0.20730214393535484,0.6488817564744805,0.9514824895187466,0
0.8452329069745761,0.5175943511150574,0.556403390007502,-0.9583317293738369,0.25810085775522973,-0.08347089813893294,0.6345857798823973,1.511737620170689,1
0.8135412438062093,1.2579136242951305,-1.054378662666701,-1.153951554651535,0.10569322272235201,-0.07076609090411112,1.2841179171529358,0.5760989122760722,0
1.36926026051137,0.30000095772808677,1.3163297466101722,-0.6283158257380769,0.35371537639146966,-0.4423733650642252,0.8023111644494602,0.9621347688967394,0
0.9609285726265618,0.8771253021421737,1.4802558792381306,0.16648204512397213,-0.02308042178578243,-0.7749305603004606,1.0296390765534489,0.4814425265851147,0
0.945219738849296,0.6527457676909003,0.20512008421432415,-1.4352409154184789,0.18458943796185565,0.08251961248566797,1.0962511682979998,0.7395434495398504,1
0.8192330470325281,0.3744981838282666,-0.9773587491489452,0.8272168268377926,-0.14644773342851308,-0.7931750462996134,0.8810700337798638,0.7755101223038132,1
1.4940536932925914,0.46052715119171583,0.6410149632695259,1.0043348041463356,-0.09152585183815556,-0.8677030657820853,0.9657161416619012,0.7608957129917056,0
0.8416253937936341,0.9740177826800362,-0.7045956855777903,-1.2742805336934668,0.3803137554328624,-0.6678451046706437,1.4963074333645228,1.4436174348193935,1
1.0993580260574234,0.4923165291551118,-0.46244000441621536,0.6923299236288247,-0.07266741228187278,-0.33052357565943746,1.0442150348930617,1.3545888616336976,1
1.3215701850447972,1.3225167266064772,-0.06524930648345473,-1.4870450302618927,0.14542011989444095,0.22045720753523823,1.4941848378770173,1.353316680773908,1
1.3562270104763567,0.9397316258526975,-1.3758548479488797,-1.4901148885393947,-0.1716183487592488,-0.7402311424493737,0.9621545858577922,1.0664273486243632,0
1.1947987825392223,0.42468860770262085,-0.6535348214501056,-1.3693006278210584,0.04728950411516608,-1.0099247605428199,1.2387131302346295,0.696829256515993,0
1.0371081646649556,0.6286396809900193,0.6522011300154731,0.9463561842374573,-0.08184162014596393,-0.5970503317270961,1.2383041088202535,0.47459185442362345,0
1.3973740815365656,1.4323673479514922,1.3947949887725273,-0.7066814678019194,0.0889814017105017,-0.5031385712341019,0.6772049745953023,0.46499835176808973,0
0.9566348142720826,0.8122593488470042,-0.6521410315847008,0.06522801723497396,0.21838787374892812,-0.7986652629774689,0.8878994993641045,0.6400206398890468,1
1.2970158434239532,0.8615450898332271,0.9280673415054432,0.28145788806385563,0.09695026833477596,0.19442806441648885,0.6267930231273571,0.8831969844234973,0
0.8029857642213601,0.38730172666831264,-0.01415899187982994,-0.4512205743237476,0.15745627911730017,0.13853078873769875,0.7673964210142703,0.5433449283684559,1
1.393834407416995,0.7893640185690622,0.26739821908234895,0.3028365221643996,0.2279285055376394,0.1392662017148103,0.7398943796798361,1.3007601421028612,1
1.2479739398554608,1.2415024412545643,1.233254169582738,-1.456185654761506,-0.09515695225878694,0.1857370635122677,0.6354829904876451,0.49780108384790894,0
1.4486974712237453,0.5848721447697345,-0.14155281607934667,1.4265840963390353,0.24168026699852366,-0.7844296121114632,1.0149685016789873,1.00891207979526,0
1.0237374485515627,0.5219743307376035,0.15381072012911656,1.3960009626435863,-0.06960171489163737,-0.658475577243999,0.898146398885292,0.9224994895652899,0
1.301461143887994,0.7479231281773915,0.7550945921452292,1.3407321105823773,0.3645980728609335,-0.12230488768227032,0.717802139487676,1.4942783628758882,0
1.3647087356190704,0.933529498900288,0.07356025177210013,1.278762631226298,0.21937618754944857,-0.5016656481524403,1.222816065774874,0.8330140721647883,0
1.1586391509793028,0.44025515156890793,0.49884044466594735,-1.1494579407332246,0.352387548968506,-0.3257479781571888,1.4826676539238908,1.2447986024593323,1
1.3512916783062154,0.8519119054523268,-1.3902458015609318,1.1000308848619686,0.2889624607334734,-0.8942356277362034,1.1990229973435806,0.5578116128803516,0
0.8307066599531674,1.0876007736812074,-1.298996078195186,1.1885539568055605,-0.13058763815965768,0.09276740015467944,0.7020716070619052,0.46460427810345417,0
1.3153769725902702,1.2860767096454353,-1.3316917517112865,0.19451927647713863,0.03961345473793593,-0.726299153212054,1.2988444174570262,1.353787840467112,0
1.0144042574824648,0.5503307585660412,-1.4432275626534112,-0.4259589052359902,0.003472150007881314,-0.9952673107828452,1.3306221785621042,0.7057837895937027,0
1.2921163763550094,0.8956671456983825,0.6025788832180867,0.1860442950124681,0.0593286127600548,-0.9160350994812575,1.293493480439395,0.44955106648211535,0
0.9404189751256262,0.2675577675129911,-1.5060008557385054,0.9165172288598884,0.14060327324721947,-0.49180490151192735,1.2006751311233566,0.7427155183564061,0
1.4302836294848025,1.1407344753929687,0.37595173365440515,-0.6241350626629533,0.3499573809494878,-0.07085715909334467,0.9576215892663366,0.7990980571408084,1
0.801848878642266,0.3040396349858969,0.16540978146171947,-0.2124938383407613,-0.079585486529963,0.05563338727588962,1.3399629973082774,1.349735548585274,1
1.2421651190769976,0.9993500539941094,1.0624714061056653,0.19778943298525076,0.002792792732967647,-0.3714154805954637,1.4899297824969544,1.3770833471769566,0
0.9481201478960366,1.143689367411251,0.27719856888181593,-1.5624183059366048,-0.16037266735464215,-0.8125165645893022,1.2411006914164033,0.8230521471234664,0
0.7845756953333715,1.4659530245243837,-0.33902985276902675,1.1123375520249532,0.1575174827073154,-0.3705085489642227,1.0258566879604585,1.0956865384340397,1
1.4392653332803107,0.586092042016424,-0.010806690956228104,0.9733245020442489,0.37841539456603035,-0.6410625400546748,0.8352989685196359,1.5156942407979277,1
1.2124996015781853,0.3570331661887738,1.3155440935128062,0.8019687880639561,0.46020524516470096,-0.48343482409276917,0.7958703823741614,1.0484883576622799,0
1.077273446981419,0.26974966032015535,-1.2258366141783907,-0.3738949309880695,0.40346780470003474,-0.026876319202099097,0.6480612064868859,1.2165403694712709,0
1.3529316480085853,0.9714584167007718,-1.417192091025734,-1.5184108503065883,-0.14008026700433227,-0.10848480646085334,0.6765500518339989,0.6904040837920029,0
1.1480936324793034,0.40975032845290593,-1.0851820415984939,-0.616829040932987,0.366966977566593,-0.9650389509132261,0.9852781771072476,1.3512031357545786,0
1.0460023448377926,1.0913442343120767,-0.06255653185905752,1.5628136761436926,0.00044650706486148994,-0.2027010854305974,0.7034267970643777,1.365624109283325,0
1.206515298468951,0.3422390009286829,-0.651734419825467,0.9393170310807861,-0.046409093444164884,0.1869847420390529,1.2647594110352283,1.0738934351371927,1
1.4115931918139553,0.8965407188942875,1.270311742857232,-0.9909659044309637,-0.07924986610575298,-0.48173157731764527,1.0121955930853512,1.2271352695575681,0
1.1053716022779851,0.9597306714472362,0.8226220599629357,-1.1291303225951133,0.030326223173111927,0.11227097762496507,1.3475220619199746,0.5005567639063857,1
1.0241259187793053,0.48010660669638716,0.7702809930342187,-1.3387146181617686,0.14196954163263506,-0.06263759085983345,0.8946980123920489,0.8442895051293378,1
1.4242150480769111,1.4456790222107663,-0.34404177874938724,-0.049575879754885754,-0.10564298708158057,-0.7632776773293568,0.9803817570757513,0.6847829806916033,1
1.4508692374450896,1.059168796814212,-1.4307747287819828,1.56289997492019,0.06799013483173527,-0.42601834362212376,1.2591794221491943,0.523856509822319,0
1.4115674153247149,0.36282376959023976,0.0037971629641939675,-0.8791602543752608,-0.05539674302995479,-0.8998557685381949,1.1869399312987143,0.8556219604599477,1
0.8417071905450524,0.20408727149662018,0.49005189893412493,-0.5416810692653862,-0.029038918792673896,-0.044958036793126044,1.3968117445320667,0.5844585680132968,1
1.0262796059863812,0.3872001965428255,-0.5634378102823148,1.458033229990381,0.33115425397047626,-0.5910436831353487,1.0501177513406375,1.1622457036495568,1
1.3915610469475022,0.585445133065972,1.2095654977809145,0.5415292325896084,0.02878575572162123,-0.17954056410995933,1.2247141173688112,0.9876568910276611,0
0.9445473595699916,0.3806404850148028,0.2795609859864472,-1.376085717450385,0.32240931760904645,-0.1305460076502284,1.4490467570565437,1.4865607971236539,1
1.3204936548281512,0.29737826949799817,0.9918430690676725,-1.0160445717297892,0.2037393203034261,-0.7983645731832982,1.13381608856408,0.8081719039792359,0
1.0277151572089664,1.2685020919768273,-0.6364663562150467,-0.9101112539538847,0.18603829500228056,-0.3161292204933962,0.7795746973469475,1.0809480978214083,0
1.0244757238434126,1.0390377587604933,1.1916777132944476,-1.3902841389933336,0.321551894553478,-0.5003331439580342,0.8640876106281923,0.8498043103911505,0
1.31549283000275,1.0395345474518431,-0.9068815890670145,-1.1663806459432118,0.11699068208593225,-0.18149571672077258,0.9983384937502293,1.1231518763327972,0
1.1300169163814204,1.194986801724844,0.9128313472007321,1.1880595808990717,0.013424996899519898,0.1671737684694461,1.0611154171850143,0.8241944659191542,0
1.0769365414625771,0.7785340824882387,-0.23329239042518135,-0.04068233259209597,0.36827658451687684,0.036062211789670506,0.7660626419887971,0.7197093839313038,1
1.2212743049704045,1.0404699261538934,-1.4480044584406555,0.3148982128805533,-0.04907690055757874,-0.6952742437082031,0.869301937950268,1.3501915740817148,0
1.3236798921097508,0.8796381286191246,-1.4923875608425214,-0.2197445606852051,0.07393238507370578,-0.040047688197228926,0.7729857787627535,0.975861592583996,0
0.8615855887338129,0.7464479744140735,-0.5298583579451916,0.5341606040961706,0.1210835740091524,-0.20405665364932402,1.1636474192520816,0.4856465788995525,1
0.8443451564729674,0.6497347307943303,1.1059835440013976,1.0437633121234888,0.02196073882844024,-0.11909701590996591,1.128495964867978,1.5002793889907262,0
0.8438213849839624,0.9016828353385133,1.1023965545779861,-0.2155583031423185,-0.14820648218852467,-0.9618332391002833,1.0099383561198347,1.1825354292674994,0
1.2996597821189457,0.431296162663778,1.370088978803772,1.2778363536615898,0.44615172542592885,-0.8783478403851581,1.376644879096553,1.4182802602294806,0
1.391876373398139,1.2362389803573783,0.9289146330906035,-0.1846068293184191,0.19671098451619803,-0.491198236033887,1.526701420596141,0.743491594806867,1
1.0835851132595162,1.3567742574820834,-0.784562825771085,1.182030075258061,0.022211383702479548,-0.0680116976401881,1.3990583030100818,0.5512718905489574,1
1.240593533985619,0.9265619021523761,-0.1111620351789886,-0.4904803311899051,0.4429769213272332,-0.5897172077134671,0.862569459588246,1.061041268678413,1
1.0958363482878268,0.8066513051839483,-1.292619304694891,-0.7892127281737888,0.4273682812632994,-0.9413749980171215,1.140713556598548,1.250356008672425,0
0.781505131887423,0.4848567276032931,1.3813743090103243,1.4485425267966117,0.04268094068448089,-0.20743282417660036,0.7922913407020323,0.4541166985049011,0
0.7737570566708384,0.6422423127597667,0.8102894095252238,1.4503403757869113,-0.14961398531175876,-0.357750803133278,1.128900876165952,1.1899630241213688,0
1.2534074660716545,0.20972439209839563,1.4452937446039285,-1.1685981601799857,0.3220868148058672,-0.7896165344662308,1.2614623059747259,1.1093884565483656,0
1.2636125032975358,0.4248576556057,0.1957395442694827,0.48076404422165564,0.13844465898547617,-0.5975071344354659,0.73497003404763,0.742951888060924,0
1.3475768113993665,0.7241488452519513,-0.5891773145607222,-1.010559187908746,0.25814364116737043,-0.17641838232608364,1.1605055869129388,0.9924539634033849,1
0.9214888278551363,1.2797792188391484,0.21278130932807682,-1.138218046332319,0.42598433069016595,0.23365364184473725,1.0411436060563815,1.2173532128546967,1
1.257213375648242,0.5034673693960744,0.5835819377178562,1.070702005105087,0.3313745895851854,-0.6167572427041886,1.3268204996794286,1.1413938325088664,0
1.2961710261145112,0.5656146069258057,-0.7199648044951297,-0.5406448611846519,-0.018875527966398353,-0.9141276297591372,0.6968647093598207,0.6561880051474689,0
1.2093689528029739,0.7649303705930623,-0.6585128102352319,-0.18888469482199954,0.16159758639700214,0.13900826922987242,1.1836445440727683,0.4435284465782552,1
1.4602298382201848,1.298573549176372,0.47931312552335537,0.33956804860972345,0.11480793546899218,-0.4182780556465785,1.3122436052965174,0.9866872800596895,0
0.9050840349923419,0.27387414441344926,-0.23861670494785803,-0.6981174191733378,0.05961529648661748,0.10021556560898626,0.8044463977326011,0.7753194958081004,1
0.9404575217729957,0.898940695094556,0.6476890083300686,-1.3144380319113356,0.4380461599243096,0.23034668711461226,1.3775465106856575,1.3057483887622605,1
1.048135290089883,0.9425827793747148,0.20037604213486948,-0.7619000572886321,-0.06730282596313075,-0.7538408693371754,0.6124964355551727,1.0913080690207835,1
1.2908991670418655,0.20359992214417877,1.5671852709744394,-0.27537939337754014,0.3347277842800027,-0.9785338197037268,0.6219521309448477,1.1036153750360962,0
1.2179542552542064,1.2647624657410197,0.6685481096133701,-0.11422967931200301,0.02505218951776536,-0.5247638850929813,1.5119148020371833,0.5437137662955959,0
1.3717236759426177,0.21412071790686027,-1.1228246697984794,0.5128753033420275,0.20935410310824612,-0.01889966672065757,0.6070827939599194,0.6051425678589277,0
1.030488086867199,0.5272284984845927,-1.1509696794775504,-0.9662569879182252,-0.11305809609421626,-0.49271112337724,1.0132653316536826,0.7324475819404257,0
0.9822313634461562,1.1156151371260283,0.9826479539037678,1.197224790495435,0.08380588583320062,-0.2608798692585562,1.431371108111839,1.356020156252235,0
1.4651588830484732,0.5441204512272158,-0.3268758227405786,-0.6126564112672493,0.3363001613503901,-0.18395085424598312,1.5172724451566273,0.9085167499379189,1
1.330797829523223,1.0951786368182768,-0.48361887652573965,1.3282115156660848,-0.05504219589711917,-0.5865293843313804,0.951159760054252,1.2431752358465766,0
1.3117587675073286,1.2676805742273831,0.09869703188916912,0.27041790924467635,-0.087958389032006,-0.2245507480214317,1.4251173325111333,1.1286956724081743,1
1.4467930902377057,1.4800941880389509,-0.007231934599517764,-1.2774575249391074,0.17119303427490526,-0.45265930866691917,0.8051933868204664,0.6948494596152491,1
0.9118196906642778,1.00886315325202,-0.9114676214096374,-1.284010808782988,0.1604220716232447,-0.47381319616575435,1.394341291418948,0.9102708016517853,0
0.8349295643812045,1.4713079015285127,-1.3537041159790852,0.2931253298419527,0.311367715324281,-0.8656698260524511,1.3090770443603081,0.6531688618581839,0
1.1406707726513543,0.4274666949915774,0.6117446166456089,-0.7102065965631126,-0.014581568799428096,-0.8896434530333467,1.2656776910963643,0.7493779023976135,0
1.1627304460180237,0.625231904156732,1.425270194399438,-1.1148968527476935,0.4309053256442106,-0.6215532543677089,0.6749086918208526,0.6887234907354358,0
0.8282363842583895,0.8002212867752385,-0.020462350960393394,0.476761462329206,0.15640233393898892,-0.7327382813742139,1.0076895488912219,0.6403316221101016,1
0.9071200892180398,0.5847366635785277,-0.8789003556359888,-0.10440911144416076,0.42909932765909076,-0.18493157873119936,1.4577263568184038,0.7067886416548075,0
1.417725536423103,0.6637299674116239,-0.823681775584983,-1.5258369041530928,-0.13998065169808935,-0.5160034196708525,1.3602270127773357,1.1003126843742856,0
1.162569109699096,0.6526547537331678,1.105005814186448,-0.8134353259097064,-0.0653964348858985,-0.7050088271151078,0.8014085521000812,1.417846974489238,0
1.347471443573656,0.7855948217084883,-0.7418063131512221,-1.0288979616976377,0.4003494793957686,-0.9513142588893534,0.9500837883482991,0.48526542664465117,1
1.5245883482848797,1.3715539668867456,-1.2946682660072917,0.6948767662593702,0.0006880923291990859,-0.45952017239888265,0.8846130987149428,0.44956371213111557,0
1.266597408462634,0.9857155310039278,0.47722255148230164,0.5116387132451681,0.04469816763151577,-0.381193004483416,0.7619245422824734,1.109437620720765,0
1.3522475128593758,0.39603021392476634,-1.1807281720008043,-0.33688511014940636,0.14888916006900912,-0.35551173890244847,1.2674035181641892,1.057401887427311,0
0.8249533454559492,1.2299834600743382,-1.1453606317034593,1.3335715498154352,-0.10007258800512008,-0.14047784421989618,1.1544381980530685,0.8440325384310858,0
1.1785154273265088,1.1009826950372823,1.411933395925652,0.5308451455602545,-0.12068349699553811,-0.47302421198470157,1.4594333659238488,1.035435840326144,0
1.0422389052853056,1.3642678269969997,-0.3293797133866778,0.9423651684890737,-0.10315020897753208,-0.09570412710060316,1.2462296420876309,1.2936783663351061,1
1.0173751851970618,0.758317845059131,-0.686757827966458,0.6130526303376824,-0.12285945967556539,-0.20741507238543788,1.2509753333545035,0.5985503939396007,1
1.0475860763277112,0.2545784784959541,-1.47890350286431,-0.2933191895183558,0.09988046877183135,0.2235599336980627,0.6963398151119188,0.8548850826399911,0
1.451564681479347,1.3232295224353146,0.7200034142191665,-0.5977687649026303,0.39548389900328307,-0.058449484766041504,1.1774291709820832,0.5929142350452364,0
0.8275300891161248,0.9872466149678418,-1.2531728537242044,0.8316185830166802,0.011048748629049782,-0.5321376224811241,1.0500756563294527,0.8524875210151699,0
1.0641237201470308,0.34766105109097556,0.5864821314035933,1.2724673316127582,-0.08397164109451508,-0.49196253743302065,0.9745910181816635,1.0822231378588374,0
1.2309254031883998,1.0264763362093956,0.6657680246633746,0.7156146083761794,0.01892183195460559,-1.0057613898674735,1.0109186924746483,0.89526617260139,0
1.3253684253692435,0.41353648003910576,0.8411793024404204,-0.7289634592365702,0.06880350607927188,-0.11859806690025687,0.6439661710276084,0.800639034797691,0
1.067158637120906,1.1168935023323086,1.2154573394460677,-0.36037012997964224,0.4677864661557083,0.007313320434156667,0.8625173322145826,1.1512936616427205,0
0.8351673999307938,1.3162858957066559,0.7258700992420708,0.3982537079436028,0.033495075171041166,-0.015648000574834064,1.408994023569302,0.9938643064879622,0
1.134148125557262,1.1617454883510496,0.6572041045911161,0.9286433569213652,0.07043066067104584,-0.21637284077204055,1.3966692859785814,0.5920241972465123,0
1.0647598375861689,0.271875883077735,-1.4720908295777633,0.5979576248094209,-0.0509784468316489,-0.34280915595176964,0.6104769290470231,1.4066077496736198,0
1.3898657980903675,0.8715918657180404,0.25396838262961396,-1.550338077808335,0.3689535075711561,-0.12368558315465494,0.6903454585476138,1.4972947165899952,1
0.7895350804296212,1.0050521677932034,1.1305644065158014,-0.32547157742441546,-0.13301216757305812,-0.9251854760994251,1.022078059899102,1.5118416459391952,0
0.9807330718306002,0.9845620431051532,1.450909908136748,0.6495577415460676,0.008340563631606762,-0.32630644777293516,1.4860034014025225,0.7895028333475577,0
1.1033545548698487,1.3387648123075442,0.4835814020984077,1.2524445686948569,0.01840134490375253,-0.0045402683389395015,1.4666194865137046,1.1155080735699787,0
1.2420369714941446,0.6992813916330933,-1.24317542703827,-1.1496513126703651,-0.08310598716650197,-0.8812264824118522,1.2019228977911682,0.5751931454369216,0
0.837038776517433,0.689766102824141,-0.6915293052565984,0.06010971857964642,-0.08395499689680576,-0.7038748381187188,1.0896632495353502,1.2542008138916052,1
1.4145361962329888,1.1626212394969424,-1.2379000572590222,0.3593481047897764,0.15809207660512434,-0.22720288689280166,0.9697103402250842,0.7838221732854345,0
1.0222837274477503,0.3894349556691738,0.6257900486273711,-0.45004193196211584,0.2584773028859384,0.06488289987307971,1.0519027823868041,0.5029529247448828,0
1.09508280720719,0.6393123753041581,1.494499377600268,0.5794885235508829,0.2887159832034265,-0.37574603613571633,1.2549570515471635,1.2154044781572249,0
0.8225286933756238,0.4846751636659646,0.3241039144236877,-1.016052386428044,0.3887718421956122,-0.25728603047961074,1.054564867510837,1.437531412921791,1
0.9022187746031698,0.29493353565049546,-1.359282056067238,-1.0304614485678636,0.2638462933894766,-0.7167999139563488,1.504337460655087,1.2621193383146545,0
1.2798755533804456,0.4850659224128962,-0.07447602090000793,0.02761397300424062,0.37870430441393554,-0.31810928827612905,1.0761995503322974,1.1882252972457203,1
1.17023488334575,0.7347643630916159,-0.501653111372252,-1.0996649722130825,0.31392796757361907,-0.9965145689513681,0.6255339178033811,1.4142454256648338,1
1.3025364397282415,0.20469019670211028,1.4326109582344346,-0.6939976133582775,0.09192202881370534,-0.435184942662048,1.0149010707225767,0.64703724107912,0
1.315630714894303,0.3313454630947471,-0.24207414438815622,0.9908048547083042,-0.14847886798914903,-0.8466444797887305,1.4081397681260732,0.6186572011225546,0
0.9821279687237657,0.37632952653600604,-0.905683253202851,-1.4380945453765674,0.4327196885320672,-0.1880635276759679,1.084432776628439,1.1433915506385213,0
0.8030062132780458,1.4180537610982553,0.3627686282184981,-1.1627105202968333,0.22842313372953474,-0.7724912054662394,1.0998377409114473,1.2680634994014368,1
1.4800628715234154,0.6341718905384023,-1.3053232935059274,-1.3652033728432167,-0.03535178060952068,-0.2326687796425,1.2032389810817743,1.2607321070206423,0
1.5253247770126293,0.2508680630171386,0.10376071527107156,0.5905890666312288,-0.07857373950376784,-0.4535732674615759,1.4169536949939798,0.9163362094842531,0
1.2757998079702695,0.6819683976123899,0.1680559465330298,-0.48909284525093466,0.24607869009711766,-0.5841990280747842,1.451076460021481,0.9707098598147816,1
0.9143057502503891,0.8187889340254884,-1.5605869062848026,0.3758347880510078,0.36803045945082935,-0.3538594320197901,1.0234890354520485,1.364083055722417,0
1.1210543250999243,0.7305710125573637,0.3722637587146458,-1.3851822683498427,0.07860684286791639,-0.7994028044243768,1.1384890153247509,0.5833763575558663,1
0.9409658425905176,0.9186198982370726,-1.2506063307917374,1.3808974668908014,0.26873159278989966,-0.6468934007034142,0.6591384300025783,0.9608157541661742,1
0.8425073957449251,0.8598312528350736,0.0353930599249197,0.9785384167313607,0.11178991374497735,0.1677602591811853,0.672892968158608,1.3873338928797208,1
1.3749034759456609,0.7374021710597443,0.8354513100879373,1.1844815205763493,0.41857732616174537,-0.7323133468922943,1.412719110735952,0.975934075036448,0
1.120163646638793,0.9935145175407818,1.2325486486662525,0.6015566435761375,0.4293828099742928,-0.7265598525998147,1.4581869905922569,1.5120603178463081,0
0.8116496022641446,0.880527448244105,0.5007910304272032,1.5036506984254883,0.4624614867851372,0.10585862064759333,1.4613143326169389,0.6592855571075987,1
1.1808272080330795,0.5003471924760876,-0.6783081343789814,-1.1970339862803336,-0.07888156472132167,-1.0123148195143898,0.7497144885038486,0.6335263010519887,0
0.8309082308737034,1.3117498409265353,1.24449373047742,-1.4878921366941207,0.32881728725099,-0.49412358206707463,1.3182778487976612,0.7790425570635835,0
1.1976404944849868,0.6885213079150525,-0.6178780395685052,-1.0858133291726384,0.3078091247482858,-0.07585347745502824,0.9167104842090316,0.9927704418659664,1
1.3475393496528278,0.2691563501864228,-0.4417316977413741,-0.19125801848601842,-0.03384692655339128,-0.5541810684585873,0.6652356339535428,1.0728170723266837,1
1.2782539851046484,1.214443848359038,-1.5092046763803315,-0.7124524591300023,0.4270788736234553,-0.10969387217094695,1.080881030695496,0.6521875762248028,0
1.2611163276790145,0.9578862623941342,-0.4042307570279078,-1.4060135732167174,0.41420027780093316,0.17180218688272575,1.1790664577283365,1.4812045786903998,1
1.4586841403271984,0.20264106280650732,-1.563180563011274,0.03347864791597277,0.012618427533103937,-0.6516837540876539,1.0382065249073704,0.4381537800039427,0
0.9500795857853465,0.23662302302111649,-0.9837421780297924,-1.1364958811969816,0.4678037686339547,-0.46076695273448376,0.8246132092001961,1.357958765011293,0
0.8577589964463188,1.4482821252846154,0.23814789579429663,0.2115390995277493,-0.11600949038768114,-1.0046894764405077,1.0970219983383296,0.8782517700226928,0
1.406923870700215,1.0227371266513738,1.1868004239969772,1.293806008433479,0.1326216402407349,-0.8216824469149903,1.2143419730649279,1.0878017813381777,0
