theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.8908757341225835,-0.06684978313322798,1.0336813042283517,-3.013926366064512,-0.1521056675866479,1.1177830598082217,1
2.7958436837641454,1.0080251431107423,1.6583266752642873,-1.041160718245568,0.1702055919798573,-1.5543614669443424,0
2.1476074066767152,2.0386549312674282,2.813340166952746,-0.5355480621248092,-3.039455512797472,0.4123729735628765,0
1.9087443484086037,-2.1906237423641333,1.681018574882641,0.9959330582616395,-0.20136859546810282,-1.2551674121931309,0
1.8839955131453059,-1.3908193284305777,2.4177733140941657,-2.8867693843738107,-0.6428788057568151,-1.9535839517797218,1
2.292250523544482,-1.6470229780186354,1.321896784261787,2.9535856182031206,2.9787889847771756,-2.009401810318223,1
2.805167824488051,-1.6240691255496416,1.4457419807010126,-1.3808658324804715,-2.33301201256774,-1.9439350356041,0
3.1304884137218387,0.2112138729838251,1.4299606973664545,2.201548873417147,2.8276339964679527,-0.5747942867480371,0
2.977414210196069,-0.8946250040945487,1.604676348843678,-0.03826142960680334,1.0083158001637584,0.6578034719023949,0
2.098044915594855,-0.2825712913121805,1.2720574699817266,-0.24881076364678956,1.728289414163934,0.6015902006212412,0
2.4562849294037687,-1.9618934888016355,0.9766483843381757,-1.1220323670729035,0.31020251015439326,0.7004372252712403,0
1.7638436796742178,-2.3746533920649053,2.7094788055901162,-1.2544717107015657,-2.7546633794880715,0.22130015930365898,0
2.4741428606611406,-1.6003418672501357,2.685075968274922,-0.5415440743838316,-3.0208465687536683,-0.42034495450214804,0
2.970269897157425,0.3636672690067919,2.792051670277637,1.1395616165929785,-2.4535465419251503,-0.31326185334914447,0
2.640438074574506,-1.1489211538356316,1.6056239904688594,-0.11634736215590014,-2.1544148734422888,-0.9098709194213841,0
2.631049389830138,2.2973922309112367,1.9396746356087105,-0.8411777876913784,2.6720985873188154,-0.4461097336647153,1
1.759707634741597,-0.041014596215969146,1.4105876083692754,-1.4143122538109811,0.5474756088727895,-0.7402546274358119,0
2.411374673013078,-1.3585181389088015,2.720168361765146,1.1514170030475142,2.689862662310652,-2.085051641709791,0
2.761499883285661,1.5461252275659993,1.7005438995732438,1.4079313171473005,1.914043299856084,0.923435996884026,0
2.049229763494307,-1.6169303847746268,2.498706044544928,1.969699195084781,0.8102772919525147,-0.6048019446910744,0
1.7829725637138938,-2.9077418581860703,1.5672570843493958,0.4766912890258306,0.4330701437559239,-0.2938438451864669,1
2.192439542126521,-0.853183157000382,2.5150321718699966,-1.9435059458985127,1.719430879769789,-0.6401928062421212,0
1.9261377848869747,-2.667942646251113,2.4356605637544355,1.8256747948429033,0.05794629498820125,-0.46128637145391194,0
2.205324378519169,1.6903545675085438,2.113023495468404,2.592978307980307,-2.268550090584467,-0.07508397355613461,1
1.600069685617209,-0.020494566416832782,2.1275819992298546,-1.8676208491353987,1.8987652767351269,-0.5144500586020486,0
1.8707759156127663,-1.998962598551697,1.0795236726129538,-0.6447240861341492,1.450972893431779,0.6174094197919393,0
2.9347199970381808,0.9530322829831728,1.7731717811745678,-1.1193404242981488,-0.7955731062476623,1.2616069937719487,0
3.0574451418299295,2.9731834321894817,1.336213999471655,-1.233579806777631,2.3858765399570374,-1.6751275477374654,1
2.4570349501550517,-1.3395696983195235,1.52370036688964,0.3098359200897325,2.8871967671581342,0.6816106714127592,0
2.2958494912600136,2.755527678065851,2.6873734583864497,2.510451169945075,-0.021115001488935192,0.3301752468767134,1
1.8861874218531487,-1.0622232928935946,2.586401118893885,-1.476230148406775,-2.1053760992636277,-1.096313723361881,0
3.124638904720795,-1.4369477656193155,2.165626325382495,-2.808029428208553,2.9463936712140772,1.1084925352110981,1
2.39722469310006,-1.7532427984335992,2.284640814814714,-3.1353818270706215,1.7975291450736077,1.4208785052779005,1
2.543764956615252,3.108553034656602,1.9001251739134708,-1.790007742838646,-1.474211730078113,-1.343360851988924,1
2.688505773410454,1.9013428622079558,2.512350195390228,-2.3593625551363124,-1.0322205399101674,-1.2073372646572396,0
2.644141375404364,-2.466684785929343,1.8195726405992678,-2.163186141581191,-2.3117228995655728,0.4005833741289804,0
3.1285611919684806,-2.6192407762746557,1.372108202590741,-0.5747348715385066,-1.2881633326828974,-2.089368643043804,1
1.7918681745626972,-1.4217045590752275,1.3198862914957563,-1.2157676775337536,-1.3015114011672158,0.6052652168212114,1
3.0570701474455504,-2.2473214155160646,1.876072397300684,-2.309502646223669,-2.5312409051356513,-0.6137680944583499,0
2.316680652139667,-2.848684220379073,2.507829762820373,1.4898821335761228,1.2431168820360496,-0.23435863018224623,1
2.8580320147314606,-0.2947568842243413,1.8666109876705868,1.4361166998800958,2.3547573883691917,-0.3088221371583395,0
1.6100187465506242,2.227279595788293,2.435165987307999,1.0591212048257517,-0.18972806335586112,0.041073528065952214,0
2.9410597043614173,1.7322198540135587,2.4118779333663243,-0.34951401984156893,-2.2475332845199527,0.2812899252381529,0
1.7942796119571542,-1.2757120735339387,2.8276590591883237,-0.45299708100269775,0.9144464628770348,0.3106738583505555,0
2.8621598090713274,-1.5961841279388118,1.899322601998029,2.5203821482874855,0.7204649267220828,-1.1048029339347836,1
2.3311584120776567,0.5677355072131767,0.9771888174840005,-2.2075107405739796,-2.051549023247323,-1.1655072299879132,0
1.5531380784597433,0.7064277055710857,2.839093431403391,-1.026499972327997,1.3811725719147216,0.06704127007797078,0
2.7743382590830485,-0.5652293265863362,1.94119877851089,2.6143057161259526,1.3155083032121229,1.4488869443257708,1
1.9205700834022945,1.5451208217311634,1.637566219634974,-2.8300016799590595,1.3909233215225423,-0.7984155937629134,1
3.044273299359519,-1.7236519190758322,0.9965505152941281,-1.3449051014267916,1.7141994707286288,-0.2864896822988352,0
2.313378467470745,0.7358485764460201,1.7595930064317264,-2.4450824686469472,-1.1754443725092374,-1.2180789120435818,0
2.616487497713342,-0.10970671629530448,2.1822658034280304,0.28202732623951077,2.1338858229365782,-0.4032481456750072,0
3.025715454058709,2.714709528047051,1.2994335460214586,0.023598816388268773,-1.7928414761236418,0.8509209699355482,1
2.5419022211686317,-1.429317668882909,1.4220850819544433,0.4375383195712539,1.8892619959074097,0.7502973436843239,0
1.5509383948366406,-0.644989605860828,1.7558764854383722,-0.3355985821331182,-2.2018115198225345,-0.9582754820421475,0
2.952987511835704,-2.6265465195940974,2.3731920921032077,0.976858973834863,-0.21999346202172765,0.10436792598188172,1
1.9227278179326182,0.5359509445680941,2.844328081795274,2.3120318505428767,1.4936713614552466,-1.6928160608749006,1
1.5457536141251613,1.1594258685170025,2.7451423259978274,-3.035492719238054,0.1449727408582322,1.3902318291741476,1
1.7371814451151222,-2.0012305300142295,1.2954650838505861,-0.13059058621341935,2.765104243134569,1.0176497256726411,0
1.6635052208261605,-1.8298942274956391,2.0856890970458073,-0.23477128088169064,0.3146517885206701,-0.03440803217783639,0
1.9747196193800987,0.594960066055132,1.3835728068194733,0.49641080814581295,-0.6981559456721156,-0.03152520589687846,0
1.9921705968362449,2.76809453488787,1.1383352546931258,-3.04120741778332,1.5346882974796423,0.49266992043722535,1
1.9320013584158924,0.3291022003740447,2.7826654452183797,-1.4157505088196427,-1.990596869127194,-0.6069977038031626,0
1.9601297882104234,-0.6146128515231464,2.270320005482894,-0.54036570741324,0.6985859263327612,-0.5944581946467762,0
2.7469960081445586,-1.2604357549109533,1.5446053107407018,1.5086945415117747,-1.0702375742836971,-1.910092777775687,0
2.0636349492077715,-3.0736408445495997,1.1778067353063641,-2.161093155608453,1.730522992444833,0.15395264714442147,1
1.8978356147636384,-0.4455784913244063,1.3554504218524168,-1.247297217032082,1.2982309402902161,-1.9983812497184221,0
2.8109929460328966,1.7303265814708095,1.8131288102942187,1.4535670999343169,0.6698927294084163,0.48492386659713205,0
2.9700637229646514,2.824395974354553,2.1553742433680747,0.818191473618302,1.0981455509971743,-0.37358342044041115,1
2.1393278284223363,2.426377932037591,1.51985534926528,1.7288619478804201,0.28791732687860216,-1.2091502707927653,1
1.5507030320525774,-1.6468429774780153,2.278790869824741,0.8502238485221434,-0.28466569870754643,-1.6560532112000759,0
2.8419157352447293,0.5306812054154637,2.856379968718842,0.3418856789946143,-1.6797092769260238,-0.3624465160572552,0
2.0477884024127313,-0.8577497693281249,1.1467404305175493,0.6083708705797246,1.6795173045249991,0.9920154470985638,0
2.968446734058615,2.170304702889807,1.9444665138341424,1.2253091675770302,-0.7702978039777411,-1.9772959471499159,0
1.975817236824796,-1.3788347319040117,2.6151275985460076,-1.4530239499286017,1.1530983173327178,1.365536478787159,0
1.9882440307308773,0.040044454142381,0.9871687376104055,1.836946411770772,-2.1242987585634054,-1.0430396219655036,0
2.159011753992443,2.377152587638952,1.4147987722670576,0.45335873569359286,1.1152710721771446,-2.1135218428144467,1
2.827746573702611,-1.7797265684951116,2.3082997415315463,-0.21606109673244323,0.9864532086542028,0.21668343531043277,0
3.028843256027247,1.9783419522682997,1.7632942085833738,1.0549649212557486,1.9023550343795637,-2.197390739089981,0
2.3630602033101304,-2.130063906091525,2.3214351354020275,2.3859076075568146,-1.283843491949733,-1.5259990098432916,1
2.4137308715425965,-0.09448572386951293,2.6649204639329307,-1.3400860192684696,-1.5212508688522357,0.722983426550619,0
2.688745043685607,-1.564885347556251,1.6908950003641086,-2.1753734801392994,1.791354672113067,0.08782976860735259,0
2.1160636787302254,-1.9609837791395521,2.2108944704488547,-2.8060277885146294,-0.16075115916222105,-0.5158765345400333,1
3.0379478872701826,1.8889406417130643,2.7894032769469437,1.7784740296722084,-0.2361796357555752,-1.4216161614947913,0
2.126854688267808,1.5192157074304977,1.6419466991223453,3.0195744645557956,2.657482535294776,1.3962062601035923,1
3.0551150128711555,-1.6146656208047852,1.8885057224606925,1.3484553485911186,-1.7705109651446804,-1.506025702991034,0
3.0806285762123444,-1.6101995112083167,1.9738597495269203,-3.083157400080336,0.08318054042018685,1.2991848828280164,1
2.4878882377082183,0.7616353188095197,2.0022938252365012,-2.6964031161291655,2.5936804287165818,-0.7180293246237337,0
2.4963932449077832,-0.5530099938670876,1.8101245836431608,-1.832701762956498,0.19772133794428948,-0.057582905102579574,0
2.051828061589508,-1.7343545776322966,1.2336042286485076,-2.132103479536566,1.3284833133623724,-1.379581206784422,0
1.6901211880689526,-1.9497655725620617,1.4428219935823945,-2.493487889136049,0.6859498358510461,0.44967449408434446,0
2.4188364340962645,-0.9086871504754752,2.5709152715170145,-1.7368065408876003,-0.9443360324834797,0.6305140674227467,0
2.3894229886416647,0.7239212694829193,2.485939241680078,1.023576986002031,2.3827633676943614,1.3894378438533326,0
2.7170028077364217,-0.37953627340686946,2.4946843119847024,0.9472592390109935,-1.0125575427999114,1.076045795730031,0
2.4264828229333455,0.19964740505123046,2.2309553901586074,1.4212591659389768,2.9842574548773757,-0.08440302455398019,0
2.346179636197113,-0.08349350973690717,1.2053960811230007,-0.39299804181932174,-0.4347471184482741,1.2635636432767536,0
3.0837788666446553,0.8136749081849559,1.4093486979866099,0.6860298105770757,-3.012902391737135,0.862399214896469,0
2.3081158450133867,-2.9807987863613996,1.6692409414160179,2.2091546095266934,3.1101419426009413,-0.2339061123224282,1
2.9161118576711442,-1.8962090670200105,1.9395918617485564,-1.946942323568009,0.33225072226181274,0.9415073283169009,0
3.08306003044165,-2.19416484978707,2.362599977111455,-0.6411153624636263,0.6970513868610495,0.7822830577820552,0
2.9544505693274945,2.077180237037101,1.6538617488255833,3.0170888338336126,-2.3030199685647785,-0.8484140459203697,1
2.930581570058004,-2.3855170231033593,1.553062775024769,-1.4155156094859547,-1.7868121154572025,-1.251130899597192,0
3.0357587534000663,-2.792614838259645,1.7400833865683705,-2.1285258530582567,-1.694610080222802,-1.1594676525214733,1
1.8610023967178706,0.08138503989219581,2.669776882207514,-0.8953162868788458,-0.5162309865931922,-0.7681036424445931,0
3.082164227045694,-0.982278836195329,2.6186106302004877,0.036021316366995126,2.8679884237297117,-1.0326264104579215,0
1.6323713059594727,-2.201907447832177,1.381240881863049,1.365232859201114,0.9882568165835406,0.3436446029448117,0
1.8143521256452793,-2.817156670233339,1.5416074062588838,-0.5427796314239708,1.4560571664961377,-0.012461094873627232,1
2.922585995969661,-1.3163491709838946,2.00545803358078,1.6262887030049407,1.1189707994324496,-0.8123545534284005,0
1.5669070883883274,0.34939269619706703,1.0430974665188693,0.9012871398466387,-2.156616671335169,-0.5976141981569527,0
2.909381653312797,-1.2906809146310927,2.22526228893199,0.718726984486485,2.308968878508774,-1.560875293634846,0
2.8118161666317247,-1.3313531849891296,1.7670067809898158,2.115166090105292,-0.7188689839387652,-0.2736408770769645,0
1.6717327834033613,2.739424941751493,2.1961164063514125,2.6787628024754153,-2.0993929448991295,-0.8553312025843964,1
2.2247765835849767,0.03862517299647461,2.674120228546487,-1.2135470843828688,1.1080151280845283,-1.9150814008733454,0
3.066290467551222,-2.8782091527840805,1.6241500868343517,-1.7979088243332888,-2.609268741140114,0.7276284376792876,1
1.8916761482854705,-2.0406152603099486,1.2927255241656423,-0.13976923097060334,1.7655730104268739,1.2460920892301846,0
2.913711264382763,-2.8906226895149443,1.8638239878446021,2.153426274453476,-1.0876069874321632,-1.117060777931669,1
2.675836733179139,2.6978221646621674,1.2163439689052806,2.1042547780508722,-2.3656857564841065,-2.0222114645263236,1
1.6757064340116807,-1.4022110272944857,1.2111237403584598,-2.588576546270396,-1.6943620438806346,0.5825428237704595,0
1.82564363264039,-3.1177948680531555,2.6839134243648735,0.5624670071177587,-1.9800931087680018,-1.2175592118300638,1
1.8062382775092536,2.7612721111683283,1.423785970174992,-0.5333291026978486,2.058371971587333,-0.019913991249504548,1
1.5107336994089322,1.547240860328548,2.3417173077032256,-1.056620363080996,-2.6899653347969235,0.4255405821526974,0
2.819716227765359,-2.846825440795865,2.058719081877395,-2.8365376363345978,-0.4686872066176373,0.3985799512525814,1
3.0109374900264934,0.17788235871800806,1.3801227743675868,-0.7230260417041645,0.7483162542039152,1.0040048698600845,0
1.6045694167090996,2.3004291145693947,2.74959210394216,0.19145691434746803,-1.7549367371761428,-0.8901614976402503,0
2.167488253632002,1.1409519935949173,2.213045496204318,1.098962018132259,0.928054207902703,0.06309203287734721,0
1.5234571962049102,-0.9768827198209795,1.2615529777916348,0.26935342753000446,1.4793529975408517,-1.7558657519107848,0
2.59532244214612,-0.2564661852255101,1.1707463672169953,-3.017317706142242,0.05279387535445679,0.19169857020081826,1
2.8317841943441007,-2.6814496294941796,2.127342625899229,-1.6013819862583913,-1.1785457505188672,-1.9057171640698471,1
1.7525865982770288,-0.3220891024192931,2.6480774681204595,-2.9033099088012113,0.14668527690506172,0.6484475211260312,1
2.107207298279208,0.3823567458155628,1.0907598491932806,-2.494544251388636,-2.5348292469316593,-1.28079843208527,0
1.9786246738793536,-3.113249446540799,2.238622426560276,-1.6592305023267473,-2.7532300912361656,1.4834073912191421,1
1.5855590539477404,-0.5966600934302568,2.3657482114298682,0.7973748714631381,-0.38412374569313235,0.605607771467024,0
2.713221547285129,0.407277708733742,2.466357015023462,-1.2987386050107879,0.0034310833083068815,0.19021315386983106,0
2.847847641631022,0.9616066621303259,1.3985186384806365,-1.8755692933372847,-1.5692925669898368,-0.24114439922753084,0
2.256933936933312,-2.75081678959733,1.404728517836047,1.9100618093206143,-0.16217802270453063,-2.014009213196908,1
1.8733333887510448,-0.48433575798895534,1.8803392797611678,-1.9224141204775302,0.38094271435609217,1.0552265424360305,0
2.3905535552547517,2.422888728893063,1.0625181209221457,-2.828721179490439,0.38459199616087014,0.33341152302112587,1
1.5777410602594388,-0.060320983408078455,1.5564983543035562,2.357419142193318,2.8798962258716228,-1.4458193972475324,0
1.598885468473789,1.6112404734026273,1.201741223326779,1.3801427725333029,-0.5814319665977528,-1.065383697672014,0
1.6469350408049939,-1.2397479434709069,1.9073728084168033,-0.7640905245867367,2.2789058835464604,-1.1457488547830625,0
3.0776647792205347,0.3444350953257529,1.7774833646911081,0.6813286031923047,2.10367868119987,-0.8618776136660078,0
1.7650976837772832,1.0564890742200164,1.8837453187777329,0.5245398877524661,1.4404373407026196,1.0467919782156514,0
2.704740869213335,-2.5597077232702974,1.9044473310985663,0.7121680668119303,2.8846570902986826,0.9456352253775404,0
2.771561638953152,0.8307188438036612,1.4425085415603218,-1.2907231397497512,-3.073248714236436,-1.3580721218696834,0
2.160237784859809,-1.5648646151484078,2.021077577392287,0.8682700144509874,-2.482815789491468,-1.3770198077045799,0
2.069714449799384,2.6256819721955167,2.2738823800559667,-1.0796711748630083,-0.933536767828568,-0.9596891514942509,1
2.3380764425502356,-2.8826591359908003,1.2304615628599622,-2.221520539005291,1.2064017816941566,-2.0372643511842465,1
2.8614857453881575,-0.9812703698669529,2.1109159388853165,1.5239158735737042,-0.5461803627779882,-0.6626304197520141,0
1.6708264363571521,1.7314507513245876,1.4132097598851379,1.041959324812224,0.0482638523570138,-1.394642191250079,0
2.504199043059378,-2.875206635492913,1.570197345177772,0.5178565666750918,1.2355194005780397,-0.2861976290357049,1
2.7070411256948868,1.562668592815021,1.7607012252470322,-1.8609664281242664,-2.804340760808741,-0.6502225461633218,0
1.5624907760556983,0.948290104505038,1.8321070731656852,2.6907967329693707,0.11782908179284757,1.219518943293068,1
1.8257335345621422,2.004580911205531,2.5290778084134473,-2.6557838915344463,2.4037159673784116,-1.0663766532792132,0
2.528426378077441,2.8385921756969785,1.2733189498066015,1.784584246161978,0.8262408292270278,0.8125233339039926,1
1.7768485663880411,3.12251841436194,1.1909725386985806,0.6115031757127696,-2.747345519675251,-1.9584788218057592,1
2.973649499403163,1.3920494443830997,2.090516616089851,2.0671499379343694,0.9345596190424046,-1.4877154034590134,0
2.2509476112295896,-1.9541672172963453,1.5844763546821135,1.753441328224787,-2.2603656310223474,0.4165845831671562,0
1.7728826690258617,2.7025749491461464,1.5907512496228975,-0.7056526864166441,1.272617598053341,-0.6147577441502101,1
2.9291269371276423,-0.555085743584566,2.5544591676040094,-1.0950549273046,-2.207435580703405,1.4241405881995308,0
2.79009786850324,-1.8771528609740167,1.2608976790780093,-2.2205835587869704,0.7182741729413538,-0.65831003075902,0
2.607933382069807,-2.1145516932610517,1.928787058057572,1.9985125993450574,-2.166164331088464,-1.9208085247967204,0
2.844475776901856,-1.9555066005957722,2.763222395393991,-0.19761270682496157,1.6884776779514206,-0.3140538649515663,0
2.8375901293491546,-0.9209560111310986,2.330148088507017,-0.06640560089894443,0.9487671637742277,-1.7547684266145738,0
1.6230728956095577,0.9171641847793972,2.5473476969235445,1.99396802986533,-2.6753687853141206,1.0852854298273482,0
1.713535784421464,-0.3586366898950959,2.328830264579123,-0.45904328420396867,0.0909273204148553,-0.1996241779988046,0
2.050222006951165,-1.858405290313073,2.394497667555954,-2.163999066474108,-1.123011931302968,-1.186134710003878,0
1.9365920168592257,1.4999821794619481,1.483474968936357,-1.4415618367467422,1.8118920473953053,-1.2524653961033683,0
2.631452237778328,-0.34176237340437243,2.5524934587377612,0.4678012846904047,-0.8337271633949337,-1.8737416027420546,0
2.7293244191250596,0.19098206644280857,1.3718219428164067,0.9169010195282401,2.501327329864328,-2.1816020196762,0
2.3066740135502295,-2.4457704651215613,2.197583261732392,1.5074214413334244,2.347703983909325,0.5211330605726223,0
2.2072271335659286,-2.252909927444243,2.511039549397592,-2.5341600155367168,-0.6345220354697241,-0.9357028775006704,0
1.5600061904658928,-1.8361524281141404,1.0470271869278984,-2.335221955493244,-2.180794546438758,0.9763636656804775,0
2.8091375089352315,3.1340584214367087,2.1419710602478927,-3.139224690027988,-2.362611195455328,0.3899706006466577,1
1.9567201787979438,2.5920085976535296,2.777789250124081,-2.2416938179464534,-1.6761851097649154,0.5296777085220965,1
1.667275894555253,1.0255265903146875,0.9975635476722192,-1.1093508537870194,1.2247438413140448,-0.854388861185726,0
1.522256831050552,-1.217154934370353,1.9682386288133764,-1.5398105619507314,0.11842258065477829,-0.27359904704180926,0
2.269648468223755,0.7918894664065617,2.6450315269914264,-0.863711376956211,-0.08186832383252707,-2.187730351611163,0
2.9105704914925368,0.5747621636376512,1.4646877437120234,0.23362457834415418,0.5301901983727686,-1.7450924878602845,0
1.9328628255910572,3.022537624340815,2.837999518315127,-1.9303120628962207,-1.6954062319492562,-0.08912815977718136,1
2.161927726069351,-1.5733819596363647,2.597560663085593,1.0901336771101362,2.5034335932073826,0.7343455778923866,0
1.6207709518551932,-1.8961600567585066,2.4246813656076167,1.9510659770064502,0.4879590349008289,-2.017039258727381,0
1.5939105074922133,-0.9627621049246988,1.146258734275852,1.5842018160691604,-0.007308982964131072,-1.5926505070178976,0
2.795450095417504,-3.1345910875866174,2.5614845826943107,0.31178970751998936,-0.4531296518658783,0.9384606328837934,1
2.0935868734874337,-1.3190034199943763,2.0755797766221655,0.7643696347860258,-1.4047143017223218,0.21861505932896064,0
1.7158633726699577,-2.7369339543842237,2.0509817355183526,-2.034885510364253,1.2786420781627874,-0.6030154768319083,1
1.831777658602955,-1.0498981940987937,2.326127721743904,-2.203417141522857,2.1917231782873334,-0.1850009259930765,0
2.2223235311563676,-2.0437652074865618,1.2381478779324706,-1.588697782750469,-0.2765853047175346,0.5173026384282431,0
2.2233343205707796,2.3825261864172194,2.542992168464492,-3.023401313888,-1.1149669600935832,1.1424934690493114,1
2.8221204780596274,-2.3360333508953883,1.585467850378219,1.11034276590429,1.0327277530702426,-0.14262996094602798,0
2.3101434946738193,-0.7252147046567066,1.58383424938049,1.3630206828474436,2.2970587163315623,1.402939834068425,0
2.773269535577348,-1.2902723649995198,1.1598743070536024,0.7143956821989148,-0.4852440003801557,-1.3237542707351588,0
2.9783957457776458,-3.081920984752048,1.744114507559908,0.8393524248011475,-0.7497353013024055,-0.436420791659198,1
2.670388772692695,-0.157076015632017,2.5743379075507438,-2.7183689064290966,-1.4923836050163561,1.4822050828399234,1
1.8089545581666158,0.3553043719652682,2.17003229530136,0.6153643036235601,-2.5642530677515207,-2.187365443141233,1
1.6262631358820232,1.3248807779797462,1.3870575179483264,0.9530735680386058,2.246012236409918,-1.6643132706895292,0
2.050484178156605,2.108582386676606,1.4942685085398897,-2.709358491650828,1.802200053647781,-0.9204743510573976,0
2.3113177292990548,0.7197365047933464,2.5232754921476728,0.6765862683705515,-1.82679207721627,1.4260908461656783,0
2.0227263130230755,-1.2334963603489593,2.245802240090198,-2.011802222949246,-1.7060017684878193,-1.6768273102661908,0
2.2972537301292837,1.0598079780874987,2.4293407881776345,1.3281360962056659,2.5886081301584487,1.397942712682525,0
2.693468836870416,1.865693072569719,1.7218058105642173,-0.7817841022249508,0.5666415168772132,-1.5285895354365244,0
2.4550726756787533,-2.6306626867440848,1.5946286925770847,-1.993231613504983,-0.4904471239827748,-0.24607286319147526,0
2.422051015617883,-0.8771370006627426,1.3529123386161273,-1.8663767548942214,-1.038960639169463,0.2270571228173508,0
1.7357262847030408,1.5500243628155936,2.4267979451249055,-3.044472054875716,-1.2479871321302287,-0.7635765680874125,1
2.682539876624274,1.2316077360507216,2.292397858709254,2.4619984392510283,-0.2745708702274845,0.28081480533535697,1
2.2223849661711763,2.317260670636712,1.855734297794201,0.30872076022596584,-3.1081538014822754,-1.4015540061965401,1
1.9837194360828019,0.49040893864407664,1.9176452162049138,-0.8163993844233324,-0.6011495648686678,-0.5262401853476133,0
2.9237583629040804,0.5280253879965713,2.5653684588202292,-3.045769686345775,-1.8909074669334105,-1.2051938860613352,1
2.476631741370603,2.4629490555304208,1.3328992641028705,-2.4779955383012706,-1.884948975137988,-1.2262042104364572,1
2.0007599760531054,-1.3124048963876116,2.3500218730493976,2.517242710586315,2.008792990602666,0.8124547605969177,1
2.137370975816107,-2.530471324379896,1.339695852722398,1.6246342762316606,-2.3983581530062175,-0.6190234396480179,0
2.3521195728201403,2.131640761158456,1.8322729053819717,0.7293064887712215,0.7167479259603411,-1.999738231551078,0
1.6528788959167333,1.1688248431977573,2.5625269386753673,-1.8954125694114925,-1.1960881073469256,0.46384314097391943,0
2.4459351692235796,-2.510891093570268,1.125275134232831,-2.736900660544012,0.5813585252687652,-1.0606479925519519,1
1.5732749204518193,2.397132646827995,1.8149909039672412,-1.1148971828113154,1.2575843567295677,-1.5303465152068338,1
2.907539855284731,2.4275219935366663,2.796321265319666,2.4857703049773465,2.113742998707551,1.1661591343864783,1
2.8494708806833264,1.05566336101255,1.637634647352971,-0.7491575117784648,0.49848686630939376,-0.6276069392906487,0
3.1298675606579023,2.4937533954135698,1.7372260321149224,-2.7162612627899483,-1.3255343874055674,-1.6352186404774294,1
2.0060314528745478,2.936477401978592,2.595513264856698,-0.7385076296745745,0.7646477475844904,-0.09818880548921749,1
2.596315651851672,0.6878529842511942,2.7869058099109116,-0.0426616871913752,-1.2579442908871432,-0.04651632973459252,0
2.2024956758604155,2.581393867383175,1.076536348139252,2.7128909830903836,2.7351995016509956,-1.948068782539138,1
2.466919328555543,0.7306877002376502,0.9662248587414191,1.5471869651685553,-0.7722826733918127,-0.3223616705336627,0
2.0580115340323886,0.16976332247441928,1.3784202175450364,-2.9052592949440488,-3.1313300303394,-0.9203544824303067,1
2.091026014602609,-2.590717821379571,1.0294703639300655,3.1056954369880336,0.4888543655311879,0.391118568231859,1
2.546856564778661,1.492485651269241,2.1574519946325648,1.9768593500258826,1.7142719627714311,-1.5029297228814325,0
2.6743097089121837,1.1980839173250186,2.19671139201274,-2.423847899905059,1.0628187459710614,0.5308929051627764,0
2.3011924613792396,2.5585814748286784,1.263441373729091,-0.6524476886572632,1.6574753042717174,-0.6835057310790758,1
2.6521123844455143,0.40429321557717746,2.238749308502192,1.4254809743546315,0.6961414628579861,-0.2793412570922731,0
1.8214711076444288,1.6017112745918243,2.7961219644422055,-2.6719479427037265,2.721779159969761,1.4985340070547402,1
2.29590430751628,1.8457626971868701,2.180378846890874,-1.8727380902981057,-2.8453652785578676,-0.5205569325208865,0
2.791115787964537,2.1706944577261775,2.450613931754628,-2.048140558901135,1.2284689886588098,-1.141938474493637,0
2.2693372112905386,-1.5820849922901843,1.4171988905028912,1.8333918068862842,-2.3447587522847027,-1.4208221330336024,0
2.450613409375994,0.9634957941548872,1.4563156708395164,-2.5356175543181934,0.1579878560868937,1.2209194926418019,0
2.5406548650920504,-1.8945247115414752,2.698539402072787,-1.0502610849916212,0.849827929998721,-0.21872255870689572,0
2.2411697257737453,2.445095538220866,2.4213746390657978,-1.7623801282174418,-2.035342432871787,-1.9855630568341918,1
1.7036268183511798,2.284281078851738,1.64997761783835,-1.562661869041698,-1.639158372428806,-1.0164210481994327,1
1.8629258894029332,0.08618536302789925,2.1290717447459278,-1.5552002123645359,2.838744225605305,1.48883402272138,0
2.8736885637059197,1.472807094715487,1.6467471624608494,-1.0547049029553075,-0.9331096751955239,0.7065309242363829,0
1.778720432548624,-1.9152259488900896,1.0177757813945951,-1.3229720825476214,1.1844727570157434,-2.188774709070157,0
2.336358823125466,-0.13952640700419572,2.465873427685147,-2.0329703484546235,-2.8360909165693036,0.09800477632575433,0
2.469376000041845,-1.7370922629640266,2.0813841528399655,2.8887344240426365,-1.1661099236264667,-0.7260619520086404,1
3.104471004064367,-2.148264851074962,2.4726444101013194,-2.608113309349632,-0.08472916194837987,-1.6325450196582825,0
2.481258823518874,2.182195550286299,1.0069167433198178,1.7411844328745976,-0.9887845413884642,-1.2529394114995074,0
2.1264911194609954,-2.757160642612959,1.1378834609764503,-2.9696017909115686,-0.26956916701252176,-1.1619530849502677,1
1.954219760097148,2.396036396238807,2.130526489589922,0.7760570464566512,-0.5963679871038847,0.047964615727691395,1
2.9661342725884423,-2.482818997725534,2.7111198429512564,-1.4288150849395767,3.0496100497045924,0.8252878846678389,1
2.8036237098667662,1.7413523829392257,2.832634959738015,-1.301067839339345,1.5174465282393688,0.3893994472102986,0
