theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.9206878220302253,0.9474629739126441,2.5332290855196424,-2.3164927555096253,-1.268297033771503,2.0074025305661913,0
1.5480987555576293,1.3193099131365202,2.320788205848639,0.3700240329743858,0.20413282584889947,-1.393328566025542,0
2.546783817357273,0.667508891633569,2.090264002362915,0.9534249508949082,-1.3759834871848735,0.30713138917485727,0
1.54850515845433,0.6936229436088523,2.6381587186956788,-1.7306567449532246,-2.2532575649535875,0.3075519561999016,0
2.2004823832425777,-0.17033356683466394,2.5499109782903107,-0.3907999181257513,2.971418773778583,-2.525023294283926,1
2.9333469831505057,0.5911486284221423,1.8829030586703372,-2.4432161906681564,-3.0854110738228617,1.724002603141035,0
1.6906420515100709,-2.4454221997064467,2.280706373123367,-2.4313215657804337,-0.32202703400716715,2.445749947259942,0
2.9597885958015095,1.245110393414579,2.815243948181972,1.4068408819818803,0.9463497768470419,-2.565984496550338,0
2.6659271078928612,-1.666894959464081,1.526176734236859,2.1075065948483838,2.5671103285465438,0.4443579598898353,0
2.6852077570041875,-2.2535643084519994,2.405446458721838,1.3238729439226695,-2.995306619481396,-0.7665239595056987,0
2.04957529532951,-2.7362526263452813,1.70865468082707,1.6098781626215608,-0.23600518728227549,1.2947937340242768,1
2.9777443155435988,-3.1098824540340035,1.6360481476654716,-2.3738067095312183,-2.4442736887072782,2.6654990824253315,1
2.0962469509887396,-0.33055430101539685,1.5344197955552383,-2.2740114127972006,-1.4775655886775823,0.895404638070922,0
3.1284827091961125,-1.578926303223945,1.1148066589900751,0.16214581155692498,2.636346792267402,1.7769024253224592,0
2.87175107745741,-0.02805214639206355,2.166455124529053,2.117394472140849,-2.932111865388082,-1.4455843615286772,0
2.905958070080258,-0.3650006943039692,1.862162797820747,1.1385281766184763,-1.9156269005611,-0.3390503271101317,0
2.0860614689129515,-1.9981615777693291,2.2414205319163543,-0.9437257751551649,-1.7827045084596371,2.9151196837051887,1
2.5883521341322786,1.4044892861463452,2.3677617934588397,-1.9857430843948187,2.001053652534629,0.6970868012850673,0
1.546214863383858,-1.4619165606643056,1.840147556323195,-0.8797073785995375,-2.4035401415194655,1.7648454692517714,0
1.536436489233817,-1.1542315703731172,1.455087168132918,1.2907414297099042,0.1673474924294669,2.6328729727496545,0
2.585400201539038,2.613844860570602,1.1961154189177359,-1.5317317130323775,-1.7432255193126067,-2.842952499726328,1
2.2554799067857725,-0.6893291669294315,2.012930760559186,2.000181282553049,-1.1673110316745596,-1.9134959777691054,0
2.2863197095920764,1.6386939304339516,2.3465756801774074,0.8612397088873855,-1.8751733909928296,0.919913223897352,0
2.830550037855357,2.7498406093640377,2.834531610910502,-0.8600076026714278,-0.014657923906818748,0.9828734263789811,1
2.2094799923223283,0.8320802248213961,1.2417692665063893,0.09859384761258294,0.7451025495777137,-1.4271352601278247,0
2.498267354017568,-1.0530738868487992,2.619172224784334,-0.9358289442949923,2.261076251895138,-1.9286494548361666,0
1.9191621869316344,-2.331540592898207,1.484875418566646,0.4855847418091379,-2.5528984447137897,2.519904019337812,0
2.1867042850651934,-2.8713230017752505,0.9931216267424399,0.7023409176164601,-0.025183916780746607,-2.7842486172199568,1
2.0153566496866557,-0.7756330650787544,1.7800432125872256,1.8766851476310222,-1.7101068069501335,-2.741239866463171,1
1.5780299531144704,0.8763598415256904,1.401552663540616,-0.45020553672294605,-0.8308279208233915,-1.9865447003359853,0
2.0645702685991196,0.6189953795654155,1.9465796781229605,2.010745221675646,-0.18836191657921608,-1.057018119406178,0
2.255370161318651,-2.7836484989482204,1.3856356215056818,-0.6581032921901606,-1.0971032206921114,2.9173392931349045,1
2.612516996345758,1.3502404405150297,1.88725583784518,-0.7065207950785224,0.7048377840006279,-1.9565901619862527,0
1.763423711451954,0.6542127308557277,1.2723367872325486,0.6156712118039618,-2.9855954975974046,3.0443570649915093,1
2.9809736656050667,-2.888763288118898,1.8802638960195943,-0.2429993882360395,1.7176003838804816,0.04544799710809899,1
2.198552237752085,-1.5245456907662376,1.7137516430995785,2.0649426012953125,1.593425723319036,-2.6351844267695377,0
2.72340651007021,2.287261454990477,2.392554724609111,0.5305876469391708,-0.22575157374425103,-2.9724812670374092,1
2.3518107570201168,1.255991041672757,1.8785075276384595,-1.8931384705965484,0.41083816976938436,-2.550030515988582,0
1.9790643892292235,2.712706517879663,1.2557010212898527,1.9636290279459647,-0.3333170329757946,0.9385441777176697,1
1.5440622035808922,-0.5232981427947334,2.1458782335412208,-0.6161098205615245,-1.5986647414359603,-2.5421514657239985,1
3.051496341766424,1.2644637185838286,1.2025752772393867,-2.067683641240237,-3.101231545009595,1.5574170253356958,0
3.110592224501782,-3.0595705863043072,2.450149988882295,-1.817309668478921,3.0011618858285947,1.9592930503856878,1
2.0448901662529924,1.2285360758643784,1.0376716070532612,1.3181439860802295,3.1242204098066026,-1.9171517184493037,0
2.782020448745072,-0.10358646655847403,1.0700890499560982,1.1617351385291679,0.6103859651707189,-2.513388403312023,0
1.686807614284319,-2.308491035200231,1.6363783487499703,0.6448764807398373,1.8077302126792607,-1.117760799005783,0
1.9820241417056903,0.3955770413703035,0.9990749895896771,-1.3882589239360106,-0.7915603605891715,0.3531868073943545,0
2.27065024012936,1.8966994907222774,2.1425044374345568,1.331591129674596,-1.6228624501363602,0.3330489110580954,0
2.6557488835469005,-0.06926022240112983,2.5293089658237147,-1.5945372987859403,0.2466907573219168,-1.2015184958287217,0
2.140854394120213,-2.8712130706359225,2.8356226058379614,-2.049455011270211,1.291673938593782,-0.14397460108748206,1
1.7441099417423145,-1.7083139274546093,1.845963424411193,1.4462918524173718,2.5597784352898967,-2.260534787581789,0
1.6019533641695525,0.5953359518319918,2.714009907331773,0.3522503036565334,0.6337437623500666,2.0091813060657677,0
2.9043496728613585,0.20957199020235828,1.5457932246657213,1.791086509126421,2.825478884683887,-2.930048729584297,1
2.279792114373409,-2.5492102996038195,1.8809440720047266,-2.1002003551373334,2.3404208509929387,-0.4959646145957386,0
2.1615102492486784,-0.4185717072354129,1.7220409218250166,1.5091379730753829,1.2778774301948412,-0.05298722328203764,0
1.759103510787734,2.929463564524855,1.1382080835152864,1.8297282814630371,0.9567595411890149,-2.9748476939616975,1
2.7925182388145373,-1.1360214397689283,1.4139136019682854,0.10955699555272824,-3.057190910883511,-2.843641830624553,1
2.8842324714063876,-2.980988974576453,1.6015990886740556,0.4518921194118639,-1.71620443079164,2.744821647038472,1
1.9139478911885481,0.7327724226019217,1.2733695156575273,1.8637075887203425,2.430770353781169,-2.501739704283173,0
2.773772214608867,-1.1859719387353844,2.365924928233738,-1.249006814985142,-2.2890441524707628,1.8931945267651895,0
2.2689414406393484,2.1792024936428445,1.9435519058050914,-2.302737858807212,-2.8184087231001658,-1.7399978294635094,0
2.522392938328082,-1.4137229822056994,1.6705460978549955,0.3121010889352074,0.9843305517031271,-0.9338807497035275,0
2.1882054297646585,2.406956323702486,2.055049112404506,-1.109211791478543,-2.8030472917008193,2.0215070682061946,1
2.8715982524551045,-2.4909070903688884,2.1543720492281855,0.14292758826336982,-0.6305451586853636,0.5630591758923598,0
2.645018988082821,-0.6740383280968523,2.4357337353275597,-0.18805339238283691,-0.9610860182659229,-1.0746444102464827,0
2.624724211887626,-0.9026710406736442,2.832194774340094,0.4815269348740445,0.6645504655203411,1.0489230963707432,0
1.9555560054292878,-0.9661423056394787,2.155084948050564,-0.16081456507811343,1.6524781012406682,-1.0660109144044685,0
2.65119726337098,0.9260937536366192,2.413361322049769,1.058631294026123,2.4407567365438276,-2.913113220441245,1
2.643028290908666,-2.116049546060224,2.045615799893536,-1.5568076132162436,3.133370909395915,2.609689717571904,1
2.04807865264052,2.8538950219208874,1.8359236802476506,-0.6044349944163891,-0.055028191761977485,0.3570439726077921,1
2.282954298321374,1.1637984674609752,2.6470594874725233,1.2802884128523626,-1.6351703110292692,-1.4542898600675822,0
2.5316633955887347,1.247895531917195,2.0056506411396136,-1.5858163331073318,1.5162892216585475,2.6821473097448494,1
2.425604053012644,-2.449067708625229,2.450236639170704,0.5724532580904302,1.0350798622714668,2.100977498114425,0
2.3600147085760996,2.5581767782499347,2.306823270412263,0.30096518232504144,-0.06294611540306816,-1.5598530642733668,1
2.650821824394365,-2.507862600098097,1.6010106199033016,-0.8999981252397262,-1.5911912939086912,-2.799550685494384,1
2.9112073069155926,-1.683177713888125,1.7151480125467877,0.897880038422421,0.17419949369396504,2.200622223620186,0
1.586714926912125,-0.9909287676929255,2.0359328918785287,-1.6231330723734483,0.6552804770877292,0.18006877838088453,0
1.7232429924355523,2.377713469059754,2.2666028815615,1.356387506072931,-0.022967888755589083,0.36185738888655816,1
2.4597688598954646,-1.5837824238045766,2.4265714860026097,0.04147483038926847,-1.3857539187577657,-1.116138893710743,0
2.347811269516707,0.6046144665439339,2.025291108187334,1.8971961479582253,1.2911353577152336,-0.8521348319496198,0
2.6655368717901364,-1.0260993183502682,1.9861272525788507,-0.09545752724579692,-1.5869915423244847,2.020675753639648,0
3.0460785939773314,0.37218337759085784,2.4824859421392347,0.569705607882899,0.20498926217986302,1.7734205210187617,0
1.832582702312245,2.527429654577016,2.0708693026073934,2.0156198486274217,2.369967944457627,1.819120460813719,1
1.9463559515665942,-1.3306167101375752,2.8180516436690075,-1.4703685522699115,-1.876470046312281,-1.2485881154227927,0
2.411050944435357,2.932397925184706,2.2314378723560537,-2.1252699330079294,-3.019515779567523,-0.5685425188831643,1
2.0962994904611443,-0.42509594000509443,1.9948850859171152,0.9824617748595279,-1.1214350861804516,0.403934483502538,0
3.0855622807751475,1.2894001453538428,2.8629759193157858,0.4328661980752626,1.5617506896683806,1.5688996729711682,0
2.5540232086659933,1.5463094505138142,2.7810172019536443,1.690972806094143,-0.649144064513095,-3.125632647183838,1
2.9516969279660006,0.6912179718543157,1.1012082694168521,-1.823894154881228,-2.6582452452613174,1.6227410518559533,0
3.1032827098796423,2.2252418280606183,2.270805837444562,0.423975168551161,0.823904498952511,0.9101508556522018,0
2.44915312745602,0.4216078777467889,2.039380371641063,-1.704010000500493,1.4013558950621516,-1.3942276528629276,0
2.468654028566895,1.3021354208128089,1.4243195468748182,1.2312947075049436,-2.036172539138672,1.6043461705938724,0
2.9512897079017906,-2.059555022478397,1.529737107469622,-1.9340038151851207,2.6155378708234838,2.3134255002957045,1
1.5483182237472939,-0.7479803574192614,1.1082808420018158,0.12735018822662347,0.05630109917867232,-2.176673845494013,0
2.838259149065455,-0.09810432999280438,1.983813034969084,0.4358378810390571,2.904382001732626,-2.1085070922522746,0
3.0051702890004055,1.8553401209843448,2.590869725304799,-1.4693479851334121,1.303470859524269,-1.233972349623423,0
3.1182504484183253,0.2770418499284695,1.7930790044095775,-0.10802864636458676,0.614260795026742,-0.18249028535889256,0
2.605649776983441,3.126423589034879,1.9522877337410687,-1.885553467309637,2.6334937739045876,0.3342150827729955,1
2.5311247278867914,0.12078607758079185,1.2241417658343925,-2.4865866287729346,-0.8584014795782937,2.6753109045796957,0
2.3540583247767692,0.08995977835968683,2.240379838611781,-1.92130741333921,-2.7809834967434144,-1.9824366953245083,0
2.5706946100220804,1.9613059229499288,1.4156271057205982,1.2472474356450105,-2.6657101762463142,-1.2139224973345664,0
1.6941263816848742,-2.258835924936804,1.7460292177576422,0.8094173213263729,-2.8133077071589057,-0.7098036728026287,0
1.734377737720837,-1.5286593752060464,1.1739078621380192,-2.235948159588741,1.338922667308728,1.8346068207537658,0
1.8654204269816144,1.397694676267316,2.4991272814208823,1.4521266465147118,-1.0925100536478651,-0.09917701788692312,0
2.768317589709614,-1.3030037487318662,2.33524087638661,-2.1230059982411866,2.596205623637433,-2.5958848946934157,0
2.3076004878916523,3.126596230556171,1.2918912177646593,-0.9491656580898009,1.4268817149884572,-0.3875216177344214,1
2.3668281179948454,-2.3243309712995264,2.269860012636498,-0.7312643631568732,-1.993070426593753,-3.1160505322694845,1
2.329799497329395,-1.5927401005886797,2.8289919545538185,-0.8523559350242782,2.783233148695133,-1.0836381192054714,0
2.5375794979616844,2.45175644233946,1.0428717186580334,-0.5150952180509236,-3.077301948358057,-2.137659051007092,1
2.4754432287830053,2.9168093122186884,1.2661187447058795,0.87744505195012,2.825357532998869,2.107827106356479,1
2.787019677172334,0.3810454065969262,1.3752306252834612,-0.8784200398715338,2.8224747669050996,-1.9490006547870704,0
2.7941095661273367,2.922208836201404,1.3881026862635837,-1.0636561061801255,0.9097019037674605,-2.7528725357630552,1
2.435781970390508,-1.7801460873706156,2.1163075822721416,-1.1878927404360153,1.4079114931504741,-2.9514090211640167,1
2.9680843410695275,-2.0326068072332277,2.602501461297324,-0.2314734003279324,-0.4482680652882336,-0.6952480432710182,0
1.8254024354582308,2.256502874565386,2.576041908945979,1.2008951565641914,-2.116863886911673,-1.8649331089683454,1
2.9056727898955703,-2.6201614734529897,1.7612206879204435,-2.356391075308653,2.7087787828902816,-2.7812766127919115,1
2.0898971607365855,2.5653908720225247,1.450614447976465,1.3605660849797063,-2.6634136743087313,-0.5037821312231316,1
3.0849178545756963,-2.333355550271823,2.718384413429804,1.530735058085832,-1.3891628778667557,0.6962441558474084,0
3.022577551959799,-0.9684286443956109,1.7159636416245,-2.0673410479452112,0.569399530528564,0.4492908703715637,0
2.160672337252704,-2.8061304469372574,2.044963963547902,-2.4523501998440453,2.8764967074601118,-0.08138539239478515,1
1.7278183790500428,-2.547165464992279,2.5898213197366733,1.4950374289649693,-2.542445787777938,-0.7450283810816054,0
2.2329046454488704,0.6299568630113326,2.357202427409171,-2.3093917970906737,0.3122939097809647,-0.4800674078728342,0
2.2609453588596615,-2.8435132894643185,1.2377035794778737,-1.542797124427126,-2.734052112365136,-1.6078999985096607,1
3.1048331982392026,1.157882881556135,1.5333350479591195,-1.983051139995081,1.6030435983303915,1.0685933572709794,0
2.795303636545592,1.471307096574304,2.505937721542809,-0.6736365106595918,2.2585061835589113,1.5979979781997158,0
1.498866124515343,2.088058410420522,1.4518524916305953,-2.176178639441663,2.1749420189586206,-0.15575716514641957,0
2.69727276202217,0.09385730680878712,1.8695605977571443,-0.8295133560872003,0.6648849531919394,1.8806651823389688,0
1.8912844528759811,-1.5773805989851923,2.110033676044056,1.857315891109515,-1.2662806962931443,2.556323751192068,0
3.1302321394929615,0.4972719748718668,1.091313804164203,0.20297194751874237,-2.988745071939933,1.4118828187983978,0
2.519669420456717,-0.3693077138294596,1.9241375358822714,-0.7704151525172347,0.47870370437181986,0.06757655234886961,0
2.81789432020015,1.3634031356855716,2.2207472782658746,1.6416320031566567,2.1236098531878587,-1.8830185370416848,0
3.069930264039863,0.07244321281235644,1.5600449953616664,-2.488258789991669,0.6532184879142653,-0.9812105568295313,0
2.72919428312134,-1.3937708862594536,1.090395910558163,-1.4274787127968003,2.403167245489309,-1.0873612147003673,0
2.7079765212258624,-1.578827551738317,1.813111338918519,-0.07462177868694564,-1.57008888085324,-1.02411526563121,0
2.6368599628403855,0.8207737346302917,1.6618764646362485,0.9335635298407965,1.392415805945927,1.996646781318764,0
2.775436948456638,-0.05463468616614975,1.1705563254924019,0.5230164118241656,1.2146006916643572,2.901419684385331,1
1.79386544879927,2.1116138051198665,2.2131205313248943,-1.5266466044876463,0.10634762280768717,2.687976515648679,0
1.8488349518388947,-2.3377917085450077,1.3590938981521496,1.6827884025243902,-1.6535347041630197,-1.1008610026667376,0
1.5538652958592352,-2.176715391717836,1.3115354825385932,0.2901639387404549,-3.030316428371323,1.7487718216170687,0
1.5917232844494578,-1.4230219242865647,1.0367638656414124,0.28701360726771474,1.183756605696661,-2.0216332448471235,0
1.8651120901691987,-2.1520511433218004,2.269717554699877,-2.3159573303677288,-0.37212722925415465,1.8732124738744553,0
2.0075025272155798,-2.277016002508649,2.153121562367865,-2.3214824756917753,2.93347269848694,-0.6894391895021394,0
1.5399087953825736,-1.3832216502765888,1.711115533121701,1.594480048390925,2.008873286478717,0.8025897665966264,0
2.374192093904163,-2.94591674751755,1.6848056905597435,-2.364304363152003,2.572776340611497,-1.081565175107138,1
2.2446926258674713,0.7812933687244672,2.469281399880018,-1.5230011978971256,1.3186800257177063,-0.18732688682937093,0
2.8936885686617666,-0.3778656243630527,1.270820699626599,-0.3579269751112375,2.2022349301879918,-1.3634093324928882,0
2.4746895083747953,0.8966575169460094,1.2980830596619444,0.43775187766952817,-1.8214615905139966,0.05242136771752337,0
2.8694373414990046,1.2907148785481106,1.6706092293664176,-2.412866834851529,-1.5449390445055764,-1.3965905216579344,0
2.088934090467048,-0.6850290390568108,1.1466479134730438,-2.134501824154531,0.9997398802198645,-0.39242159221869954,0
2.349084619925429,-2.6295457558526856,1.23766067597686,-0.2182679421338345,-2.764646912285773,-0.9818758122736102,0
1.5914940507008974,-1.1049220341880428,0.9445280423573913,1.1309422364875852,-2.097252407543758,-0.2070531395229671,0
1.5683797141220095,-1.8615420333386778,2.205063370855794,-1.4036254254362186,-1.8695190469697107,-0.5508990895921086,0
2.8588933635843725,2.8454798342288723,1.2802157975078083,-0.9135831415684403,-1.6491841297724803,2.604678292841155,1
2.5595487108854584,-0.22851755741616575,1.3764729799416549,1.508222100298238,1.5600325691085657,2.1950174844530967,0
1.5605127411834998,-1.5406177228496358,2.0477057087085573,-0.20315460362945092,-3.0746986221150676,0.1455503965804894,0
2.390821733179852,0.7543962879584547,2.2028982910989887,1.1807588964848943,1.212074417139538,-1.9330062733720095,0
1.8669888812395723,1.9493743220262139,2.312474164169929,-0.21453245941511723,0.6229701365117877,1.0585485295336992,0
2.3966418989915352,2.3950595541359445,1.5560873487384577,1.475112360561492,-2.464734080380206,-0.16001216768599447,1
2.9604491644062723,-0.7138443828108749,1.571395374880165,-1.1404134515371143,0.40373034285547194,0.28176585165066825,0
1.673640297023029,-0.4366122869676343,1.3366867406712848,-0.06009434606189945,0.5956022782362518,2.6570997408039134,0
1.6534919553893306,0.3773050887064944,2.220193111545222,-2.4250345040530297,1.8482771838303997,2.575389295136659,1
1.6197449604665948,0.5409735935036153,1.9028615499321675,-1.6153813145244305,2.3728767541708,-1.4854755991980746,0
1.9641731738590114,0.9367158867332877,2.4179837141495826,0.7527909207315489,2.5327224543989737,-1.9748240930534326,0
2.789733183029914,0.6803886755969026,1.5365130996514336,-2.41610916141041,2.003756087184614,-2.568675807253294,0
2.535354245091217,-1.2858340360555327,0.9519799728831212,2.114658212512638,1.974742744878729,1.35019386511792,0
2.6153068251145544,0.5864000038845636,2.3740433380560764,-1.948926063095129,-0.3370445075417279,-0.6535750150650679,0
2.2522403628173784,-2.3261961411806213,1.218364722031117,2.030292787684978,-3.0438721621478644,-2.573529393011012,1
2.110403695522874,-2.1475262133923203,1.288607970660123,-0.06428074293166786,1.3995426115337595,-2.230361733442271,0
3.115572194137907,-1.903693945415993,2.1777371327009174,-2.0604774691131906,1.316077288502861,-2.2654498802806997,0
1.6692408744988159,0.9537658294921045,1.4834219195304919,-2.5272335649775854,3.053568651544212,-1.6697006117716273,0
2.4956174603585914,-2.689904614385577,2.5420521089238917,1.2636796868111686,-1.008310311330027,3.1177356314088116,1
1.9759876819487152,-0.4832020867068221,1.6533873262145793,-1.9221109258498585,-0.9049931473603676,-3.05245120578633,1
2.0049581252068567,-0.2940669872477475,1.6608837448347953,-0.3113339734812608,1.3867040163975672,-0.8976569803390837,0
1.8294968190989656,-1.6272850883629917,1.5271367319641098,-1.8411590567852727,-0.6546984581753237,-2.1833444039941865,0
1.7939221959069391,0.7050321439287592,2.3366308538827134,-0.17773412539777533,-2.8652258308145666,-2.8710363775507033,1
3.034674431641686,0.3032127599333059,2.1636677877628054,1.1601201973771453,-1.473605632336938,1.3901075647522192,0
1.7755354467903872,-1.9262758154256452,1.542550797706796,2.124539923083881,-1.7931710125227052,2.807556129818719,1
3.01894969224605,1.0235381009079876,2.632837280304897,0.48978692722291894,0.4828746754782274,-0.9105706112373371,0
2.690421372635564,0.289866753342213,2.8637572865263063,1.866812725432256,2.4915493474837027,2.1789485081299342,0
2.3561100368765313,2.020138593530579,0.9721299730324917,-0.22362952458965335,0.7775699318666804,2.6678225399823243,0
2.0424550752308037,-1.5090435016772927,2.166007647889949,-0.5598804612070785,2.9033181740940983,1.366544712081295,0
1.4981243200979115,1.0619607510087063,2.269740680359459,-0.633876148134946,2.1326922913311415,2.196686408647189,0
1.518776430366151,2.848567370140309,2.3576692535019275,2.00779775931158,2.4102671316350706,1.2794616528152916,1
2.8332523831995795,0.541146807184703,2.0429675957093147,1.783693503480686,-0.6509499494041755,1.2264176043922608,0
1.8590935571755542,-2.0040237141497093,1.9516841289404543,1.7031247142850772,-1.1856194361580192,-2.042917481136889,0
1.774387260168699,-0.5867878220067881,2.013675800444022,-1.7566726181557266,1.3701113358668322,-0.3097635082475301,0
2.344007989333432,-1.4185508278319447,1.1976140073536707,1.9394141042529798,0.9788766903593165,2.6588595379778392,0
2.6426646384411336,0.7351847307927071,1.2556329414922525,-0.23553314838770723,1.0499446582036076,1.6636608667507304,0
1.7427336452954276,-1.9698132660343854,2.6125206800987977,0.5368459576763986,-2.9137468799435506,0.7651724079292426,0
1.7255415264822889,2.5455829716354574,2.8166864076382785,1.0595120938533484,2.7427493368099296,-1.2198081208320883,1
2.568243584643441,-2.541335012707412,1.5714852303289941,1.892239669460798,2.265594370936222,0.11673071338814367,0
2.1101175987473915,2.058997984328593,1.5700417201732884,1.4830363181234736,-3.075191724159946,-1.4582983175098168,0
3.0471614847275523,2.294228536359349,1.8088958673330027,-1.1076784229603431,-2.6768512941555755,1.8734860760032386,1
1.6448483612178855,-0.7209238646618599,1.2576037193167797,-1.1565368399106113,-3.071988809596048,-0.1302129030620427,0
1.69973239602665,2.5671002940483114,2.6333130841363164,-2.080095202668549,-0.10300464877991145,0.06487154143659213,1
2.412327663857318,-3.0132371009252656,2.3566037236311095,0.6357163506034791,-0.8658032607096029,1.8577598476381305,1
1.5089675508334472,0.1820214635819677,1.5612557970537868,-1.9326656191444163,0.1165462232463188,-1.5378756091587293,0
1.5099812635893222,1.196219902592889,1.7447210550238375,0.6103186567016401,-0.15014647784188373,0.23766569866514242,0
1.568555431037135,-0.16343994664203887,1.6184938942700486,-0.9765241876976276,-0.07736202567601058,-2.6946005374322217,0
2.019000118280936,-1.8384006485961102,1.2248426023990033,0.06580294774873563,-0.7847469875587794,-0.6511089791144911,0
1.6732955766942241,-1.5776379958837652,2.684587360229957,1.321104559513826,2.467618809653097,-0.25414097691318016,0
2.3247373485423983,1.2994464257702885,2.64841180316363,-1.6885345590479512,-1.7594153008560731,0.3490405165148469,0
1.642283949196335,3.0523241464588797,1.4585978064282503,0.5392991209145421,2.3435725890322128,-2.3409094288764303,1
1.8459299443938804,-0.09853574564232792,1.0291499960730206,-2.16399298776975,0.5014480532997432,-2.2998883603108844,0
1.8959813897352547,-0.042438398904415475,2.7659900879103096,-2.0222203555350813,-1.226233945761874,2.110164034275862,0
1.4967683367921458,0.12025006241395042,1.1338341406665084,0.6410534338748985,0.8095844737256166,-2.4981193921162155,0
2.5676731306716065,1.9238687047532586,1.7527977976910003,-0.2744943472887158,1.2669219906377482,1.577392282617589,0
2.3375972854286404,-2.7540533925924904,1.4393477255374372,-0.8897255887290545,-3.0828717770153835,-0.900313155444783,1
1.5005834060603156,-2.4282422562818056,2.296118090368763,0.07253031078680339,1.2157698796623122,-2.6940889892251128,0
1.5938210125828207,1.1592722902675034,2.486084835321273,0.8075203007654541,1.0241081126184324,-2.1811659499184124,0
2.7127808429791167,2.3417662236101964,2.361405079642254,-2.233886236401876,-2.7437028048901695,-1.5342836229228225,1
2.3640157150000123,-2.935405976591361,1.5865224574427677,-1.283698126320598,1.7681708509238496,-2.061447906152957,1
2.8464533910109395,2.3128958821862153,1.6341060983218347,-0.6885421544244923,-1.2595555658344644,2.0613986054516356,1
1.8834818402251043,0.05524201503051884,1.5460147337949577,1.1281311250962323,-2.843616768640862,-3.0106088539129727,1
1.557748136906858,1.885976122132528,2.4617015095252057,2.0570979332586985,2.576792524327067,0.19322401952316337,0
2.633801909106001,-2.697343943239575,2.6499973926115876,-0.6428169520515981,-0.779724106740852,-1.3883488110310922,0
2.8726098213472877,2.435568223809024,1.0711778736556854,-1.4338505951565046,-1.2510912848000724,0.07427297605524652,1
2.2744087198835556,1.9821145138260898,2.462164528733724,-1.5287985150237882,1.2346003690703475,-0.13499331538184967,0
2.4892157523696836,2.277234092737005,1.3044360999226998,-1.9488426732650994,1.534003381230065,2.2411625463056013,1
1.5722323815031647,1.256543791913185,2.2332407126101126,1.4051448461551015,-0.38832349131800736,-2.3260134290895507,0
1.8242816096478605,-2.1594243661596613,2.6540774740793722,1.6297461367954238,-0.006159984300817545,0.65807331640822,0
1.9981621194625996,-2.7311023021112675,2.568879284776907,-0.9409565335752532,-2.7565055173537094,-0.6096268711009749,1
2.7126280323076335,0.5609410695026589,2.063766740949535,2.0817147814322743,-1.602020799382876,1.3435583678464975,0
2.5011632726236837,-0.9404888358563595,2.6133348601979645,0.2750392627493814,0.049568276671040135,-0.9784348780424379,0
2.6529283191174198,0.8006673164906228,0.994480965850247,-0.2753133411909898,0.4551301777409136,2.0087254054698964,0
2.6679283241872875,0.7518610598814326,1.6089642747013493,-0.17900090328359397,2.979547506934041,-0.6473718230545651,0
2.8241597548849375,0.3193448523861466,1.3737404457698605,0.15885636346304643,-1.7712471129662921,0.32017884402234253,0
1.884118122779797,1.5168654177066494,1.6561010745441869,1.6150033326914794,-0.704551850423679,2.762498486178439,1
2.410107334371164,-0.16298922905509317,1.3060605469540691,1.8166723711249606,0.6544592583925466,-2.984468451997338,1
2.0062293186590283,1.9575753882540758,2.426763108019007,2.0265649020846936,-3.027008062139321,-1.6692613174591706,0
2.1402617417770977,2.824789362681613,1.990016224516095,0.08434715505091628,-0.883444355257446,2.087762796816231,1
1.9303763153768847,-2.7118112133785104,2.0197233668497914,0.9247929200207188,-0.17819815857024768,1.2034197737876462,0
2.2944206654045582,-1.1692384703777283,2.238697916333742,0.7684916269251842,2.0310986249481124,0.2629110274695363,0
1.8140044602657284,3.008067490698092,1.0916018439089825,-1.549064681436657,1.8354504580837339,0.5576935670536876,1
2.315396715645285,-0.4274164436220733,1.3952800230699922,-2.491243435903262,-2.441512717965096,-2.100626731848041,0
2.6902915147450925,-2.0750959928837043,2.0299343073137526,-1.3785323830275595,0.1365912781753167,-2.9765423384177634,1
2.6177080717703194,-1.1301738187943577,0.9853096715089522,1.276761848762523,1.654950864502514,2.608937516000618,1
2.54133216292099,-2.1721798685499243,1.2185305913083233,-1.670477353310973,1.1509742302396009,1.6352822590805114,0
2.444115162949182,0.9636900013853373,2.1859341610735594,-0.5018913433552288,-2.800869553907158,1.6115352868950903,0
2.977097807768603,1.7484082212640675,2.725338187793649,-1.8614989225790788,0.037429012820742624,-1.425267905119834,0
1.8413921948397096,0.600248004850398,2.445991564547308,0.5908799931535111,0.9246909812875619,-2.114471840209138,0
2.3297512566017877,-2.8127434952161203,1.1931029804060296,-0.13488731076932092,-1.195714895570071,1.7291253835786526,1
2.271701882375823,-3.0534177875254507,0.977712275631068,0.8432239464920528,-2.063726068872708,-2.008411371679899,1
2.1932642309537402,-1.706070710082436,2.1280925918520532,-0.2887260329530794,-2.4410227412794496,-2.2735707948133737,1
2.196639516482307,-2.9537827646192225,0.9510054512823738,0.3761191558523933,-1.3642240581888574,-0.8041235987844151,1
1.9858301556347853,0.423185975949921,1.386960239079028,1.7296449460730985,2.6258335678082703,-1.2452631910365703,0
1.996165963017054,-1.164204967671979,2.8442997082265125,0.3401910570679729,0.2813273660843798,-0.2634930181363666,0
2.8908757341225835,-0.06684978313322798,1.0336813042283517,-1.2849218604228592,-0.1521056675866479,2.9757471733041814,1
2.7958436837641454,1.0080251431107423,1.6583266752642873,1.103016574201145,0.1702055919798573,0.5281195441536686,0
