1.77431488445853,-1.63081452164399,-0.799758655828542,1.83295885985869,-0.786601232270368
2.63260020366713,-1.70527035693062,1.565617695076,0.0538971761096995,-1.23270283774266
1.17720695440561,-1.57758418433308,1.11199306419681,-1.13482694263012,-1.03644074271498
2.25193499879705,-1.57447782825902,1.33342592789256,0.105620216868284,-1.1219902968874
1.00485546016755,-1.57439458336141,-0.795469670452029,1.99827521955185,0.545818948176952
1.46316877772595,-1.6518351790299,-1.18983154369273,-0.0390711244328146,-0.194186342107425
0.883637488017969,-1.57461362934324,1.56277662556189,2.34731774687447,-3.13213905384948
0.668426730955373,-1.57293343673416,-1.19592775488103,1.34771169132951,-1.29931898790785
2.62384098914761,-1.59434104260657,0.8262121780597,1.66528708146245,1.90184743141091
1.82301932943956,-1.57920958418504,1.24060195994306,-0.591860652991645,-3.04149891852319
0.0065057505366705,-1.57037517797047,0.487207003641293,-2.04118613732151,0.484741215035308
1.68280338760588,-1.67886418723021,1.28225880132407,1.07888096353607,-0.0288090044171051
2.22587866098994,-1.60258404823781,0.991445017910294,-0.786091065851398,0.989729874722728
2.92978471005067,-1.57672848207052,-1.22336911657625,-0.420218942003647,1.68358029111773
1.37488070850927,-1.6827063284942,0.00597762142745359,-0.0698190431863412,1.26238638666777
2.52938416909614,-1.71291373314629,-1.5690579679606,-1.83692495649373,-0.932489714678919
2.77330928977711,-1.67960768672815,-0.32828236183786,-0.902707413104114,-1.2311732608952
0.710837832702649,-1.57301264064863,-0.556525278940296,2.32150207450605,-0.411789348594498
0.00225011464772577,-1.72153846193032,-0.48074214889644,0.0929779387357351,-2.20630402280626
2.45717021910898,-1.70969263522196,-0.838248260965044,-0.651076050671889,0.196817957231883
0.275539500006552,-1.68880025956127,-0.316054107658632,-1.68875209017744,0.386589674602787
0.780548194863356,-1.65406653844939,1.115891966516,-0.786202596183242,3.10682498243658
0.800042244396932,-1.66773328479279,0.378117266984912,1.34992553954189,0.141983168092834
2.56983431859202,-1.72083853268897,-0.166842594689419,-0.508808834888541,0.350007414949162
1.30654310596037,-1.59184330346332,-0.655316293787172,1.0521719524557,-1.81720724054656
1.40932709875657,-1.70298864835122,-0.573551575558265,1.70477710835725,0.540125780595182
1.46134618440387,-1.65411052518547,-1.00595169611038,1.22048540164085,-0.406800993897979
1.53533935701045,-1.62870521268017,0.00226518700605707,2.09440924518008,1.19128697464465
1.91969922697179,-1.65502623209168,-1.14158503493773,0.257335227676682,0.65716668131282
1.52300254716758,-1.58567449923959,-0.258899310026079,1.98896820060678,0.860723926607633
1.61962281752037,-1.57206088862127,-0.444211756598407,2.14429629008628,-1.49494214297159
1.60756870024809,-1.68317398600353,-0.45702039023106,0.689183378686892,1.33968237442672
1.71550179409677,-1.57525770188146,1.13182263525153,-1.9294813296815,0.605074010991793
1.5090717097024,-1.61720057135681,-0.710254885019713,0.0771134008255556,-2.97767211517563
2.35051319511166,-1.57485109247594,1.41126757803045,1.28188787363702,2.82490950982181
2.59389659601072,-1.59485890740175,-1.2564889836492,0.66524468754428,2.79636846342629
