theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5541332171130042,0.5124168301259051,-0.4914862753984428,3.085678008293365,-4.728456691686837,3.4466880006767164,1
2.5325956094329944,0.5282989089000069,1.670798971503733,3.150504347961969,-0.30672945399272145,4.889631245636202,1
2.5545914828406153,0.5152154918175806,4.576311998848205,2.624343158911521,1.7228170047715512,-5.130008480305655,0
2.5494985011699898,0.5424248226312713,-2.4304949273618632,3.0436981449655667,4.316217333488731,0.8883764128702936,1
2.549832658575986,0.5270462777214022,2.3488316499336532,4.5175845835993576,-4.5842793662558785,-1.5324622646427448,0
2.5388163648125452,0.5477628822682418,-1.438624428898219,-3.3899043850398187,-0.16908476283876528,2.588598194853069,1
2.554902677588114,0.5289759027448456,-1.8332818633137764,1.7023986397418627,-3.702564308281947,5.328961619009005,0
2.5396252421121934,0.5314318743793253,-2.38568924266678,5.971078307257343,-2.1557219312499343,1.7901251518799794,0
2.55751515968434,0.5201501952079377,-4.666523166458363,-5.054838482931338,4.427003511980433,3.552447227500651,1
2.5530656841711643,0.5483217482380252,1.0497790345147253,-4.375103817730176,-4.483160606999953,-2.890064239908345,1
2.553658533501899,0.547714815594096,-0.6042212839381147,4.808085211735926,-2.8566696122912405,-0.6778416064725672,0
2.539448715157649,0.530844526494298,1.4572582799917333,-0.6473642259031438,-2.6439787400903225,5.828012101639051,0
2.548154031289729,0.5350920415861444,2.1439942522245197,5.109499105285711,3.4104625826697275,1.3936410009137346,0
2.5300925083049712,0.5171296361305849,-0.7238865309775928,-4.849324879473083,-3.6373860223495065,3.528342527346596,1
2.529923037032403,0.504365040829247,-2.8169067907385785,-0.5826059186099481,0.47632517822656517,5.26373432728506,0
2.548102870660627,0.5279674431758037,-4.224564224318249,5.835139927720069,-2.580807889020452,-5.683732872240335,0
2.542384945437067,0.5198658799605116,0.2152875780809742,-4.145546172504995,-1.6592795238419202,-3.825529969562582,0
2.5429194372193553,0.5371851933788288,2.028835784400723,2.210798138722592,-2.7919394182461628,1.8391235980120237,0
2.5523516193884763,0.5195471927308062,4.681151317802771,-3.0748574055931104,0.18509591178132379,1.964995898911245,1
2.541587710240036,0.5439742385855495,-3.9764098286189613,2.1770035409685553,1.40079866294652,-2.853180132943696,1
2.546592751051234,0.5499948755934219,3.510551660927602,-0.5755116130194979,3.826528172338933,-3.8558253458458953,0
2.5365561449538405,0.5315832390873502,-2.654990858659329,5.575975900834213,-3.8763762125997787,5.037882733172501,0
2.541192979169893,0.5303778573307685,-5.327949907861104,3.278430956647596,0.1682531317971394,-5.5663699592962335,1
2.538223313520615,0.5071410646371767,-1.0505875186597082,-4.1068195479281915,-2.5278142006946442,-5.480385318155073,0
2.53064390301137,0.5372618667104833,-3.1078969994031667,2.659167026217763,-1.1208684615945277,-3.97157160260728,1
2.5390762461755547,0.5178942416862541,-0.14536795558422178,-4.7252311211687505,-0.09285013720395785,-2.1132286355121606,0
2.5423830434128973,0.5051264373848804,-3.1944150949443832,-2.359989468117576,-1.5469390797896065,5.832449624629823,1
2.5485728381269306,0.5299042271996718,-0.4678264670187007,2.3945272382007294,1.336370480650352,-3.9116854123499514,0
2.533857005278635,0.5154200370238459,-3.810258123243074,2.1601257929837443,-4.5687404720868745,6.086388121783611,0
2.554958646203764,0.5519698137560329,-0.5058316120423152,-1.6996406728423183,2.95690527012729,0.09086127016390666,0
2.5413983187885623,0.504720351608613,-1.4109195659032592,-4.097362289453173,2.7582117585035535,-5.268355469283298,0
2.5504946900336996,0.5314727763416079,2.2787578082481907,-2.6587187883005132,-0.15267782062131818,-5.942691441804065,0
2.54405447776691,0.5130714002850958,-0.515378464219439,-1.40604744588377,0.8659378214950371,-5.098112708649018,0
2.537594323928918,0.5257314653530205,-3.9006828883516027,5.309603043564102,-0.324794730202556,1.8763712708732223,0
2.530055200058159,0.5438491296319943,0.9379320332616574,-5.494106784972239,-2.349494282287003,-5.082360628023276,0
2.556180891077052,0.5195092724906616,-4.189451253062117,1.1330787257684856,-4.75377123622774,3.113644122981081,1
2.557205095540599,0.551721101939852,2.5918205347379715,-2.1276570399893178,5.010748953323085,3.9170891240360755,0
2.538735165752808,0.5356427260561829,-5.08579565304218,3.8663939059109014,5.207656520083254,-3.8328386577937184,0
2.5515105418128448,0.5200094948298414,-4.909588577876208,-4.871733066786796,1.1852368799808577,-5.024856479307113,0
2.532529153911222,0.5155256562078306,-1.8314870342925431,-2.7020994880247406,3.1011231975619618,-2.2346675849217874,1
2.5376456200862316,0.5254476821712782,-5.295590025008603,-2.512943182801632,-1.0580359207157635,0.7061037662156329,0
2.5426478660062304,0.5186495308099254,0.9195935496883703,-0.34447670300717803,-2.3882133550285114,0.6658433596857378,0
2.549322100000846,0.5404114692155831,3.0220941945631754,3.818254572904128,0.6032833825324433,-2.4021189844022577,1
2.54039834406529,0.5220921527350224,4.6870814902030045,2.4632214516194404,2.2753747491273772,-0.28783919993295104,0
2.5335222738518604,0.5370699378242741,-0.6922740096442848,3.308445849281198,4.3044854744167855,-4.519342437926154,1
2.5310585252024898,0.5393016851244363,4.026047923457941,2.636675309470829,1.2226119992231856,4.016827518812245,0
2.5536306579962886,0.5019084684574299,-2.323868244503153,-4.9579646220840505,4.729636266787771,-5.857858787020689,0
2.5428063059511565,0.5088047612757953,-0.5021344721630996,1.7424602659911033,3.9534885115243847,-0.991550292773856,0
2.540756335486041,0.5036520498401839,-1.3658626635490911,2.7689669598707285,2.2532987741294397,-0.10593396224729279,1
2.533782130877934,0.5201144882306088,-4.539323233303121,-0.03793672062079434,1.7394738059492658,-5.947422487609659,0
2.551692481449734,0.5188564242908357,-3.040708331463669,6.272576102869153,-4.683301236880992,-5.685111007360943,0
2.5532820021074083,0.54831257956046,-2.0205319170978213,-5.381149879221885,-2.5375710890014176,5.4875461426848355,0
2.536465774783752,0.5295383254558993,-3.8046446621273513,-5.476504867352087,4.098057942206007,-5.001567981312341,0
2.5513675897520978,0.5044927795478886,2.13400985432616,-0.8285126661006714,-3.454179480627878,3.784942578659554,0
2.5426182504055497,0.5273689553280433,-0.16182560481952013,4.380577388359586,-4.301222709834049,-3.478666232341411,1
2.5470108771539803,0.5019490482858481,-1.6457660583091358,-3.2320140204848617,1.7835905434003267,-1.867047977886843,1
2.541218995857189,0.528322569758538,0.4442245615352016,0.2608788359671612,-4.276642680909445,4.041469625727397,0
2.553063035525569,0.5100049138450269,0.9841007092946423,2.158908077214579,-0.8003933731426907,1.125688152490774,0
2.5491361376914763,0.5006630609025028,2.513460070547607,-4.82179269275645,-1.329296160782611,-2.1484677500152527,0
2.548784404213547,0.5158133048402154,4.668449293819984,-0.24354909493058674,1.2719062111564083,2.097044774356383,0
2.537186894671511,0.5229916989884761,0.9879757162394238,1.211191796708973,2.8527022470293915,-2.13120735466066,0
2.5492432148148607,0.5424460746758496,2.391853393552771,-0.7405139912770586,4.114037284936319,-5.824000708127792,0
2.5491016364565855,0.5504505645278082,0.3929491906903566,-0.9503344527269757,5.222298355126662,5.217385529845777,0
2.5387904261506375,0.5085222610372071,-0.7468456783528499,4.600423714104614,0.12049891389894896,0.7138151496170044,1
2.5428611104953,0.5265524448466663,3.6621346530654826,5.583292603108981,-2.4079073255240333,-2.907468585643836,1
2.5471715456010195,0.5439331035421728,0.1757160253947605,-5.924002241623235,2.6347846251416023,5.362245353749413,0
2.5453334065118085,0.5449060959106031,2.5922915278983094,1.858420001251102,1.864795184377117,4.200349767018525,0
2.5441966623559784,0.5238837045208863,1.8127590297809943,3.9250975792700826,0.10782933988196675,-3.118514339627131,1
2.549236707994794,0.5334669623107132,-2.0237305765735814,-4.597246126483665,-2.337535920360223,-5.596962404464769,0
2.5537495092441693,0.5289958117355247,-1.4033295108553832,3.6020411030027093,0.487289155794433,4.399563085551626,1
2.5307944243085845,0.5012706706846034,0.3403171275896506,-1.2231803218046737,1.2570731804393587,0.3599999771526665,0
2.533160623908897,0.522656648884758,1.594138545041564,4.03946100086323,0.17179902745881748,0.7234383045357147,0
2.5459255247116888,0.523388713324325,2.4636580809110473,0.7779780004307923,-2.0088128676621926,-2.2314250135309646,1
2.5439851617204567,0.5088109196490826,0.28247303469205143,-3.920496634699927,2.274512958762352,-1.7036185994663224,0
2.5494917378974953,0.5143405316305151,0.06959540366861727,3.222229860327956,-2.330815842476053,4.039807631751239,1
2.5560869948323206,0.5126558659126061,2.7675846677445985,-5.83925998000953,0.5365562703158995,3.5454860792047063,1
2.5350556158053736,0.5088862412486148,0.5302162127760299,3.6656019597758887,4.000767205359579,3.636851042248236,1
2.537027446402107,0.5077430434708461,4.591573406455524,3.680341104835967,-2.7940142135193895,-2.4962222605549274,1
2.5450811832083664,0.5113533538907492,1.4029968982791043,-0.6641030889374067,-4.623016762510677,-1.1366506489832773,0
2.5396261526859876,0.550784159256071,0.11719916445727563,5.137680808666446,-1.5858728185763726,0.8075603452170954,0
2.5567712957748534,0.518296143818221,4.8357621674072995,0.7910569603536972,2.7075281195196217,3.136600645058876,1
2.547559068712576,0.5263619093936881,4.390270340244285,-0.020415689406223514,-0.830153727586683,-6.248877188435791,0
2.5544512442667746,0.5305397918417701,-4.740438078897537,3.9734448315523894,-4.044943017167413,3.2442422659032806,1
2.5570784126456862,0.5106331139830401,1.6169839793784293,0.8855949609966274,1.5268907011552866,1.819606320353949,0
2.5457415409882036,0.5323900791680144,0.3590561233664227,3.8928021098190557,2.450878293843557,-2.7873900611165117,1
2.546079515632738,0.5224277535928769,-2.9841461552977653,5.919042132336986,-3.049556277989444,3.2074665577898633,1
2.5544441866413004,0.5184449192955405,-2.411142291938868,3.3331291212727505,4.393706882409631,4.625083452775061,1
2.530128962131752,0.5263615495469789,-4.7019946602469425,-0.8499942838840031,0.29863838022454736,-4.3516846267994405,0
2.5524852277846266,0.5132726533209258,0.057016326486718505,-6.072869787240717,4.85589018472552,-4.215403202388988,0
2.5553780035013824,0.5181433212801617,3.3567116227690406,1.1577424277151662,2.294251157852216,-2.4670018959744993,0
2.5573378219972507,0.5496746590637875,-0.979730642120316,-3.450887579505393,1.1914370463236263,-0.36484114098237796,1
2.54845382075385,0.5362335313319209,-0.11434145579624655,4.420680847155981,4.422438359680668,0.6681748121146089,0
2.5471622098260185,0.5048919728631861,-4.072225230999972,3.75678955240564,-1.1649892765192758,5.348577766700779,0
2.544093430885502,0.5349691391551088,1.4516015252657892,0.04939803324374292,-4.241338111684039,-3.9633587312612737,1
2.5478480046399565,0.5287671057918509,-3.0313944727060274,-0.21467762541934654,-4.056887751662612,-2.4269175102703033,0
2.532655997168186,0.5339116663412731,-1.2354727534882377,-0.6815977482017557,-4.293060506968867,-1.4190650277602535,0
2.533353602764509,0.5353819125509414,-4.345274813320126,-5.354176411957653,2.3509780629249155,3.6678119299419487,0
2.5356247340353137,0.5428744100688684,2.858039727091896,3.7769549478448576,-1.5395894926405913,-0.1982782606423905,0
2.5512730543816082,0.5066760699180659,1.9672247366218194,-2.159426449434579,4.362773098788989,-5.189786431514915,0
2.5432882593286688,0.52497887179604,-3.7039687709049893,4.808564643535521,2.4917224948689602,-0.7747471537540322,0
2.5443147471364345,0.5097424894171203,1.6118428884062697,-3.5161930948138056,-2.9805880193992493,-6.229720279718695,1
2.5436729955150166,0.5272582705046442,4.651040162923545,-3.4442228365588385,4.662038307616533,-2.1664482963868457,1
2.5472740789447434,0.5118042513696944,-5.05753011528339,2.4433318585569515,-4.7154811731107085,-4.273684846658773,0
2.5461971808378827,0.537597246805801,-3.8440566893473154,-2.7944603399087695,4.729442090356534,4.21404375013329,1
2.551597184601352,0.5363467256683612,-3.250972114476298,2.1658410270428865,4.724829338320242,-3.8965121966327523,0
2.5517200611128388,0.5504514286423632,-3.181005207355844,-1.0590163811208502,1.6641762598498469,-5.503641768939255,0
2.545509802360817,0.5420298176578022,0.7771988752980628,0.4317932473909494,2.4613679927811116,-5.900563050079596,0
2.554735258327818,0.5047775715513954,3.4199366644383886,3.213824299173063,-0.5087293926502943,-1.3899648897688763,1
2.5349311729335366,0.5235554816063274,3.276114082749711,-3.639981323927141,-3.178671567487144,-3.7284413358974944,1
2.553653589244787,0.5426129498499199,-1.1528985500607325,-1.041815784544383,4.542902895201505,-5.56042822116809,0
2.539515192423149,0.5394416714556372,-2.841218545961428,2.2539024661970215,-4.053213088632603,-1.007179353139331,0
2.556760127074779,0.5518764242928181,4.049825829912196,0.9523193596835986,-2.0142675880800653,1.3919563538525797,0
2.555679692817049,0.5275917459009362,-1.3988961070661103,4.7516330200268575,1.119653945498369,0.8982384648966697,0
2.5407418134387068,0.5208366695259596,0.38940609272623394,-4.132196250553951,4.811270557688766,-0.16270860315779068,0
2.533239920996547,0.4997549799317988,3.3510129475434596,5.680710998831999,-3.8596507784170546,-1.4894875312595444,0
2.5419936883417034,0.5092402798360578,2.086598145665599,0.5343535323569304,0.7082558517684312,-0.9597680254174836,0
2.542479668455834,0.5218223573400937,-3.9985091293559814,-0.8788662852522533,-4.166242584743829,-3.214571498357529,1
2.557105284519411,0.5141921328769092,-2.3915854572996955,-4.357059279909584,2.7736014471221813,2.136370267306046,0
2.5517407558244765,0.5317099279557517,2.8950583080476626,3.245155794077699,3.822415772107443,3.1947750232695205,1
2.5292718963190293,0.5251401856878656,-2.834489080843654,3.790630817197985,3.6887036505259276,-0.311395325709765,1
2.5500417599789973,0.551477640988747,-0.5640100713090792,-0.8621233879338677,1.272441429289997,3.759893462717664,0
2.5360729894727516,0.5126612814677561,0.7430966584875023,3.2269088904524272,-1.8176421891262704,5.110694370777471,1
2.557545479466967,0.5087412131628952,-4.794220074834916,5.965531542442565,-4.573780147519909,2.8226869037482283,1
2.5469636752334526,0.5341782359498078,-0.26735364879707113,-3.9066575742007346,0.9745303582284679,0.13510147356134627,0
2.552132280207608,0.5411909762620158,1.3448874933496917,4.727518069431043,3.6065663752547197,-3.7645983740678024,0
2.5565003736636425,0.5464011961210435,-2.2464018373656303,3.156480536215475,1.2537737643752989,-1.9616714303098997,1
2.5505949992721537,0.5270773769858782,-4.799209343979882,-4.206612757777077,4.053889844677559,-2.173891642785657,0
2.55022726931477,0.5148319764686791,-0.8708436122843501,3.642773900698784,-2.3037696709920814,-2.04744806703298,0
2.548994731730778,0.5039430460595136,-1.6928904017317783,5.793432090359649,2.436573139372425,3.991768046186757,0
2.5513964416409025,0.5051317844869401,-4.363492304175462,-5.297066863494359,2.152048830494624,5.800622570336137,0
2.5343845980960378,0.5266653602046258,1.3034318246984302,-3.4390675440861003,0.3787184825533849,5.373899311815136,1
2.5353372873150866,0.5192331441398569,-3.3386843223479117,2.4886966928547585,-2.437292433114306,-2.200880904350921,1
2.5302250997263473,0.5018321459302637,-3.5971911188250365,1.9228112327805347,-4.640299023069624,3.4962075129744017,1
2.530881225315818,0.5207118876800748,-5.090729739289152,-3.684729384782021,2.1026948018543496,-4.041721882605353,1
2.5356193901784336,0.5451778921714745,1.6110685492203753,1.6275928308958036,-0.38689543698514406,3.7449937399502042,0
2.5380871919006345,0.5195486982122645,0.9773036083372633,-5.50636603491789,4.902438592166791,-1.3783516204232251,0
2.529983216376407,0.4997462736891029,-1.4252483095493842,4.2822625092726705,3.4229748820465735,1.604566323133457,0
2.5444423739125592,0.5230849768802657,-1.5682571341446767,0.5649857211059279,4.325283594100983,-2.1623039920007727,0
2.5421979885670676,0.526580927771837,2.6958105374599928,1.5187770507376008,2.318587545213208,-0.3745106485701166,0
2.5534458879242945,0.499923153067714,-3.818498913966158,-5.778329420913947,3.732375397644698,-2.725776966781911,1
2.5461841179345024,0.5106313600512967,-3.6703126199901606,1.3580991881728846,-2.7059944581027695,0.1048026834541087,0
2.553025584276106,0.5199834929564209,-1.6454229029587326,-2.7216786598134703,-2.2635270862482573,-2.792113993382092,1
2.5394985012287186,0.5077978585651916,-4.493448000138926,-3.518181063247626,1.808247213133999,-0.784543358949902,1
2.5440072304520145,0.5257997991335627,-3.9987423340677366,-5.925562675852756,-4.215197727493335,-1.9630014329168066,0
2.530877252412502,0.5217577806924135,-5.5920834301128215,-3.0472120492756396,-3.1472909807705864,-0.41394808232657354,1
2.530476652478966,0.5426666221547815,1.2596366159073389,-4.774318077504184,-2.7828918278214942,-1.1013772706731322,0
2.5528428441469493,0.5448334820495657,-3.767431261174794,-1.022558263035057,-2.4303310216691036,5.207366509309327,0
2.5476548324743575,0.5176703442535097,-3.244219216621422,-5.786148549102124,2.704778932158214,4.3883578894579935,0
2.530340308144551,0.5476321848360888,0.4043090231349513,2.0512399089211124,-4.7113155564641,0.29098958694940613,0
2.5447305860516285,0.5428964246286925,1.2478681870219646,-1.2551640513914775,2.148006505318195,-3.864535654137342,1
2.535651917280195,0.5101032471728536,1.8434748226366011,0.381133421192299,1.2053729784676692,2.116288286473842,0
2.5448314566965364,0.540924791070002,-2.267913877599842,4.017757130055442,-3.7353032507707757,-0.3199020798000909,1
2.5546029313084637,0.5127661632132228,-2.18470612672698,-2.4503135032214534,0.8545644939324459,0.5633164231396268,1
2.5323009480788063,0.5463772438584862,-3.4604798536709884,4.607536303918281,1.1615813075921437,5.312169353192595,0
2.531951752492259,0.550609069346229,1.3418752848515325,4.127816969963061,3.16600294071809,5.148810891843314,0
2.5313668754884593,0.5352961452845607,-0.38300062523431766,-5.827527170136493,4.005421630134667,-2.969816236776999,1
2.537336240818152,0.5138230054348557,2.4169787001545195,-5.109179248896697,4.261192842656524,-3.948139343045829,0
2.5516442130013446,0.5296272261940536,-2.374310954955159,4.794395956331118,3.414786783985128,-5.135389045444635,0
2.5472355125706243,0.5283546840519419,-5.551577987218559,5.765371383196276,3.368362152416716,2.6993561291673673,1
2.548621189297017,0.5245507012579501,2.178137987876994,5.613267829005195,-0.3307591114027524,-1.3066506731849694,0
2.5423288001484496,0.5231758435186579,-4.103626720461432,-2.8404645436354268,-4.661989731419615,-5.14509250863019,1
2.5398705959383827,0.5321183875259274,-3.7218150696112593,-4.479621690382533,2.447976834961393,-4.45901938304389,0
2.557291404550526,0.5171876797315823,1.111103108345021,-3.739003747343247,2.3144228710782997,-4.52916886800038,0
2.5322247006656573,0.5060906665304185,-2.662891445225793,-0.7408060837623882,5.094605710134801,-3.338125506789068,1
2.5465468251290235,0.5499391804864543,3.091360360337994,-0.4175832504581134,-1.4048603747730506,6.233089190515517,0
2.5375410008007426,0.5177137527304762,-1.739033654191413,-2.215917628148371,-1.23954121845469,-6.102570219132227,0
2.5380430942787062,0.5081688187405885,-1.698286393426672,-4.014757256270894,2.4274336296053924,-1.7946281155384707,0
2.5350021336469775,0.5013953930964125,-2.4252767985849615,-3.9672114326062684,-0.8390413861210324,-4.36502064723147,0
2.534385581593335,0.5162494065147543,1.9747800478124322,-4.1150676343530534,-4.376135381177636,-5.739879170704959,0
2.5558893466472603,0.5048959938218947,1.0346282880306479,-0.5931868813830086,-2.14938555289672,2.779153032804003,1
2.5340669165756786,0.514453374913567,-2.341492662708623,5.0537661985050635,-2.660726331243882,5.612967176639995,0
2.555616817538096,0.5079890099181024,3.5848289403686717,5.089140221489212,0.9812043840906375,-1.8204455108144906,0
2.5499230169589007,0.5052834358058654,4.840009338635738,-1.3473688012598846,4.195311211408524,4.356232214139815,0
2.544128989584234,0.5276920684749756,-5.442051378301365,3.183967076876862,1.4527501494338377,5.333606758910288,1
2.538692962624965,0.524271120660489,1.0473467467486026,-2.950629255498353,4.854187940094403,2.7320453304057457,1
2.5292590399344514,0.5006913784148727,1.611194250215621,-0.6456115313047883,3.6210993042809365,4.391694462722637,0
2.5296169664521604,0.5198920537043304,2.089135608619179,3.7689805490455894,4.0652504661123325,2.5579457467464772,0
2.5523984543630207,0.5031678132165407,0.37855470821551673,3.6316240207537147,-0.8330433478117327,2.4518981776338338,0
2.535515081585842,0.5050259350961933,-0.1176223881261409,1.8478119782039917,-1.688575043254645,-4.084274093193577,0
2.534047017086772,0.5387077278098917,0.2193372898174113,0.9292416543952573,2.4008834627114704,-0.6192903450256235,0
2.5439192461886204,0.5113331509107254,-4.21641855144809,-2.390770502858565,1.7748637479542104,5.315687602986384,0
2.549095333911244,0.5431238099353165,-3.9010529404266228,-4.042635154603792,1.8885805403424412,3.3260506313493527,1
2.5334984209386144,0.5328345252342,3.474396766234424,-2.220516443970647,-4.453774551645391,1.5297601941282446,0
2.533200460336095,0.5117065608920813,4.584152579075431,1.9940129044371018,4.5972596264345915,-2.438684260418157,1
2.5478055253500824,0.5144429916842035,-2.1842177117130817,2.86209383556388,3.8337576741885693,0.2333722399330007,1
2.539865637528746,0.5151346627511469,-2.1920640030838014,0.003964117108547605,-4.712104575547726,-2.9154824379096045,1
2.5561057626633192,0.5280266971547768,-0.89375707651888,-0.2066122206698653,-4.074714801326338,3.7455407351650125,0
2.5318019483549534,0.506134682224207,-3.890340652066842,-4.363776005171309,-4.7069795497231794,-0.260326318359108,0
2.5327531563042505,0.5196323898898433,3.587415202392437,1.5928119257966031,0.04373115244860504,0.12969351847122113,0
2.545103310329075,0.5105371269517636,2.083343853155875,4.470993250187008,-1.176832964100949,3.71410029389006,0
2.529446966483723,0.5429090260668308,-2.2398204476670647,-1.4695458463530446,0.39503739758513845,-3.0745762210355343,1
2.5294645353748413,0.5024211129743837,-1.2425833553286019,-1.0590818945103386,-0.03170110980472529,0.47514981141509516,0
2.530479697869617,0.5173687489867634,-1.928699125458753,-6.200562430668924,0.08476225177854246,-5.387142294369779,0
2.5382864593207004,0.5386505057542496,-4.068415789225382,-2.760309833507949,-1.0471337526946058,-1.3017204854320017,1
2.5322949736507567,0.5496497345357334,3.8661197951264406,-1.2038190326972522,4.157019642298457,-0.5080877801524162,0
2.5435852622391466,0.5161986269877891,3.669485251116823,-2.5740452656565123,-2.6067133719325692,0.6978143523854703,1
2.531757503934847,0.5380128025661176,-2.797824492734993,5.009140167751689,3.958531649117112,-4.6800303111371395,0
2.5352869399566225,0.50205383899072,-5.132115412161707,3.8538406567121166,1.0109238908352953,-4.5980195157113055,0
2.5361543931759134,0.5110088746954935,4.308589504969957,2.8093999073781566,-1.7535628555794682,4.218715820467469,1
2.5292355390729706,0.5479386531123679,-4.563098078180192,4.830701633287522,1.5039770399783006,-4.994330123038914,0
2.5477956386798586,0.5399612894730104,-1.1986817062529918,1.4372093351673643,2.2357688308452115,3.1535793756648607,1
2.54380814079092,0.5102852680022925,-2.9024595332175265,-3.7367840637285012,-4.724393529384226,-1.7999384363279125,1
2.529301658924174,0.5292045756735203,1.754570341973504,-3.9498161782232444,2.1539196636260503,-5.386119588798455,1
2.530917581529111,0.5362282940452778,2.7871466808047423,-6.102971252999091,1.847239143093323,-4.360665403504275,0
2.55031053413046,0.5375922816857217,2.109441929493671,-4.063691877957023,-4.181684785098796,-3.067394992982085,1
2.544266004727196,0.5396050500981898,-2.1024819062004085,3.4288426489643262,3.037823741221697,-4.121320785254224,1
2.552627244094181,0.5087891820787472,-1.8438379961863136,1.950654036091568,-1.8068812192075994,4.121222221519251,0
2.5359377605814237,0.5172378343190158,-2.322664217526001,-2.9724199742805326,-4.341558435875141,-6.01891748458343,1
2.5302923941459947,0.5484488975009416,2.6546095607665663,-4.398099621384637,4.331709942618182,0.3863004083170338,0
2.5489417318915417,0.5156009753374123,3.678103823527856,-0.4374882138892504,-1.0390965748704906,-2.7756368691185727,1
2.553080567260888,0.5503313692860127,-4.903670207323333,3.980867687057203,-1.7933374115218008,0.14848920464375048,0
2.5427130050914295,0.514807182113483,2.657126331158455,3.227120379438543,2.184050578010347,-0.26988349057621797,1
2.54643587564163,0.5181065615682203,-3.63578026510595,-5.751645487813555,2.663129285435531,4.480612756525907,0
2.5305434239517948,0.5512485497827606,1.4127963512807291,-1.816622730057814,-0.4128112894633782,-4.650249692691449,0
2.5349117476412033,0.5092103816445026,3.7002813661561245,-3.5621502829418383,0.1986935769913467,1.3156438389926217,1
2.5379253111253735,0.5391594213038516,3.237181182979418,1.1290529059743557,-4.202170574117168,-1.2187879633624483,0
2.5503078857332357,0.5217832803871375,0.4916097866100779,2.362055367751954,-2.354864354857932,2.686090204404688,0
2.546642940888921,0.528367277025534,3.4788222940085465,-4.702149427871216,0.2878651021569274,-1.9561221934631705,0
2.549273216143889,0.5064193179850794,-5.320561133581055,3.743376135976555,0.9368100474462802,4.0159160659464375,0
2.5495331847141967,0.5441299771492152,-1.9804979794484971,3.6155209975454072,4.976163500665458,-1.2942490286459538,1
2.5522408679107302,0.5271505028372303,-3.2590720801136506,-5.5400233379423085,-2.6256456104941424,0.6401130588502202,0
2.5359487881421,0.5096318515438238,-1.724282902340629,5.27975125786275,-0.9188124563812137,5.522886315166368,0
2.5450648292832727,0.49986689393981015,-3.626950479825922,-5.396892099630441,1.2557591375773205,-5.966656653044468,0
2.5380651256275497,0.5371809483437998,2.464699654583221,-4.71489520876097,-4.635005262640551,-3.3372472538022384,1
2.54038807266994,0.5435721769447065,0.09073415827422515,4.737322601719192,-1.2050607120871235,4.173930460972218,0
2.5367504996174275,0.5253742579354748,0.2522092221109773,-5.627476552798818,-0.07658697400331071,2.4059200876691778,0
2.5430598367652815,0.5341681428461588,1.4424593296225963,3.035630984966695,3.4585379391754882,0.5256211806025366,1
2.5347336319792904,0.53523765650696,-4.792654416460465,-4.796276520494831,3.1454787277287712,1.114961034349025,0
2.54342337756186,0.5514357870819744,-3.1419923361084434,-4.787526069188954,-3.698146442593616,-4.199648502484942,0
2.549920766361653,0.5402999626562878,0.30771143921185384,-3.8277652147473398,0.42711175427373593,-5.950810481746961,0
2.548662805860288,0.5317984422662144,-5.3704122879799225,-0.35666909368574107,2.8566589481283824,5.215881701414708,0
2.547339117252382,0.5311244979711577,-4.102725127443005,1.0299039917272133,2.050239290645539,3.269315098378203,1
2.545654226855708,0.5293518275701925,1.1556585780322761,-0.7649346300421573,-4.273158053952046,3.2218392976254817,1
2.5548914728117706,0.541832887063262,4.087623513267104,3.097308108532329,0.26844090601226256,-2.8494468496601804,1
2.535208295165603,0.510043778945602,2.5692171544663314,-1.562388990063499,1.688160480422737,-4.227328141001333,0
2.5436721594437666,0.5006803503246295,-4.240938525673729,-4.387801366642614,-1.7047289209698402,3.4569296475467786,1
2.5426660922621562,0.5038643426833281,-5.411708417058717,0.13389753465310683,-3.093645044213818,-4.015288238300576,0
2.541306671115062,0.5133644143522667,0.8412570453117585,-1.516419660636413,-3.6973624244385057,-4.545404492368517,0
2.541365168972173,0.5316161617192506,-5.556875061434697,5.0485509086833344,-1.9743626538918155,-1.6076328156010842,0
2.537711582997251,0.5519023169876577,-3.187215051775883,-3.312196324946912,4.410181162905116,-2.4895749521551194,1
2.5378907152745827,0.5195211591966584,4.734246432773734,5.1745648534978015,0.6587058769015401,-0.526784717272502,0
2.553397138035861,0.5038770430012041,-5.107485198140209,-6.0255499741771095,-0.034836035147498556,5.949220759057131,0
2.5517501155082,0.5098680849499032,-1.71218550790543,-2.081525948867365,0.48089846100156564,1.0558355842623959,0
2.5405153820937048,0.5324109984195023,4.565963874748373,-1.0706869445255967,-4.654922592559945,5.895084842054245,0
2.5363755909757644,0.544844133176117,-1.5888422425623139,1.9911051846055967,-0.11366229558885177,-3.3224318597539613,1
2.5359466631660594,0.5296386067282614,2.415835057255512,-5.771333163716902,-0.8201286044424929,1.9413987764640117,0
2.5430222255328783,0.5222973365909264,-3.5408716035249457,5.9049145811522985,4.974949779361041,1.7071459707770265,0
2.551911714355804,0.5334521191350554,-2.867703152104569,-2.760676629306431,-3.5245330332911173,-4.872033640724139,1
2.5575499210151253,0.5329601741498854,-2.9534833225850923,4.401415677148759,4.733084689568888,-4.933431775996634,0
2.5548969564556976,0.5451941576691446,-2.003805273493047,-0.07649362598074738,1.8219696557108653,3.398224842980853,1
2.5396564030542024,0.502215473560174,-3.811776369946193,-0.4974314261116257,2.9740089284201225,-1.287725508845459,0
