theta1,theta2,theta3,theta4,theta5,theta6,d_min
1.5480987555576293,1.9428643440461781,2.320788205848639,0.3700240329743858,0.7137147851387962,-1.393328566025542,0
2.546783817357273,1.6677405515449266,2.090264002362915,0.9534249508949082,-2.75981318345695,0.30713138917485727,0
1.54850515845433,0.3559488925231753,2.6381587186956788,-1.7306567449532246,-1.1965238644761693,0.3075519561999016,0
2.2004823832425777,1.9861883793597974,2.5499109782903107,-0.3907999181257513,3.010797728380076,-2.525023294283926,1
2.9333469831505057,-0.06298546712732478,1.8829030586703372,-2.4432161906681564,-2.610457220998363,1.724002603141035,0
1.6906420515100709,0.8366324947919763,2.280706373123367,-2.4313215657804337,-1.3008594609802935,2.445749947259942,0
2.9597885958015095,0.09554077889988422,2.815243948181972,1.4068408819818803,2.8154430131959933,-2.565984496550338,0
2.6659271078928612,1.6367749636664104,1.526176734236859,2.1075065948483838,-0.16181840645315138,0.4443579598898353,0
2.6852077570041875,0.7656789676145113,2.405446458721838,1.3238729439226695,0.643424323032586,-0.7665239595056987,0
2.04957529532951,1.9391418263119895,1.70865468082707,1.6098781626215608,3.0492543253656383,1.2947937340242768,0
2.9777443155435988,0.8749798567203741,1.6360481476654716,-2.3738067095312183,-0.7556513033115833,2.6654990824253315,0
2.0962469509887396,1.014094907575364,1.5344197955552383,-2.2740114127972006,-0.2451340668954809,0.895404638070922,0
3.1284827091961125,0.37506009559968434,1.1148066589900751,0.16214581155692498,0.9326107868998306,1.7769024253224592,0
2.87175107745741,1.970798001292209,2.166455124529053,2.117394472140849,-1.7868985694214363,-1.4455843615286772,0
2.905958070080258,1.9364191573184402,1.862162797820747,1.1385281766184763,-0.7920734305418535,-0.3390503271101317,0
2.0860614689129515,0.9808254146593969,2.2414205319163543,-0.9437257751551649,-3.039066332809986,2.9151196837051887,1
2.5883521341322786,1.2214199189744932,2.3677617934588397,-1.9857430843948187,-1.0209546686104027,0.6970868012850673,0
1.546214863383858,0.2039647849873203,1.840147556323195,-0.8797073785995375,1.0008755044255229,1.7648454692517714,0
1.536436489233817,-0.5190677205836514,1.455087168132918,1.2907414297099042,0.29410088261498357,2.6328729727496545,0
2.585400201539038,0.8178570861382892,1.1961154189177359,-1.5317317130323775,-0.2167428177851134,-2.842952499726328,1
2.2554799067857725,0.35895545923122874,2.012930760559186,2.000181282553049,2.8472073929731336,-1.9134959777691054,0
2.2863197095920764,1.3399835513872131,2.3465756801774074,0.8612397088873855,-1.0587457090439196,0.919913223897352,0
2.830550037855357,0.340903870383497,2.834531610910502,-0.8600076026714278,1.3266091633749748,0.9828734263789811,0
2.2094799923223283,1.7245394460606127,1.2417692665063893,0.09859384761258294,-1.441115368505714,-1.4271352601278247,0
2.498267354017568,2.0655699415968884,2.619172224784334,-0.9358289442949923,-1.9449085038841258,-1.9286494548361666,0
1.9191621869316344,1.0226687480704708,1.484875418566646,0.4855847418091379,-0.45989918645571004,2.519904019337812,0
2.1867042850651934,0.9543915977922008,0.9931216267424399,0.7023409176164601,2.155229093043236,-2.7842486172199568,1
2.0153566496866557,-0.36182376556678686,1.7800432125872256,1.8766851476310222,3.116169379856116,-2.741239866463171,1
1.5780299531144704,1.344326604166241,1.401552663540616,-0.45020553672294605,2.251828809023762,-1.9865447003359853,0
2.0645702685991196,0.24727478876244957,1.9465796781229605,2.010745221675646,-1.9718018912155297,-1.057018119406178,0
2.255370161318651,-0.4759394860915668,1.3856356215056818,-0.6581032921901606,3.0295661338080504,2.9173392931349045,1
2.612516996345758,0.9275634867305944,1.88725583784518,-0.7065207950785224,-2.5368896615090635,-1.9565901619862527,0
1.763423711451954,0.10712695374500414,1.2723367872325486,0.6156712118039618,1.3240882676217702,3.0443570649915093,1
2.9809736656050667,2.1774375295893336,1.8802638960195943,-0.2429993882360395,-3.1137859841959523,0.04544799710809899,0
2.198552237752085,-0.49894164239655675,1.7137516430995785,2.0649426012953125,-2.7787515595227568,-2.6351844267695377,1
2.72340651007021,1.016411741566091,2.392554724609111,0.5305876469391708,-1.9159468724681368,-2.9724812670374092,1
2.3518107570201168,-0.025908263259997955,1.8785075276384595,-1.8931384705965484,0.3455963690928612,-2.550030515988582,0
1.9790643892292235,0.6912032746039285,1.2557010212898527,1.9636290279459647,2.6177522193388243,0.9385441777176697,0
1.5440622035808922,1.7174528257625996,2.1458782335412208,-0.6161098205615245,-2.4533568250171984,-2.5421514657239985,1
3.051496341766424,0.33875593183971286,1.2025752772393867,-2.067683641240237,-2.2212293769632314,1.5574170253356958,0
3.110592224501782,2.1633495993907577,2.450149988882295,-1.817309668478921,-1.4182798495457902,1.9592930503856878,0
2.0448901662529924,1.2526126644357813,1.0376716070532612,1.3181439860802295,1.113090261553665,-1.9171517184493037,0
2.782020448745072,0.36709032103901507,1.0700890499560982,1.1617351385291679,0.11499478256966666,-2.513388403312023,0
1.686807614284319,0.11310960352198818,1.6363783487499703,0.6448764807398373,-0.909664357440441,-1.117760799005783,0
1.9820241417056903,0.6751287763460443,0.9990749895896771,-1.3882589239360106,-2.419762641348724,0.3531868073943545,0
2.27065024012936,0.29005707638118294,2.1425044374345568,1.331591129674596,2.9612659329147974,0.3330489110580954,0
2.6557488835469005,1.5227313978204708,2.5293089658237147,-1.5945372987859403,-2.5039444365121857,-1.2015184958287217,0
2.140854394120213,0.48505954198818335,2.8356226058379614,-2.049455011270211,-2.6902675905550266,-0.14397460108748206,0
1.7441099417423145,1.3334550629844613,1.845963424411193,1.4462918524173718,2.836768674247335,-2.260534787581789,0
1.6019533641695525,1.4598692425290654,2.714009907331773,0.3522503036565334,1.282356516763619,2.0091813060657677,0
2.9043496728613585,-0.6582167993582231,1.5457932246657213,1.791086509126421,1.0343355354748787,-2.930048729584297,1
2.279792114373409,-0.26758601491876444,1.8809440720047266,-2.1002003551373334,0.8071415815993781,-0.4959646145957386,0
2.1615102492486784,-0.5594540899985783,1.7220409218250166,1.5091379730753829,0.49647676334972246,-0.05298722328203764,0
1.759103510787734,0.3730375242078705,1.1382080835152864,1.8297282814630371,-0.1305318567862872,-2.9748476939616975,1
2.7925182388145373,0.3017762659330183,1.4139136019682854,0.10955699555272824,1.373895992260024,-2.843641830624553,1
2.8842324714063876,1.9702786544773494,1.6015990886740556,0.4518921194118639,2.722719013042592,2.744821647038472,1
1.9139478911885481,0.9068374982956251,1.2733695156575273,1.8637075887203425,1.4918215008730615,-2.501739704283173,0
2.773772214608867,-0.5118321409497097,2.365924928233738,-1.249006814985142,1.304734549487074,1.8931945267651895,0
2.2689414406393484,0.7839565857382036,1.9435519058050914,-2.302737858807212,0.040667925875017996,-1.7399978294635094,0
2.522392938328082,-0.6559182121861075,1.6705460978549955,0.3121010889352074,-0.8375220651563358,-0.9338807497035275,0
2.1882054297646585,0.8379727307668647,2.055049112404506,-1.109211791478543,-1.0043110373474975,2.0215070682061946,0
2.8715982524551045,-0.19960506458593208,2.1543720492281855,0.14292758826336982,1.8566075233326313,0.5630591758923598,0
2.645018988082821,-0.728761154556196,2.4357337353275597,-0.18805339238283691,-2.8979291300389542,-1.0746444102464827,0
2.624724211887626,0.1294030547820818,2.832194774340094,0.4815269348740445,1.1179078584300188,1.0489230963707432,0
1.9555560054292878,0.5360130713525968,2.155084948050564,-0.16081456507811343,-1.1641292625660749,-1.0660109144044685,0
2.65119726337098,1.6379787557708363,2.413361322049769,1.058631294026123,2.467136668891412,-2.913113220441245,1
2.643028290908666,2.0913817988639787,2.045615799893536,-1.5568076132162436,-3.0775634510860193,2.609689717571904,1
2.04807865264052,-0.2835878426703572,1.8359236802476506,-0.6044349944163891,2.653620259670149,0.3570439726077921,0
2.282954298321374,0.7377065006208898,2.6470594874725233,1.2802884128523626,-0.3815171988817663,-1.4542898600675822,0
2.5316633955887347,1.7222094095199079,2.0056506411396136,-1.5858163331073318,1.5105738968581037,2.6821473097448494,1
2.425604053012644,1.7773231905242979,2.450236639170704,0.5724532580904302,-2.708798646017218,2.100977498114425,0
2.3600147085760996,0.5865394672042634,2.306823270412263,0.30096518232504144,0.09988322576595232,-1.5598530642733668,0
2.650821824394365,1.1293695944222306,1.6010106199033016,-0.8999981252397262,0.0701930196145426,-2.799550685494384,1
2.9112073069155926,0.8761075734300892,1.7151480125467877,0.897880038422421,-2.7811999183945986,2.200622223620186,0
1.586714926912125,-0.6943439550453268,2.0359328918785287,-1.6231330723734483,-2.172511201731859,0.18006877838088453,0
1.7232429924355523,0.5170346305744806,2.2666028815615,1.356387506072931,0.3928266658373598,0.36185738888655816,0
2.4597688598954646,0.5585013887038268,2.4265714860026097,0.04147483038926847,-1.075637360317807,-1.116138893710743,0
2.347811269516707,-0.26723718254585493,2.025291108187334,1.8971961479582253,-2.8871904342165933,-0.8521348319496198,0
2.6655368717901364,0.045979892605075734,1.9861272525788507,-0.09545752724579692,-1.0799394763434904,2.020675753639648,0
3.0460785939773314,-0.049445621977555976,2.4824859421392347,0.569705607882899,3.0838155790119326,1.7734205210187617,0
1.832582702312245,-0.2629706967272537,2.0708693026073934,2.0156198486274217,-0.3069219778243224,1.819120460813719,0
1.9463559515665942,-0.3277255231914075,2.8180516436690075,-1.4703685522699115,0.7520950106707538,-1.2485881154227927,0
2.411050944435357,-0.12322457920002416,2.2314378723560537,-2.1252699330079294,0.32877527011217067,-0.5685425188831643,0
2.0962994904611443,2.110277801951197,1.9948850859171152,0.9824617748595279,2.7146894962640284,0.403934483502538,0
3.0855622807751475,0.2700399684340604,2.8629759193157858,0.4328661980752626,1.256360771496174,1.5688996729711682,0
2.5540232086659933,0.7269138885000423,2.7810172019536443,1.690972806094143,0.5545383674509998,-3.125632647183838,1
2.9516969279660006,0.9635641498758287,1.1012082694168521,-1.823894154881228,1.3636386859660772,1.6227410518559533,0
3.1032827098796423,-0.1640215533922713,2.270805837444562,0.423975168551161,-3.1371647912359135,0.9101508556522018,0
2.44915312745602,1.068371066972552,2.039380371641063,-1.704010000500493,1.1394559583189152,-1.3942276528629276,0
2.468654028566895,0.5040691794579129,1.4243195468748182,1.2312947075049436,2.631758442582109,1.6043461705938724,0
2.9512897079017906,0.27846714560610497,1.529737107469622,-1.9340038151851207,0.13103301385185917,2.3134255002957045,0
1.5483182237472939,0.7268935054905012,1.1082808420018158,0.12735018822662347,-2.459015871965875,-2.176673845494013,0
2.838259149065455,-0.014508568767947039,1.983813034969084,0.4358378810390571,-0.16663813451084275,-2.1085070922522746,0
3.0051702890004055,0.26138355121187207,2.590869725304799,-1.4693479851334121,-2.170916971767411,-1.233972349623423,0
3.1182504484183253,2.0474317277106646,1.7930790044095775,-0.10802864636458676,-1.0678550659745807,-0.18249028535889256,0
2.605649776983441,1.286077996374395,1.9522877337410687,-1.885553467309637,2.2847960444639575,0.3342150827729955,0
2.5311247278867914,-0.489220398379505,1.2241417658343925,-2.4865866287729346,-0.010811013318221985,2.6753109045796957,0
2.3540583247767692,1.2144582840338896,2.240379838611781,-1.92130741333921,2.5412706958751348,-1.9824366953245083,0
2.5706946100220804,0.8631528476757935,1.4156271057205982,1.2472474356450105,2.1184350135585217,-1.2139224973345664,0
1.6941263816848742,1.1545592272983687,1.7460292177576422,0.8094173213263729,-1.1162586027357664,-0.7098036728026287,0
1.734377737720837,1.2378392511210794,1.1739078621380192,-2.235948159588741,1.6694793690526182,1.8346068207537658,0
1.8654204269816144,1.662241210249644,2.4991272814208823,1.4521266465147118,-0.6882588430821395,-0.09917701788692312,0
2.768317589709614,-0.3881627358904846,2.33524087638661,-2.1230059982411866,1.9223552347789048,-2.5958848946934157,0
2.3076004878916523,0.648573673560241,1.2918912177646593,-0.9491656580898009,2.8351211428438137,-0.3875216177344214,0
2.3668281179948454,-0.21446972634394668,2.269860012636498,-0.7312643631568732,2.7363047023791025,-3.1160505322694845,1
2.329799497329395,0.7776869999580365,2.8289919545538185,-0.8523559350242782,0.9803534740363475,-1.0836381192054714,0
2.5375794979616844,-0.09768412717149622,1.0428717186580334,-0.5150952180509236,-0.8449620792541448,-2.137659051007092,0
2.4754432287830053,1.3633237368533078,1.2661187447058795,0.87744505195012,-0.308369925580799,2.107827106356479,0
2.787019677172334,1.2924897299829279,1.3752306252834612,-0.8784200398715338,0.8966852607219775,-1.9490006547870704,0
2.7941095661273367,2.0914307454147325,1.3881026862635837,-1.0636561061801255,0.5592644052863509,-2.7528725357630552,1
2.435781970390508,1.6144004638144336,2.1163075822721416,-1.1878927404360153,-1.403663981401874,-2.9514090211640167,1
2.9680843410695275,-0.4957004994051916,2.602501461297324,-0.2314734003279324,-0.942088459763998,-0.6952480432710182,0
1.8254024354582308,0.5679477429312325,2.576041908945979,1.2008951565641914,-1.1983695192657329,-1.8649331089683454,0
2.9056727898955703,1.6474311647487376,1.7612206879204435,-2.356391075308653,2.3839625735578394,-2.7812766127919115,1
2.0898971607365855,1.4677985709099797,1.450614447976465,1.3605660849797063,-1.630448943752077,-0.5037821312231316,0
3.0849178545756963,2.172147615104147,2.718384413429804,1.530735058085832,-0.8799589596599078,0.6962441558474084,0
3.022577551959799,0.7965762436539912,1.7159636416245,-2.0673410479452112,-1.1180530861893185,0.4492908703715637,0
2.160672337252704,0.41394446556615394,2.044963963547902,-2.4523501998440453,-0.4667036408123679,-0.08138539239478515,0
1.7278183790500428,-0.7801981209471786,2.5898213197366733,1.4950374289649693,0.7233278305432589,-0.7450283810816054,0
2.2329046454488704,-0.24291668005812195,2.357202427409171,-2.3093917970906737,1.5828538731663975,-0.4800674078728342,0
2.2609453588596615,0.46977736219464816,1.2377035794778737,-1.542797124427126,2.4083283286643256,-1.6078999985096607,0
3.1048331982392026,0.03757405441668893,1.5333350479591195,-1.983051139995081,-1.0599866730209118,1.0685933572709794,0
2.795303636545592,1.029844860417622,2.505937721542809,-0.6736365106595918,3.0924938552247565,1.5979979781997158,0
1.498866124515343,0.6577110715455783,1.4518524916305953,-2.176178639441663,2.730853910754218,-0.15575716514641957,0
2.69727276202217,2.149559097041828,1.8695605977571443,-0.8295133560872003,2.00865146703967,1.8806651823389688,0
1.8912844528759811,-0.04913886549082658,2.110033676044056,1.857315891109515,2.7408760031960315,2.556323751192068,1
3.1302321394929615,-0.27118560818512305,1.091313804164203,0.20297194751874237,-1.5390782923119912,1.4118828187983978,0
2.519669420456717,1.1696586869692764,1.9241375358822714,-0.7704151525172347,2.2396504760641602,0.06757655234886961,0
2.81789432020015,1.566885475532079,2.2207472782658746,1.6416320031566567,-1.1963462114452834,-1.8830185370416848,0
3.069930264039863,1.862011034182068,1.5600449953616664,-2.488258789991669,-0.2223807062184684,-0.9812105568295313,0
2.72919428312134,0.7674405416076242,1.090395910558163,-1.4274787127968003,3.06691956963784,-1.0873612147003673,0
2.7079765212258624,0.07381709263368552,1.813111338918519,-0.07462177868694564,0.07886241774824088,-1.02411526563121,0
2.6368599628403855,-0.5429710193953459,1.6618764646362485,0.9335635298407965,1.1351277522403422,1.996646781318764,0
2.775436948456638,-0.4756366070336293,1.1705563254924019,0.5230164118241656,1.6209916527834882,2.901419684385331,1
1.79386544879927,0.7441024318866707,2.2131205313248943,-1.5266466044876463,0.15587380503606152,2.687976515648679,0
1.8488349518388947,0.32311503068865033,1.3590938981521496,1.6827884025243902,-1.7492808834578315,-1.1008610026667376,0
1.5538652958592352,-0.6625399813115622,1.3115354825385932,0.2901639387404549,0.9355236876764859,1.7487718216170687,0
1.5917232844494578,0.4068763738209802,1.0367638656414124,0.28701360726771474,-1.178654808621921,-2.0216332448471235,0
1.8651120901691987,1.7927187065483812,2.269717554699877,-2.3159573303677288,2.737138896154262,1.8732124738744553,0
2.0075025272155798,0.340989146258307,2.153121562367865,-2.3214824756917753,-0.4342087205060583,-0.6894391895021394,0
1.5399087953825736,-0.7806912737907987,1.711115533121701,1.594480048390925,1.6869311543038168,0.8025897665966264,0
2.374192093904163,0.5412966660316998,1.6848056905597435,-2.364304363152003,-1.440296423309197,-1.081565175107138,0
2.2446926258674713,0.7393198757625183,2.469281399880018,-1.5230011978971256,-0.5419052175101085,-0.18732688682937093,0
2.8936885686617666,-0.7706721907504134,1.270820699626599,-0.3579269751112375,1.8534801835973629,-1.3634093324928882,0
2.4746895083747953,-0.16412090238321297,1.2980830596619444,0.43775187766952817,2.884261387488046,0.05242136771752337,0
2.8694373414990046,0.3656174815760398,1.6706092293664176,-2.412866834851529,-0.47735498253866515,-1.3965905216579344,0
2.088934090467048,-0.32462059944944266,1.1466479134730438,-2.134501824154531,1.911683218183701,-0.39242159221869954,0
2.349084619925429,0.6950739452671328,1.23766067597686,-0.2182679421338345,1.1051369325821043,-0.9818758122736102,0
1.5914940507008974,0.46611950902567867,0.9445280423573913,1.1309422364875852,0.7545955800987709,-0.2070531395229671,0
1.5683797141220095,1.6504713567914677,2.205063370855794,-1.4036254254362186,3.1351690059768873,-0.5508990895921086,0
2.8588933635843725,1.7732100807354196,1.2802157975078083,-0.9135831415684403,1.3662811861020487,2.604678292841155,1
2.5595487108854584,0.23459243433080235,1.3764729799416549,1.508222100298238,3.0588515732247816,2.1950174844530967,0
1.5605127411834998,1.9317386545223256,2.0477057087085573,-0.20315460362945092,0.09963533320400009,0.1455503965804894,0
2.390821733179852,1.663488193955186,2.2028982910989887,1.1807588964848943,-2.3025257656189537,-1.9330062733720095,0
1.8669888812395723,-0.19403511185956057,2.312474164169929,-0.21453245941511723,-0.7892715220181494,1.0585485295336992,0
2.3966418989915352,1.5518077905930594,1.5560873487384577,1.475112360561492,0.07102852171991536,-0.16001216768599447,0
2.9604491644062723,-0.04319798687907572,1.571395374880165,-1.1404134515371143,0.11749173783809974,0.28176585165066825,0
1.673640297023029,1.8606542920369302,1.3366867406712848,-0.06009434606189945,-0.9674841516638986,2.6570997408039134,0
1.6534919553893306,2.100360080846478,2.220193111545222,-2.4250345040530297,-2.2688800478765874,2.575389295136659,0
1.6197449604665948,1.232981085229939,1.9028615499321675,-1.6153813145244305,-0.018277626266228086,-1.4854755991980746,0
1.9641731738590114,0.016665350850118665,2.4179837141495826,0.7527909207315489,-2.682325495436726,-1.9748240930534326,0
2.789733183029914,0.91187315527787,1.5365130996514336,-2.41610916141041,-1.8233996257622933,-2.568675807253294,1
2.535354245091217,0.8397917996426294,0.9519799728831212,2.114658212512638,2.791705182436798,1.35019386511792,0
2.6153068251145544,0.6243205570564729,2.3740433380560764,-1.948926063095129,-2.475249940992711,-0.6535750150650679,0
2.2522403628173784,0.546443678661442,1.218364722031117,2.030292787684978,-0.9746150784456291,-2.573529393011012,0
2.110403695522874,1.052981476932025,1.288607970660123,-0.06428074293166786,2.8512665486227955,-2.230361733442271,0
3.115572194137907,0.20725258293709947,2.1777371327009174,-2.0604774691131906,-2.7970871477303243,-2.2654498802806997,1
1.6692408744988159,-0.42132208549368727,1.4834219195304919,-2.5272335649775854,0.5104262963738981,-1.6697006117716273,0
2.4956174603585914,2.0624151707805662,2.5420521089238917,1.2636796868111686,3.081153944880445,3.1177356314088116,1
1.9759876819487152,0.23705124631216035,1.6533873262145793,-1.9221109258498585,-1.6477832081693724,-3.05245120578633,1
2.0049581252068567,-0.3036080832863767,1.6608837448347953,-0.3113339734812608,1.3576264556665127,-0.8976569803390837,0
1.8294968190989656,-0.6872792298595821,1.5271367319641098,-1.8411590567852727,-0.029523407617586095,-2.1833444039941865,0
1.7939221959069391,0.15410541932884847,2.3366308538827134,-0.17773412539777533,2.6999760546485834,-2.8710363775507033,1
3.034674431641686,-0.4889926368421237,2.1636677877628054,1.1601201973771453,-2.589996151561651,1.3901075647522192,0
1.7755354467903872,0.05237174128932609,1.542550797706796,2.124539923083881,1.8625220711765285,2.807556129818719,1
3.01894969224605,-0.31379310054519216,2.632837280304897,0.48978692722291894,0.06833460257591506,-0.9105706112373371,0
2.690421372635564,-0.4670465318681264,2.8637572865263063,1.866812725432256,-1.172764437340039,2.1789485081299342,0
2.3561100368765313,0.8022588744276762,0.9721299730324917,-0.22362952458965335,-2.2913048123213002,2.6678225399823243,0
2.0424550752308037,0.6084841082604715,2.166007647889949,-0.5598804612070785,-0.8372920560601598,1.366544712081295,0
1.4981243200979115,-0.7271571489894697,2.269740680359459,-0.633876148134946,2.061848919717122,2.196686408647189,0
1.518776430366151,0.36043803405062014,2.3576692535019275,2.00779775931158,2.9327492020638224,1.2794616528152916,0
2.8332523831995795,-0.5868829908776583,2.0429675957093147,1.783693503480686,-1.3738655516547178,1.2264176043922608,0
1.8590935571755542,-0.48163229654811,1.9516841289404543,1.7031247142850772,-0.5047368565335901,-2.042917481136889,0
1.774387260168699,1.4262253677959287,2.013675800444022,-1.7566726181557266,-2.1596300353277402,-0.3097635082475301,0
2.344007989333432,-0.1243689485217151,1.1976140073536707,1.9394141042529798,0.2521878013370227,2.6588595379778392,0
2.6426646384411336,1.6763681140856115,1.2556329414922525,-0.23553314838770723,-2.506984185529532,1.6636608667507304,0
1.7427336452954276,1.09354608782039,2.6125206800987977,0.5368459576763986,0.5721860207507756,0.7651724079292426,0
1.7255415264822889,-0.10321766655379294,2.8166864076382785,1.0595120938533484,0.37520280631377334,-1.2198081208320883,0
2.568243584643441,0.05178359790010467,1.5714852303289941,1.892239669460798,2.6092473775594143,0.11673071338814367,0
2.1101175987473915,0.0909623303829632,1.5700417201732884,1.4830363181234736,1.6827871766818547,-1.4582983175098168,0
3.0471614847275523,0.8212134442421382,1.8088958673330027,-1.1076784229603431,2.8336441918557607,1.8734860760032386,0
1.6448483612178855,-0.41882887857148576,1.2576037193167797,-1.1565368399106113,0.11792431199813969,-0.1302129030620427,0
1.69973239602665,0.3457297433478883,2.6333130841363164,-2.080095202668549,-0.4559188514133603,0.06487154143659213,0
2.412327663857318,-0.16945860345831432,2.3566037236311095,0.6357163506034791,1.3147430476000603,1.8577598476381305,0
1.5089675508334472,1.664201984653275,1.5612557970537868,-1.9326656191444163,-0.16072863956645334,-1.5378756091587293,0
1.5099812635893222,-0.6291787734114438,1.7447210550238375,0.6103186567016401,-1.5706832164912956,0.23766569866514242,0
1.568555431037135,0.2175089956289853,1.6184938942700486,-0.9765241876976276,2.561308744389786,-2.6946005374322217,0
2.019000118280936,1.4229841051245946,1.2248426023990033,0.06580294774873563,2.2617048234285027,-0.6511089791144911,0
1.6732955766942241,2.046019912957143,2.684587360229957,1.321104559513826,0.22922272200100213,-0.25414097691318016,0
2.3247373485423983,0.15122908461187234,2.64841180316363,-1.6885345590479512,1.8159483238039376,0.3490405165148469,0
1.642283949196335,1.3868623070541715,1.4585978064282503,0.5392991209145421,1.4182532746001972,-2.3409094288764303,0
1.8459299443938804,-0.649982490440501,1.0291499960730206,-2.16399298776975,-2.486984238576368,-2.2998883603108844,1
1.8959813897352547,-0.14273711757534868,2.7659900879103096,-2.0222203555350813,0.3289375521041986,2.110164034275862,0
1.4967683367921458,1.9490981179792628,1.1338341406665084,0.6410534338748985,-2.0417488249103197,-2.4981193921162155,1
2.5676731306716065,1.4972316009569122,1.7527977976910003,-0.2744943472887158,1.546609402984465,1.577392282617589,0
2.3375972854286404,-0.18372479858535506,1.4393477255374372,-0.8897255887290545,1.2518989305491641,-0.900313155444783,0
1.5005834060603156,0.8879327123865917,2.296118090368763,0.07253031078680339,1.1244595161320006,-2.6940889892251128,0
1.5938210125828207,1.2857813376559248,2.486084835321273,0.8075203007654541,-1.0399703260099336,-2.1811659499184124,0
2.7127808429791167,1.363042494626144,2.361405079642254,-2.233886236401876,0.35595701887882836,-1.5342836229228225,0
2.3640157150000123,1.4770529237894083,1.5865224574427677,-1.283698126320598,-2.719256651712144,-2.061447906152957,0
2.8464533910109395,-0.26846847657230644,1.6341060983218347,-0.6885421544244923,1.7779998374740678,2.0613986054516356,0
1.8834818402251043,0.2100935188353279,1.5460147337949577,1.1281311250962323,2.22704631974277,-3.0106088539129727,1
1.557748136906858,1.9780001920375974,2.4617015095252057,2.0570979332586985,-1.9679319227186798,0.19322401952316337,0
2.633801909106001,0.11737594943373053,2.6499973926115876,-0.6428169520515981,2.8659518163329545,-1.3883488110310922,0
2.8726098213472877,2.0846301524315622,1.0711778736556854,-1.4338505951565046,1.1676927416583474,0.07427297605524652,0
2.2744087198835556,0.07241265133819186,2.462164528733724,-1.5287985150237882,3.130243187914975,-0.13499331538184967,0
2.4892157523696836,0.25930134915207015,1.3044360999226998,-1.9488426732650994,-0.5984086380904672,2.2411625463056013,0
1.5722323815031647,2.136582548646971,2.2332407126101126,1.4051448461551015,0.7257220831486091,-2.3260134290895507,0
1.8242816096478605,-0.2446102209688923,2.6540774740793722,1.6297461367954238,3.1052563410088783,0.65807331640822,0
1.9981621194625996,1.4518109089727547,2.568879284776907,-0.9409565335752532,1.9449003807015646,-0.6096268711009749,0
2.7126280323076335,0.4675639032843575,2.063766740949535,2.0817147814322743,-0.17725339164780207,1.3435583678464975,0
2.5011632726236837,0.8405051108784332,2.6133348601979645,0.2750392627493814,0.3361975157620387,-0.9784348780424379,0
2.6529283191174198,-0.40270608717072054,0.994480965850247,-0.2753133411909898,-1.5166349941211648,2.0087254054698964,0
2.6679283241872875,1.733361037442316,1.6089642747013493,-0.17900090328359397,2.2216714487465707,-0.6473718230545651,0
2.8241597548849375,0.7715826523660891,1.3737404457698605,0.15885636346304643,-1.8749716176715987,0.32017884402234253,0
1.884118122779797,-0.22073665270174403,1.6561010745441869,1.6150033326914794,-2.501849832048787,2.762498486178439,1
2.410107334371164,-0.7738589097375246,1.3060605469540691,1.8166723711249606,-3.026665107054009,-2.984468451997338,1
2.0062293186590283,1.3397430973625661,2.426763108019007,2.0265649020846936,0.4306387621648109,-1.6692613174591706,0
2.1402617417770977,1.7017652312335911,1.990016224516095,0.08434715505091628,0.12304744808826173,2.087762796816231,0
1.9303763153768847,0.6709697640209826,2.0197233668497914,0.9247929200207188,2.4657252676031285,1.2034197737876462,0
2.2944206654045582,1.169086977342128,2.238697916333742,0.7684916269251842,-1.615965301740941,0.2629110274695363,0
1.8140044602657284,1.2296680708790662,1.0916018439089825,-1.549064681436657,-0.15496512502949145,0.5576935670536876,0
2.315396715645285,2.147188341497502,1.3952800230699922,-2.491243435903262,0.0756522427908064,-2.100626731848041,0
2.6902915147450925,1.516415265968923,2.0299343073137526,-1.3785323830275595,2.4896215171160816,-2.9765423384177634,1
2.6177080717703194,1.0348586287480648,0.9853096715089522,1.276761848762523,2.1487035350035355,2.608937516000618,1
2.54133216292099,0.9966840042678802,1.2185305913083233,-1.670477353310973,-1.8783361475480977,1.6352822590805114,0
2.444115162949182,0.8962735884807815,2.1859341610735594,-0.5018913433552288,-2.008218801169263,1.6115352868950903,0
2.977097807768603,1.6032456079155477,2.725338187793649,-1.8614989225790788,-3.019178276299769,-1.425267905119834,0
1.8413921948397096,-0.19740360575510285,2.445991564547308,0.5908799931535111,2.356046497865489,-2.114471840209138,0
2.3297512566017877,-0.727781819614107,1.1931029804060296,-0.13488731076932092,-1.5264974536901288,1.7291253835786526,0
2.271701882375823,-0.5474290611849095,0.977712275631068,0.8432239464920528,-1.2253474804220583,-2.008411371679899,0
2.1932642309537402,-0.009310894510526468,2.1280925918520532,-0.2887260329530794,-1.9679855621113131,-2.2735707948133737,1
2.196639516482307,1.0245336041408029,0.9510054512823738,0.3761191558523933,2.081749419647537,-0.8041235987844151,0
1.9858301556347853,2.173614270300326,1.386960239079028,1.7296449460730985,-1.279175240406779,-1.2452631910365703,0
1.996165963017054,0.33942923754325993,2.8442997082265125,0.3401910570679729,-2.452426903743659,-0.2634930181363666,0
2.8908757341225835,-0.546709669583485,1.0336813042283517,-1.2849218604228592,2.1501026983399005,2.9757471733041814,1
2.7958436837641454,-0.20735554445155002,1.6583266752642873,1.103016574201145,-2.2052617173745768,0.5281195441536686,0
2.1476074066767152,1.0695560084815403,2.813340166952746,0.5434414924790532,-1.0857817987109697,2.9486688703599993,1
