theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5292922726282026,0.5320182452626226,-3.052213765736374,5.900608969349038,-5.014435294715555,-0.19108808214531453,0
2.539734128494024,0.5082774208471941,-0.3189771755233721,-2.71967268894343,0.927496993428945,-0.1917374696092173,1
2.5539138182526435,0.5200025134769377,3.0434022547945236,5.408264042213916,0.07190222514380729,-0.20459497523239262,0
2.5301251584776043,0.5478286005202054,1.8886663256001253,4.711254707092096,1.4268842641893666,-0.1907451233582853,0
2.547433601141088,0.5429714968049658,0.6356373383066796,-3.2493542467795007,-5.517517761399989,-0.17926767592474588,1
2.530132201940559,0.5198128012856539,3.6137539575986235,4.042821852894591,-2.3921335377913997,-0.19649848726654146,0
2.5414317705881655,0.5485934537921375,3.1340777452137445,-3.6413057247764185,6.019295089210137,-0.18869533376217665,1
2.5541332171130042,0.5124168301259051,-0.4914862753984428,3.085678008293365,-5.218919950295977,-0.18691470526258744,1
2.5325956094329944,0.5282989089000069,1.670798971503733,3.150504347961969,-2.6007250143118052,-0.18751509755842127,1
2.5545914828406153,0.5152154918175806,4.576311998848205,2.624343158911521,5.628734917506315,-0.19575171359700028,0
2.5494985011699898,0.5424248226312713,-2.4304949273618632,3.0436981449655667,-0.3235131772971451,-0.1931142073589213,1
2.549832658575986,0.5270462777214022,2.3488316499336532,4.5175845835993576,1.2863570446468353,-0.20456802694760592,0
2.5388163648125452,0.5477628822682418,-1.438624428898219,-3.3899043850398187,6.096178900832871,-0.1986568899817619,1
2.554902677588114,0.5289759027448456,-1.8332818633137764,1.7023986397418627,-1.510725259390279,-0.202871857527079,0
2.5396252421121934,0.5314318743793253,-2.38568924266678,5.971078307257343,-0.4900808417495295,-0.19527942941078238,0
2.55751515968434,0.5201501952079377,-4.666523166458363,-5.054838482931338,1.8645090225808394,-0.18462482649541145,0
2.5530656841711643,0.5483217482380252,1.0497790345147253,-4.375103817730176,-3.572431878252458,-0.18326785322029202,0
2.553658533501899,0.547714815594096,-0.6042212839381147,4.808085211735926,-1.5835416859171145,-0.18979875387089865,0
2.539448715157649,0.530844526494298,1.4572582799917333,-0.6473642259031438,-6.075810699747456,-0.19773141177111564,0
2.548154031289729,0.5350920415861444,2.1439942522245197,5.109499105285711,-2.041129287811451,-0.18740247118813722,0
2.5300925083049712,0.5171296361305849,-0.7238865309775928,-4.849324879473083,2.0009863007106476,-0.20095421423245666,0
2.529923037032403,0.504365040829247,-2.8169067907385785,-0.5826059186099481,0.5879770606208128,-0.19483363710358867,0
2.548102870660627,0.5279674431758037,-4.224564224318249,5.835139927720069,-0.43332003555663867,-0.18988832002790015,0
2.542384945437067,0.5198658799605116,0.2152875780809742,-4.145546172504995,5.692239407828626,-0.1921363317374924,0
2.5429194372193553,0.5371851933788288,2.028835784400723,2.210798138722592,-2.1166824948414025,-0.1941404020832675,0
2.5523516193884763,0.5195471927308062,4.681151317802771,-3.0748574055931104,2.6522047453186177,-0.1934235696075562,1
2.541587710240036,0.5439742385855495,-3.9764098286189613,2.1770035409685553,-2.881129668348365,-0.1828061249215259,0
2.546592751051234,0.5499948755934219,3.510551660927602,-0.5755116130194979,-3.8883310213906506,-0.17978302171163893,0
2.5365561449538405,0.5315832390873502,-2.654990858659329,5.575975900834213,-0.9194469918954091,-0.18610479384419562,0
2.541192979169893,0.5303778573307685,-5.327949907861104,3.278430956647596,4.308811506529836,-0.1891752634078115,1
2.538223313520615,0.5071410646371767,-1.0505875186597082,-4.1068195479281915,6.22995788408774,-0.1877494034390923,0
2.53064390301137,0.5372618667104833,-3.1078969994031667,2.659167026217763,4.501937132519173,-0.20361793343,1
2.5390762461755547,0.5178942416862541,-0.14536795558422178,-4.7252311211687505,-3.94209724845076,-0.1810246499823179,0
2.5423830434128973,0.5051264373848804,-3.1944150949443832,-2.359989468117576,6.056817560268226,-0.1823943883169883,1
2.5485728381269306,0.5299042271996718,-0.4678264670187007,2.3945272382007294,-5.071841039818197,-0.20328627692671628,0
2.533857005278635,0.5154200370238459,-3.810258123243074,2.1601257929837443,2.6471648798754357,-0.20228370121951,0
2.554958646203764,0.5519698137560329,-0.5058316120423152,-1.6996406728423183,-6.225192913775175,-0.2057783914237202,0
2.5413983187885623,0.504720351608613,-1.4109195659032592,-4.097362289453173,-5.555380043869513,-0.17903418142906907,1
2.5504946900336996,0.5314727763416079,2.2787578082481907,-2.6587187883005132,-3.830429886380969,-0.1985527884106165,0
2.54405447776691,0.5130714002850958,-0.515378464219439,-1.40604744588377,0.6909286890052107,-0.19988492063868604,1
2.537594323928918,0.5257314653530205,-3.9006828883516027,5.309603043564102,5.233504373312052,-0.19686917298080964,0
2.530055200058159,0.5438491296319943,0.9379320332616574,-5.494106784972239,-4.904839189197761,-0.18579617707250903,0
2.556180891077052,0.5195092724906616,-4.189451253062117,1.1330787257684856,-4.440761647564337,-0.18582949198576734,0
2.557205095540599,0.551721101939852,2.5918205347379715,-2.1276570399893178,-2.8354760776606276,-0.19755875910308396,0
2.538735165752808,0.5356427260561829,-5.08579565304218,3.8663939059109014,2.2253300784913455,-0.18495251159075968,0
2.5515105418128448,0.5200094948298414,-4.909588577876208,-4.871733066786796,0.22990170461527715,-0.18116804395354033,0
2.532529153911222,0.5155256562078306,-1.8314870342925431,-2.7020994880247406,-1.8186336956341433,-0.17971135682293418,1
2.5376456200862316,0.5254476821712782,-5.295590025008603,-2.512943182801632,-4.837676489134721,-0.19006155816840106,0
2.5426478660062304,0.5186495308099254,0.9195935496883703,-0.34447670300717803,5.920269342513985,-0.19713421330078598,0
2.549322100000846,0.5404114692155831,3.0220941945631754,3.818254572904128,-5.005975761268473,-0.18143094892890252,1
2.54039834406529,0.5220921527350224,4.6870814902030045,2.4632214516194404,-5.378479711156745,-0.18283535862876343,1
2.5335222738518604,0.5370699378242741,-0.6922740096442848,3.308445849281198,5.671369945967549,-0.1822067949140634,1
2.5310585252024898,0.5393016851244363,4.026047923457941,2.636675309470829,2.5637332628535363,-0.20552991136573437,0
2.5536306579962886,0.5019084684574299,-2.323868244503153,-4.9579646220840505,2.067880798033312,-0.17884097767948184,0
2.5428063059511565,0.5088047612757953,-0.5021344721630996,1.7424602659911033,1.6136664753737726,-0.19099926855611565,0
2.540756335486041,0.5036520498401839,-1.3658626635490911,2.7689669598707285,0.9925741989800896,-0.20447435200852918,1
2.533782130877934,0.5201144882306088,-4.539323233303121,-0.03793672062079434,-0.2609639821144416,-0.20412576541608152,0
2.551692481449734,0.5188564242908357,-3.040708331463669,6.272576102869153,2.7467422740968273,-0.19368084713512967,0
2.5532820021074083,0.54831257956046,-2.0205319170978213,-5.381149879221885,5.443357761972329,-0.19100840530754404,0
2.536465774783752,0.5295383254558993,-3.8046446621273513,-5.476504867352087,2.9825031916092035,-0.19730213346222253,0
2.5513675897520978,0.5044927795478886,2.13400985432616,-0.8285126661006714,2.6084722306057637,-0.1876831047932147,0
2.5426182504055497,0.5273689553280433,-0.16182560481952013,4.380577388359586,0.0813047798596438,-0.1898540746068692,0
2.5470108771539803,0.5019490482858481,-1.6457660583091358,-3.2320140204848617,-1.674404230606708,-0.18345286202661687,1
2.541218995857189,0.528322569758538,0.4442245615352016,0.2608788359671612,-2.0078547416726993,-0.20667931035885798,0
2.553063035525569,0.5100049138450269,0.9841007092946423,2.158908077214579,3.711796525700028,-0.18330580157316387,0
2.5491361376914763,0.5006630609025028,2.513460070547607,-4.82179269275645,-5.793644128563808,-0.18631064454802065,0
2.548784404213547,0.5158133048402154,4.668449293819984,-0.24354909493058674,2.23496159141109,-0.20482879193874604,0
2.537186894671511,0.5229916989884761,0.9879757162394238,1.211191796708973,-2.327369084717608,-0.1993977578241929,0
2.5492432148148607,0.5424460746758496,2.391853393552771,-0.7405139912770586,4.932388348605014,-0.20442578728729063,0
2.5491016364565855,0.5504505645278082,0.3929491906903566,-0.9503344527269757,-6.152775522991277,-0.20187501369985744,1
2.5387904261506375,0.5085222610372071,-0.7468456783528499,4.600423714104614,5.305213049385119,-0.18064252911477285,0
2.5428611104953,0.5265524448466663,3.6621346530654826,5.583292603108981,-0.7627429036602225,-0.2064340936662511,0
2.5471715456010195,0.5439331035421728,0.1757160253947605,-5.924002241623235,3.0199936560132725,-0.1879269659287634,0
2.5453334065118085,0.5449060959106031,2.5922915278983094,1.858420001251102,-5.415527663627954,-0.1881337547370791,0
2.5441966623559784,0.5238837045208863,1.8127590297809943,3.9250975792700826,0.19969013682993175,-0.20322837811966507,0
2.549236707994794,0.5334669623107132,-2.0237305765735814,-4.597246126483665,0.14033240900908162,-0.17968613488257673,0
2.5537495092441693,0.5289958117355247,-1.4033295108553832,3.6020411030027093,-5.560274890970992,-0.17929334478148484,1
2.5307944243085845,0.5012706706846034,0.3403171275896506,-1.2231803218046737,-4.343362519698228,-0.1847734405715504,0
2.533160623908897,0.522656648884758,1.594138545041564,4.03946100086323,0.7853531966950911,-0.200987831288182,0
2.5459255247116888,0.523388713324325,2.4636580809110473,0.7779780004307923,-2.150452891505102,-0.18553530399396223,0
2.5439851617204567,0.5088109196490826,0.28247303469205143,-3.920496634699927,-5.772174941703874,-0.1983764295072921,0
2.5494917378974953,0.5143405316305151,0.06959540366861727,3.222229860327956,-2.1590538365710934,-0.19699313467169433,1
2.5560869948323206,0.5126558659126061,2.7675846677445985,-5.83925998000953,6.165275001972156,-0.20292246383132478,0
2.5350556158053736,0.5088862412486148,0.5302162127760299,3.6656019597758887,-0.6136094552198985,-0.206086678362712,0
2.537027446402107,0.5077430434708461,4.591573406455524,3.680341104835967,1.5036153912556767,-0.18929859611599392,1
2.5450811832083664,0.5113533538907492,1.4029968982791043,-0.6641030889374067,0.6572993430231859,-0.2044754999233582,0
2.5396261526859876,0.550784159256071,0.11719916445727563,5.137680808666446,5.427304863280942,-0.1865233225598624,0
2.5567712957748534,0.518296143818221,4.8357621674072995,0.7910569603536972,2.511761634087603,-0.19969090279366594,0
2.547559068712576,0.5263619093936881,4.390270340244285,-0.020415689406223514,1.1086530458398949,-0.18011020346006712,0
2.5544512442667746,0.5305397918417701,-4.740438078897537,3.9734448315523894,2.7262354984932413,-0.20375455612161453,0
2.5570784126456862,0.5106331139830401,1.6169839793784293,0.8855949609966274,-6.271932665529587,-0.20097231750322286,0
2.5457415409882036,0.5323900791680144,0.3590561233664227,3.8928021098190557,2.278041327595438,-0.2047340090009168,0
2.546079515632738,0.5224277535928769,-2.9841461552977653,5.919042132336986,5.2615061184947285,-0.18050164668027788,0
2.5544441866413004,0.5184449192955405,-2.411142291938868,3.3331291212727505,0.26196591334193187,-0.1891109759473637,1
2.530128962131752,0.5263615495469789,-4.7019946602469425,-0.8499942838840031,-4.916152959361294,-0.20446334469093894,0
2.5524852277846266,0.5132726533209258,0.057016326486718505,-6.072869787240717,-0.33314895095125774,-0.1928799768021875,1
2.5553780035013824,0.5181433212801617,3.3567116227690406,1.1577424277151662,-4.340175277823552,-0.20430082721469764,0
2.5573378219972507,0.5496746590637875,-0.979730642120316,-3.450887579505393,-2.134894248796755,-0.19904628604350239,1
2.54845382075385,0.5362335313319209,-0.11434145579624655,4.420680847155981,4.56784641513869,-0.20355579124506068,0
2.5471622098260185,0.5048919728631861,-4.072225230999972,3.75678955240564,-0.021613766598253648,-0.1887713179804255,0
2.544093430885502,0.5349691391551088,1.4516015252657892,0.04939803324374292,5.080599761268256,-0.18917224379284522,0
2.5478480046399565,0.5287671057918509,-3.0313944727060274,-0.21467762541934654,4.2352514596802235,-0.18897625010398633,0
2.532655997168186,0.5339116663412731,-1.2354727534882377,-0.6815977482017557,-2.2316643401186216,-0.19115300044177652,0
2.533353602764509,0.5353819125509414,-4.345274813320126,-5.354176411957653,3.3376831903891633,-0.20500772705921136,0
2.5356247340353137,0.5428744100688684,2.858039727091896,3.7769549478448576,-1.3759918294141844,-0.19191500059047664,0
2.5512730543816082,0.5066760699180659,1.9672247366218194,-2.159426449434579,3.8432417147623594,-0.18883536672956075,0
2.5432882593286688,0.52497887179604,-3.7039687709049893,4.808564643535521,5.668076141939117,-0.1915515288783291,0
2.5443147471364345,0.5097424894171203,1.6118428884062697,-3.5161930948138056,5.470518760645855,-0.1801971564438309,1
2.5436729955150166,0.5272582705046442,4.651040162923545,-3.4442228365588385,1.9599579195684003,-0.18721144070499984,1
2.5472740789447434,0.5118042513696944,-5.05753011528339,2.4433318585569515,-1.6892785743397525,-0.20479716339521128,0
2.5461971808378827,0.537597246805801,-3.8440566893473154,-2.7944603399087695,-0.6165042444439761,-0.18585145881969306,1
2.551597184601352,0.5363467256683612,-3.250972114476298,2.1658410270428865,1.7926854187361583,-0.18816171654338912,0
2.5517200611128388,0.5504514286423632,-3.181005207355844,-1.0590163811208502,1.118101510632333,-0.20611188793981977,0
2.545509802360817,0.5420298176578022,0.7771988752980628,0.4317932473909494,-2.8062555084693015,-0.20268241284530955,0
2.554735258327818,0.5047775715513954,3.4199366644383886,3.213824299173063,-1.8834571269953866,-0.19268690262509452,1
2.5349311729335366,0.5235554816063274,3.276114082749711,-3.639981323927141,-2.3958234372178793,-0.18781755749644877,1
2.553653589244787,0.5426129498499199,-1.1528985500607325,-1.041815784544383,4.766103706208848,-0.19564010912732172,0
2.539515192423149,0.5394416714556372,-2.841218545961428,2.2539024661970215,-3.259652160563811,-0.18592093326880949,0
2.556760127074779,0.5518764242928181,4.049825829912196,0.9523193596835986,-1.7592455961620468,-0.17955272881452455,0
2.555679692817049,0.5275917459009362,-1.3988961070661103,4.7516330200268575,-2.235251935969986,-0.1870530203312612,0
2.5407418134387068,0.5208366695259596,0.38940609272623394,-4.132196250553951,-0.9330507017387211,-0.19862721641483855,0
2.533239920996547,0.4997549799317988,3.3510129475434596,5.680710998831999,1.446103010254573,-0.20250738851511796,0
2.5419936883417034,0.5092402798360578,2.086598145665599,0.5343535323569304,3.1644983838930907,-0.1960091604485009,0
2.542479668455834,0.5218223573400937,-3.9985091293559814,-0.8788662852522533,4.814816600029277,-0.20354901277495666,0
2.557105284519411,0.5141921328769092,-2.3915854572996955,-4.357059279909584,-2.1191634746502377,-0.18075077895423386,0
2.5517407558244765,0.5317099279557517,2.8950583080476626,3.245155794077699,6.1826249238544095,-0.1842915823278718,1
2.5292718963190293,0.5251401856878656,-2.834489080843654,3.790630817197985,5.459621342014672,-0.2065743535084979,1
2.5500417599789973,0.551477640988747,-0.5640100713090792,-0.8621233879338677,4.015768245577845,-0.18411742330529357,0
2.5360729894727516,0.5126612814677561,0.7430966584875023,3.2269088904524272,5.4796578696266005,-0.1961793149514071,1
2.557545479466967,0.5087412131628952,-4.794220074834916,5.965531542442565,-3.0769806684449588,-0.20171277835713325,0
2.5469636752334526,0.5341782359498078,-0.26735364879707113,-3.9066575742007346,4.477589771323992,-0.18866412232279572,0
2.552132280207608,0.5411909762620158,1.3448874933496917,4.727518069431043,-2.3917783674635107,-0.20304278481340252,0
2.5565003736636425,0.5464011961210435,-2.2464018373656303,3.156480536215475,-0.44459150485546317,-0.19444130054968614,1
2.5505949992721537,0.5270773769858782,-4.799209343979882,-4.206612757777077,6.131495892437806,-0.20573610949608032,0
2.55022726931477,0.5148319764686791,-0.8708436122843501,3.642773900698784,0.15766458151628449,-0.18842243840341263,0
2.548994731730778,0.5039430460595136,-1.6928904017317783,5.793432090359649,2.269388222357491,-0.191448376902636,0
2.5513964416409025,0.5051317844869401,-4.363492304175462,-5.297066863494359,3.2407448043678544,-0.18384038495852098,0
2.5343845980960378,0.5266653602046258,1.3034318246984302,-3.4390675440861003,0.3116285163715995,-0.18880338037969532,1
2.5353372873150866,0.5192331441398569,-3.3386843223479117,2.4886966928547585,-3.4972252477127155,-0.20339260871552273,1
2.5302250997263473,0.5018321459302637,-3.5971911188250365,1.9228112327805347,1.8703325985637127,-0.19871633356673932,0
2.530881225315818,0.5207118876800748,-5.090729739289152,-3.684729384782021,-2.356409078742412,-0.18618513649242663,0
2.5356193901784336,0.5451778921714745,1.6110685492203753,1.6275928308958036,5.472186510839413,-0.1851586418790159,0
2.5380871919006345,0.5195486982122645,0.9773036083372633,-5.50636603491789,-0.868085688519689,-0.201880546057813,0
2.529983216376407,0.4997462736891029,-1.4252483095493842,4.2822625092726705,3.372573427043158,-0.18109174209926068,0
2.5444423739125592,0.5230849768802657,-1.5682571341446767,0.5649857211059279,-2.879492403661581,-0.19281333447254878,0
2.5421979885670676,0.526580927771837,2.6958105374599928,1.5187770507376008,-1.083396398180148,-0.1867648552533437,0
2.5534458879242945,0.499923153067714,-3.818498913966158,-5.778329420913947,3.7055442356397057,-0.1795958952924013,0
2.5461841179345024,0.5106313600512967,-3.6703126199901606,1.3580991881728846,5.766319086153358,-0.19120924689104973,0
2.553025584276106,0.5199834929564209,-1.6454229029587326,-2.7216786598134703,-0.9543452471484839,-0.1871193833261407,1
2.5394985012287186,0.5077978585651916,-4.493448000138926,-3.518181063247626,3.8219058354111928,-0.189531235933442,1
2.5440072304520145,0.5257997991335627,-3.9987423340677366,-5.925562675852756,2.2094294972034936,-0.18070242214657795,0
2.530877252412502,0.5217577806924135,-5.5920834301128215,-3.0472120492756396,1.5086146195785943,-0.18072898553052372,1
2.530476652478966,0.5426666221547815,1.2596366159073389,-4.774318077504184,6.267942619869747,-0.19671700655993993,0
2.5528428441469493,0.5448334820495657,-3.767431261174794,-1.022558263035057,2.731518479791439,-0.2033416426633615,0
2.5476548324743575,0.5176703442535097,-3.244219216621422,-5.786148549102124,6.115366063877381,-0.18498939626905958,0
2.530340308144551,0.5476321848360888,0.4043090231349513,2.0512399089211124,0.19919454110566726,-0.18149715406079928,0
2.5447305860516285,0.5428964246286925,1.2478681870219646,-1.2551640513914775,-4.603292311246348,-0.18084037880123532,0
2.535651917280195,0.5101032471728536,1.8434748226366011,0.381133421192299,-1.577940009637711,-0.18682763253709753,0
2.5448314566965364,0.540924791070002,-2.267913877599842,4.017757130055442,0.1420027748634496,-0.18892855455547997,1
2.5546029313084637,0.5127661632132228,-2.18470612672698,-2.4503135032214534,0.23489370738038584,-0.19516132654952098,1
2.5323009480788063,0.5463772438584862,-3.4604798536709884,4.607536303918281,-1.9342291074905393,-0.20564980061294566,0
2.531951752492259,0.550609069346229,1.3418752848515325,4.127816969963061,-4.536026582409578,-0.19246476949292718,0
2.5313668754884593,0.5352961452845607,-0.38300062523431766,-5.827527170136493,-0.036541287709127346,-0.19858566638304564,1
2.537336240818152,0.5138230054348557,2.4169787001545195,-5.109179248896697,-5.362601588992308,-0.2003343272428688,0
2.5516442130013446,0.5296272261940536,-2.374310954955159,4.794395956331118,-3.645406102695531,-0.20000364794451733,0
2.5472355125706243,0.5283546840519419,-5.551577987218559,5.765371383196276,5.581277392621639,-0.1930868719814902,0
2.548621189297017,0.5245507012579501,2.178137987876994,5.613267829005195,-4.9486086939495175,-0.19734105999906099,0
2.5423288001484496,0.5231758435186579,-4.103626720461432,-2.8404645436354268,-1.9484855127462595,-0.2065145078551187,1
2.5398705959383827,0.5321183875259274,-3.7218150696112593,-4.479621690382533,5.70035461777383,-0.20414725400064673,0
2.557291404550526,0.5171876797315823,1.111103108345021,-3.739003747343247,-5.592037211176123,-0.18310954323506776,0
2.5322247006656573,0.5060906665304185,-2.662891445225793,-0.7408060837623882,1.0204626070381009,-0.18993252759254392,0
2.5465468251290235,0.5499391804864543,3.091360360337994,-0.4175832504581134,6.159953767302048,-0.19736005108374452,0
2.5375410008007426,0.5177137527304762,-1.739033654191413,-2.215917628148371,-3.2943074453405257,-0.19420652866223975,0
2.5380430942787062,0.5081688187405885,-1.698286393426672,-4.014757256270894,2.7142156314738637,-0.18675166374922902,0
2.5350021336469775,0.5013953930964125,-2.4252767985849615,-3.9672114326062684,-0.05902425819382451,-0.17919483324319258,0
2.534385581593335,0.5162494065147543,1.9747800478124322,-4.1150676343530534,5.397889221696519,-0.20224106955202167,0
2.5558893466472603,0.5048959938218947,1.0346282880306479,-0.5931868813830086,-5.178013444482099,-0.18636156639708598,0
2.5340669165756786,0.514453374913567,-2.341492662708623,5.0537661985050635,3.723621102441295,-0.20315661412339692,0
2.555616817538096,0.5079890099181024,3.5848289403686717,5.089140221489212,0.1366169948353324,-0.1856213890892035,0
2.5499230169589007,0.5052834358058654,4.840009338635738,-1.3473688012598846,-2.3446328366533318,-0.18925874598951237,0
2.544128989584234,0.5276920684749756,-5.442051378301365,3.183967076876862,-4.580858977899455,-0.1882323040523097,1
2.538692962624965,0.524271120660489,1.0473467467486026,-2.950629255498353,-1.6739443881503266,-0.18691501843672878,1
2.5292590399344514,0.5006913784148727,1.611194250215621,-0.6456115313047883,4.122122505992462,-0.20192185509933416,0
2.5296169664521604,0.5198920537043304,2.089135608619179,3.7689805490455894,5.86325766871285,-0.19315442356298554,0
2.5523984543630207,0.5031678132165407,0.37855470821551673,3.6316240207537147,-2.7466814161440305,-0.17973728146575965,0
2.535515081585842,0.5050259350961933,-0.1176223881261409,1.8478119782039917,-1.0090880743126656,-0.18424531629994803,0
2.534047017086772,0.5387077278098917,0.2193372898174113,0.9292416543952573,-4.317610028606332,-0.18668068215340894,0
2.5439192461886204,0.5113331509107254,-4.21641855144809,-2.390770502858565,0.5041829213028466,-0.18398935703385866,0
2.549095333911244,0.5431238099353165,-3.9010529404266228,-4.042635154603792,-5.012052936815695,-0.2038843011022595,1
2.5334984209386144,0.5328345252342,3.474396766234424,-2.220516443970647,1.143934868940173,-0.17944605837408395,0
2.533200460336095,0.5117065608920813,4.584152579075431,1.9940129044371018,0.7501189429678137,-0.18406325412758473,1
2.5478055253500824,0.5144429916842035,-2.1842177117130817,2.86209383556388,5.216501187785918,-0.19666591949478177,1
2.539865637528746,0.5151346627511469,-2.1920640030838014,0.003964117108547605,3.3642886379606667,-0.1945079585605131,0
2.5561057626633192,0.5280266971547768,-0.89375707651888,-0.2066122206698653,5.665123368411492,-0.2004711053192842,0
2.5318019483549534,0.506134682224207,-3.890340652066842,-4.363776005171309,0.23575852519684037,-0.18001791959274543,0
2.5327531563042505,0.5196323898898433,3.587415202392437,1.5928119257966031,-0.9114893629427936,-0.18298757650971276,0
2.545103310329075,0.5105371269517636,2.083343853155875,4.470993250187008,2.628481579946638,-0.20549355813535244,0
2.529446966483723,0.5429090260668308,-2.2398204476670647,-1.4695458463530446,-0.32133447614839117,-0.1808440600442553,0
2.5294645353748413,0.5024211129743837,-1.2425833553286019,-1.0590818945103386,-3.1401663694019284,-0.1815003608070986,0
2.530479697869617,0.5173687489867634,-1.928699125458753,-6.200562430668924,5.120660548442587,-0.18451542790512998,0
2.5382864593207004,0.5386505057542496,-4.068415789225382,-2.760309833507949,4.5216816156663056,-0.19160036963905774,1
2.5322949736507567,0.5496497345357334,3.8661197951264406,-1.2038190326972522,0.45827030885212405,-0.20266391608501294,0
2.5435852622391466,0.5161986269877891,3.669485251116823,-2.5740452656565123,3.6305091918657615,-0.1874428710724252,1
2.531757503934847,0.5380128025661176,-2.797824492734993,5.009140167751689,2.8354229480737425,-0.18961607796413554,0
2.5352869399566225,0.50205383899072,-5.132115412161707,3.8538406567121166,-4.972068323653252,-0.19698364582750238,0
2.5361543931759134,0.5110088746954935,4.308589504969957,2.8093999073781566,0.657623783017435,-0.19350948910058993,1
2.5292355390729706,0.5479386531123679,-4.563098078180192,4.830701633287522,-4.081937673639631,-0.1839943636223971,0
2.5477956386798586,0.5399612894730104,-1.1986817062529918,1.4372093351673643,3.0920371357259784,-0.19077689756211214,0
2.54380814079092,0.5102852680022925,-2.9024595332175265,-3.7367840637285012,2.5028413612150624,-0.1950347265537538,1
2.529301658924174,0.5292045756735203,1.754570341973504,-3.9498161782232444,2.248059901091609,-0.20679805001990936,1
2.530917581529111,0.5362282940452778,2.7871466808047423,-6.102971252999091,-2.0791460739024528,-0.18686032250152101,0
2.55031053413046,0.5375922816857217,2.109441929493671,-4.063691877957023,0.7116420726343566,-0.19661999099026467,0
2.544266004727196,0.5396050500981898,-2.1024819062004085,3.4288426489643262,-5.4364356846912845,-0.199770679336215,1
2.552627244094181,0.5087891820787472,-1.8438379961863136,1.950654036091568,3.554641213337944,-0.20670380410777486,0
2.5359377605814237,0.5172378343190158,-2.322664217526001,-2.9724199742805326,4.4523910887509865,-0.19583561710007744,1
2.5302923941459947,0.5484488975009416,2.6546095607665663,-4.398099621384637,-3.9343602682647743,-0.19789700680497826,0
2.5489417318915417,0.5156009753374123,3.678103823527856,-0.4374882138892504,5.7297139330736515,-0.18103472388448505,0
2.553080567260888,0.5503313692860127,-4.903670207323333,3.980867687057203,2.3344933202643636,-0.194837747421558,0
2.5427130050914295,0.514807182113483,2.657126331158455,3.227120379438543,6.258094747264116,-0.18279070711370157,1
2.54643587564163,0.5181065615682203,-3.63578026510595,-5.751645487813555,-1.1963600685114395,-0.1935755920971013,0
2.5305434239517948,0.5512485497827606,1.4127963512807291,-1.816622730057814,1.4508896861623786,-0.17986868360122713,0
2.5349117476412033,0.5092103816445026,3.7002813661561245,-3.5621502829418383,6.20814014438296,-0.2032530405951135,1
2.5379253111253735,0.5391594213038516,3.237181182979418,1.1290529059743557,3.8883147812319594,-0.1880344268825529,0
2.5503078857332357,0.5217832803871375,0.4916097866100779,2.362055367751954,-0.3543713547523861,-0.19064862506078706,0
2.546642940888921,0.528367277025534,3.4788222940085465,-4.702149427871216,0.6721381634361396,-0.2033311525248923,0
2.549273216143889,0.5064193179850794,-5.320561133581055,3.743376135976555,-3.0321112196233653,-0.1786393504515377,0
2.5495331847141967,0.5441299771492152,-1.9804979794484971,3.6155209975454072,4.4416454533708345,-0.19503401901963582,1
2.5522408679107302,0.5271505028372303,-3.2590720801136506,-5.5400233379423085,-3.7485106834896347,-0.20671310325777018,0
2.5359487881421,0.5096318515438238,-1.724282902340629,5.27975125786275,-5.0017881527016375,-0.18297618862954781,0
2.5450648292832727,0.49986689393981015,-3.626950479825922,-5.396892099630441,-6.051017723258366,-0.1805984618909185,0
2.5380651256275497,0.5371809483437998,2.464699654583221,-4.71489520876097,0.8609484994253833,-0.17995891756614513,0
2.54038807266994,0.5435721769447065,0.09073415827422515,4.737322601719192,0.2460008831001792,-0.18344731419779745,1
2.5367504996174275,0.5253742579354748,0.2522092221109773,-5.627476552798818,4.929566624394387,-0.18762414923344756,0
2.5430598367652815,0.5341681428461588,1.4424593296225963,3.035630984966695,-3.230695942612094,-0.19155775961342691,1
2.5347336319792904,0.53523765650696,-4.792654416460465,-4.796276520494831,-0.3098118506256231,-0.1945356503884098,0
2.54342337756186,0.5514357870819744,-3.1419923361084434,-4.787526069188954,0.15124668430098875,-0.19990695712253795,0
2.549920766361653,0.5402999626562878,0.30771143921185384,-3.8277652147473398,4.977340865748439,-0.20637683151181016,0
2.548662805860288,0.5317984422662144,-5.3704122879799225,-0.35666909368574107,4.295765376232715,-0.19811090907876047,0
2.547339117252382,0.5311244979711577,-4.102725127443005,1.0299039917272133,-3.755237172609848,-0.18048558401532167,0
2.545654226855708,0.5293518275701925,1.1556585780322761,-0.7649346300421573,-4.014903244410727,-0.19562266974421527,0
2.5548914728117706,0.541832887063262,4.087623513267104,3.097308108532329,-6.0360497819822205,-0.1903174297074705,1
2.535208295165603,0.510043778945602,2.5692171544663314,-1.562388990063499,4.7102928838008635,-0.19927318405847072,0
2.5436721594437666,0.5006803503246295,-4.240938525673729,-4.387801366642614,-3.0518286034553705,-0.17958031153414744,0
2.5426660922621562,0.5038643426833281,-5.411708417058717,0.13389753465310683,-2.449758747310113,-0.2015047919534603,0
2.541306671115062,0.5133644143522667,0.8412570453117585,-1.516419660636413,-3.9344675060674414,-0.18467992540183514,0
2.541365168972173,0.5316161617192506,-5.556875061434697,5.0485509086833344,4.161908301090835,-0.19286421955901217,0
2.537711582997251,0.5519023169876577,-3.187215051775883,-3.312196324946912,-2.557373140759765,-0.19493220931221308,1
