theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.539734128494024,0.5082774208471941,-2.2550866373230036,-0.7605906274234032,4.3595281331027875,-3.977523886918574,0
2.5539138182526435,0.5200025134769377,-4.670033160823981,-0.8099753713232677,-1.8208685573110688,4.013271326867339,1
2.5301251584776043,0.5478286005202054,2.7146046188700454,-0.703142308587647,0.5351858752504981,-2.7855925743793466,1
2.547433601141088,0.5429714968049658,-5.446608784641502,-0.6799425626819486,-1.9931790712779716,0.6140281179224827,0
2.530132201940559,0.5198128012856539,3.653266043642641,-0.7866787905846545,-3.3969168900907434,0.6148689306428698,0
2.5414317705881655,0.5485934537921375,1.9482304762950458,-0.733397527258553,4.963156607564984,-5.048117371737889,0
2.5541332171130042,0.5124168301259051,-3.204624375246928,-0.815014704319956,-4.728456691686837,3.4466880006767164,1
2.5325956094329944,0.5282989089000069,-5.28141012755983,-0.8145416980792007,-0.30672945399272145,4.889631245636202,0
2.5545914828406153,0.5152154918175806,-2.7807079789238562,-0.6619118498947494,1.7228170047715512,-5.130008480305655,0
2.5494985011699898,0.5424248226312713,-1.3407783119276262,-0.6340489069270244,4.316217333488731,0.8883764128702936,0
2.549832658575986,0.5270462777214022,-2.9273133693421296,-0.6652111849183456,-4.5842793662558785,-1.5324622646427448,0
2.5388163648125452,0.5477628822682418,-3.091127935694836,-0.653837791086247,-0.16908476283876528,2.588598194853069,0
2.554902677588114,0.5289759027448456,-3.9650663737513914,-0.8122545401235008,-3.702564308281947,5.328961619009005,0
2.5396252421121934,0.5314318743793253,3.1339081178806767,-0.8082860418649356,-2.1557219312499343,1.7901251518799794,0
2.55751515968434,0.5201501952079377,4.855167395648457,-0.7114088741141528,4.427003511980433,3.552447227500651,1
2.5530656841711643,0.5483217482380252,1.4738795750666167,-0.6336557017850963,-4.483160606999953,-2.890064239908345,1
2.553658533501899,0.547714815594096,-3.209383418377856,-0.6725816764179731,-2.8566696122912405,-0.6778416064725672,0
2.539448715157649,0.530844526494298,2.9092353138037312,-0.7553853901393591,-2.6439787400903225,5.828012101639051,0
2.548154031289729,0.5350920415861444,4.635793893712724,-0.7968226523395411,3.4104625826697275,1.3936410009137346,0
2.5300925083049712,0.5171296361305849,-3.492279721824836,-0.7528396098915757,-3.6373860223495065,3.528342527346596,1
2.529923037032403,0.504365040829247,-3.70193627815706,-0.6665287054905569,0.47632517822656517,5.26373432728506,0
2.548102870660627,0.5279674431758037,4.399295557307904,-0.7787682610447004,-2.580807889020452,-5.683732872240335,0
2.542384945437067,0.5198658799605116,-3.0434501336111546,-0.6383168466885465,-1.6592795238419202,-3.825529969562582,0
2.5429194372193553,0.5371851933788288,1.7702776418928066,-0.6836084365692454,-2.7919394182461628,1.8391235980120237,0
2.5523516193884763,0.5195471927308062,-2.489475650094945,-0.7520562210042898,0.18509591178132379,1.964995898911245,0
2.541587710240036,0.5439742385855495,-4.276767018683647,-0.713936106022824,1.40079866294652,-2.853180132943696,1
2.546592751051234,0.5499948755934219,-2.119486682489719,-0.7550713617177562,3.826528172338933,-3.8558253458458953,0
2.5365561449538405,0.5315832390873502,2.372546420339769,-0.6985468768711445,-3.8763762125997787,5.037882733172501,0
2.541192979169893,0.5303778573307685,2.7803931015738295,-0.6899272671863586,0.1682531317971394,-5.5663699592962335,0
2.538223313520615,0.5071410646371767,-2.4700793335115856,-0.6432278416193381,-2.5278142006946442,-5.480385318155073,0
2.53064390301137,0.5372618667104833,2.952610379929051,-0.7357598739990041,-1.1208684615945277,-3.97157160260728,0
2.5390762461755547,0.5178942416862541,-1.835535490098926,-0.6378967570111407,-0.09285013720395785,-2.1132286355121606,0
2.5423830434128973,0.5051264373848804,5.225289760695499,-0.7440272163240662,-1.5469390797896065,5.832449624629823,0
2.5485728381269306,0.5299042271996718,1.266109407435989,-0.7459526054173885,1.336370480650352,-3.9116854123499514,0
2.533857005278635,0.5154200370238459,6.111583912664584,-0.6933738081341146,-4.5687404720868745,6.086388121783611,0
2.554958646203764,0.5519698137560329,4.609590346758867,-0.7275200343838572,2.95690527012729,0.09086127016390666,0
2.5413983187885623,0.504720351608613,-0.10659454645633026,-0.6357415231105621,2.7582117585035535,-5.268355469283298,0
2.5504946900336996,0.5314727763416079,-4.480166578988712,-0.696757273989208,-0.15267782062131818,-5.942691441804065,0
2.54405447776691,0.5130714002850958,1.8573411599164844,-0.7931401015518718,0.8659378214950371,-5.098112708649018,0
2.537594323928918,0.5257314653530205,3.2845373126179043,-0.6397703977425753,-0.324794730202556,1.8763712708732223,0
2.530055200058159,0.5438491296319943,-6.234579965501142,-0.7423572877354121,-2.349494282287003,-5.082360628023276,0
2.556180891077052,0.5195092724906616,3.6505490109022167,-0.8000811321255535,-4.75377123622774,3.113644122981081,1
2.557205095540599,0.551721101939852,-2.755806926108668,-0.790124664161521,5.010748953323085,3.9170891240360755,0
2.538735165752808,0.5356427260561829,-4.534096213885948,-0.6654390048654291,5.207656520083254,-3.8328386577937184,0
2.5515105418128448,0.5200094948298414,-0.7617632230858131,-0.6716588194202667,1.1852368799808577,-5.024856479307113,0
2.532529153911222,0.5155256562078306,5.703599985119296,-0.6922124201458424,3.1011231975619618,-2.2346675849217874,0
2.5376456200862316,0.5254476821712782,5.2646483306023955,-0.7730628667794981,-1.0580359207157635,0.7061037662156329,0
2.5426478660062304,0.5186495308099254,4.765558015930432,-0.6649042605670163,-2.3882133550285114,0.6658433596857378,0
2.549322100000846,0.5404114692155831,-5.81138272741923,-0.781265812190377,0.6032833825324433,-2.4021189844022577,0
2.54039834406529,0.5220921527350224,-5.28377974628101,-0.7993562453958223,2.2753747491273772,-0.28783919993295104,0
2.5335222738518604,0.5370699378242741,-3.9089370428323624,-0.6603430273891233,4.3044854744167855,-4.519342437926154,0
2.5310585252024898,0.5393016851244363,1.7792546913625094,-0.7038491055625997,1.2226119992231856,4.016827518812245,0
2.5536306579962886,0.5019084684574299,-2.2127328490594964,-0.6466317900914436,4.729636266787771,-5.857858787020689,0
2.5428063059511565,0.5088047612757953,-3.8844669040266613,-0.8013742043112981,3.9534885115243847,-0.991550292773856,0
2.540756335486041,0.5036520498401839,-1.8495244094598347,-0.657843864316803,2.2532987741294397,-0.10593396224729279,0
2.533782130877934,0.5201144882306088,3.2190554245953384,-0.6450951464695056,1.7394738059492658,-5.947422487609659,0
2.551692481449734,0.5188564242908357,-3.0654051315778585,-0.7135001412536143,-4.683301236880992,-5.685111007360943,0
2.5532820021074083,0.54831257956046,1.2512133778816352,-0.6998867106878268,-2.5375710890014176,5.4875461426848355,0
2.536465774783752,0.5295383254558993,-2.6138063168428625,-0.6437439122321118,4.098057942206007,-5.001567981312341,0
2.5513675897520978,0.5044927795478886,-6.123431312436201,-0.7675253137087761,-3.454179480627878,3.784942578659554,0
2.5426182504055497,0.5273689553280433,-1.1743323206850942,-0.8094283887960675,-4.301222709834049,-3.478666232341411,1
2.5470108771539803,0.5019490482858481,-5.950909358601319,-0.7054456947197922,1.7835905434003267,-1.867047977886843,0
2.541218995857189,0.528322569758538,-2.608231867502179,-0.761966170888442,-4.276642680909445,4.041469625727397,0
2.553063035525569,0.5100049138450269,0.03762038066427831,-0.7121731133936497,-0.8003933731426907,1.125688152490774,0
2.5491361376914763,0.5006630609025028,-5.86718206145315,-0.7253350307214126,-1.329296160782611,-2.1484677500152527,0
2.548784404213547,0.5158133048402154,0.7611294068338861,-0.6987082411867238,1.2719062111564083,2.097044774356383,0
2.537186894671511,0.5229916989884761,1.0694566398147698,-0.7242518410094538,2.8527022470293915,-2.13120735466066,0
2.5492432148148607,0.5424460746758496,-4.58376189322203,-0.6757588866654423,4.114037284936319,-5.824000708127792,0
2.5491016364565855,0.5504505645278082,0.09104282371915229,-0.7797654389625823,5.222298355126662,5.217385529845777,0
2.5387904261506375,0.5085222610372071,-2.678496603701024,-0.7418930220962257,0.12049891389894896,0.7138151496170044,0
2.5428611104953,0.5265524448466663,0.6151645156100196,-0.6669443841903905,-2.4079073255240333,-2.907468585643836,1
2.5471715456010195,0.5439331035421728,5.954816814396113,-0.7809190109057353,2.6347846251416023,5.362245353749413,0
2.5453334065118085,0.5449060959106031,2.410981156528341,-0.69509242994961,1.864795184377117,4.200349767018525,0
2.5441966623559784,0.5238837045208863,4.747565465268367,-0.7058885294769028,0.10782933988196675,-3.118514339627131,1
2.549236707994794,0.5334669623107132,1.9951076248262334,-0.7536464995481214,-2.337535920360223,-5.596962404464769,0
2.5537495092441693,0.5289958117355247,1.5075961764585815,-0.6821513830936634,0.487289155794433,4.399563085551626,0
2.5307944243085845,0.5012706706846034,1.9970910685872463,-0.7824029627515585,1.2570731804393587,0.3599999771526665,0
2.533160623908897,0.522656648884758,5.329079378184685,-0.6639181982997955,0.17179902745881748,0.7234383045357147,0
2.5459255247116888,0.523388713324325,-5.326088524230594,-0.7162075228911544,-2.0088128676621926,-2.2314250135309646,1
2.5439851617204567,0.5088109196490826,-2.963736699418287,-0.6424121932697282,2.274512958762352,-1.7036185994663224,0
2.5494917378974953,0.5143405316305151,2.249172079102096,-0.72165282783638,-2.330815842476053,4.039807631751239,1
2.5560869948323206,0.5126558659126061,-6.267534651524101,-0.695201694067465,0.5365562703158995,3.5454860792047063,1
2.5350556158053736,0.5088862412486148,-6.0232361317270495,-0.6377029107157502,4.000767205359579,3.636851042248236,1
2.537027446402107,0.5077430434708461,3.156626623938755,-0.7763280699275283,-2.7940142135193895,-2.4962222605549274,1
2.5450811832083664,0.5113533538907492,-0.763495028818391,-0.8023711308136321,-4.623016762510677,-1.1366506489832773,1
2.5396261526859876,0.550784159256071,4.103539390203465,-0.6787878731413686,-1.5858728185763726,0.8075603452170954,0
2.5567712957748534,0.518296143818221,4.249344306676588,-0.7006433028135373,2.7075281195196217,3.136600645058876,1
2.547559068712576,0.5263619093936881,-3.6594146230966604,-0.6506129502176672,-0.830153727586683,-6.248877188435791,0
2.5544512442667746,0.5305397918417701,-4.658047673870567,-0.790386505387273,-4.044943017167413,3.2442422659032806,1
2.5570784126456862,0.5106331139830401,-1.0798135684175305,-0.7009968669226485,1.5268907011552866,1.819606320353949,0
2.5457415409882036,0.5323900791680144,-0.04322125793218223,-0.7856191458677402,2.450878293843557,-2.7873900611165117,1
2.546079515632738,0.5224277535928769,6.128512947140053,-0.668892686772927,-3.049556277989444,3.2074665577898633,1
2.5544441866413004,0.5184449192955405,0.5444938028423971,-0.7947651686055592,4.393706882409631,4.625083452775061,0
2.530128962131752,0.5263615495469789,0.07491309753633502,-0.7127925702913387,0.29863838022454736,-4.3516846267994405,1
2.5524852277846266,0.5132726533209258,-5.668046319985741,-0.7005251297226925,4.85589018472552,-4.215403202388988,0
2.5553780035013824,0.5181433212801617,-3.412593341778754,-0.7762874856611701,2.294251157852216,-2.4670018959744993,0
2.5573378219972507,0.5496746590637875,4.846762011011154,-0.7221527358076353,1.1914370463236263,-0.36484114098237796,0
2.54845382075385,0.5362335313319209,-4.8425667937226065,-0.7928384733858115,4.422438359680668,0.6681748121146089,0
2.5471622098260185,0.5048919728631861,-2.6066056276295586,-0.8167393898885632,-1.1649892765192758,5.348577766700779,0
2.544093430885502,0.5349691391551088,2.651031085959313,-0.7942602785930586,-4.241338111684039,-3.9633587312612737,1
2.5478480046399565,0.5287671057918509,4.530811025022762,-0.6682583044331265,-4.056887751662612,-2.4269175102703033,0
2.532655997168186,0.5339116663412731,-2.4234279355108908,-0.6856692256196424,-4.293060506968867,-1.4190650277602535,0
2.533353602764509,0.5353819125509414,3.080731522261428,-0.8067724038577687,2.3509780629249155,3.6678119299419487,0
2.5356247340353137,0.5428744100688684,5.214138351038446,-0.660110998716709,-1.5395894926405913,-0.1982782606423905,0
2.5512730543816082,0.5066760699180659,3.816767218279451,-0.8022811023105528,4.362773098788989,-5.189786431514915,0
2.5432882593286688,0.52497887179604,4.640381467827695,-0.7556017146221696,2.4917224948689602,-0.7747471537540322,0
2.5443147471364345,0.5097424894171203,0.0151867172431146,-0.74693656768859,-2.9805880193992493,-6.229720279718695,0
2.5436729955150166,0.5272582705046442,-3.78110370238947,-0.7517519418375694,4.662038307616533,-2.1664482963868457,0
2.5472740789447434,0.5118042513696944,1.288112975002818,-0.7383403020930783,-4.7154811731107085,-4.273684846658773,0
2.5461971808378827,0.537597246805801,1.529950988731402,-0.6829640086470026,4.729442090356534,4.21404375013329,0
2.551597184601352,0.5363467256683612,4.837645730521044,-0.7527884170832224,4.724829338320242,-3.8965121966327523,0
2.5517200611128388,0.5504514286423632,1.2416611284604295,-0.7601545859371355,1.6641762598498469,-5.503641768939255,0
2.545509802360817,0.5420298176578022,3.8250978393534156,-0.7650950278500301,2.4613679927811116,-5.900563050079596,0
2.554735258327818,0.5047775715513954,-5.62932774756319,-0.7270616875034076,-0.5087293926502943,-1.3899648897688763,0
2.5349311729335366,0.5235554816063274,-2.5455411521019573,-0.670101567040011,-3.178671567487144,-3.7284413358974944,1
2.553653589244787,0.5426129498499199,-4.288862834259604,-0.811561983296216,4.542902895201505,-5.56042822116809,0
2.539515192423149,0.5394416714556372,4.898584307448616,-0.6637520313194115,-4.053213088632603,-1.007179353139331,0
2.556760127074779,0.5518764242928181,-1.5072201649055224,-0.6569850263048024,-2.0142675880800653,1.3919563538525797,0
2.555679692817049,0.5275917459009362,3.650860311056296,-0.8000675084284535,1.119653945498369,0.8982384648966697,0
2.5407418134387068,0.5208366695259596,2.9874861978867253,-0.8153779308516116,4.811270557688766,-0.16270860315779068,0
2.533239920996547,0.4997549799317988,-1.9089565357313534,-0.6584045919921376,-3.8596507784170546,-1.4894875312595444,0
2.5419936883417034,0.5092402798360578,-5.12124402985172,-0.8096929918721112,0.7082558517684312,-0.9597680254174836,0
2.542479668455834,0.5218223573400937,-5.9687898879703445,-0.7792082924618864,-4.166242584743829,-3.214571498357529,1
2.557105284519411,0.5141921328769092,-5.515976864182901,-0.796715603440323,2.7736014471221813,2.136370267306046,0
2.5517407558244765,0.5317099279557517,4.617029191599298,-0.7446449162805096,3.822415772107443,3.1947750232695205,1
2.5292718963190293,0.5251401856878656,2.892137974237385,-0.8043955860679369,3.6887036505259276,-0.311395325709765,0
2.5500417599789973,0.551477640988747,4.409024559132438,-0.7508435750337256,1.272441429289997,3.759893462717664,0
2.5360729894727516,0.5126612814677561,2.6328210441670583,-0.6439980869444277,-1.8176421891262704,5.110694370777471,0
2.557545479466967,0.5087412131628952,-4.17882217124288,-0.7097853662458387,-4.573780147519909,2.8226869037482283,1
2.5469636752334526,0.5341782359498078,-3.627406876435032,-0.7484934530778098,0.9745303582284679,0.13510147356134627,0
2.552132280207608,0.5411909762620158,-3.137851576768828,-0.6525750556168375,3.6065663752547197,-3.7645983740678024,0
2.5565003736636425,0.5464011961210435,-0.6187358970023116,-0.8168058856964996,1.2537737643752989,-1.9616714303098997,0
2.5505949992721537,0.5270773769858782,5.373769646957343,-0.7746224960294633,4.053889844677559,-2.173891642785657,0
2.55022726931477,0.5148319764686791,-5.546315392793989,-0.7208242654233427,-2.3037696709920814,-2.04744806703298,0
2.548994731730778,0.5039430460595136,5.5247934406985335,-0.6807323796116578,2.436573139372425,3.991768046186757,0
2.5513964416409025,0.5051317844869401,2.5679960976997167,-0.6970583546448341,2.152048830494624,5.800622570336137,0
2.5343845980960378,0.5266653602046258,5.438229134714848,-0.7785660446571069,0.3787184825533849,5.373899311815136,0
2.5353372873150866,0.5192331441398569,-1.8965069270235402,-0.6509384143665491,-2.437292433114306,-2.200880904350921,0
2.5302250997263473,0.5018321459302637,0.782858449886862,-0.7063180558950668,-4.640299023069624,3.4962075129744017,1
2.530881225315818,0.5207118876800748,-6.084306407465887,-0.7064433331914187,2.1026948018543496,-4.041721882605353,1
2.5356193901784336,0.5451778921714745,2.0862103928087086,-0.8099540794005745,-0.38689543698514406,3.7449937399502042,0
2.5380871919006345,0.5195486982122645,0.804742045699971,-0.8101737944604459,4.902438592166791,-1.3783516204232251,0
2.529983216376407,0.4997462736891029,2.3340304221552257,-0.6544501184354239,3.4229748820465735,1.604566323133457,0
2.5444423739125592,0.5230849768802657,2.800051023570531,-0.811876666152559,4.325283594100983,-2.1623039920007727,0
2.5421979885670676,0.526580927771837,-0.3025398207014449,-0.7784210800126827,2.318587545213208,-0.3745106485701166,0
2.5534458879242945,0.499923153067714,2.3310384394201558,-0.7320902891283361,3.732375397644698,-2.725776966781911,1
2.5461841179345024,0.5106313600512967,1.917008297214795,-0.7004490169945029,-2.7059944581027695,0.1048026834541087,0
2.553025584276106,0.5199834929564209,-3.312479229384171,-0.8138078201315371,-2.2635270862482573,-2.792113993382092,1
2.5394985012287186,0.5077978585651916,1.3045388853856004,-0.8027382497574858,1.808247213133999,-0.784543358949902,0
2.5440072304520145,0.5257997991335627,-0.37723464979795196,-0.7265365541598342,-4.215197727493335,-1.9630014329168066,0
2.530877252412502,0.5217577806924135,0.8014020791026493,-0.6728833418389324,-3.1472909807705864,-0.41394808232657354,0
2.530476652478966,0.5426666221547815,-4.879291919718522,-0.7736739370046445,-2.7828918278214942,-1.1013772706731322,0
2.5528428441469493,0.5448334820495657,-6.029052151673554,-0.7541867265468623,-2.4303310216691036,5.207366509309327,0
2.5476548324743575,0.5176703442535097,5.9589920096403395,-0.657880285266889,2.704778932158214,4.3883578894579935,0
2.530340308144551,0.5476321848360888,-4.490726612109572,-0.7259355513120186,-4.7113155564641,0.29098958694940613,0
2.5447305860516285,0.5428964246286925,-2.3730382310863507,-0.6709023133243944,2.148006505318195,-3.864535654137342,1
2.535651917280195,0.5101032471728536,2.573210757729812,-0.7263880075133561,1.2053729784676692,2.116288286473842,0
2.5448314566965364,0.540924791070002,0.5905238262715491,-0.6591969399468889,-3.7353032507707757,-0.3199020798000909,0
2.5546029313084637,0.5127661632132228,-1.30733675124878,-0.7632069481360593,0.8545644939324459,0.5633164231396268,0
2.5323009480788063,0.5463772438584862,-3.543963613941992,-0.7202465619346945,1.1615813075921437,5.312169353192595,0
2.531951752492259,0.550609069346229,0.4598855747299204,-0.8142916843577807,3.16600294071809,5.148810891843314,0
2.5313668754884593,0.5352961452845607,0.1276886438199547,-0.7820947033592683,4.005421630134667,-2.969816236776999,1
2.537336240818152,0.5138230054348557,-0.028924053805229555,-0.6879210529051338,4.261192842656524,-3.948139343045829,0
2.5516442130013446,0.5296272261940536,-4.0466503315879825,-0.8139367557399647,3.414786783985128,-5.135389045444635,0
2.5472355125706243,0.5283546840519419,-0.9366917692882781,-0.6337645129407812,3.368362152416716,2.6993561291673673,1
2.548621189297017,0.5245507012579501,6.142818864130759,-0.7953585724711,-0.3307591114027524,-1.3066506731849694,0
2.5423288001484496,0.5231758435186579,2.4466667892844365,-0.6371194209621885,-4.661989731419615,-5.14509250863019,0
2.5398705959383827,0.5321183875259274,-0.8529442798416165,-0.72041303980721,2.447976834961393,-4.45901938304389,0
2.557291404550526,0.5171876797315823,-5.320895748384029,-0.7997945687055025,2.3144228710782997,-4.52916886800038,0
2.5322247006656573,0.5060906665304185,-5.1830119226984,-0.8183557716302208,5.094605710134801,-3.338125506789068,1
2.5465468251290235,0.5499391804864543,-3.515153632272328,-0.6676048531957298,-1.4048603747730506,6.233089190515517,0
2.5375410008007426,0.5177137527304762,-5.266654447111808,-0.7942922313814524,-1.23954121845469,-6.102570219132227,0
2.5380430942787062,0.5081688187405885,-2.0138394546180303,-0.7302374538557209,2.4274336296053924,-1.7946281155384707,0
2.5350021336469775,0.5013953930964125,0.482222235488007,-0.7910730681350456,-0.8390413861210324,-4.36502064723147,0
2.534385581593335,0.5162494065147543,-2.96684731027237,-0.7249246707705921,-4.376135381177636,-5.739879170704959,0
2.5558893466472603,0.5048959938218947,-3.132352537497569,-0.6717230397929619,-2.14938555289672,2.779153032804003,1
2.5340669165756786,0.514453374913567,-2.325126312834562,-0.6333715530270675,-2.660726331243882,5.612967176639995,0
2.555616817538096,0.5079890099181024,-0.2508106472067153,-0.6983797711452985,0.9812043840906375,-1.8204455108144906,1
2.5499230169589007,0.5052834358058654,-4.7223111197077134,-0.6436204321680495,4.195311211408524,4.356232214139815,0
2.544128989584234,0.5276920684749756,-0.7235867006041241,-0.7267497649156054,1.4527501494338377,5.333606758910288,1
2.538692962624965,0.524271120660489,-3.246890544058026,-0.7401212493450148,4.854187940094403,2.7320453304057457,1
2.5292590399344514,0.5006913784148727,0.5924083630579053,-0.743063790369741,3.6210993042809365,4.391694462722637,0
2.5296169664521604,0.5198920537043304,-1.3173510381278408,-0.6380139669362753,4.0652504661123325,2.5579457467464772,0
2.5523984543630207,0.5031678132165407,-4.788159333919535,-0.646925783205256,-0.8330433478117327,2.4518981776338338,0
2.535515081585842,0.5050259350961933,-1.345705547169346,-0.6501297127498483,-1.688575043254645,-4.084274093193577,0
2.534047017086772,0.5387077278098917,1.8740653738689206,-0.7877133478321203,2.4008834627114704,-0.6192903450256235,0
2.5439192461886204,0.5113331509107254,2.879646822886488,-0.6407333377372628,1.7748637479542104,5.315687602986384,0
2.549095333911244,0.5431238099353165,-5.360030413735554,-0.7272231290104996,1.8885805403424412,3.3260506313493527,1
2.5334984209386144,0.5328345252342,-3.5259468084059766,-0.6965084035907517,-4.453774551645391,1.5297601941282446,0
2.533200460336095,0.5117065608920813,-2.574295835363481,-0.6757238604398096,4.5972596264345915,-2.438684260418157,1
2.5478055253500824,0.5144429916842035,2.6627328970105664,-0.6426092945052512,3.8337576741885693,0.2333722399330007,0
2.539865637528746,0.5151346627511469,3.4013771398148522,-0.6588818327943997,-4.712104575547726,-2.9154824379096045,1
2.5561057626633192,0.5280266971547768,-2.286114622016603,-0.7619051943645639,-4.074714801326338,3.7455407351650125,0
2.5318019483549534,0.506134682224207,6.23610606101006,-0.763848117016522,-4.7069795497231794,-0.260326318359108,0
2.5327531563042505,0.5196323898898433,2.90311057396523,-0.8005746950641518,0.04373115244860504,0.12969351847122113,0
2.545103310329075,0.5105371269517636,0.03825530863563209,-0.6925766854136862,-1.176832964100949,3.71410029389006,0
2.529446966483723,0.5429090260668308,-5.859446373396418,-0.7947119533856947,0.39503739758513845,-3.0745762210355343,1
2.5294645353748413,0.5024211129743837,-0.8152978493385294,-0.6935866599046651,-0.03170110980472529,0.47514981141509516,0
2.530479697869617,0.5173687489867634,1.0157441363609578,-0.7566896644620797,0.08476225177854246,-5.387142294369779,0
2.5382864593207004,0.5386505057542496,0.29870655928563394,-0.7152400815934694,-1.0471337526946058,-1.3017204854320017,0
2.5322949736507567,0.5496497345357334,-6.036258749795141,-0.6653212735604468,4.157019642298457,-0.5080877801524162,0
2.5435852622391466,0.5161986269877891,6.225612695854964,-0.7850037434944336,-2.6067133719325692,0.6978143523854703,0
2.531757503934847,0.5380128025661176,1.9340792288740287,-0.6964108501552978,3.958531649117112,-4.6800303111371395,0
2.5352869399566225,0.50205383899072,5.260102791858221,-0.8039110067438395,1.0109238908352953,-4.5980195157113055,0
2.5361543931759134,0.5110088746954935,-5.265506704355646,-0.7982732215721089,-1.7535628555794682,4.218715820467469,0
2.5292355390729706,0.5479386531123679,-4.804455144963563,-0.6923644489019306,1.5039770399783006,-4.994330123038914,0
2.5477956386798586,0.5399612894730104,-4.950969532280384,-0.7287724750723923,2.2357688308452115,3.1535793756648607,1
2.54380814079092,0.5102852680022925,-0.6429918198209466,-0.7532379978993682,-4.724393529384226,-1.7999384363279125,1
2.529301658924174,0.5292045756735203,0.8484315990452878,-0.7149725586803158,2.1539196636260503,-5.386119588798455,0
2.530917581529111,0.5362282940452778,-3.9974766282822074,-0.685744663270903,1.847239143093323,-4.360665403504275,0
2.55031053413046,0.5375922816857217,1.2962505302386695,-0.8066904086250858,-4.181684785098796,-3.067394992982085,1
2.544266004727196,0.5396050500981898,2.9179193824277574,-0.7689048617749444,3.037823741221697,-4.121320785254224,0
2.552627244094181,0.5087891820787472,0.464719226536352,-0.745237659859212,-1.8068812192075994,4.121222221519251,0
2.5359377605814237,0.5172378343190158,2.73815356502251,-0.6729951295786988,-4.341558435875141,-6.01891748458343,0
2.5302923941459947,0.5484488975009416,-2.0063568586280365,-0.6360534772052056,4.331709942618182,0.3863004083170338,0
2.5489417318915417,0.5156009753374123,-5.897159781394404,-0.7434193338265431,-1.0390965748704906,-2.7756368691185727,1
2.553080567260888,0.5503313692860127,-2.7238234405728603,-0.7748758827608608,-1.7933374115218008,0.14848920464375048,0
2.5427130050914295,0.514807182113483,3.6810776746494662,-0.7786516183614272,2.184050578010347,-0.26988349057621797,0
2.54643587564163,0.5181065615682203,-3.62227157694173,-0.7953552563589575,2.663129285435531,4.480612756525907,0
2.5305434239517948,0.5512485497827606,-6.187707373352861,-0.6619792951095571,-0.4128112894633782,-4.650249692691449,1
2.5349117476412033,0.5092103816445026,5.147006925250174,-0.6530477135626505,0.1986935769913467,1.3156438389926217,0
2.5379253111253735,0.5391594213038516,-5.338983494981073,-0.7552752674106626,-4.202170574117168,-1.2187879633624483,0
2.5503078857332357,0.5217832803871375,0.4149899961166277,-0.6350745541266101,-2.354864354857932,2.686090204404688,0
2.546642940888921,0.528367277025534,-6.126573785783194,-0.7069195095937507,0.2878651021569274,-1.9561221934631705,1
2.549273216143889,0.5064193179850794,0.25566113572627724,-0.7288050434997764,0.9368100474462802,4.0159160659464375,0
2.5495331847141967,0.5441299771492152,5.460549817134983,-0.7249750459485652,4.976163500665458,-1.2942490286459538,0
2.5522408679107302,0.5271505028372303,1.4888653704801778,-0.7115396835757147,-2.6256456104941424,0.6401130588502202,0
2.5359487881421,0.5096318515438238,4.271116027035084,-0.653633981596592,-0.9188124563812137,5.522886315166368,0
2.5450648292832727,0.49986689393981015,4.2735528190853165,-0.6456143328353594,1.2557591375773205,-5.966656653044468,0
2.5380651256275497,0.5371809483437998,-4.6795210113281485,-0.637267665498725,-4.635005262640551,-3.3372472538022384,1
2.54038807266994,0.5435721769447065,3.341379586901188,-0.7145026454938371,-1.2050607120871235,4.173930460972218,0
2.5367504996174275,0.5253742579354748,1.958771063166055,-0.6810811550643758,-0.07658697400331071,2.4059200876691778,0
2.5430598367652815,0.5341681428461588,-0.17385163642764212,-0.6872966925672539,3.4585379391754882,0.5256211806025366,0
2.5347336319792904,0.53523765650696,3.0734733756843537,-0.7794575305511731,3.1454787277287712,1.114961034349025,0
2.54342337756186,0.5514357870819744,-2.712886946822063,-0.816924574276926,-3.698146442593616,-4.199648502484942,0
2.549920766361653,0.5402999626562878,2.808352240451433,-0.7726760774024402,0.42711175427373593,-5.950810481746961,0
2.548662805860288,0.5317984422662144,-3.4530388362711397,-0.6670846228980978,2.8566589481283824,5.215881701414708,0
2.547339117252382,0.5311244979711577,2.764964021432818,-0.784285673686868,2.050239290645539,3.269315098378203,1
2.545654226855708,0.5293518275701925,-1.7667017334198372,-0.7378152317195131,-4.273158053952046,3.2218392976254817,1
2.5548914728117706,0.541832887063262,3.7429786573504016,-0.791881911082798,0.26844090601226256,-2.8494468496601804,1
2.535208295165603,0.510043778945602,5.2654295680752705,-0.694359665296344,1.688160480422737,-4.227328141001333,0
2.5436721594437666,0.5006803503246295,3.045665495658615,-0.7232208078150935,-1.7047289209698402,3.4569296475467786,1
2.5426660922621562,0.5038643426833281,-6.251925828372692,-0.6843248583249035,-3.093645044213818,-4.015288238300576,0
2.541306671115062,0.5133644143522667,1.158121800042946,-0.7293384177733395,-3.6973624244385057,-4.545404492368517,0
2.541365168972173,0.5316161617192506,-2.4099253568244685,-0.7028999275805382,-1.9743626538918155,-1.6076328156010842,0
2.537711582997251,0.5519023169876577,4.128943492273026,-0.6490750989843518,4.410181162905116,-2.4895749521551194,1
2.5378907152745827,0.5195211591966584,4.746597033945368,-0.7043286582134011,0.6587058769015401,-0.526784717272502,0
2.553397138035861,0.5038770430012041,0.6872772221769852,-0.7689535252572196,-0.034836035147498556,5.949220759057131,1
