theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5397307161756673,-4.406246650387465,0.8837344723257639,-0.7443863202176494,-0.5495338192107164,-0.19935897706516065,0
2.5444869959174827,4.451173454878341,3.462077602122223,-0.6801706116515539,6.272338858622457,-0.18573725681758235,0
2.5294221960048793,2.18725241921777,-0.9997039885548196,-0.7323248490320166,2.311041300726864,-0.17966098838369776,1
2.5400575207819376,2.4778656375921857,0.7779492790728186,-0.7677518261668979,0.7929824274289787,-0.17969668722271734,1
2.5523047233379113,-0.3542986671332802,-3.3230808196222617,-0.8172521787965398,-3.2074832125465997,-0.1804839685015278,0
2.5331667706418957,-3.4856229132630263,-4.877929800376723,-0.6768540591047089,-2.717969560953992,-0.18719873754950153,1
2.530742223883033,3.747286208263856,-0.9127329653192371,-0.7909306203821639,-4.351061991136178,-0.19267323030798147,0
2.538622022874417,5.1920666984199935,-0.6400190891322382,-0.7506725926693285,-4.3077597534825385,-0.18846233209888122,0
2.5292922726282026,5.200091994813278,-3.052213765736374,-0.7500932822388344,-5.014435294715555,-0.19108808214531453,0
2.539734128494024,0.5393478245014371,-0.3189771755233721,-0.7605906274234032,0.927496993428945,-0.1917374696092173,1
2.5539138182526435,1.894202048953077,3.0434022547945236,-0.8099753713232677,0.07190222514380729,-0.20459497523239262,0
2.5301251584776043,2.637611821755171,1.8886663256001253,-0.703142308587647,1.4268842641893666,-0.1907451233582853,1
2.547433601141088,1.3345077802937766,0.6356373383066796,-0.6799425626819486,-5.517517761399989,-0.17926767592474588,0
2.530132201940559,1.3867159320844245,3.6137539575986235,-0.7866787905846545,-2.3921335377913997,-0.19649848726654146,0
2.5414317705881655,-0.34053699214366784,3.1340777452137445,-0.733397527258553,6.019295089210137,-0.18869533376217665,0
2.5541332171130042,1.1818455961069194,-0.4914862753984428,-0.815014704319956,-5.218919950295977,-0.18691470526258744,1
2.5325956094329944,-4.888976000941196,1.670798971503733,-0.8145416980792007,-2.6007250143118052,-0.18751509755842127,0
2.5545914828406153,2.489269473654514,4.576311998848205,-0.6619118498947494,5.628734917506315,-0.19575171359700028,1
2.5494985011699898,-3.332516345802378,-2.4304949273618632,-0.6340489069270244,-0.3235131772971451,-0.1931142073589213,1
2.549832658575986,-4.505406805386017,2.3488316499336532,-0.6652111849183456,1.2863570446468353,-0.20456802694760592,0
2.5388163648125452,-5.470414648366346,-1.438624428898219,-0.653837791086247,6.096178900832871,-0.1986568899817619,0
2.554902677588114,-6.217388835901421,-1.8332818633137764,-0.8122545401235008,-1.510725259390279,-0.202871857527079,0
2.5396252421121934,-0.6608560455802532,-2.38568924266678,-0.8082860418649356,-0.4900808417495295,-0.19527942941078238,0
2.55751515968434,-3.1566462448256636,-4.666523166458363,-0.7114088741141528,1.8645090225808394,-0.18462482649541145,1
2.5530656841711643,-0.05608285984405992,1.0497790345147253,-0.6336557017850963,-3.572431878252458,-0.18326785322029202,0
2.553658533501899,-0.7297225137619145,-0.6042212839381147,-0.6725816764179731,-1.5835416859171145,-0.18979875387089865,0
2.539448715157649,-3.994796481723987,1.4572582799917333,-0.7553853901393591,-6.075810699747456,-0.19773141177111564,1
2.548154031289729,2.8079054873930493,2.1439942522245197,-0.7968226523395411,-2.041129287811451,-0.18740247118813722,1
2.5300925083049712,-2.922716159738902,-0.7238865309775928,-0.7528396098915757,2.0009863007106476,-0.20095421423245666,1
2.529923037032403,-2.3075812625567225,-2.8169067907385785,-0.6665287054905569,0.5879770606208128,-0.19483363710358867,0
2.548102870660627,5.225692641150956,-4.224564224318249,-0.7787682610447004,-0.43332003555663867,-0.18988832002790015,0
2.542384945437067,-1.3781316593393704,0.2152875780809742,-0.6383168466885465,5.692239407828626,-0.1921363317374924,0
2.5429194372193553,3.2761358344343607,2.028835784400723,-0.6836084365692454,-2.1166824948414025,-0.1941404020832675,1
2.5523516193884763,5.497580232651903,4.681151317802771,-0.7520562210042898,2.6522047453186177,-0.1934235696075562,0
2.541587710240036,1.6635247077162765,-3.9764098286189613,-0.713936106022824,-2.881129668348365,-0.1828061249215259,0
2.546592751051234,-2.105343183945773,3.510551660927602,-0.7550713617177562,-3.8883310213906506,-0.17978302171163893,0
2.5365561449538405,-4.661299797338833,-2.654990858659329,-0.6985468768711445,-0.9194469918954091,-0.18610479384419562,0
2.541192979169893,-5.740452200161904,-5.327949907861104,-0.6899272671863586,4.308811506529836,-0.1891752634078115,0
2.538223313520615,-1.5506735160749328,-1.0505875186597082,-0.6432278416193381,6.22995788408774,-0.1877494034390923,0
2.53064390301137,1.7520501097610266,-3.1078969994031667,-0.7357598739990041,4.501937132519173,-0.20361793343,0
2.5390762461755547,1.2375178223834231,-0.14536795558422178,-0.6378967570111407,-3.94209724845076,-0.1810246499823179,0
2.5423830434128973,-5.565170181266657,-3.1944150949443832,-0.7440272163240662,6.056817560268226,-0.1823943883169883,0
2.5485728381269306,2.699449244376157,-0.4678264670187007,-0.7459526054173885,-5.071841039818197,-0.20328627692671628,1
2.533857005278635,1.307925617526414,-3.810258123243074,-0.6933738081341146,2.6471648798754357,-0.20228370121951,0
2.554958646203764,-5.775319447786413,-0.5058316120423152,-0.7275200343838572,-6.225192913775175,-0.2057783914237202,0
2.5413983187885623,-3.047926568831011,-1.4109195659032592,-0.6357415231105621,-5.555380043869513,-0.17903418142906907,1
2.5504946900336996,4.5727753525213926,2.2787578082481907,-0.696757273989208,-3.830429886380969,-0.1985527884106165,0
2.54405447776691,2.5110224569288535,-0.515378464219439,-0.7931401015518718,0.6909286890052107,-0.19988492063868604,1
2.537594323928918,5.423340421585471,-3.9006828883516027,-0.6397703977425753,5.233504373312052,-0.19686917298080964,0
2.530055200058159,-1.046196465284262,0.9379320332616574,-0.7423572877354121,-4.904839189197761,-0.18579617707250903,0
2.556180891077052,2.527961337293532,-4.189451253062117,-0.8000811321255535,-4.440761647564337,-0.18582949198576734,1
2.557205095540599,-6.116803540682239,2.5918205347379715,-0.790124664161521,-2.8354760776606276,-0.19755875910308396,0
2.538735165752808,2.4561335019827775,-5.08579565304218,-0.6654390048654291,2.2253300784913455,-0.18495251159075968,1
2.5515105418128448,-0.20709378899376585,-4.909588577876208,-0.6716588194202667,0.22990170461527715,-0.18116804395354033,0
2.532529153911222,-4.61521829270898,-1.8314870342925431,-0.6922124201458424,-1.8186336956341433,-0.17971135682293418,0
2.5376456200862316,0.7908518463661993,-5.295590025008603,-0.7730628667794981,-4.837676489134721,-0.19006155816840106,0
2.5426478660062304,3.7919498286437987,0.9195935496883703,-0.6649042605670163,5.920269342513985,-0.19713421330078598,0
2.549322100000846,-0.13846752727591216,3.0220941945631754,-0.781265812190377,-5.005975761268473,-0.18143094892890252,0
2.54039834406529,-5.740232421874951,4.6870814902030045,-0.7993562453958223,-5.378479711156745,-0.18283535862876343,0
2.5335222738518604,-3.4153226360674096,-0.6922740096442848,-0.6603430273891233,5.671369945967549,-0.1822067949140634,1
2.5310585252024898,1.1902170436473032,4.026047923457941,-0.7038491055625997,2.5637332628535363,-0.20552991136573437,0
2.5536306579962886,0.418983859184646,-2.323868244503153,-0.6466317900914436,2.067880798033312,-0.17884097767948184,0
2.5428063059511565,-5.096472902556981,-0.5021344721630996,-0.8013742043112981,1.6136664753737726,-0.19099926855611565,0
2.540756335486041,-0.8368236092698309,-1.3658626635490911,-0.657843864316803,0.9925741989800896,-0.20447435200852918,1
2.533782130877934,5.85668890399086,-4.539323233303121,-0.6450951464695056,-0.2609639821144416,-0.20412576541608152,0
2.551692481449734,-2.27117491460234,-3.040708331463669,-0.7135001412536143,2.7467422740968273,-0.19368084713512967,0
2.5532820021074083,-5.959700356659915,-2.0205319170978213,-0.6998867106878268,5.443357761972329,-0.19100840530754404,0
2.536465774783752,1.4649849783331428,-3.8046446621273513,-0.6437439122321118,2.9825031916092035,-0.19730213346222253,0
2.5513675897520978,-2.371037748394949,2.13400985432616,-0.7675253137087761,2.6084722306057637,-0.1876831047932147,0
2.5426182504055497,4.356739991110742,-0.16182560481952013,-0.8094283887960675,0.0813047798596438,-0.1898540746068692,0
2.5470108771539803,-2.826365824605817,-1.6457660583091358,-0.7054456947197922,-1.674404230606708,-0.18345286202661687,1
2.541218995857189,4.812073638371198,0.4442245615352016,-0.761966170888442,-2.0078547416726993,-0.20667931035885798,0
2.553063035525569,-4.979911030025665,0.9841007092946423,-0.7121731133936497,3.711796525700028,-0.18330580157316387,0
2.5491361376914763,-1.3475616644747976,2.513460070547607,-0.7253350307214126,-5.793644128563808,-0.18631064454802065,0
2.548784404213547,-1.8046524052688415,4.668449293819984,-0.6987082411867238,2.23496159141109,-0.20482879193874604,0
2.537186894671511,-1.9315464406646905,0.9879757162394238,-0.7242518410094538,-2.327369084717608,-0.1993977578241929,0
2.5492432148148607,1.8514799353234332,2.391853393552771,-0.6757588866654423,4.932388348605014,-0.20442578728729063,0
2.5491016364565855,-4.230482347274356,0.3929491906903566,-0.7797654389625823,-6.152775522991277,-0.20187501369985744,1
2.5387904261506375,5.705609556113324,-0.7468456783528499,-0.7418930220962257,5.305213049385119,-0.18064252911477285,0
2.5428611104953,2.326707747247844,3.6621346530654826,-0.6669443841903905,-0.7627429036602225,-0.2064340936662511,1
2.5471715456010195,2.4948376227046944,0.1757160253947605,-0.7809190109057353,3.0199936560132725,-0.1879269659287634,1
2.5453334065118085,-4.896264233466968,2.5922915278983094,-0.69509242994961,-5.415527663627954,-0.1881337547370791,0
2.5441966623559784,5.114399009107854,1.8127590297809943,-0.7058885294769028,0.19969013682993175,-0.20322837811966507,0
2.549236707994794,-5.013809094809643,-2.0237305765735814,-0.7536464995481214,0.14033240900908162,-0.17968613488257673,0
2.5537495092441693,-3.365069413987465,-1.4033295108553832,-0.6821513830936634,-5.560274890970992,-0.17929334478148484,1
2.5307944243085845,-1.981100426942434,0.3403171275896506,-0.7824029627515585,-4.343362519698228,-0.1847734405715504,0
2.533160623908897,4.753610271773607,1.594138545041564,-0.6639181982997955,0.7853531966950911,-0.200987831288182,0
2.5459255247116888,-3.166354775720343,2.4636580809110473,-0.7162075228911544,-2.150452891505102,-0.18553530399396223,1
2.5439851617204567,1.2087669839220379,0.28247303469205143,-0.6424121932697282,-5.772174941703874,-0.1983764295072921,0
2.5494917378974953,-2.0514146565770037,0.06959540366861727,-0.72165282783638,-2.1590538365710934,-0.19699313467169433,0
2.5560869948323206,0.7440823924839508,2.7675846677445985,-0.695201694067465,6.165275001972156,-0.20292246383132478,0
2.5350556158053736,5.052928253770426,0.5302162127760299,-0.6377029107157502,-0.6136094552198985,-0.206086678362712,0
2.537027446402107,-2.660216776920913,4.591573406455524,-0.7763280699275283,1.5036153912556767,-0.18929859611599392,0
2.5450811832083664,5.86255538334393,1.4029968982791043,-0.8023711308136321,0.6572993430231859,-0.2044754999233582,0
2.5396261526859876,-0.8498670900394734,0.11719916445727563,-0.6787878731413686,5.427304863280942,-0.1865233225598624,0
2.5567712957748534,2.5778151384254846,4.8357621674072995,-0.7006433028135373,2.511761634087603,-0.19969090279366594,1
2.547559068712576,3.091437459960127,4.390270340244285,-0.6506129502176672,1.1086530458398949,-0.18011020346006712,1
2.5544512442667746,1.3819078260680957,-4.740438078897537,-0.790386505387273,2.7262354984932413,-0.20375455612161453,0
2.5570784126456862,4.448783484089101,1.6169839793784293,-0.7009968669226485,-6.271932665529587,-0.20097231750322286,0
2.5457415409882036,0.8428936305392316,0.3590561233664227,-0.7856191458677402,2.278041327595438,-0.2047340090009168,0
2.546079515632738,2.603275959093481,-2.9841461552977653,-0.668892686772927,5.2615061184947285,-0.18050164668027788,1
2.5544441866413004,-4.117536464142471,-2.411142291938868,-0.7947651686055592,0.26196591334193187,-0.1891109759473637,0
2.530128962131752,-1.495389228509156,-4.7019946602469425,-0.7127925702913387,-4.916152959361294,-0.20446334469093894,0
2.5524852277846266,-0.1961337044297755,0.057016326486718505,-0.7005251297226925,-0.33314895095125774,-0.1928799768021875,0
2.5553780035013824,3.7092626893485567,3.3567116227690406,-0.7762874856611701,-4.340175277823552,-0.20430082721469764,0
2.5573378219972507,0.5538720290178238,-0.979730642120316,-0.7221527358076353,-2.134894248796755,-0.19904628604350239,0
2.54845382075385,6.2504584678272765,-0.11434145579624655,-0.7928384733858115,4.56784641513869,-0.20355579124506068,0
2.5471622098260185,0.24147986986100012,-4.072225230999972,-0.8167393898885632,-0.021613766598253648,-0.1887713179804255,0
2.544093430885502,0.17985082392042262,1.4516015252657892,-0.7942602785930586,5.080599761268256,-0.18917224379284522,0
2.5478480046399565,3.9211133312509725,-3.0313944727060274,-0.6682583044331265,4.2352514596802235,-0.18897625010398633,0
2.532655997168186,-4.515946010633876,-1.2354727534882377,-0.6856692256196424,-2.2316643401186216,-0.19115300044177652,0
2.533353602764509,-3.0561507946943753,-4.345274813320126,-0.8067724038577687,3.3376831903891633,-0.20500772705921136,1
2.5356247340353137,2.794321458983428,2.858039727091896,-0.660110998716709,-1.3759918294141844,-0.19191500059047664,1
2.5512730543816082,-2.6050119514950083,1.9672247366218194,-0.8022811023105528,3.8432417147623594,-0.18883536672956075,0
2.5432882593286688,6.2508036189649685,-3.7039687709049893,-0.7556017146221696,5.668076141939117,-0.1915515288783291,0
2.5443147471364345,-4.646886062575138,1.6118428884062697,-0.74693656768859,5.470518760645855,-0.1801971564438309,0
2.5436729955150166,-3.1842632852721597,4.651040162923545,-0.7517519418375694,1.9599579195684003,-0.18721144070499984,1
2.5472740789447434,4.901639646597418,-5.05753011528339,-0.7383403020930783,-1.6892785743397525,-0.20479716339521128,0
2.5461971808378827,5.831390067723597,-3.8440566893473154,-0.6829640086470026,-0.6165042444439761,-0.18585145881969306,0
2.551597184601352,0.7617996795583526,-3.250972114476298,-0.7527884170832224,1.7926854187361583,-0.18816171654338912,0
2.5517200611128388,5.8421849902409315,-3.181005207355844,-0.7601545859371355,1.118101510632333,-0.20611188793981977,0
2.545509802360817,-3.5589320733119405,0.7771988752980628,-0.7650950278500301,-2.8062555084693015,-0.20268241284530955,1
2.554735258327818,-4.063660623145509,3.4199366644383886,-0.7270616875034076,-1.8834571269953866,-0.19268690262509452,1
2.5349311729335366,4.511281692433028,3.276114082749711,-0.670101567040011,-2.3958234372178793,-0.18781755749644877,0
2.553653589244787,-5.238321040775746,-1.1528985500607325,-0.811561983296216,4.766103706208848,-0.19564010912732172,0
2.539515192423149,5.128821684802449,-2.841218545961428,-0.6637520313194115,-3.259652160563811,-0.18592093326880949,0
2.556760127074779,-4.664928325387447,4.049825829912196,-0.6569850263048024,-1.7592455961620468,-0.17955272881452455,0
2.555679692817049,-1.9361173713244737,-1.3988961070661103,-0.8000675084284535,-2.235251935969986,-0.1870530203312612,0
2.5407418134387068,-5.61011690015471,0.38940609272623394,-0.8153779308516116,-0.9330507017387211,-0.19862721641483855,0
2.533239920996547,-5.092384795667743,3.3510129475434596,-0.6584045919921376,1.446103010254573,-0.20250738851511796,0
2.5419936883417034,1.2594324142719877,2.086598145665599,-0.8096929918721112,3.1644983838930907,-0.1960091604485009,0
2.542479668455834,-5.684854023250962,-3.9985091293559814,-0.7792082924618864,4.814816600029277,-0.20354901277495666,0
2.557105284519411,2.3148810951778076,-2.3915854572996955,-0.796715603440323,-2.1191634746502377,-0.18075077895423386,1
2.5517407558244765,2.941490056821162,2.8950583080476626,-0.7446449162805096,6.1826249238544095,-0.1842915823278718,1
2.5292718963190293,4.1745214623204125,-2.834489080843654,-0.8043955860679369,5.459621342014672,-0.2065743535084979,0
2.5500417599789973,0.18764290295402475,-0.5640100713090792,-0.7508435750337256,4.015768245577845,-0.18411742330529357,0
2.5360729894727516,-3.1535560173268204,0.7430966584875023,-0.6439980869444277,5.4796578696266005,-0.1961793149514071,1
2.557545479466967,0.9941640144515862,-4.794220074834916,-0.7097853662458387,-3.0769806684449588,-0.20171277835713325,0
2.5469636752334526,-0.7383332620810545,-0.26735364879707113,-0.7484934530778098,4.477589771323992,-0.18866412232279572,0
2.552132280207608,2.7257645779018818,1.3448874933496917,-0.6525750556168375,-2.3917783674635107,-0.20304278481340252,1
2.5565003736636425,0.1448310761688525,-2.2464018373656303,-0.8168058856964996,-0.44459150485546317,-0.19444130054968614,0
2.5505949992721537,-2.7864768768971633,-4.799209343979882,-0.7746224960294633,6.131495892437806,-0.20573610949608032,1
2.55022726931477,-3.156448817304416,-0.8708436122843501,-0.7208242654233427,0.15766458151628449,-0.18842243840341263,1
2.548994731730778,1.6409203659360223,-1.6928904017317783,-0.6807323796116578,2.269388222357491,-0.191448376902636,0
2.5513964416409025,-0.10922762928925867,-4.363492304175462,-0.6970583546448341,3.2407448043678544,-0.18384038495852098,0
2.5343845980960378,4.221614254473693,1.3034318246984302,-0.7785660446571069,0.3116285163715995,-0.18880338037969532,0
2.5353372873150866,-4.673797252534907,-3.3386843223479117,-0.6509384143665491,-3.4972252477127155,-0.20339260871552273,0
2.5302250997263473,-4.351767687504142,-3.5971911188250365,-0.7063180558950668,1.8703325985637127,-0.19871633356673932,0
2.530881225315818,-2.8449566040110867,-5.090729739289152,-0.7064433331914187,-2.356409078742412,-0.18618513649242663,1
2.5356193901784336,-4.302458035165194,1.6110685492203753,-0.8099540794005745,5.472186510839413,-0.1851586418790159,0
2.5380871919006345,-4.552292275485266,0.9773036083372633,-0.8101737944604459,-0.868085688519689,-0.201880546057813,0
2.529983216376407,-2.765386464961473,-1.4252483095493842,-0.6544501184354239,3.372573427043158,-0.18109174209926068,1
2.5444423739125592,-5.8895826990991385,-1.5682571341446767,-0.811876666152559,-2.879492403661581,-0.19281333447254878,0
2.5421979885670676,1.5619897986723714,2.6958105374599928,-0.7784210800126827,-1.083396398180148,-0.1867648552533437,0
2.5534458879242945,-0.755442544568945,-3.818498913966158,-0.7320902891283361,3.7055442356397057,-0.1795958952924013,0
2.5461841179345024,1.7926299523815539,-3.6703126199901606,-0.7004490169945029,5.766319086153358,-0.19120924689104973,0
2.553025584276106,2.580443600306295,-1.6454229029587326,-0.8138078201315371,-0.9543452471484839,-0.1871193833261407,1
2.5394985012287186,-1.3695346890604778,-4.493448000138926,-0.8027382497574858,3.8219058354111928,-0.189531235933442,0
2.5440072304520145,-5.257082435615327,-3.9987423340677366,-0.7265365541598342,2.2094294972034936,-0.18070242214657795,0
2.530877252412502,-2.208999864606173,-5.5920834301128215,-0.6728833418389324,1.5086146195785943,-0.18072898553052372,0
2.530476652478966,-3.7216617755529406,1.2596366159073389,-0.7736739370046445,6.267942619869747,-0.19671700655993993,1
2.5528428441469493,5.68878561026274,-3.767431261174794,-0.7541867265468623,2.731518479791439,-0.2033416426633615,0
2.5476548324743575,-0.4568605184558523,-3.244219216621422,-0.657880285266889,6.115366063877381,-0.18498939626905958,0
2.530340308144551,-3.0800583533349397,0.4043090231349513,-0.7259355513120186,0.19919454110566726,-0.18149715406079928,1
2.5447305860516285,1.5082161875649733,1.2478681870219646,-0.6709023133243944,-4.603292311246348,-0.18084037880123532,0
2.535651917280195,3.8972592456146122,1.8434748226366011,-0.7263880075133561,-1.577940009637711,-0.18682763253709753,0
2.5448314566965364,4.788289188836665,-2.267913877599842,-0.6591969399468889,0.1420027748634496,-0.18892855455547997,0
2.5546029313084637,-1.4271433605158208,-2.18470612672698,-0.7632069481360593,0.23489370738038584,-0.19516132654952098,0
2.5323009480788063,-0.872890985023794,-3.4604798536709884,-0.7202465619346945,-1.9342291074905393,-0.20564980061294566,0
2.531951752492259,0.7543219015270548,1.3418752848515325,-0.8142916843577807,-4.536026582409578,-0.19246476949292718,0
2.5313668754884593,1.0815338619644423,-0.38300062523431766,-0.7820947033592683,-0.036541287709127346,-0.19858566638304564,0
2.537336240818152,1.8727160857904783,2.4169787001545195,-0.6879210529051338,-5.362601588992308,-0.2003343272428688,0
2.5516442130013446,1.360257507560343,-2.374310954955159,-0.8139367557399647,-3.645406102695531,-0.20000364794451733,0
2.5472355125706243,-2.570685644476234,-5.551577987218559,-0.6337645129407812,5.581277392621639,-0.1930868719814902,0
2.548621189297017,1.1723519751671523,2.178137987876994,-0.7953585724711,-4.9486086939495175,-0.19734105999906099,0
2.5423288001484496,-4.650614977274387,-4.103626720461432,-0.6371194209621885,-1.9484855127462595,-0.2065145078551187,0
2.5398705959383827,-4.293411632530171,-3.7218150696112593,-0.72041303980721,5.70035461777383,-0.20414725400064673,0
2.557291404550526,-3.805933393993517,1.111103108345021,-0.7997945687055025,-5.592037211176123,-0.18310954323506776,1
2.5322247006656573,1.9068029444831316,-2.662891445225793,-0.8183557716302208,1.0204626070381009,-0.18993252759254392,0
2.5465468251290235,-5.377754036145876,3.091360360337994,-0.6676048531957298,6.159953767302048,-0.19736005108374452,0
2.5375410008007426,-0.9660349880678858,-1.739033654191413,-0.7942922313814524,-3.2943074453405257,-0.19420652866223975,0
2.5380430942787062,-0.5879092957837297,-1.698286393426672,-0.7302374538557209,2.7142156314738637,-0.18675166374922902,0
2.5350021336469775,-3.2533268670952467,-2.4252767985849615,-0.7910730681350456,-0.05902425819382451,-0.17919483324319258,1
2.534385581593335,1.4095256156477172,1.9747800478124322,-0.7249246707705921,5.397889221696519,-0.20224106955202167,0
2.5558893466472603,0.606193853425812,1.0346282880306479,-0.6717230397929619,-5.178013444482099,-0.18636156639708598,0
2.5340669165756786,-3.851079880578458,-2.341492662708623,-0.6333715530270675,3.723621102441295,-0.20315661412339692,1
2.555616817538096,2.046294178563021,3.5848289403686717,-0.6983797711452985,0.1366169948353324,-0.1856213890892035,0
2.5499230169589007,0.5795120371161007,4.840009338635738,-0.6436204321680495,-2.3446328366533318,-0.18925874598951237,0
2.544128989584234,4.038733721944491,-5.442051378301365,-0.7267497649156054,-4.580858977899455,-0.1882323040523097,0
2.538692962624965,-3.016934034933592,1.0473467467486026,-0.7401212493450148,-1.6739443881503266,-0.18691501843672878,1
2.5292590399344514,2.123110122352819,1.611194250215621,-0.743063790369741,4.122122505992462,-0.20192185509933416,0
2.5296169664521604,5.694958323087083,2.089135608619179,-0.6380139669362753,5.86325766871285,-0.19315442356298554,0
2.5523984543630207,1.081880156984571,0.37855470821551673,-0.646925783205256,-2.7466814161440305,-0.17973728146575965,0
2.535515081585842,-4.006516275582635,-0.1176223881261409,-0.6501297127498483,-1.0090880743126656,-0.18424531629994803,1
2.534047017086772,-1.1731273151033461,0.2193372898174113,-0.7877133478321203,-4.317610028606332,-0.18668068215340894,0
2.5439192461886204,-2.836017827194898,-4.21641855144809,-0.6407333377372628,0.5041829213028466,-0.18398935703385866,1
2.549095333911244,1.469807751616643,-3.9010529404266228,-0.7272231290104996,-5.012052936815695,-0.2038843011022595,0
2.5334984209386144,-3.938121517476105,3.474396766234424,-0.6965084035907517,1.143934868940173,-0.17944605837408395,1
2.533200460336095,5.0892210180410915,4.584152579075431,-0.6757238604398096,0.7501189429678137,-0.18406325412758473,0
2.5478055253500824,-5.080728345792228,-2.1842177117130817,-0.6426092945052512,5.216501187785918,-0.19666591949478177,0
2.539865637528746,4.116422813441857,-2.1920640030838014,-0.6588818327943997,3.3642886379606667,-0.1945079585605131,0
2.5561057626633192,4.586704192135717,-0.89375707651888,-0.7619051943645639,5.665123368411492,-0.2004711053192842,0
2.5318019483549534,-1.441296915215994,-3.890340652066842,-0.763848117016522,0.23575852519684037,-0.18001791959274543,0
2.5327531563042505,5.132239222788551,3.587415202392437,-0.8005746950641518,-0.9114893629427936,-0.18298757650971276,0
2.545103310329075,-6.0241719705242165,2.083343853155875,-0.6925766854136862,2.628481579946638,-0.20549355813535244,0
2.529446966483723,0.3639038556267531,-2.2398204476670647,-0.7947119533856947,-0.32133447614839117,-0.1808440600442553,0
2.5294645353748413,2.3915258462636375,-1.2425833553286019,-0.6935866599046651,-3.1401663694019284,-0.1815003608070986,1
2.530479697869617,-0.32675501875461777,-1.928699125458753,-0.7566896644620797,5.120660548442587,-0.18451542790512998,0
2.5382864593207004,-3.6753966869933694,-4.068415789225382,-0.7152400815934694,4.5216816156663056,-0.19160036963905774,1
2.5322949736507567,-3.1540706144626403,3.8661197951264406,-0.6653212735604468,0.45827030885212405,-0.20266391608501294,1
2.5435852622391466,2.5979000235061163,3.669485251116823,-0.7850037434944336,3.6305091918657615,-0.1874428710724252,1
2.531757503934847,6.102316197555637,-2.797824492734993,-0.6964108501552978,2.8354229480737425,-0.18961607796413554,0
2.5352869399566225,-0.19699620611034607,-5.132115412161707,-0.8039110067438395,-4.972068323653252,-0.19698364582750238,0
2.5361543931759134,-0.08484437320760474,4.308589504969957,-0.7982732215721089,0.657623783017435,-0.19350948910058993,0
2.5292355390729706,0.24040824906392722,-4.563098078180192,-0.6923644489019306,-4.081937673639631,-0.1839943636223971,0
2.5477956386798586,3.846267498360647,-1.1986817062529918,-0.7287724750723923,3.0920371357259784,-0.19077689756211214,0
2.54380814079092,-5.506002580377193,-2.9024595332175265,-0.7532379978993682,2.5028413612150624,-0.1950347265537538,0
2.529301658924174,-4.8546292402425,1.754570341973504,-0.7149725586803158,2.248059901091609,-0.20679805001990936,0
2.530917581529111,2.3176588510377956,2.7871466808047423,-0.685744663270903,-2.0791460739024528,-0.18686032250152101,1
2.55031053413046,4.681743245979892,2.109441929493671,-0.8066904086250858,0.7116420726343566,-0.19661999099026467,0
2.544266004727196,-5.868569187887988,-2.1024819062004085,-0.7689048617749444,-5.4364356846912845,-0.199770679336215,0
2.552627244094181,4.624024621205092,-1.8438379961863136,-0.745237659859212,3.554641213337944,-0.20670380410777486,0
2.5359377605814237,0.11044182299492533,-2.322664217526001,-0.6729951295786988,4.4523910887509865,-0.19583561710007744,0
2.5302923941459947,3.77051128453848,2.6546095607665663,-0.6360534772052056,-3.9343602682647743,-0.19789700680497826,0
2.5489417318915417,-5.392627009914851,3.678103823527856,-0.7434193338265431,5.7297139330736515,-0.18103472388448505,0
2.553080567260888,4.869275577970417,-4.903670207323333,-0.7748758827608608,2.3344933202643636,-0.194837747421558,0
2.5427130050914295,3.962714614423736,2.657126331158455,-0.7786516183614272,6.258094747264116,-0.18279070711370157,0
2.54643587564163,4.55272828931249,-3.63578026510595,-0.7953552563589575,-1.1963600685114395,-0.1935755920971013,0
2.5305434239517948,2.5121275350868464,1.4127963512807291,-0.6619792951095571,1.4508896861623786,-0.17986868360122713,1
2.5349117476412033,-4.317198847409485,3.7002813661561245,-0.6530477135626505,6.20814014438296,-0.2032530405951135,0
2.5379253111253735,-5.460117934948032,3.237181182979418,-0.7552752674106626,3.8883147812319594,-0.1880344268825529,0
2.5503078857332357,1.1214535580277278,0.4916097866100779,-0.6350745541266101,-0.3543713547523861,-0.19064862506078706,0
2.546642940888921,-1.880259101355513,3.4788222940085465,-0.7069195095937507,0.6721381634361396,-0.2033311525248923,0
2.549273216143889,1.6007228917487302,-5.320561133581055,-0.7288050434997764,-3.0321112196233653,-0.1786393504515377,0
2.5495331847141967,1.5031476684246137,-1.9804979794484971,-0.7249750459485652,4.4416454533708345,-0.19503401901963582,0
2.5522408679107302,0.6384457127801486,-3.2590720801136506,-0.7115396835757147,-3.7485106834896347,-0.20671310325777018,0
2.5359487881421,3.0325718907416777,-1.724282902340629,-0.653633981596592,-5.0017881527016375,-0.18297618862954781,1
2.5450648292832727,-0.3258539279466399,-3.626950479825922,-0.6456143328353594,-6.051017723258366,-0.1805984618909185,0
2.5380651256275497,3.9136551121340863,2.464699654583221,-0.637267665498725,0.8609484994253833,-0.17995891756614513,0
2.54038807266994,5.647420475499978,0.09073415827422515,-0.7145026454938371,0.2460008831001792,-0.18344731419779745,1
2.5367504996174275,-5.42155049663092,0.2522092221109773,-0.6810811550643758,4.929566624394387,-0.18762414923344756,0
2.5430598367652815,-2.3375835967057603,1.4424593296225963,-0.6872966925672539,-3.230695942612094,-0.19155775961342691,0
