theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5444869959174827,0.5110167525933691,-5.8470443300205,-0.6801706116515539,6.272338858622457,-0.18573725681758235,1
2.5294221960048793,0.5175976159205249,-5.526515117608026,-0.7323248490320166,2.311041300726864,-0.17966098838369776,0
2.5400575207819376,0.5179192366442962,1.1843380158535854,-0.7677518261668979,0.7929824274289787,-0.17969668722271734,0
2.5523047233379113,0.5499148315780107,-2.240903667959693,-0.8172521787965398,-3.2074832125465997,-0.1804839685015278,0
2.5331667706418957,0.5056339366093542,3.9548418401282808,-0.6768540591047089,-2.717969560953992,-0.18719873754950153,0
2.530742223883033,0.5375349557754737,5.748629204673715,-0.7909306203821639,-4.351061991136178,-0.19267323030798147,0
2.538622022874417,0.5505069358368716,0.22455491039734543,-0.7506725926693285,-4.3077597534825385,-0.18846233209888122,0
2.5292922726282026,0.5320182452626226,3.7336131349391772,-0.7500932822388344,-5.014435294715555,-0.19108808214531453,0
2.539734128494024,0.5082774208471941,-2.2550866373230036,-0.7605906274234032,0.927496993428945,-0.1917374696092173,0
2.5539138182526435,0.5200025134769377,-4.670033160823981,-0.8099753713232677,0.07190222514380729,-0.20459497523239262,0
2.5301251584776043,0.5478286005202054,2.7146046188700454,-0.703142308587647,1.4268842641893666,-0.1907451233582853,0
2.547433601141088,0.5429714968049658,-5.446608784641502,-0.6799425626819486,-5.517517761399989,-0.17926767592474588,0
2.530132201940559,0.5198128012856539,3.653266043642641,-0.7866787905846545,-2.3921335377913997,-0.19649848726654146,0
2.5414317705881655,0.5485934537921375,1.9482304762950458,-0.733397527258553,6.019295089210137,-0.18869533376217665,0
2.5541332171130042,0.5124168301259051,-3.204624375246928,-0.815014704319956,-5.218919950295977,-0.18691470526258744,0
2.5325956094329944,0.5282989089000069,-5.28141012755983,-0.8145416980792007,-2.6007250143118052,-0.18751509755842127,0
2.5545914828406153,0.5152154918175806,-2.7807079789238562,-0.6619118498947494,5.628734917506315,-0.19575171359700028,0
2.5494985011699898,0.5424248226312713,-1.3407783119276262,-0.6340489069270244,-0.3235131772971451,-0.1931142073589213,0
2.549832658575986,0.5270462777214022,-2.9273133693421296,-0.6652111849183456,1.2863570446468353,-0.20456802694760592,0
2.5388163648125452,0.5477628822682418,-3.091127935694836,-0.653837791086247,6.096178900832871,-0.1986568899817619,0
2.554902677588114,0.5289759027448456,-3.9650663737513914,-0.8122545401235008,-1.510725259390279,-0.202871857527079,0
2.5396252421121934,0.5314318743793253,3.1339081178806767,-0.8082860418649356,-0.4900808417495295,-0.19527942941078238,0
2.55751515968434,0.5201501952079377,4.855167395648457,-0.7114088741141528,1.8645090225808394,-0.18462482649541145,0
2.5530656841711643,0.5483217482380252,1.4738795750666167,-0.6336557017850963,-3.572431878252458,-0.18326785322029202,0
2.553658533501899,0.547714815594096,-3.209383418377856,-0.6725816764179731,-1.5835416859171145,-0.18979875387089865,0
2.539448715157649,0.530844526494298,2.9092353138037312,-0.7553853901393591,-6.075810699747456,-0.19773141177111564,0
2.548154031289729,0.5350920415861444,4.635793893712724,-0.7968226523395411,-2.041129287811451,-0.18740247118813722,0
2.5300925083049712,0.5171296361305849,-3.492279721824836,-0.7528396098915757,2.0009863007106476,-0.20095421423245666,0
2.529923037032403,0.504365040829247,-3.70193627815706,-0.6665287054905569,0.5879770606208128,-0.19483363710358867,0
2.548102870660627,0.5279674431758037,4.399295557307904,-0.7787682610447004,-0.43332003555663867,-0.18988832002790015,0
2.542384945437067,0.5198658799605116,-3.0434501336111546,-0.6383168466885465,5.692239407828626,-0.1921363317374924,0
2.5429194372193553,0.5371851933788288,1.7702776418928066,-0.6836084365692454,-2.1166824948414025,-0.1941404020832675,0
2.5523516193884763,0.5195471927308062,-2.489475650094945,-0.7520562210042898,2.6522047453186177,-0.1934235696075562,0
2.541587710240036,0.5439742385855495,-4.276767018683647,-0.713936106022824,-2.881129668348365,-0.1828061249215259,0
2.546592751051234,0.5499948755934219,-2.119486682489719,-0.7550713617177562,-3.8883310213906506,-0.17978302171163893,0
2.5365561449538405,0.5315832390873502,2.372546420339769,-0.6985468768711445,-0.9194469918954091,-0.18610479384419562,0
2.541192979169893,0.5303778573307685,2.7803931015738295,-0.6899272671863586,4.308811506529836,-0.1891752634078115,0
2.538223313520615,0.5071410646371767,-2.4700793335115856,-0.6432278416193381,6.22995788408774,-0.1877494034390923,0
2.53064390301137,0.5372618667104833,2.952610379929051,-0.7357598739990041,4.501937132519173,-0.20361793343,0
2.5390762461755547,0.5178942416862541,-1.835535490098926,-0.6378967570111407,-3.94209724845076,-0.1810246499823179,0
2.5423830434128973,0.5051264373848804,5.225289760695499,-0.7440272163240662,6.056817560268226,-0.1823943883169883,0
2.5485728381269306,0.5299042271996718,1.266109407435989,-0.7459526054173885,-5.071841039818197,-0.20328627692671628,0
2.533857005278635,0.5154200370238459,6.111583912664584,-0.6933738081341146,2.6471648798754357,-0.20228370121951,0
2.554958646203764,0.5519698137560329,4.609590346758867,-0.7275200343838572,-6.225192913775175,-0.2057783914237202,0
2.5413983187885623,0.504720351608613,-0.10659454645633026,-0.6357415231105621,-5.555380043869513,-0.17903418142906907,0
2.5504946900336996,0.5314727763416079,-4.480166578988712,-0.696757273989208,-3.830429886380969,-0.1985527884106165,0
2.54405447776691,0.5130714002850958,1.8573411599164844,-0.7931401015518718,0.6909286890052107,-0.19988492063868604,0
2.537594323928918,0.5257314653530205,3.2845373126179043,-0.6397703977425753,5.233504373312052,-0.19686917298080964,0
2.530055200058159,0.5438491296319943,-6.234579965501142,-0.7423572877354121,-4.904839189197761,-0.18579617707250903,0
2.556180891077052,0.5195092724906616,3.6505490109022167,-0.8000811321255535,-4.440761647564337,-0.18582949198576734,0
2.557205095540599,0.551721101939852,-2.755806926108668,-0.790124664161521,-2.8354760776606276,-0.19755875910308396,0
2.538735165752808,0.5356427260561829,-4.534096213885948,-0.6654390048654291,2.2253300784913455,-0.18495251159075968,0
2.5515105418128448,0.5200094948298414,-0.7617632230858131,-0.6716588194202667,0.22990170461527715,-0.18116804395354033,0
2.532529153911222,0.5155256562078306,5.703599985119296,-0.6922124201458424,-1.8186336956341433,-0.17971135682293418,0
2.5376456200862316,0.5254476821712782,5.2646483306023955,-0.7730628667794981,-4.837676489134721,-0.19006155816840106,1
2.5426478660062304,0.5186495308099254,4.765558015930432,-0.6649042605670163,5.920269342513985,-0.19713421330078598,0
2.549322100000846,0.5404114692155831,-5.81138272741923,-0.781265812190377,-5.005975761268473,-0.18143094892890252,0
2.54039834406529,0.5220921527350224,-5.28377974628101,-0.7993562453958223,-5.378479711156745,-0.18283535862876343,0
2.5335222738518604,0.5370699378242741,-3.9089370428323624,-0.6603430273891233,5.671369945967549,-0.1822067949140634,0
2.5310585252024898,0.5393016851244363,1.7792546913625094,-0.7038491055625997,2.5637332628535363,-0.20552991136573437,0
2.5536306579962886,0.5019084684574299,-2.2127328490594964,-0.6466317900914436,2.067880798033312,-0.17884097767948184,0
2.5428063059511565,0.5088047612757953,-3.8844669040266613,-0.8013742043112981,1.6136664753737726,-0.19099926855611565,0
2.540756335486041,0.5036520498401839,-1.8495244094598347,-0.657843864316803,0.9925741989800896,-0.20447435200852918,0
2.533782130877934,0.5201144882306088,3.2190554245953384,-0.6450951464695056,-0.2609639821144416,-0.20412576541608152,0
2.551692481449734,0.5188564242908357,-3.0654051315778585,-0.7135001412536143,2.7467422740968273,-0.19368084713512967,0
2.5532820021074083,0.54831257956046,1.2512133778816352,-0.6998867106878268,5.443357761972329,-0.19100840530754404,0
2.536465774783752,0.5295383254558993,-2.6138063168428625,-0.6437439122321118,2.9825031916092035,-0.19730213346222253,0
2.5513675897520978,0.5044927795478886,-6.123431312436201,-0.7675253137087761,2.6084722306057637,-0.1876831047932147,0
2.5426182504055497,0.5273689553280433,-1.1743323206850942,-0.8094283887960675,0.0813047798596438,-0.1898540746068692,0
2.5470108771539803,0.5019490482858481,-5.950909358601319,-0.7054456947197922,-1.674404230606708,-0.18345286202661687,0
2.541218995857189,0.528322569758538,-2.608231867502179,-0.761966170888442,-2.0078547416726993,-0.20667931035885798,0
2.553063035525569,0.5100049138450269,0.03762038066427831,-0.7121731133936497,3.711796525700028,-0.18330580157316387,0
2.5491361376914763,0.5006630609025028,-5.86718206145315,-0.7253350307214126,-5.793644128563808,-0.18631064454802065,0
2.548784404213547,0.5158133048402154,0.7611294068338861,-0.6987082411867238,2.23496159141109,-0.20482879193874604,0
2.537186894671511,0.5229916989884761,1.0694566398147698,-0.7242518410094538,-2.327369084717608,-0.1993977578241929,0
2.5492432148148607,0.5424460746758496,-4.58376189322203,-0.6757588866654423,4.932388348605014,-0.20442578728729063,0
2.5491016364565855,0.5504505645278082,0.09104282371915229,-0.7797654389625823,-6.152775522991277,-0.20187501369985744,1
2.5387904261506375,0.5085222610372071,-2.678496603701024,-0.7418930220962257,5.305213049385119,-0.18064252911477285,0
2.5428611104953,0.5265524448466663,0.6151645156100196,-0.6669443841903905,-0.7627429036602225,-0.2064340936662511,0
2.5471715456010195,0.5439331035421728,5.954816814396113,-0.7809190109057353,3.0199936560132725,-0.1879269659287634,0
2.5453334065118085,0.5449060959106031,2.410981156528341,-0.69509242994961,-5.415527663627954,-0.1881337547370791,0
2.5441966623559784,0.5238837045208863,4.747565465268367,-0.7058885294769028,0.19969013682993175,-0.20322837811966507,0
2.549236707994794,0.5334669623107132,1.9951076248262334,-0.7536464995481214,0.14033240900908162,-0.17968613488257673,0
2.5537495092441693,0.5289958117355247,1.5075961764585815,-0.6821513830936634,-5.560274890970992,-0.17929334478148484,0
2.5307944243085845,0.5012706706846034,1.9970910685872463,-0.7824029627515585,-4.343362519698228,-0.1847734405715504,0
2.533160623908897,0.522656648884758,5.329079378184685,-0.6639181982997955,0.7853531966950911,-0.200987831288182,1
2.5459255247116888,0.523388713324325,-5.326088524230594,-0.7162075228911544,-2.150452891505102,-0.18553530399396223,0
2.5439851617204567,0.5088109196490826,-2.963736699418287,-0.6424121932697282,-5.772174941703874,-0.1983764295072921,0
2.5494917378974953,0.5143405316305151,2.249172079102096,-0.72165282783638,-2.1590538365710934,-0.19699313467169433,0
2.5560869948323206,0.5126558659126061,-6.267534651524101,-0.695201694067465,6.165275001972156,-0.20292246383132478,1
2.5350556158053736,0.5088862412486148,-6.0232361317270495,-0.6377029107157502,-0.6136094552198985,-0.206086678362712,0
2.537027446402107,0.5077430434708461,3.156626623938755,-0.7763280699275283,1.5036153912556767,-0.18929859611599392,0
2.5450811832083664,0.5113533538907492,-0.763495028818391,-0.8023711308136321,0.6572993430231859,-0.2044754999233582,1
2.5396261526859876,0.550784159256071,4.103539390203465,-0.6787878731413686,5.427304863280942,-0.1865233225598624,0
2.5567712957748534,0.518296143818221,4.249344306676588,-0.7006433028135373,2.511761634087603,-0.19969090279366594,0
2.547559068712576,0.5263619093936881,-3.6594146230966604,-0.6506129502176672,1.1086530458398949,-0.18011020346006712,0
2.5544512442667746,0.5305397918417701,-4.658047673870567,-0.790386505387273,2.7262354984932413,-0.20375455612161453,0
2.5570784126456862,0.5106331139830401,-1.0798135684175305,-0.7009968669226485,-6.271932665529587,-0.20097231750322286,0
2.5457415409882036,0.5323900791680144,-0.04322125793218223,-0.7856191458677402,2.278041327595438,-0.2047340090009168,0
2.546079515632738,0.5224277535928769,6.128512947140053,-0.668892686772927,5.2615061184947285,-0.18050164668027788,0
2.5544441866413004,0.5184449192955405,0.5444938028423971,-0.7947651686055592,0.26196591334193187,-0.1891109759473637,1
2.530128962131752,0.5263615495469789,0.07491309753633502,-0.7127925702913387,-4.916152959361294,-0.20446334469093894,0
2.5524852277846266,0.5132726533209258,-5.668046319985741,-0.7005251297226925,-0.33314895095125774,-0.1928799768021875,0
2.5553780035013824,0.5181433212801617,-3.412593341778754,-0.7762874856611701,-4.340175277823552,-0.20430082721469764,0
2.5573378219972507,0.5496746590637875,4.846762011011154,-0.7221527358076353,-2.134894248796755,-0.19904628604350239,0
2.54845382075385,0.5362335313319209,-4.8425667937226065,-0.7928384733858115,4.56784641513869,-0.20355579124506068,0
2.5471622098260185,0.5048919728631861,-2.6066056276295586,-0.8167393898885632,-0.021613766598253648,-0.1887713179804255,0
2.544093430885502,0.5349691391551088,2.651031085959313,-0.7942602785930586,5.080599761268256,-0.18917224379284522,0
2.5478480046399565,0.5287671057918509,4.530811025022762,-0.6682583044331265,4.2352514596802235,-0.18897625010398633,0
2.532655997168186,0.5339116663412731,-2.4234279355108908,-0.6856692256196424,-2.2316643401186216,-0.19115300044177652,0
2.533353602764509,0.5353819125509414,3.080731522261428,-0.8067724038577687,3.3376831903891633,-0.20500772705921136,0
2.5356247340353137,0.5428744100688684,5.214138351038446,-0.660110998716709,-1.3759918294141844,-0.19191500059047664,0
2.5512730543816082,0.5066760699180659,3.816767218279451,-0.8022811023105528,3.8432417147623594,-0.18883536672956075,0
2.5432882593286688,0.52497887179604,4.640381467827695,-0.7556017146221696,5.668076141939117,-0.1915515288783291,0
2.5443147471364345,0.5097424894171203,0.0151867172431146,-0.74693656768859,5.470518760645855,-0.1801971564438309,0
2.5436729955150166,0.5272582705046442,-3.78110370238947,-0.7517519418375694,1.9599579195684003,-0.18721144070499984,0
2.5472740789447434,0.5118042513696944,1.288112975002818,-0.7383403020930783,-1.6892785743397525,-0.20479716339521128,0
2.5461971808378827,0.537597246805801,1.529950988731402,-0.6829640086470026,-0.6165042444439761,-0.18585145881969306,0
2.551597184601352,0.5363467256683612,4.837645730521044,-0.7527884170832224,1.7926854187361583,-0.18816171654338912,0
2.5517200611128388,0.5504514286423632,1.2416611284604295,-0.7601545859371355,1.118101510632333,-0.20611188793981977,0
2.545509802360817,0.5420298176578022,3.8250978393534156,-0.7650950278500301,-2.8062555084693015,-0.20268241284530955,0
2.554735258327818,0.5047775715513954,-5.62932774756319,-0.7270616875034076,-1.8834571269953866,-0.19268690262509452,0
2.5349311729335366,0.5235554816063274,-2.5455411521019573,-0.670101567040011,-2.3958234372178793,-0.18781755749644877,0
2.553653589244787,0.5426129498499199,-4.288862834259604,-0.811561983296216,4.766103706208848,-0.19564010912732172,0
2.539515192423149,0.5394416714556372,4.898584307448616,-0.6637520313194115,-3.259652160563811,-0.18592093326880949,0
2.556760127074779,0.5518764242928181,-1.5072201649055224,-0.6569850263048024,-1.7592455961620468,-0.17955272881452455,0
2.555679692817049,0.5275917459009362,3.650860311056296,-0.8000675084284535,-2.235251935969986,-0.1870530203312612,0
2.5407418134387068,0.5208366695259596,2.9874861978867253,-0.8153779308516116,-0.9330507017387211,-0.19862721641483855,0
2.533239920996547,0.4997549799317988,-1.9089565357313534,-0.6584045919921376,1.446103010254573,-0.20250738851511796,0
2.5419936883417034,0.5092402798360578,-5.12124402985172,-0.8096929918721112,3.1644983838930907,-0.1960091604485009,0
2.542479668455834,0.5218223573400937,-5.9687898879703445,-0.7792082924618864,4.814816600029277,-0.20354901277495666,0
2.557105284519411,0.5141921328769092,-5.515976864182901,-0.796715603440323,-2.1191634746502377,-0.18075077895423386,0
2.5517407558244765,0.5317099279557517,4.617029191599298,-0.7446449162805096,6.1826249238544095,-0.1842915823278718,0
2.5292718963190293,0.5251401856878656,2.892137974237385,-0.8043955860679369,5.459621342014672,-0.2065743535084979,0
2.5500417599789973,0.551477640988747,4.409024559132438,-0.7508435750337256,4.015768245577845,-0.18411742330529357,0
2.5360729894727516,0.5126612814677561,2.6328210441670583,-0.6439980869444277,5.4796578696266005,-0.1961793149514071,0
2.557545479466967,0.5087412131628952,-4.17882217124288,-0.7097853662458387,-3.0769806684449588,-0.20171277835713325,0
2.5469636752334526,0.5341782359498078,-3.627406876435032,-0.7484934530778098,4.477589771323992,-0.18866412232279572,0
2.552132280207608,0.5411909762620158,-3.137851576768828,-0.6525750556168375,-2.3917783674635107,-0.20304278481340252,0
2.5565003736636425,0.5464011961210435,-0.6187358970023116,-0.8168058856964996,-0.44459150485546317,-0.19444130054968614,0
2.5505949992721537,0.5270773769858782,5.373769646957343,-0.7746224960294633,6.131495892437806,-0.20573610949608032,0
2.55022726931477,0.5148319764686791,-5.546315392793989,-0.7208242654233427,0.15766458151628449,-0.18842243840341263,0
2.548994731730778,0.5039430460595136,5.5247934406985335,-0.6807323796116578,2.269388222357491,-0.191448376902636,0
2.5513964416409025,0.5051317844869401,2.5679960976997167,-0.6970583546448341,3.2407448043678544,-0.18384038495852098,0
2.5343845980960378,0.5266653602046258,5.438229134714848,-0.7785660446571069,0.3116285163715995,-0.18880338037969532,0
2.5353372873150866,0.5192331441398569,-1.8965069270235402,-0.6509384143665491,-3.4972252477127155,-0.20339260871552273,0
2.5302250997263473,0.5018321459302637,0.782858449886862,-0.7063180558950668,1.8703325985637127,-0.19871633356673932,0
2.530881225315818,0.5207118876800748,-6.084306407465887,-0.7064433331914187,-2.356409078742412,-0.18618513649242663,0
2.5356193901784336,0.5451778921714745,2.0862103928087086,-0.8099540794005745,5.472186510839413,-0.1851586418790159,0
2.5380871919006345,0.5195486982122645,0.804742045699971,-0.8101737944604459,-0.868085688519689,-0.201880546057813,0
2.529983216376407,0.4997462736891029,2.3340304221552257,-0.6544501184354239,3.372573427043158,-0.18109174209926068,0
2.5444423739125592,0.5230849768802657,2.800051023570531,-0.811876666152559,-2.879492403661581,-0.19281333447254878,0
2.5421979885670676,0.526580927771837,-0.3025398207014449,-0.7784210800126827,-1.083396398180148,-0.1867648552533437,0
2.5534458879242945,0.499923153067714,2.3310384394201558,-0.7320902891283361,3.7055442356397057,-0.1795958952924013,0
2.5461841179345024,0.5106313600512967,1.917008297214795,-0.7004490169945029,5.766319086153358,-0.19120924689104973,0
2.553025584276106,0.5199834929564209,-3.312479229384171,-0.8138078201315371,-0.9543452471484839,-0.1871193833261407,0
2.5394985012287186,0.5077978585651916,1.3045388853856004,-0.8027382497574858,3.8219058354111928,-0.189531235933442,0
2.5440072304520145,0.5257997991335627,-0.37723464979795196,-0.7265365541598342,2.2094294972034936,-0.18070242214657795,0
2.530877252412502,0.5217577806924135,0.8014020791026493,-0.6728833418389324,1.5086146195785943,-0.18072898553052372,0
2.530476652478966,0.5426666221547815,-4.879291919718522,-0.7736739370046445,6.267942619869747,-0.19671700655993993,0
2.5528428441469493,0.5448334820495657,-6.029052151673554,-0.7541867265468623,2.731518479791439,-0.2033416426633615,0
2.5476548324743575,0.5176703442535097,5.9589920096403395,-0.657880285266889,6.115366063877381,-0.18498939626905958,0
2.530340308144551,0.5476321848360888,-4.490726612109572,-0.7259355513120186,0.19919454110566726,-0.18149715406079928,0
2.5447305860516285,0.5428964246286925,-2.3730382310863507,-0.6709023133243944,-4.603292311246348,-0.18084037880123532,0
2.535651917280195,0.5101032471728536,2.573210757729812,-0.7263880075133561,-1.577940009637711,-0.18682763253709753,0
2.5448314566965364,0.540924791070002,0.5905238262715491,-0.6591969399468889,0.1420027748634496,-0.18892855455547997,1
2.5546029313084637,0.5127661632132228,-1.30733675124878,-0.7632069481360593,0.23489370738038584,-0.19516132654952098,0
2.5323009480788063,0.5463772438584862,-3.543963613941992,-0.7202465619346945,-1.9342291074905393,-0.20564980061294566,0
2.531951752492259,0.550609069346229,0.4598855747299204,-0.8142916843577807,-4.536026582409578,-0.19246476949292718,0
2.5313668754884593,0.5352961452845607,0.1276886438199547,-0.7820947033592683,-0.036541287709127346,-0.19858566638304564,1
2.537336240818152,0.5138230054348557,-0.028924053805229555,-0.6879210529051338,-5.362601588992308,-0.2003343272428688,0
2.5516442130013446,0.5296272261940536,-4.0466503315879825,-0.8139367557399647,-3.645406102695531,-0.20000364794451733,0
2.5472355125706243,0.5283546840519419,-0.9366917692882781,-0.6337645129407812,5.581277392621639,-0.1930868719814902,0
2.548621189297017,0.5245507012579501,6.142818864130759,-0.7953585724711,-4.9486086939495175,-0.19734105999906099,0
2.5423288001484496,0.5231758435186579,2.4466667892844365,-0.6371194209621885,-1.9484855127462595,-0.2065145078551187,0
2.5398705959383827,0.5321183875259274,-0.8529442798416165,-0.72041303980721,5.70035461777383,-0.20414725400064673,0
2.557291404550526,0.5171876797315823,-5.320895748384029,-0.7997945687055025,-5.592037211176123,-0.18310954323506776,0
2.5322247006656573,0.5060906665304185,-5.1830119226984,-0.8183557716302208,1.0204626070381009,-0.18993252759254392,0
2.5465468251290235,0.5499391804864543,-3.515153632272328,-0.6676048531957298,6.159953767302048,-0.19736005108374452,0
2.5375410008007426,0.5177137527304762,-5.266654447111808,-0.7942922313814524,-3.2943074453405257,-0.19420652866223975,0
2.5380430942787062,0.5081688187405885,-2.0138394546180303,-0.7302374538557209,2.7142156314738637,-0.18675166374922902,0
2.5350021336469775,0.5013953930964125,0.482222235488007,-0.7910730681350456,-0.05902425819382451,-0.17919483324319258,1
2.534385581593335,0.5162494065147543,-2.96684731027237,-0.7249246707705921,5.397889221696519,-0.20224106955202167,0
2.5558893466472603,0.5048959938218947,-3.132352537497569,-0.6717230397929619,-5.178013444482099,-0.18636156639708598,0
2.5340669165756786,0.514453374913567,-2.325126312834562,-0.6333715530270675,3.723621102441295,-0.20315661412339692,0
2.555616817538096,0.5079890099181024,-0.2508106472067153,-0.6983797711452985,0.1366169948353324,-0.1856213890892035,0
2.5499230169589007,0.5052834358058654,-4.7223111197077134,-0.6436204321680495,-2.3446328366533318,-0.18925874598951237,0
2.544128989584234,0.5276920684749756,-0.7235867006041241,-0.7267497649156054,-4.580858977899455,-0.1882323040523097,0
2.538692962624965,0.524271120660489,-3.246890544058026,-0.7401212493450148,-1.6739443881503266,-0.18691501843672878,0
2.5292590399344514,0.5006913784148727,0.5924083630579053,-0.743063790369741,4.122122505992462,-0.20192185509933416,0
2.5296169664521604,0.5198920537043304,-1.3173510381278408,-0.6380139669362753,5.86325766871285,-0.19315442356298554,0
2.5523984543630207,0.5031678132165407,-4.788159333919535,-0.646925783205256,-2.7466814161440305,-0.17973728146575965,0
2.535515081585842,0.5050259350961933,-1.345705547169346,-0.6501297127498483,-1.0090880743126656,-0.18424531629994803,0
2.534047017086772,0.5387077278098917,1.8740653738689206,-0.7877133478321203,-4.317610028606332,-0.18668068215340894,0
2.5439192461886204,0.5113331509107254,2.879646822886488,-0.6407333377372628,0.5041829213028466,-0.18398935703385866,0
2.549095333911244,0.5431238099353165,-5.360030413735554,-0.7272231290104996,-5.012052936815695,-0.2038843011022595,0
2.5334984209386144,0.5328345252342,-3.5259468084059766,-0.6965084035907517,1.143934868940173,-0.17944605837408395,0
2.533200460336095,0.5117065608920813,-2.574295835363481,-0.6757238604398096,0.7501189429678137,-0.18406325412758473,0
2.5478055253500824,0.5144429916842035,2.6627328970105664,-0.6426092945052512,5.216501187785918,-0.19666591949478177,0
2.539865637528746,0.5151346627511469,3.4013771398148522,-0.6588818327943997,3.3642886379606667,-0.1945079585605131,0
2.5561057626633192,0.5280266971547768,-2.286114622016603,-0.7619051943645639,5.665123368411492,-0.2004711053192842,0
2.5318019483549534,0.506134682224207,6.23610606101006,-0.763848117016522,0.23575852519684037,-0.18001791959274543,1
2.5327531563042505,0.5196323898898433,2.90311057396523,-0.8005746950641518,-0.9114893629427936,-0.18298757650971276,0
2.545103310329075,0.5105371269517636,0.03825530863563209,-0.6925766854136862,2.628481579946638,-0.20549355813535244,0
2.529446966483723,0.5429090260668308,-5.859446373396418,-0.7947119533856947,-0.32133447614839117,-0.1808440600442553,0
2.5294645353748413,0.5024211129743837,-0.8152978493385294,-0.6935866599046651,-3.1401663694019284,-0.1815003608070986,0
2.530479697869617,0.5173687489867634,1.0157441363609578,-0.7566896644620797,5.120660548442587,-0.18451542790512998,0
2.5382864593207004,0.5386505057542496,0.29870655928563394,-0.7152400815934694,4.5216816156663056,-0.19160036963905774,0
2.5322949736507567,0.5496497345357334,-6.036258749795141,-0.6653212735604468,0.45827030885212405,-0.20266391608501294,0
2.5435852622391466,0.5161986269877891,6.225612695854964,-0.7850037434944336,3.6305091918657615,-0.1874428710724252,0
2.531757503934847,0.5380128025661176,1.9340792288740287,-0.6964108501552978,2.8354229480737425,-0.18961607796413554,0
2.5352869399566225,0.50205383899072,5.260102791858221,-0.8039110067438395,-4.972068323653252,-0.19698364582750238,1
2.5361543931759134,0.5110088746954935,-5.265506704355646,-0.7982732215721089,0.657623783017435,-0.19350948910058993,0
2.5292355390729706,0.5479386531123679,-4.804455144963563,-0.6923644489019306,-4.081937673639631,-0.1839943636223971,0
2.5477956386798586,0.5399612894730104,-4.950969532280384,-0.7287724750723923,3.0920371357259784,-0.19077689756211214,0
2.54380814079092,0.5102852680022925,-0.6429918198209466,-0.7532379978993682,2.5028413612150624,-0.1950347265537538,0
2.529301658924174,0.5292045756735203,0.8484315990452878,-0.7149725586803158,2.248059901091609,-0.20679805001990936,0
2.530917581529111,0.5362282940452778,-3.9974766282822074,-0.685744663270903,-2.0791460739024528,-0.18686032250152101,0
2.55031053413046,0.5375922816857217,1.2962505302386695,-0.8066904086250858,0.7116420726343566,-0.19661999099026467,0
2.544266004727196,0.5396050500981898,2.9179193824277574,-0.7689048617749444,-5.4364356846912845,-0.199770679336215,0
2.552627244094181,0.5087891820787472,0.464719226536352,-0.745237659859212,3.554641213337944,-0.20670380410777486,0
2.5359377605814237,0.5172378343190158,2.73815356502251,-0.6729951295786988,4.4523910887509865,-0.19583561710007744,0
2.5302923941459947,0.5484488975009416,-2.0063568586280365,-0.6360534772052056,-3.9343602682647743,-0.19789700680497826,0
2.5489417318915417,0.5156009753374123,-5.897159781394404,-0.7434193338265431,5.7297139330736515,-0.18103472388448505,0
2.553080567260888,0.5503313692860127,-2.7238234405728603,-0.7748758827608608,2.3344933202643636,-0.194837747421558,0
2.5427130050914295,0.514807182113483,3.6810776746494662,-0.7786516183614272,6.258094747264116,-0.18279070711370157,0
2.54643587564163,0.5181065615682203,-3.62227157694173,-0.7953552563589575,-1.1963600685114395,-0.1935755920971013,0
2.5305434239517948,0.5512485497827606,-6.187707373352861,-0.6619792951095571,1.4508896861623786,-0.17986868360122713,0
2.5349117476412033,0.5092103816445026,5.147006925250174,-0.6530477135626505,6.20814014438296,-0.2032530405951135,0
2.5379253111253735,0.5391594213038516,-5.338983494981073,-0.7552752674106626,3.8883147812319594,-0.1880344268825529,0
2.5503078857332357,0.5217832803871375,0.4149899961166277,-0.6350745541266101,-0.3543713547523861,-0.19064862506078706,0
2.546642940888921,0.528367277025534,-6.126573785783194,-0.7069195095937507,0.6721381634361396,-0.2033311525248923,0
2.549273216143889,0.5064193179850794,0.25566113572627724,-0.7288050434997764,-3.0321112196233653,-0.1786393504515377,0
2.5495331847141967,0.5441299771492152,5.460549817134983,-0.7249750459485652,4.4416454533708345,-0.19503401901963582,0
2.5522408679107302,0.5271505028372303,1.4888653704801778,-0.7115396835757147,-3.7485106834896347,-0.20671310325777018,0
2.5359487881421,0.5096318515438238,4.271116027035084,-0.653633981596592,-5.0017881527016375,-0.18297618862954781,0
2.5450648292832727,0.49986689393981015,4.2735528190853165,-0.6456143328353594,-6.051017723258366,-0.1805984618909185,0
2.5380651256275497,0.5371809483437998,-4.6795210113281485,-0.637267665498725,0.8609484994253833,-0.17995891756614513,0
2.54038807266994,0.5435721769447065,3.341379586901188,-0.7145026454938371,0.2460008831001792,-0.18344731419779745,0
2.5367504996174275,0.5253742579354748,1.958771063166055,-0.6810811550643758,4.929566624394387,-0.18762414923344756,0
2.5430598367652815,0.5341681428461588,-0.17385163642764212,-0.6872966925672539,-3.230695942612094,-0.19155775961342691,0
2.5347336319792904,0.53523765650696,3.0734733756843537,-0.7794575305511731,-0.3098118506256231,-0.1945356503884098,0
2.54342337756186,0.5514357870819744,-2.712886946822063,-0.816924574276926,0.15124668430098875,-0.19990695712253795,0
2.549920766361653,0.5402999626562878,2.808352240451433,-0.7726760774024402,4.977340865748439,-0.20637683151181016,0
