tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.9126983716963588,1.7349962594423718,1150.4587796911187,0.9825118454114782,156.593128446341,156.01685688444962,0.9461727792072834,0.16503261328790977,0.5989134742767389,0.3677598723065517,149.2,22.36,0.0003428561717165837,0.9666733465832906,24.666733465832905,0.631
0.8901053869294661,1.4273387130892652,1369.9023064412754,0.9420207355345037,117.77277010615062,122.30220066730578,0.9168511695346444,1.5727646233071846,0.5723576882821071,0.4880722732977302,149.2,22.36,0.0011693680502126167,1.0604299615798372,25.60429961579837,0.633
0.8694970630792989,2.0132563125042786,923.1227721887088,0.9188108004676102,185.586296872451,122.47690602303723,0.9007399686447887,1.5387668082019916,0.5888669407987333,0.24821715598375335,149.2,22.36,0.000296713863603415,0.8370840967824866,23.37084096782487,0.774
0.8525215898276615,1.7719386351021813,1026.1941191272713,0.9490624457984944,114.39070676223032,152.9148303867824,0.9280889885416106,3.0466697401784812,0.5687152327291847,0.472647036723463,149.2,22.36,0.4031623019259849,1.0413622694526476,25.413622694526477,10.0
0.8281389057615115,1.0332850291112714,862.1161339051152,0.9193868635071167,160.322915666645,145.13750375785398,0.8650083864816889,3.822168849020097,0.5724868936580122,0.32202522177563964,149.2,22.36,0.18445743827293887,0.8945121154336518,23.94512115433652,10.0
0.9288073835898082,1.2380043133831946,551.6033560069227,0.9799111057649644,125.14969957354239,120.62505513966263,0.9453275886320731,4.3656500011828,0.5999583164566591,0.416789300285457,149.2,22.36,2.1565948312688246,1.0167476167421161,25.16747616742116,10.0
0.9170474822445036,1.0479726946600596,551.4239071131485,0.9566284903865536,162.69687162101263,132.1038293882753,0.9462552076711072,2.8293355649681495,0.5767014732051042,0.5726655455582769,149.2,22.36,2.24706696716523,1.149367018763381,26.49367018763381,10.0
0.9108475178774545,2.0657700689347873,747.3404348523097,0.9259545496985885,167.34872519056168,151.18902571946813,0.9068076916670613,2.1243019192629324,0.568281028325046,0.3948539627076567,149.2,22.36,1.1085686518471303,0.9631349910327027,24.631349910327028,10.0
0.9375804873903621,1.8498810658825797,510.27316959111715,0.97048308107565,184.35663812642537,142.31587208204084,0.9402035390850807,3.4519347480221456,0.5715045282838791,0.197779454349609,149.2,22.36,0.004272432158732032,0.7692839826334881,22.692839826334883,0.996
0.9353609117473566,1.8084764237546609,1397.620488787597,0.9847951194644786,119.31700216257553,119.28059619319538,0.8559745272366216,3.1164362493578213,0.5969109705855548,0.45748263225411356,149.2,22.36,0.0011533644981285983,1.0543936028396683,25.543936028396683,0.613
0.8646919787713675,1.4418923896171247,969.3258303669401,0.955422008844366,113.8067563914083,143.88250593566391,0.8919445802129428,0.8158913661939178,0.5679573572348757,0.43250071020167824,149.2,22.36,0.8840485917166645,1.000458067436554,25.004580674365542,10.0
0.9940358817507914,1.6118510333798641,602.3819300007802,0.9557541280695817,117.75531471576433,130.89268350462095,0.8668795838837569,2.6570038386408106,0.5748507760676695,0.16868029439054535,149.2,22.36,0.08776738634812022,0.7435310704582149,22.43531070458215,10.0
0.8751331528728638,1.7821193785766196,630.5928662452224,0.9058039599185773,151.55955157531704,144.28182689272452,0.8890736754228789,0.6724197330990739,0.5799264906001901,0.27043910731398446,149.2,22.36,0.6241257615167545,0.8503655979141745,23.503655979141747,10.0
0.9636781138419819,1.6744147572996744,1080.577693565098,0.9769142375503235,130.72331303533412,152.87311241922222,0.9018731827828093,1.4368346059078632,0.5879703952897641,0.10807710478443874,149.2,22.36,0.0005552313118405489,0.6960475000742029,21.96047500074203,0.596
0.9083323807611602,1.5573640478293749,1123.9767792153384,0.9434038171551882,185.27935734820238,158.0899127113294,0.8912956732173362,2.5929091134674107,0.5871812412307413,0.40672120417091595,149.2,22.36,0.0005354090085261848,0.9939024454016573,24.939024454016575,0.582
0.8125818705275422,1.791154834059662,1475.3782891890032,0.914123169339005,178.8874498925842,129.84877905736658,0.897127826974631,2.059431576665093,0.5951484612124205,0.5418945499973664,149.2,22.36,0.0011758178862471427,1.137043011209787,26.37043011209787,0.586
0.9571813276845588,2.1559053469501004,1478.2829798338887,0.9765170594313783,147.5690676017961,144.32922227428375,0.9441727752862843,3.2369923338586077,0.5619473665277509,0.1429642696491584,149.2,22.36,0.0002207840126413003,0.7049116361769093,22.049116361769094,0.591
0.9742940673426675,1.4388288325252672,820.1914392433239,0.9817772587497123,155.20082771871526,129.1607771877615,0.9414128421181958,0.6778532358765551,0.5767321063282281,0.16797271830270652,149.2,22.36,0.002353195919737075,0.7447048246309347,22.447048246309347,0.91
0.8616087701540815,1.2340455124261818,1118.723521807321,0.986014151116699,161.13226199452828,146.68124538627853,0.9069697637970544,0.6156418435829853,0.5647653530503053,0.5827211851746071,149.2,22.36,0.0015868310452458432,1.1474865382249124,26.474865382249124,0.634
0.8631030450885957,1.7824898419975383,853.2670828563214,0.9915038821311162,129.70861429220537,144.41033535231614,0.8590978507654131,3.7007520307526196,0.5805486292087765,0.2941225058172712,149.2,22.36,0.9969084795207408,0.8746711350260477,23.746711350260476,10.0
0.9486110065649533,1.0962435116979647,701.7839769115701,0.956770380096386,110.57906199865246,143.39306887278124,0.9116866235238318,2.898294763432156,0.5688832535862365,0.36090846601122073,149.2,22.36,1.8385641331898497,0.9297917195974572,24.29791719597457,10.0
0.9385906408255146,1.5375360110652576,1270.8481469261778,0.9569593407930382,163.12889535141483,142.5093130501204,0.8721553185508963,1.9571151073229867,0.5834235346785225,0.38877411247497384,149.2,22.36,0.0007114486357270302,0.9721976471534963,24.721976471534965,0.592
0.9967981538915569,1.3648449685400759,592.4968648022664,0.9689670472667895,112.75269268584326,134.0988148396896,0.9123913954407973,3.442253046898269,0.5732423611219156,0.31465828495524983,149.2,22.36,1.7070807647438406,0.8879006460771655,23.879006460771656,10.0
0.9279735333766616,1.8107727656859773,1481.5022949939598,0.9560234563530219,173.42901391088063,147.91402510717538,0.8641599723822221,2.909099311658176,0.5891072547757059,0.244961424180869,149.2,22.36,0.0003843224362366504,0.8340686789565749,23.34068678956575,0.5690000000000001
0.8891492147116837,1.4516507671705796,1058.5660399654662,0.8959937074389176,135.21604837172757,154.37565668570528,0.9452512389442962,3.7830628617023843,0.5745708880450394,0.21315129494102028,149.2,22.36,0.0022119015530007564,0.7877221829860597,22.877221829860595,0.9410000000000001
0.8885537557553506,1.1358619400241952,694.3475431374329,0.9272100896520657,151.95348407648547,137.83013115092055,0.9081052899504465,0.15051203065681615,0.5698744004375746,0.22669966632958502,149.2,22.36,0.022377863604131288,0.7965740667671597,22.965740667671596,10.0
0.9877685221124504,1.4752195598919384,1127.136628663085,0.9525958683549598,116.8807798705763,151.23870320158966,0.8604602960988732,3.3829460466350953,0.5672045419615624,0.5505168954775485,149.2,22.36,0.0012623966404303735,1.117721437439111,26.17721437439111,0.612
0.8577201996641507,1.696747516142238,675.3194340156556,0.9552069510601137,125.85557830086618,123.77446664291283,0.8609714792508241,4.095245415869499,0.5820444701726568,0.12094105260468971,149.2,22.36,0.0064862590439836035,0.7029855227773465,22.029855227773467,0.926
0.9533889437997449,1.5069863575750104,1190.268235489414,0.9814999369428242,116.55010496934018,149.1712697783353,0.9246231546695831,0.3772783964508613,0.5691532626642041,0.2638219189286718,149.2,22.36,0.00034346658585035825,0.8329751815928759,23.32975181592876,0.615
0.8496245467077916,1.9004461259485286,1359.423615206245,0.9914961511723749,126.5824321369656,118.61808859970289,0.9296798805484177,3.4487238198956494,0.5987360621878903,0.27334695834433176,149.2,22.36,0.0004873254209765918,0.8720830205322221,23.720830205322223,0.622
0.8456053676404277,1.5898646141708328,1319.9870856865193,0.9085609759859357,140.8472562391323,156.84478866840976,0.9475436727512031,0.06421219014560728,0.5729896762834356,0.24574708108054052,149.2,22.36,0.0002677979753342193,0.8187367573639761,23.18736757363976,0.621
0.8353975993000411,1.5798796734898175,1154.4802183141624,0.9857456825297863,143.77420411445348,135.03213838737966,0.8663543923889976,4.356536306082716,0.5648004077061582,0.42827707907748647,149.2,22.36,0.0008635618611025136,0.9930774867836447,24.930774867836448,0.613
0.8642134204631333,1.6022911008969172,810.7649407599831,0.9671352276506392,127.83246378663182,152.1391987322441,0.8873507277780233,3.1164897799519165,0.5883139036839737,0.3094610001317798,149.2,22.36,1.5309634991016905,0.8977749038157535,23.977749038157533,10.0
0.9087055651259399,2.152333043399193,857.4124050504618,0.8960381761717561,126.8250193949946,126.32708841610389,0.9340840318849765,2.523652965462379,0.587980601842576,0.23864140573703488,149.2,22.36,0.016564596795151654,0.8266220075796108,23.266220075796106,10.0
0.9105769166916023,1.202081196380154,693.7592480624406,0.9284104802531586,135.54694130624458,145.57985904424967,0.8924160253735579,0.3690160814196145,0.5884510884047014,0.3596350340972688,149.2,22.36,1.8732732937542216,0.9480861225019702,24.4808612250197,10.0
0.8606271673363743,1.2304524965714314,1051.750026125849,0.9796769973089252,128.26124073159008,149.99145781711672,0.9360757307739047,0.15868264601370777,0.5954573396783284,0.11001224414287034,149.2,22.36,0.0006687849698283378,0.7054695838211987,22.054695838211988,0.651
0.8542178179659422,1.0898173447455086,1405.519723912458,0.9187345674208524,155.6648465013534,132.08804549689708,0.9304037551249575,1.061196018274175,0.5988497381234024,0.49067338562955476,149.2,22.36,0.002253924665183166,1.089523123752957,25.895231237529572,0.9460000000000001
0.8568971114749938,2.1554826399613845,1172.795905131988,0.896557476804985,184.50656451200842,150.92701508382743,0.9236818292777884,1.4629403197641986,0.590039383295938,0.20584559180360754,149.2,22.36,0.00022202668392330867,0.7958849750995455,22.958849750995455,0.585
0.8052435647925443,2.1728204004343707,995.275165011564,0.9678827350524297,160.20155829051072,143.55188489147264,0.9032087149182817,0.9516436487209807,0.5833898821039986,0.3463471488940162,149.2,22.36,0.5371724949992973,0.9297370309980147,24.297370309980145,10.0
0.8163600563975537,1.1350992339263988,1193.3519583203665,0.9986195802551305,147.21425924355438,146.52033524123487,0.8623934858793916,3.0782175035650643,0.5760963509703577,0.5079834524296257,149.2,22.36,0.0018233641278454068,1.0840798033999834,25.840798033999835,0.621
0.852237841486282,1.2985512209169356,1258.3259404121418,0.9454991773004771,189.23327790608812,152.92865886603354,0.9213552778378067,4.291773458702424,0.580935064035984,0.48178910106155026,149.2,22.36,0.0016433359233924971,1.0627241650975343,25.627241650975343,0.632
0.8506524555843791,2.130669270388516,1198.8603085741486,0.924665413088529,138.76433255678367,118.2445477931119,0.8725327467525597,1.5957096570823943,0.5662878936069407,0.3361541378357483,149.2,22.36,0.0003940613559164641,0.902442031442689,24.02442031442689,0.532
0.9741733169220512,1.5042115128932059,1005.5030735893833,0.9245741305298064,170.82800355147504,131.66999887497653,0.859414203263827,1.4820223372908181,0.579641798996997,0.11472086526954137,149.2,22.36,0.00040824056321712255,0.6943626642665384,21.943626642665386,0.537
0.9923876334803954,1.308432746391272,1359.8098901644466,0.9701887865699249,110.54522781874526,158.749840656985,0.8715608767426549,1.3369311152429795,0.5595276354477225,0.10918562628697406,149.2,22.36,0.0005555193819600817,0.6687132617346966,21.687132617346965,0.5720000000000001
0.8667067367615202,2.007401281399937,1278.2132701987748,0.9118250505249484,162.47230068764128,118.35735788273247,0.9120382811727528,1.6680992162072854,0.5886570121123976,0.5499296415555452,149.2,22.36,0.0010887235015503952,1.138586653667943,26.38586653667943,0.588
0.9417269799561263,1.9101661227492295,528.1872241332968,0.9041004266185076,175.7669501705373,151.4894573089531,0.9003157226477448,1.8398340073272617,0.5695696802043746,0.364230013344094,149.2,22.36,0.9325522951325869,0.9337996935484686,24.337996935484686,10.0
0.9835874514887823,1.7729579394547332,582.6949762828115,0.9643090254387678,120.58201543072454,158.9460424508663,0.9274012013007277,1.4855063988743173,0.559016382276425,0.1443459023343456,149.2,22.36,0.007350522992729021,0.7033622846107707,22.033622846107708,0.9500000000000001
0.9890897460849186,2.062538345042217,842.7810376907867,0.8956096020423197,166.10240772726002,118.15956382523683,0.9485161280671255,1.198037758318168,0.5956792111335176,0.312471403713774,149.2,22.36,0.0002756370971784827,0.9081506148472916,24.08150614847292,0.76
0.8882565652655328,1.0896559287954197,1408.0072371284527,0.9796756999741427,173.76771657315007,148.12059021865284,0.902651289072606,4.060923032766509,0.5909489774219076,0.4694210486699041,149.2,22.36,0.0015262778790196268,1.0603700260918116,25.603700260918117,0.649
0.8715994007679871,1.8813637449201457,748.0903013647815,0.9408090998808093,171.10078507151627,141.79549373799944,0.8900229414091514,3.73634731728405,0.5914033736409268,0.18998786840648066,149.2,22.36,0.0012096204243978725,0.7813912420474074,22.813912420474075,0.969
0.9958657745508165,1.8120573911730367,898.3886067230242,0.9022466229638232,128.9121205988866,144.0939221978945,0.9161614230277504,1.0550236348634052,0.5876975660430633,0.20222571177822643,149.2,22.36,0.0017145581559970813,0.7899232778212898,22.899232778212898,0.976
0.8673437159294923,2.1458653851844156,820.6864194613797,0.9931050731092372,116.43972610786193,137.10034914248993,0.9389902991106129,3.721730450448778,0.5615504307802095,0.1999284535245386,149.2,22.36,0.004386729207131568,0.7614788843047481,22.61478884304748,0.997
0.9976762297592118,1.9979048761222242,1473.197240508919,0.945101120716208,169.32630946595467,119.55198061418977,0.8974783199098144,3.3007830642065352,0.5928126636128835,0.44904272043772786,149.2,22.36,0.0007607454814025275,1.0418553840506113,25.418553840506114,0.588
0.8956369560586216,1.802761662894565,567.1931708105899,0.9012045482116577,174.38037469328845,119.72997822401429,0.8929601347436984,1.5297730653804167,0.5860561065232786,0.3766568838788007,149.2,22.36,1.390566845626692,0.9627129904020792,24.62712990402079,10.0
0.9315925455834286,1.286008762228724,653.3258076082616,0.9260029019031772,178.73447195845824,121.11118420724418,0.8596770380564562,4.2690675977822625,0.5609836564728643,0.10895835222070385,149.2,22.36,0.006118059242351229,0.6699420086935681,21.69942008693568,0.884
0.8261326679937362,1.5357645044738448,1371.6970756585815,0.9347984159881898,113.10389472050002,121.88359297922516,0.8639069067278327,2.124182711455937,0.559211872265964,0.14661153832621907,149.2,22.36,0.0003693676718355844,0.7058234105921831,22.05823410592183,0.548
0.9609173016304673,1.5907149973407866,664.9348607500874,0.9895005092072074,150.51399768317316,134.02764632451743,0.8860583717006143,1.835195596334323,0.5702416325408812,0.3090037207996785,149.2,22.36,0.45816845689826613,0.8792453533405598,23.7924535334056,10.0
0.8514790005782912,1.3886392436459343,873.0813899397609,0.9101954347318726,119.84585761197779,130.9240436767538,0.9453208509528461,1.6143447248599896,0.5607287604188136,0.385985993518397,149.2,22.36,0.9846152650976194,0.9467147539372106,24.467147539372107,10.0
0.9588198439540362,1.7148346380066322,812.3111181923771,0.8985079477148512,132.99598703224237,132.82550795282998,0.9024108580785491,3.6162083865589443,0.5594280135969781,0.19665041396817026,149.2,22.36,0.0035341782042186184,0.7560784275651484,22.560784275651486,0.9490000000000001
0.9012193248426842,1.3816015052009334,992.3221147568181,0.91994619625751,163.72561353152702,140.32785957825078,0.9002954381818931,2.304890649696807,0.5769161203046397,0.238179410142251,149.2,22.36,0.00045025725387911816,0.8150955304468906,23.15095530446891,0.61
0.8800692402282501,1.0005430641619306,790.059418743483,0.9350590968169789,118.42185993825548,158.35353247482172,0.8754598273898271,0.7840614105255017,0.564910564478704,0.48116956777829234,149.2,22.36,1.847203443472488,1.0460801322569964,25.460801322569964,10.0
0.9903733903969277,2.055747427942629,1157.6850183477127,0.9054053295880021,137.74883650317958,149.0180130783791,0.9376927746232134,2.9049748151020376,0.5766845968012371,0.1832023015361506,149.2,22.36,0.00020917252181582813,0.7598868983373877,22.598868983373876,0.588
0.9245973157290206,1.9158188551804023,618.1006557654368,0.9973319594003066,159.08441124077856,123.62330007413476,0.8540399389062161,3.4383018684549116,0.5646650149036537,0.36725992446352673,149.2,22.36,1.459141885344931,0.9319249393671805,24.319249393671804,10.0
0.8767746186619173,2.1447518247228743,1173.2274543004344,0.9591576937736647,111.70884835642548,125.9745290341913,0.8750722652544297,0.3045779325130776,0.5956337195258379,0.4939448525633534,149.2,22.36,0.000792110529960579,1.0895785720891913,25.895785720891915,0.585
0.9816637036159604,2.041166191040028,1084.9158781587873,0.9003928458601087,148.53140765012625,144.37038633340666,0.9027419218414512,2.455465507915803,0.5619741911200358,0.2496559062076428,149.2,22.36,0.00026219395420201685,0.8116300973276785,23.116300973276786,0.58
0.9195790296491861,1.402758578643021,1202.1985099141689,0.9374456975428607,137.38193207124482,158.21067387102556,0.9373414858082169,3.161162196069228,0.5959692465976483,0.5997408329475912,149.2,22.36,0.001684687313656719,1.1957100795452393,26.957100795452394,0.655
0.8672685590736006,2.004492270489756,1195.4646813918719,0.944692722043827,170.52584922229573,128.0778155285206,0.8889171328119003,3.641613757642847,0.5837587953771501,0.41448022022418585,149.2,22.36,0.0005807248935181253,0.998239015601336,24.98239015601336,0.5660000000000001
0.8848051728200458,2.0757262939136485,735.3148677747299,0.9389193223651465,144.17221229758485,118.13654523843464,0.9453619959572495,4.14494699030662,0.564351010253822,0.3907167412062449,149.2,22.36,0.6961735068959367,0.9550677514600668,24.550677514600668,10.0
0.9672920527847257,1.950476838283068,1394.2454343029794,0.9039199322689776,153.80901495021232,147.44954351787356,0.8540233817574445,0.9585791805217937,0.5933256757979146,0.30358331850768105,149.2,22.36,0.0003053921275628646,0.8969089943055957,23.969089943055955,0.523
0.9063365111249094,2.044723918788176,728.1125224211743,0.9564078954945511,111.44167781834331,157.11620729789342,0.879084774866911,1.029066984619415,0.5600774580627514,0.46148026502088113,149.2,22.36,1.1431959881410045,1.0215577230836326,25.215577230836324,10.0
0.9020341963467448,1.912808010801042,1080.7209063131859,0.9669377640710384,127.40244668303184,128.403883167307,0.9475138533777622,3.6772180633044016,0.5702557591679915,0.42355911597238327,149.2,22.36,0.0004965385942285018,0.9938148751403748,24.938148751403748,0.626
0.9989530772814439,1.5348441251677438,1400.7018770397535,0.9245802033460901,121.050426723298,158.6848690517984,0.9423870557935392,1.3043839746798596,0.5700086252090049,0.1517809021804246,149.2,22.36,0.00023535088984382065,0.7217895273894295,22.217895273894293,0.596
0.8839475332069406,1.5998829183478245,1084.818848676096,0.9558873872288938,180.60886399857947,132.77872960770327,0.9022157647359992,2.814040031616668,0.5777192851525575,0.5547157616135526,149.2,22.36,0.0012660179684694656,1.1324350467661102,26.3243504676611,0.635
0.8988468190663302,2.0052620386414564,1305.727014767248,0.9084783207990634,146.96501183095808,155.9777571897776,0.8631056552904999,3.588406541622796,0.5781113842037161,0.47774823279818324,149.2,22.36,0.000680132413169221,1.0558596170018992,25.558596170018994,0.85
0.9085983742272425,1.1720985985663077,993.4704032297119,0.9924543416057896,153.11707105184837,145.7467360427808,0.8875655807262355,4.3648932707696355,0.5723106680943467,0.11773637023502251,149.2,22.36,0.0006104977380316283,0.6900470383293692,21.900470383293694,0.586
0.8669177553145311,1.0564861543798039,1301.324930176118,0.9646337709396431,169.32843960367347,121.50832223490248,0.8820690477971566,0.24896219473365935,0.5733568321222076,0.46026364895782834,149.2,22.36,0.0024282397013082307,1.0336204810800358,25.336204810800357,0.9570000000000001
0.8173261674889835,1.854714142720947,940.7454504051761,0.944104738449724,113.05666343980552,156.34228625899837,0.8628344182469958,2.2577867384518875,0.5895934819964554,0.46531938463516875,149.2,22.36,0.7804563835221956,1.054912866631624,25.549128666316243,10.0
0.9091504837462313,1.2648200665570326,626.1253777668467,0.9441251857626894,138.60453277590193,131.21193606156777,0.9272805643218326,1.3800704282187923,0.5637031415565449,0.19475839410305926,149.2,22.36,0.013536643884365733,0.7584615356596042,22.584615356596043,10.0
0.9627790250687543,1.6737063939782009,732.3273468482638,0.9256796360908324,137.4409651620262,141.5014736424845,0.9021096013120251,1.4908164272995663,0.5877091807455497,0.12900095941049397,149.2,22.36,0.0019900062368671837,0.7167101401560436,22.167101401560437,0.9490000000000001
0.9005063435720483,1.304515781966133,769.9664896151286,0.8972346184710794,185.27428815792214,154.15742847732454,0.8749269127906671,1.2412130147822422,0.5664564919935732,0.36312015758096505,149.2,22.36,0.7522923510177079,0.9295766495745382,24.295766495745383,10.0
0.9873740316908559,1.6885492041670733,1049.9606845448716,0.9198731155125043,186.89232458778685,142.9573916439889,0.9189706504802555,4.004085086603678,0.568546978842807,0.17988304510337202,149.2,22.36,0.00042285170557307747,0.7484300239461791,22.484300239461792,0.614
0.898767838697782,1.7670567661476264,921.3553792037676,0.9927603043781986,143.5881639435071,133.2869599012691,0.9378694753832728,4.186719546696959,0.5866200057204378,0.47577951390538986,149.2,22.36,0.7514967901153979,1.0623995196258278,25.623995196258278,10.0
0.8171368223981903,1.8791586599651977,680.5387718330891,0.996219927718873,115.95726535064968,127.29511477645227,0.9100421049070916,3.9416520492435154,0.567749161332015,0.5231825065249351,149.2,22.36,1.1316442629423207,1.09093166785695,25.9093166785695,10.0
0.8940657565164594,1.188174534367828,1277.8113341665785,0.9583655310969256,152.90188009345061,137.23705300289404,0.8577745017289938,3.6882135765480677,0.5864790937963593,0.3720662850221679,149.2,22.36,0.0012208503855040136,0.9585453788185272,24.585453788185273,0.61
0.8321467841547184,1.187463968554356,575.1804183590036,0.9551176578694829,165.30626952645702,144.65708303712054,0.8613237462828658,3.35535720994102,0.5845860175354173,0.42619428507575163,149.2,22.36,2.2738105627010534,1.010780302611169,25.10780302611169,10.0
0.8588111154385819,1.4223784377531623,1400.9692146629195,0.9333696518918585,147.9229641649187,145.73602552008452,0.9415499257578226,3.62716810130075,0.5619729648820092,0.5490028115057851,149.2,22.36,0.0013236749327117936,1.1109757763877943,26.109757763877944,0.632
0.9335515786333843,1.1859713046663174,895.6336022906344,0.9834407166231003,117.81981886024782,145.25935886672733,0.8624648870583006,1.5000951808140643,0.592530852915755,0.2173230100474284,149.2,22.36,0.01672863615935849,0.8098538629631834,23.098538629631832,10.0
0.8231938017578123,2.016315402712151,1042.613234839825,0.9907485530689433,144.28778407379707,141.53973131816286,0.8988329770236362,3.9202639126513805,0.5805933274731587,0.22755613730274568,149.2,22.36,0.0002805214175453097,0.8081494647759044,23.081494647759044,0.5680000000000001
0.8187356354639482,2.088200322194088,866.849103014637,0.9793711814665234,178.66390197813476,123.33833582999198,0.936859024171528,3.988883975826406,0.5935370561571824,0.4704701256974475,149.2,22.36,0.7039043894503985,1.06400718185463,25.6400718185463,10.0
0.8934981004659703,1.800574127351625,1296.6784948016852,0.9464845984051357,172.24722728664779,132.64490091252347,0.9058652478134472,2.2903218924849047,0.599266235976378,0.1601746485042191,149.2,22.36,0.0005157878916612484,0.7594408844805971,22.59440884480597,0.605
0.9069597843002231,2.0304767268560076,571.71820151253,0.9194586265629371,180.11286822138658,134.43862879657382,0.8944338704266149,1.3782019640279055,0.5758063329373307,0.1794906561061075,149.2,22.36,0.0028142989494590142,0.7552969890434382,22.552969890434383,0.9490000000000001
0.8404510204502559,1.7045216052810277,1159.0256122514725,0.9409202562167964,171.8114537489351,132.37167432343557,0.9456661956624306,0.4748708011890722,0.5790878153190228,0.49159535174918334,149.2,22.36,0.0006687452121486838,1.0706831670682062,25.706831670682064,0.62
0.9112600234426559,1.842299883567725,753.4611653211107,0.9980147547326784,153.5088770999884,139.40414940708814,0.8609439664838635,1.2930767100080032,0.5772405998443536,0.27543649260795655,149.2,22.36,0.9559991776677625,0.8526770924523102,23.526770924523102,10.0
0.9139181156110673,1.114667758151343,833.1282323000048,0.9074106625964966,167.84844831216427,157.42188376042222,0.8588728909859169,4.101014464519425,0.5990450152323212,0.15760084792378962,149.2,22.36,0.005978663181813875,0.7566458631561108,22.566458631561108,0.93
0.8302340477436186,1.5339875669087106,985.0711323560885,0.931646528968079,128.66301504659452,130.81050360640046,0.8538025294163737,0.9222811472119282,0.5676419311976783,0.4674070036771364,149.2,22.36,0.0010645520209061616,1.0350489348748146,25.350489348748148,0.581
0.9940137180811957,1.5699702453988404,753.2752400783655,0.9765759228530749,162.58599880499844,126.18589434642965,0.9411531333947035,0.38897356918105247,0.5662591830251066,0.44929000727873947,149.2,22.36,1.1955655570046357,1.015549190303846,25.15549190303846,10.0
0.9500219433432755,1.1088880063222513,1004.1880950897087,0.9110615954362451,109.31353060548393,131.33961725729012,0.9406979419100362,3.0995594859015494,0.5695839673847765,0.2576794230824577,149.2,22.36,0.0006054666149139524,0.8272633904672342,23.27263390467234,0.661
0.9006583000152159,1.3807414535003397,911.3260826141686,0.9910171372513767,177.54808108955382,146.94392925918163,0.862450503856379,2.178685043812101,0.5842163731299473,0.4398282471049241,149.2,22.36,1.5899288179644095,1.0240446202348714,25.240446202348714,10.0
0.8455612843590857,1.5546948140824932,1248.436197122092,0.9326189999867808,105.89348793849537,118.98709860288918,0.8590121282865154,0.7463054080599065,0.5922164251025521,0.13287657656993365,149.2,22.36,0.0003124504216196284,0.7250930016724858,22.25093001672486,0.8280000000000001
0.838853014367575,1.9783985063948282,860.6472518267494,0.9286344964450414,146.6246791690253,139.2925530388475,0.8686907482773617,3.7183904049199095,0.5717121012939888,0.44291674685203486,149.2,22.36,0.7161109546578353,1.0146288481460237,25.14628848146024,10.0
0.8230384369956352,1.6055337410217567,748.7500659841506,0.9870876685360872,115.49665853033159,145.00876906041637,0.8979897334997453,1.939783916349959,0.5762647992626011,0.42565907794949465,149.2,22.36,1.2397991433388267,1.0019238772120957,25.019238772120957,10.0
0.8452428372336972,1.4870349588065832,1285.7441704987893,0.9941992016012419,153.53529494113775,148.4851879774867,0.8832612901581093,0.6237385223847965,0.5596305345731407,0.5356652983881961,149.2,22.36,0.0011170103589343916,1.095295832961337,25.95295832961337,0.648
0.8942316034450936,1.5641310464318958,875.7796613146584,0.9681362303744537,108.04550987544611,158.62431788490767,0.8592226352822908,1.7010888827102733,0.579316527518696,0.47857876137164945,149.2,22.36,1.1110522540509549,1.0578952888903455,25.578952888903455,10.0
0.9294445248286206,2.1127069342096703,591.1695344981295,0.9724397105464134,190.08852403267304,148.24256183302015,0.8674451993499854,3.477928195845576,0.5673941128751753,0.5383603132668263,149.2,22.36,1.430538611806929,1.1057544261420016,26.057544261420016,10.0
0.9630842804747642,1.8498313283834948,999.2792885791647,0.9952326682912715,149.944816236067,134.89630432691166,0.8948987413906929,2.113762162964076,0.5770483055435249,0.3453191603358545,149.2,22.36,0.0004580848980754287,0.9223674658793795,24.223674658793794,0.608
0.845303801716121,1.1304992425991949,970.8306759295331,0.9461986557494392,153.4656033750736,133.01524084567467,0.9015127699907848,4.055709274423441,0.5824730465204692,0.11933028728978093,149.2,22.36,0.000538493598988087,0.7018033338102501,22.0180333381025,0.577
0.9904001035776765,1.998974654952979,842.7106335985263,0.8984136735431938,168.3245743671131,126.57774156943078,0.8942591507649666,3.9611781883311115,0.5672397309915655,0.2950092666502756,149.2,22.36,0.029760548514704888,0.8622489976418412,23.62248997641841,10.0
0.897010562416205,1.0401792679618105,1484.6482565913088,0.9536904268306892,180.57786651515372,154.20388746508635,0.8763671628656411,1.360260978682679,0.5868826114681654,0.4527347414756112,149.2,22.36,0.001524038988335125,1.0396173529437767,25.396173529437768,0.634
0.9901286911267988,2.0861229993511037,974.3538400546602,0.9652713631167271,118.91349426014393,149.6886847556273,0.8664404756786461,2.550045964752681,0.582259124944263,0.32778576104580215,149.2,22.36,0.46254953836032175,0.9100448859900652,24.100448859900652,10.0
0.9836766831739475,1.9334474269376876,1240.2521305417326,0.9176820911761816,167.8950437493409,152.61600245827157,0.9059847028779162,4.234049864036693,0.5675607519652852,0.42228186838881143,149.2,22.36,0.00043481383007137886,0.9898426203540966,24.898426203540964,0.559
0.9753985931342974,1.037081155262192,1475.0809719614806,0.9729117696432913,150.78325481063095,155.35649604895457,0.9065439646357272,1.9833254375998968,0.5590688521249363,0.5314138788414969,149.2,22.36,0.0015096185633893995,1.0904827309664333,25.904827309664334,0.642
