theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.553397138035861,0.5038770430012041,-5.107485198140209,-0.7689535252572196,4.298562633889779,5.949220759057131,0
2.5517501155082,0.5098680849499032,-1.71218550790543,-0.6739938444956697,-4.408838528305215,1.0558355842623959,0
2.5405153820937048,0.5324109984195023,4.565963874748373,-0.6962461230100506,-2.1707340175426237,5.895084842054245,0
2.5363755909757644,0.544844133176117,-1.5888422425623139,-0.7830914512785454,6.178205203243755,-3.3224318597539613,1
2.5359466631660594,0.5296386067282614,2.415835057255512,-0.6637132398440041,-0.054586079323066805,1.9413987764640117,0
2.5430222255328783,0.5222973365909264,-3.5408716035249457,-0.6522157372504405,-0.5124970381076599,1.7071459707770265,0
2.551911714355804,0.5334521191350554,-2.867703152104569,-0.7012546874887926,3.4644348921513997,-4.872033640724139,0
2.5575499210151253,0.5329601741498854,-2.9534833225850923,-0.7360385445166501,6.231358355940906,-4.933431775996634,0
2.5548969564556976,0.5451941576691446,-2.003805273493047,-0.6898206265854467,4.473809993144113,3.398224842980853,1
2.5396564030542024,0.502215473560174,-3.811776369946193,-0.7047500241808472,-4.639095584317179,-1.287725508845459,0
2.5458651439034985,0.5039271859445361,-5.417491265927364,-0.673636560151768,1.1176803695418194,0.19757107284212072,0
2.533864283845396,0.5209100194310478,4.001418831411113,-0.7883557639222772,-0.8639400003395119,-2.5303093556731278,0
2.546174643856066,0.5495743461137924,3.8687756552682746,-0.6797829204892981,3.4336438590193596,4.403058011449471,0
2.554773136707782,0.5222904738291102,4.450248895468704,-0.6979980864711196,-3.336355095862036,0.637531686072113,0
2.5490567448159465,0.5029066752631748,-1.9986543070957508,-0.6858612546911529,0.03967516786945158,-5.148908725456074,0
2.548894027340939,0.5402851659300973,-0.1829007538675249,-0.6408080306054538,-5.668736767199112,-5.907823512136528,1
2.5337926010904335,0.5401478286019524,-3.058786981462648,-0.662235067981908,6.028958820508687,-3.111730133847653,1
2.5450867938235042,0.5275094416236147,4.059522594686641,-0.7803203474057667,-6.259516553768897,2.2074013052007535,0
2.5511548951287573,0.5478710166988997,-1.482711096879136,-0.8068693841387499,-5.972487975166814,2.5589319427257324,0
2.5388103763200895,0.5267612378887799,2.855750067229259,-0.7845142170165795,-4.2654161284956285,2.016930964337168,0
2.5341958109757012,0.5432273149753214,-2.207200068423721,-0.6450228205553918,-2.468757208759065,4.726889047632816,0
2.5412923782415353,0.5205546265203632,2.9444917719146044,-0.6932982491178793,4.036459152275598,-5.286891132258477,0
2.5366770406614783,0.5040380875420235,2.5130623418024953,-0.7425693713940684,4.394223365979843,6.0446538693445,0
2.541515688332435,0.5354618065987692,0.7593480123533176,-0.6379527003246812,1.80560528042525,4.817405662516873,0
2.531025878732179,0.5419892922982216,0.8384816866004465,-0.7401074754372391,-3.625572196629553,6.004216819494807,0
2.5357175512521253,0.5243352492967305,-4.858306085649973,-0.6518932672114013,1.5459508338259775,5.3130641176397715,0
2.554157013135454,0.54112896196888,-1.087937621660032,-0.7983070757542782,4.485911958836289,-3.544452909632845,1
2.5562839911120423,0.5398814687832485,-3.4630494685646394,-0.784061971802088,2.2001441977459786,-0.41424943089021404,0
2.5458781426872656,0.5193746360050683,-2.443955379767003,-0.6933205757282414,-0.670745572124102,0.15306143896730084,0
2.5430846000779024,0.5226620850338696,3.8812638090683276,-0.71197401424641,-4.907554154628592,1.543008131153556,0
2.535984651644754,0.5028207000383755,3.332422228072023,-0.7064959585533997,-2.851952392022525,-0.6631810005603986,0
2.55744854181659,0.5328577384055883,1.0452740439776038,-0.8070391533430881,-2.0050309465649923,2.3832846922123645,0
2.544841557236534,0.5157501809366053,1.6921848798531753,-0.6640101129296913,-0.3294770369954465,-5.790677604933493,0
2.5473812805647014,0.5163731724278726,-0.39787437133002346,-0.6672151107591363,-2.386369455161005,-0.45587044670699317,0
2.5498898172639994,0.5228576650225947,2.9299137179767794,-0.793600790574552,-1.0458428910907989,4.648398093548978,0
2.549120927582397,0.539431895864899,-0.8357227955579285,-0.7307782953307916,2.337784133634952,5.230401593987065,0
2.5575165198874887,0.5404104819293224,-3.2679442418512163,-0.7035157205195569,3.9048883293145407,-2.00527353308457,0
2.534349982872551,0.504865918238775,-3.5517997649782234,-0.6711069689986223,-5.841457654706304,-2.7475506560595293,1
2.556277491997307,0.5296918352498816,-0.5286147702338715,-0.67965199676646,-5.3059509712759825,4.705420772747321,1
2.5434456297633266,0.5432068461609847,2.905342618892668,-0.6612121485797585,6.241182373102107,-1.9107444887833838,0
2.5528279159100062,0.5454295965864793,-0.5800428647588953,-0.6353957805032188,-0.3564048965681659,-3.208290688329433,1
2.531198308217017,0.511281802836428,2.5103740400344083,-0.7997129465702633,-1.2533370140219269,-0.270122416942951,0
2.554266888074917,0.5440522667464514,2.383790339905155,-0.743994040038324,-1.9805235215300696,-1.5876969587067657,0
2.53439177605388,0.5290097833800139,4.643795125288712,-0.7171970414894058,-4.1779926974532255,-1.9291312705614274,0
2.5528994556720304,0.5223604541607102,-0.40223680208232526,-0.7875338991736547,0.8406305890911083,-3.845964783578497,1
2.543696547182008,0.5398123262628776,-5.414553707149704,-0.7146405648163522,-0.6682379106864538,0.54091768807272,0
2.530212496152764,0.5083854452890361,4.705947383578021,-0.6329792676607742,3.821717019686335,-3.023382900593568,1
2.5513774000002942,0.5466544646089536,-0.17461617806884266,-0.8139687231798733,-1.9686328209103827,-3.3073506773230497,1
2.536580545534435,0.5238596996978785,-1.8250302864562422,-0.7472308904783289,-4.6320656934098565,1.7375499454493655,0
2.556055706852177,0.5410282152677306,-5.30931196579473,-0.6667957788833832,-5.380863484971935,-5.822414741788145,0
2.5433883988341854,0.543442410123406,-1.1617459164396369,-0.7906360130180252,-3.8097893018189986,0.37429567299783706,0
2.5486416518079347,0.508880753017193,1.1357189864574933,-0.7330447868467422,-1.0660851307123265,6.147365228148796,0
2.555734076526829,0.5468605152724009,-3.6629719653871806,-0.6916700290880169,5.299872037592308,0.09198918368895281,0
2.5473489970642182,0.5149464104529893,-2.9962917316580095,-0.7398822174471674,-3.5878213119358446,2.6302262131702383,1
2.5301743729252073,0.5153763969939766,-1.1819473029584548,-0.7105695018407234,-6.203910048844039,-5.33801897440406,0
2.5544736116754456,0.5245482420762123,2.1735109862948088,-0.7295101555610657,-2.403791296825697,6.250466342166171,0
2.536617941732525,0.5126139470253472,4.734400659113501,-0.6573176780175121,-2.2746346033634826,3.134928849575487,1
2.530084514286984,0.5086985982618809,4.195270167557521,-0.6672202586988757,-2.8356734307769433,5.719600650597362,0
2.533402194468276,0.5288958832485783,-3.6845427942194275,-0.763021526656039,4.3036744628219195,3.2405021700748327,1
2.5321252947202515,0.5126003522464694,0.6107701491361741,-0.8090704820381629,3.953578377388488,2.8848058395445806,1
2.537519023713969,0.5148940556466881,-3.2056276555265257,-0.6447879017609881,0.2198658695829776,2.272940497571997,0
2.537821470655728,0.5364494350070518,-4.538631986268009,-0.807137258027937,-3.3111483952631544,0.007622137819598862,0
2.536778663615611,0.518153288466912,4.3992294714660645,-0.8009951470136806,2.071190208760954,2.562645350377312,1
2.5372661639627525,0.5336253865343623,1.614343208814133,-0.7216918502190481,3.6024126238400767,5.136700949706543,0
2.550903525101428,0.5016818800077686,-2.330325226286202,-0.6919962763147545,-2.107407498514881,4.101441140308707,0
2.5390600359380366,0.5369142249291716,-4.324082239942384,-0.6844425774641234,4.75934865382338,-0.9422298201007129,0
2.536186529180362,0.5418512326591431,-3.3584886697832315,-0.6503976384814973,-4.547981244905715,1.9582982023919415,0
2.5520126708896735,0.5261212338162164,-0.870748645509198,-0.7415857764698781,3.838161487535065,-4.705905317232899,0
2.554769563454981,0.5138320178470056,0.9895481993594091,-0.6916369105687614,-5.987848872070598,-2.779400132212371,1
2.5403718868007688,0.5395924057079313,-2.464855217906019,-0.7815059548829427,2.037394378929295,-4.832199156359843,0
2.5301702937981543,0.5021806960254676,1.6603871313492427,-0.6377475081514469,-0.8362478708131569,-3.208620608557317,1
2.5525486009286222,0.5132262688862863,4.799909457922773,-0.7147629534010833,-3.4929278825495764,2.2662141273212493,1
2.5387853957565545,0.5404920706727829,-4.492945117852246,-0.6595704273556003,1.2894649964641225,-2.0058239155484037,0
2.554741539044846,0.5115600089634073,-0.15685419463749461,-0.6609008298720468,-1.3334354623161202,6.276418529349933,0
2.5375380467767292,0.5121991047588388,3.488566837456755,-0.7334432403416697,2.4114366818146182,-0.2397941110006041,0
2.5377534184269535,0.5395303377214907,-5.360307215804455,-0.8010353794114224,-0.01470870919912759,-2.656532904537137,0
2.540713033484698,0.5245728941872037,-3.035896931939101,-0.8081568279133652,4.765699153178075,-4.751569990581436,0
2.552303031900385,0.5483703300408947,1.820784482568115,-0.708619414456442,-1.414344802159718,5.54114053312433,0
2.5557882851889047,0.5502204356162261,-1.1416277964603871,-0.704651286591909,5.280229940378349,-1.1564670945703437,0
2.544249444532264,0.5338289600504331,1.8921827523825439,-0.7513041326757981,-0.32176041063321836,-1.9926022732846764,0
2.545127629647241,0.5478518215189807,3.759219127961595,-0.7529620365201065,3.2369195014069367,1.6301344505449755,0
2.549893964112688,0.5260636686010101,-1.5351583029499212,-0.7973372461404026,-1.7107099040121625,2.8179627912255834,1
2.5399686904213867,0.5478246915052354,1.2913319290563212,-0.6459974878707492,1.1959090477691179,6.076785482908975,0
2.555946079666732,0.5499828268673441,4.435853384876177,-0.6667302946267597,1.9542623400624075,2.40061810259136,1
2.5401557119129525,0.5488515361477525,-1.8012199112638592,-0.6784137098226932,-3.418992881527269,-3.307248914813437,1
2.5562436071060888,0.5286804646144094,-0.4610326396013287,-0.6350240077818259,-4.286117832753774,-4.282058759366572,0
2.556685788595653,0.5357405113017386,0.0029146096636996077,-0.7957867428033584,-1.6271531345537733,-2.2827730339928554,0
2.5464128681768328,0.520762933923477,0.15746983879914112,-0.6540946700611074,-2.2979579698572694,4.682437481862196,0
2.546560270431154,0.5141613847217799,-0.8870783107732105,-0.779283234812957,3.9172316488915753,5.199899100464154,0
2.538855408027606,0.5137885160112902,-4.020791411826156,-0.7943786681765386,-2.4215537615781466,-2.0999645261401403,0
2.5325865822277716,0.5520397389045276,-2.8835749280258276,-0.6522338853948477,-6.193612181408777,4.458110815599498,0
2.5452161153371797,0.508982747645451,3.248247918552188,-0.6650250614001296,-4.165026013014078,-0.36236686265764195,0
2.544706344085301,0.5473121072183745,2.7863552972969607,-0.8128954999532687,3.3517806950033338,-4.187050043562362,0
2.5503837059818517,0.5057775198992306,2.83388968380355,-0.6989373707964429,2.535634408407266,-1.220337889683293,0
2.5453486366773217,0.5443582786882308,1.400374335571538,-0.7663872278192327,-3.8061013131489685,-2.6217333700678718,0
2.5439568835045905,0.5207040378843583,-4.174118593930482,-0.6916612866862593,5.268584754886748,4.2695722231166835,0
2.5567403870105156,0.5398693626540455,-3.065521157738569,-0.6860682008624021,-0.81785502046651,-2.2343486265951817,0
2.543297191102592,0.5487695422438882,-1.6528603192425346,-0.7711490016571476,-5.696913997593065,0.311427088187731,0
2.5538345111519676,0.5474177955496967,-0.18335067645524017,-0.7349712965519203,4.829508241325434,3.303157782822921,1
2.556727928693394,0.5167466919859595,2.1159368707758137,-0.7669775292863766,-3.1929444631735215,6.266077852355555,0
2.5544989682645034,0.5230833952793974,-1.7364548998791691,-0.7729757326755159,-3.4474253639644545,-0.9835917519180812,0
2.554085289096672,0.5215093171348665,-2.2843541406184382,-0.6817179088277396,0.6188299641168973,0.6234006623071808,0
2.555908139279394,0.503760420701361,-1.2677916975342676,-0.7122287846239125,-2.4862361817369005,-4.459878189859252,0
2.535548164127111,0.5176342668907267,3.7856164987385483,-0.7395046028935112,-2.810348468614071,0.039905258116594844,0
2.5567124033167667,0.5056399322144022,3.5074990778060613,-0.7591259637644622,6.082983987979895,-3.4750682926860272,1
2.531585705613563,0.526837482005847,-3.2183029821187437,-0.6791141159685223,-4.088755474367184,1.0217724228285423,0
2.5347396574486987,0.536763457290953,-2.3466205269967295,-0.6329508451056891,3.566117289034648,-1.0511025815285882,0
2.553946715945873,0.5304833613192699,0.17466909474391912,-0.7760076367435732,-1.9635385200724373,-1.7036751840301472,0
2.530451130060487,0.5424179028265034,-5.056303048410717,-0.6942754488748221,4.118727288286547,4.544523248988292,0
2.553717868417731,0.5044356947460307,1.369429121330774,-0.7054893876857972,4.087888545816182,-0.6212200427735564,0
2.552026938316993,0.5231573453230559,-1.1214478727371677,-0.7526203605772359,-4.122780485380638,1.4086024389114984,0
2.5322678885174104,0.521838607898442,1.2110048206218167,-0.7269897369994682,1.2744322417914624,3.3497719381495115,1
2.5418528190145073,0.53467100803434,3.80922503433826,-0.7171846897604365,-0.8584733862482663,0.6819845791117514,0
2.556437291505673,0.5160564931907289,-1.8979545306022554,-0.7787270333326578,5.233690180751993,5.9858446759490755,0
2.5360797780368305,0.5143448172392853,-3.6994338453357476,-0.6374206740573559,4.703790324861521,0.00045485961675328923,0
2.5537929059123585,0.5471672432091924,-0.5951917797827209,-0.7885542869893264,1.525795802641408,0.7907506435558211,0
2.549670247186472,0.5008173400031686,-4.114610652753789,-0.6922865620123912,4.972548185777105,-0.20931223400532328,0
2.5323367567786366,0.5358183729657291,-4.142985537432083,-0.7931083554120206,-0.32738627099953277,-3.55031256489115,1
2.5349353531778975,0.5013280229175895,3.862456573817104,-0.6559410682824736,-0.5623068335014638,-2.4897776105951293,0
2.53459903446292,0.537337382124925,-2.9870464454265986,-0.6455820686725458,1.869517490959752,2.9326444169760046,1
2.5294775760147186,0.5459762952604031,2.0024277914474107,-0.672553215144945,2.718400687494168,1.5785758456703114,0
2.5521638561105995,0.5498167132741317,0.4641729143002369,-0.7251390479985538,-3.867045343429906,-6.226207898450337,0
2.5554779562012944,0.5310330262760466,-3.2243805266088224,-0.8172963842671823,-6.239711404994089,2.184072899359923,0
2.5311038646164024,0.5203914809656467,4.219457218925482,-0.7263349839319787,4.960168602762141,0.9104690719070785,0
2.540859941667878,0.505639409999983,1.3030239665224768,-0.7093327059677822,4.7772573180809585,5.956213660411575,0
2.5296980898916113,0.508648615074328,-3.8688742061471446,-0.8021937045871465,-3.048253540044817,-4.1176969647805315,0
2.5482748353161626,0.5088553291446766,-4.362459320280018,-0.7900596010856024,-5.625764986380694,5.399349872049249,0
2.5523730088411076,0.5062327257303662,0.8371805576190896,-0.6751965088369046,5.811434783286571,5.161982144092421,0
2.5336691847542268,0.5042851168682482,3.667667951699986,-0.7498174447447982,-2.601843698960859,-4.73922122167348,0
2.5398151984356687,0.5336303396167417,-4.797231132353933,-0.7302378532580909,-0.24474774186898163,-0.7249334940596572,0
2.5375867031201036,0.5372347090541589,1.4420490001519077,-0.6802245345185203,3.771120451727378,5.217905682621821,0
2.5307743916058882,0.54292770596176,2.133049298885809,-0.7094083416720841,-3.9671992551307813,-4.927424623963981,0
2.550318172079103,0.5066862186414436,2.6799148573541327,-0.8058378664696039,-2.43735596483198,-2.9980945951365,1
2.552651408175371,0.5238409966941044,-3.124388635816365,-0.7284051141624011,-4.987085569084659,4.0426930140076776,0
2.5424101455711257,0.5405464142158595,-3.0906344411493123,-0.7830219019574641,3.1616826391557877,4.7202569091910656,0
2.5357618754128346,0.5180826655627956,-0.5054218589147315,-0.7699721841078735,1.8940349566645969,1.0684635765262467,0
2.5447259381977476,0.5145633382796108,-4.950740844739464,-0.794919315110869,-2.1618156350059152,4.645400336777391,0
2.5306388961422295,0.50923215627987,-2.265679830678867,-0.7605141373951916,4.0848978067662705,4.517958412408508,0
2.5310053547899356,0.5180463443143802,-4.193984806214715,-0.7968141299876773,-4.04700648878547,2.9063075318932716,1
2.5318381130833267,0.5312724212716515,-0.3584793924745977,-0.8061116937897194,-3.7714728774158273,-4.869684953709006,0
2.556634422341905,0.5484957970146335,-1.0645017349042334,-0.7776514821754194,-2.1088090807169806,-0.6486265679545582,0
2.5338860172816395,0.5284988869243508,-0.4869081169515237,-0.6608828559208023,6.1719594940034,-3.247889567386388,1
2.5501711914785434,0.5332657141873689,-0.3743810107254877,-0.6350403960015414,2.838077355609177,-2.0667991700772816,0
2.5513292777521954,0.529864810239102,-2.885278716451701,-0.6561063041795984,-3.969783276989112,-2.741007009701004,1
2.5407342821102987,0.530317328128312,0.25957011974769895,-0.7875632463083624,-1.9464484852567594,-1.3054996535172974,0
2.5391654011742233,0.5002057970729844,1.633706722649821,-0.7740512869286494,-5.1937584951579705,1.685341185363506,0
2.5438164451742367,0.5447199617791205,-4.0378735718374665,-0.7565769475842503,1.2845721831682786,5.290655114142713,0
2.552887773317845,0.5500898672773215,0.7478922543416262,-0.6408736360170845,-3.180742890678247,-4.260020889412951,0
2.5322521804063323,0.5013317881928051,-3.0445341099256495,-0.7307596408071679,4.137622715649841,-2.7992432769920947,1
2.5466955545311345,0.5090035208326169,-2.1912180934620897,-0.7838252863676198,-2.535584013940812,-5.408128364995969,0
2.5502110577576587,0.5024792529259591,-1.1557221225002392,-0.6389100756599824,5.189993694868078,3.179664718902207,1
2.530374589926147,0.5071849157056291,-0.7675910891795628,-0.7910022136098716,1.2012059702086137,-1.046632198310392,1
2.5349369112889755,0.5051076583898366,3.020837723740099,-0.734115253527281,-4.494143676531259,5.02633484251687,0
2.5471154440990165,0.548062886337723,-3.804919516029975,-0.6701441600280622,4.1225063430678786,-2.3148468626722947,1
2.534089674556283,0.522313389308676,-4.252518677236157,-0.6402021423737088,1.8866661637222633,2.2832741351387833,1
2.5548317093789206,0.515296128100342,0.6370104363052969,-0.766582748466367,-3.52789457349699,2.4706277251955333,1
2.5423063951705527,0.5275454113596468,-2.113603628047024,-0.7733047400654494,-5.199852916264993,-3.8840424370186986,0
2.534020940668366,0.5148416021650372,-2.0794960370256312,-0.7352244176580836,6.008329991114306,-0.4557859938606157,0
2.5540600785156444,0.5352452780309283,3.158799717846504,-0.6859978747589724,2.3592334727144957,-5.767104897385973,0
2.551650533449949,0.529610183207923,-3.8724361240329586,-0.7881523361027454,0.6625531135502207,2.8806415885988743,1
2.5484933984437697,0.5190681035620524,-0.2420808749424328,-0.7852817639286896,-2.918331887648254,3.450264568221013,1
2.5525929696049285,0.5286977626582049,4.293545536057268,-0.6797724187246543,-5.887157723988432,5.776876786965647,0
2.552473632848602,0.5490497496548554,1.9395425638053663,-0.8007586515115618,3.585176920517184,-6.203506087280408,0
2.5314245527050443,0.5359355473271136,3.1201448661208744,-0.7907526692116524,5.373648019125205,1.268566919752116,0
2.532992386033153,0.5013127960291357,1.932379447929324,-0.6613154553071469,2.909810160355433,-5.126388918034829,0
2.5388275731218024,0.5120171464949539,2.289318798357857,-0.6610206726975111,-4.657697696953884,3.917163948977655,0
2.5368582253828724,0.5021290985449296,-2.662603091802149,-0.8157787482915448,4.102708161718012,-1.8583709426546342,0
2.5489010091922557,0.5280557521775314,3.148114982132231,-0.6401464085132158,3.108673950315249,-4.087622062294593,0
2.550597254689447,0.5005873147688562,-3.2695002250829694,-0.810592844032505,-3.86945078104728,-5.482021145410575,0
2.5432722023867647,0.5217824620119107,1.2189780064510805,-0.7661564934252303,-5.586659950906626,3.89070088884231,0
2.541548665421899,0.5183101104748945,2.9227896182249076,-0.6783492853342152,1.6650945205119987,-5.489599037089936,0
2.530331528996462,0.5037666078609928,-5.034942802891954,-0.8160108817191998,-3.6474686090156876,-0.6160724100248647,0
2.5519805138785707,0.5439712111085933,0.9166943440260349,-0.7033390296002002,-1.8793892903802538,-1.6810760204016066,0
2.5372070712304406,0.5267959780005944,4.3727246025262065,-0.6570126492138949,-1.1039632701257176,3.088317638425491,1
2.53219064514206,0.5008736467742358,-5.303805563796062,-0.7886097077325163,4.5269963958169575,-3.1336065067222214,1
2.529677286084441,0.551468720238816,-0.02763934991470407,-0.7465896512355988,-4.129665925422573,0.08574669569242488,0
2.5426305040647605,0.531727458699239,3.6511115447346576,-0.7639074435451612,-4.163731445524121,-1.2556860529477731,0
2.5537384724482277,0.5155667534258012,-2.764722250835958,-0.6331644572154308,-0.40084760891774973,-2.171470064374212,0
2.5367935939032242,0.5180574898268333,4.700001349328915,-0.7396860489184657,-4.451481387195918,0.8816245660586626,0
2.5407635708737426,0.5023588400878823,3.393080641139955,-0.8176508370673374,-2.741841324377205,5.215486946941577,0
2.5313846571834118,0.5375519426602705,2.453384211145581,-0.7074269170318341,-1.9701914319660725,4.288384050367083,0
2.5309191325861633,0.5377455043680642,-4.495563408447293,-0.7751567465988253,-2.538691976402591,1.3398821516401505,0
2.5517432941371876,0.5419608496831707,3.1969868089319817,-0.8112847828635689,1.2363134769222368,1.254636306506824,0
2.5395791396914476,0.5360892343241854,0.5558202942353851,-0.7553590939932256,2.1467722885577567,-0.5678029680978547,0
2.533032726005467,0.5447369515584858,0.42211607546938446,-0.7996473239739946,2.035828649308068,4.7602887931221565,0
2.535041663405947,0.5500500847398005,1.9176896042568297,-0.7091768842565854,5.393734079071902,-1.7100844303199327,0
2.5418103045933598,0.5094372687306871,-3.9960941168141235,-0.7394328320004544,2.0380961761209564,-4.31856479235939,0
2.5418278228193683,0.5306858668935733,3.0964701138317388,-0.6339540884647783,0.01548886045002984,4.555848774582459,0
2.552205524730627,0.5030455063215705,-2.1082142900546947,-0.7794410074024725,4.404674337268845,3.166856700451283,1
2.5433323327696016,0.5396547730289031,-2.1170938323017747,-0.7486805514171353,2.721915382706011,5.659390103656611,0
2.5513588777050993,0.5108912092182181,-4.421555095605724,-0.7812895005491752,-0.9202737173139797,3.656632029395925,0
2.554913967676738,0.5347682784344022,-1.2458802826923279,-0.7691501316581205,5.215681319393528,-1.0836557787777918,0
2.549575827318468,0.5041684247695729,3.26685187465905,-0.7966303545429899,4.9898828642157556,5.154778988285218,0
2.534646110953612,0.5047895274960786,1.0692229740335435,-0.7467307871274871,-0.889853519117719,2.6255879957445325,0
2.531479843499861,0.5269792592678235,-3.186686286287319,-0.6744989355059706,1.5967022499202645,-3.4308709530191597,1
2.53883211687183,0.5071807474074587,-2.603934119979571,-0.7756527343215986,-0.7170650786103794,-2.3641504777493623,0
2.5433526837025053,0.534935241083382,2.989298864199437,-0.7640022565867963,2.949711654050806,3.3752492069637876,1
2.53835103886686,0.534786447215451,1.4810753337876799,-0.7240139984795975,-0.9955825781674763,-5.386613030030561,0
2.5431089372677578,0.5263578716649565,2.4787107992261372,-0.687223058936465,-5.675756888110651,0.7875503462263964,0
2.5499758332690625,0.5034931268873208,-1.3671406257785037,-0.7062064717926201,1.5412880169416923,-3.4219862076272296,1
2.54584413405275,0.5178708489205389,-2.058419948941569,-0.6638912473959259,4.815267647069526,-0.6920457263365929,0
2.545271827995837,0.5290983277159284,-3.3722845828333403,-0.7079631199860972,5.173107078297767,3.761290227282525,0
2.53337697474534,0.5517894112725346,2.46488901389068,-0.7421982747088468,0.3562935439253483,-4.646616712534082,0
2.5497864209217393,0.5339621984133174,1.734348785892518,-0.6535583922949777,1.9740521658075734,4.173480570479762,0
2.5418113693378643,0.5330511355632875,-0.6391638051843822,-0.6746658831010082,0.1995834295808292,5.07161129345931,0
2.5376750016266656,0.5492250734390856,-0.30264306581921296,-0.7521379301323434,4.616823949176664,-1.5949345255036604,0
2.553967034509393,0.5501167482841298,3.2180978649306393,-0.6624538825269948,-5.4028272782816,-3.8273186166052295,0
2.5462177792254668,0.5340006001912492,-3.4810669237363303,-0.6803745167642107,0.43230204015758567,4.466404585097629,0
2.5379703351810687,0.5439931890067455,2.047567785201995,-0.7208843916745159,4.447354657700571,-5.6053350137759645,0
2.540337972133942,0.540595510490049,-3.444123633503883,-0.7260433955537764,0.45606141137747347,-1.0732768174255947,0
2.544059829925236,0.5036724533149829,-0.7666896976081272,-0.6981516803745118,3.419678584285676,0.6341616819733984,0
2.53194112741621,0.5179590480696957,3.2026526012418284,-0.6571741166435784,4.097645002265243,6.23926381469241,0
2.5456857698069872,0.5512265887523813,-4.609621102668131,-0.717653449059549,-5.418884942225516,4.883535026601362,0
2.5305614924363526,0.5022085279594432,-0.8606271167756754,-0.6904848820089096,5.103293670579856,-2.528032526321137,0
2.5536859477885097,0.5193173051601088,4.473456551197568,-0.7983966587540787,-4.321879806970107,5.68084777993633,0
2.5526795409082417,0.5420378579660512,-1.824658343237752,-0.6865636046258824,2.7578619333800285,1.762678201323518,0
2.5575391608665354,0.5147536169707055,-1.2833230296156906,-0.6509537969287122,-3.9797572561267605,5.701965969274576,0
2.538061696369702,0.5394309728804922,3.3819518776932203,-0.799094628903377,3.261489162089231,3.1762456939423567,1
2.5482920488641554,0.5347858299325908,4.422278243768911,-0.7554867526170589,-3.269547597435514,-5.612295683011821,0
2.541466663429937,0.5244012253721276,-4.874543878052675,-0.7927442460722068,-0.3769264498905782,-1.0890462131527778,0
2.5460494511441087,0.5391816688052239,-5.474149003054477,-0.7787448145131894,3.7845456172712284,4.720608093473026,0
2.538962575224085,0.5336248975482119,-3.2336348826326655,-0.8158103112930313,2.6102858203731616,0.6152048006251656,0
2.539534756851579,0.549394004953928,-5.130374032274457,-0.7210009582460923,-0.4396021916758803,4.5976974627089815,0
2.5474348619435374,0.4998945151941304,1.000841948663929,-0.7600228191208194,3.915882422708937,-0.46438550096385445,0
2.549643781974383,0.5323878151116697,1.214238903071271,-0.7875384701078448,3.4153420273390767,1.575828954987923,0
2.543177200333477,0.5173805815911265,-3.8586097097804264,-0.766115825697401,-1.0810164893071317,1.321869171868867,0
2.5492590749906605,0.5384193477771342,1.4427386750267406,-0.6940427761418182,2.578122746832377,4.149156318106326,0
2.534863038178488,0.5438253933948662,4.472373238587114,-0.7329476219797765,2.2483659538091674,2.7197448366644013,1
2.543085550111166,0.5375911172003655,1.1254623140427604,-0.7760171794203037,-1.8747815661044225,-1.129765553002522,0
2.551668175248456,0.5165789270532574,2.5943423257633462,-0.6975633494582733,-1.6803134149087677,-4.290323759095909,0
2.5426251095985886,0.5090297281370348,-3.0228509364342626,-0.8037159396267578,2.1469972930154855,-2.5324226772459335,0
2.5457668494731815,0.5226883810859001,-2.810229186048659,-0.6587982223736844,4.6973343612757406,0.1584223955535755,0
2.5473273788464654,0.500297057912848,3.9419570069968177,-0.6594838785977414,-2.879559823662399,0.8466265775634705,0
2.542136932367657,0.5248444255510426,2.435410288462842,-0.7241808213599927,-5.022675814683836,3.5838396466861324,0
2.5328206514416967,0.5127002130405288,-1.7575673411927313,-0.6529163834567103,-5.735621000361725,4.028988975637051,0
2.535581500625399,0.5281901470666657,0.8465792932166014,-0.7206134264564312,1.2765779163841167,-5.894822750491784,0
2.5530992631951492,0.5418512741179194,-1.7751266871050437,-0.7116590226505961,4.097862214001936,2.7072326037955756,0
2.5341221163032897,0.5108701949347757,-5.1939406803299075,-0.7061806729084754,-4.779922255435264,-4.3335894460373545,0
2.543786676713219,0.5193021527737156,2.6772862875830015,-0.8132910271342193,2.6689574261620566,-2.7504816497808027,1
2.5460920282879855,0.5432088837218678,0.5873703507764558,-0.6422147572126533,-0.09420190060315559,-5.752095143614178,0
2.557099007248079,0.505125434331008,2.7140903936665683,-0.8184247486701247,5.858941583046101,1.1117330344053027,0
2.5462979722604144,0.5414762020241944,-5.252965673263727,-0.7898261059033846,-4.815453187659433,4.280172922691828,0
2.5401494108175546,0.5495658087206488,-4.5410877397841745,-0.7410651302997836,-4.542064097256341,3.7406760192624597,0
2.5371637358934334,0.5370856711876957,0.8544866514509089,-0.667869958864621,-2.6095270669818933,-4.600972624190227,0
2.5547014612382393,0.544274094320846,4.0103387944850475,-0.770058933924461,-2.962393265416929,1.1880029144433326,0
2.5518849529468164,0.5346027843990393,4.670841949580369,-0.7376301669508479,-0.43016264565867335,-6.162757760356487,0
2.5500966587344354,0.5390179688167531,-3.605862924729548,-0.755012827861254,4.011657809607166,3.984939074135169,1
