F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
160774.58297624803,2012.242971106627,234286.80479179526,8.24019704101145,0.16691156422225406,0.4858494800254164,-48900.923274402056,79.89819583657462,73512.22181554724
905255.7235432586,1685.9744198757091,190830.76937084238,9.043453338745149,0.29430582504498026,0.30447272333705777,-262845.37580186763,536.9332493253335,-714424.9541724162
240662.18976487755,1604.1514938028715,228604.5168038068,11.926562491877224,0.38585021002543496,0.3808839956931388,-65781.90272916511,150.02460222404136,-12057.672961070755
930121.874691403,1587.7593827715507,353149.6209030768,10.016246616694202,0.29995109725776753,0.43840701339744936,-434053.43359904236,585.8078275486597,-576972.2537883262
419648.39829448465,1952.450234834758,198984.73527454492,11.675683233222198,0.25030432647838263,0.24901059079955398,-21223.086300536466,214.93423535581218,-220663.66301993973
734745.1685298864,1567.1556777349729,381815.3705519829,10.406465455440916,0.2377250055553975,0.26902399096994273,-203573.95016016686,468.839936560624,-352929.7979779035
184619.08195194733,2449.851379915863,365448.5527649104,7.797817149848665,0.4731770852505893,0.3564272620614356,-164242.38183311786,75.35929871725028,180829.47081296306
431509.7477857097,2037.1726483268185,119890.37442687532,11.853113515345125,0.49663855137924645,0.31275728341260317,-51392.38857983574,211.81795668625315,-311619.37335883436
447329.16231689334,1696.9595426200262,148001.76101603365,7.620281102482104,0.2921049308037189,0.22506918722686345,-94641.95135676439,263.6062623073724,-299327.4013008597
580515.0694501356,2271.8605408439257,317428.76097386726,11.257028249749292,0.3926365463410754,0.266686130603913,-135503.58804913668,255.52407773872082,-263086.3084762683
918817.81886579,2293.672624256427,325949.72719087667,9.984753739974844,0.2837799364150282,0.23382835533430762,-193009.4537932477,400.5880390902152,-592868.0916749134
512538.6620453613,1592.7854541267395,298418.936195455,11.884537681672088,0.4761329759431081,0.26503322657413475,-165442.58208382037,321.78763355568543,-214119.72584990627
751088.2315395578,2369.361826878524,245929.23032224123,8.021404395774196,0.4899197758603924,0.41430326914706944,-355438.0638560312,317.00022470990274,-505159.0012173166
882148.4076493024,1536.4301956828833,226794.53148415155,10.8464557189245,0.47328050697111596,0.30065156290883766,-282179.60092455935,574.1545630436024,-655353.8761651509
478200.2311291943,1688.1042281213513,218221.1542328365,9.682351533236433,0.19529706633051463,0.25746930924556893,-86611.69489354931,283.27648445106456,-259979.07689635782
899225.882404796,2264.2103495801166,205279.42791950412,8.465454827566244,0.41129787597823814,0.47692665060329,-432164.68008279137,397.147677808094,-693946.4544852918
649469.8037924423,1807.6284854241303,304959.9947967888,9.256033271868956,0.38783283307153904,0.288372597110362,-228129.27407334244,359.29385326103386,-344509.8089956535
104371.60399955114,2229.4950878609793,309856.770052191,9.15104479345606,0.23376317562166107,0.34068878145745507,-14640.571015881884,46.814009399629256,205485.16605263983
492522.7803841948,1824.6436671103336,306019.9966617229,10.462859068485699,0.2851445687402921,0.48288196894967633,-225217.1434053122,269.92819982446065,-186502.7837224719
995508.4755914293,1578.7432898829172,111637.61490715985,8.745353697394588,0.22886375824720873,0.3640666076136943,-327609.0981035569,630.5702022431134,-883870.8606842695
257083.41846410948,2264.0760534212905,192472.1786736085,9.320787785327262,0.17184939906361366,0.3631992860377249,-28100.57847898778,113.54893227885415,-64611.239790500986
462946.2246373097,1580.277320404037,357562.70742857014,8.295133345383004,0.39655319676197814,0.3698990462266538,-258667.16311653395,292.95252083915625,-105383.51720873953
616276.6019161381,1997.9982907931567,158913.8041345413,10.331306673547942,0.18667699532293153,0.3745517514293776,-153863.96161535778,308.44701156951004,-457362.7977815968
485553.38125731907,2189.7618484440873,346120.13347070856,7.794466344460556,0.29515571712305766,0.4163769858899683,-237814.5162501915,221.73798561808172,-139433.2477866105
253287.17930064604,1569.1381624661144,300161.0965884825,8.96773821905942,0.4415103297956119,0.3537899384798527,-159039.37687703368,161.4180225548595,46873.91728783646
876293.0203674929,2335.5301981110915,109304.14730856489,7.513303833387022,0.46589787910727837,0.4582547919556875,-386570.01635778643,375.2008948872565,-766988.8730589281
311233.14014670614,2048.2733178581884,257092.47327591095,11.078859885255012,0.3881798572847703,0.24282305334055576,-49669.00367449026,151.94902820496256,-54140.66687079519
990182.7455499121,1650.129556749257,153036.30159983202,11.580620571083596,0.3237505355649904,0.3151008152666794,-250902.8999423156,600.0636383367163,-837146.4439500801
698692.5690437092,2185.214619366133,137688.03046268236,10.89149405007195,0.27280058605695057,0.24325218543321614,-77909.71810906437,319.7363603792746,-561004.5385810268
516005.1371293013,1826.8983518769894,163088.74639589567,9.209195259282858,0.3749608468154706,0.372265791632002,-175773.99083111796,282.448739744687,-352916.39073340566
884893.8718032164,2102.1193918334275,222868.81823486745,9.293854798465066,0.32784412918889283,0.36943089909994065,-309187.31642433995,420.95319382950424,-662025.053568349
235540.5349035375,1508.617257133752,153064.5771152363,9.116313258162215,0.48943656826455134,0.3740302377843178,-100326.23014259142,156.13008123150138,-82475.95778830122
773263.8631719034,1571.86216584096,299348.32410599804,9.351192105911398,0.31123870388426245,0.40735655172384394,-339437.3037907453,491.94126557413546,-473915.5390659054
635670.4169128833,2491.244628140028,263526.9076444359,10.890553650382373,0.49258618748826716,0.4338540239737139,-257861.8962782956,255.1617812769664,-372143.5092684474
636800.589424246,2292.2708371704025,275570.43032775575,11.261506848871543,0.4755575580698701,0.44215416324894685,-267258.9778659686,277.80338130127666,-361230.15909649024
600289.6643881849,1797.41195909358,361452.67761838564,10.528265162364633,0.3919370406954507,0.3508423602436353,-252657.2397832995,333.9744466209661,-238836.98676979926
475221.2830468701,2037.4375733539764,128619.93476960034,11.230011614215531,0.4791952016913954,0.4510037107864613,-147486.77147166547,233.24458587684396,-346601.34827726975
160636.8746197056,2431.461929308889,184913.33513500108,11.302342125849997,0.3817879630406683,0.4818591956990143,7299.00390674849,66.06596331342293,24276.460515295475
910250.2896538684,2225.7009707225357,334938.1635327195,8.389869569144004,0.4862959605128044,0.3767449553796862,-427477.8336556955,408.97240987335834,-575312.1261211489
845378.0672404022,2218.350563173155,362059.0938001125,10.357320582289935,0.4181493384546209,0.43055740399808873,-396392.787993756,381.0840726774777,-483318.97344028973
628769.6024759868,2164.344868434254,378334.52110259584,8.094142497982611,0.41851000295833407,0.2968187403858556,-274068.7014079547,290.512668127079,-250435.08137339097
282164.7515533861,2039.4377586643895,356616.9784524917,7.376049944241885,0.30656594746746,0.4013598235171252,-167097.27641569907,138.35418627248197,74452.22689910559
624680.4358590047,2085.1913513049626,379620.3255349471,7.705539381406534,0.21131199941293027,0.4839381853731353,-320620.5768125199,299.57942970944356,-245060.11032405763
662284.5712161325,2037.5076625372044,382647.8736032349,11.540505561747155,0.381757779454531,0.3652402058652413,-252290.79050389136,325.0464198948942,-279636.6976128976
885688.4938615364,2179.051556287993,296206.0411032089,11.30640909976374,0.3809171077716723,0.3518293705978014,-285161.76938276796,406.45596076226104,-589482.4527583275
844696.7672578725,2093.456272589973,256215.68456521566,8.996622996338157,0.3113772243518049,0.4355719108354833,-362984.549194925,403.49386720785634,-588481.0826926569
750988.2978704409,2019.753659695843,185760.97543907558,8.379106059292823,0.42849231522095516,0.3365566824170048,-261444.41567719087,371.8217289842827,-565227.3224313653
436045.18893280724,2444.1436470762746,108143.91275952058,8.104091149264349,0.4398059799837102,0.3650213821220462,-126467.00947811076,178.40407598563684,-327901.27617328666
834157.5719959511,1883.342793410508,379638.24104479246,7.573941072889757,0.43040863912278976,0.4094248804738906,-450905.8555491695,442.9133001780264,-454519.33095115866
963186.4570339997,1902.1380749035538,221415.80671403144,11.516529211237195,0.3645999608958503,0.3583084491600511,-299705.3304088309,506.37042060305595,-741770.6503199684
597027.8083096086,1711.741102776125,266273.22354594205,7.29968593272497,0.1656598981750542,0.42876474580759927,-254489.85429501522,348.78394129891535,-330754.58476366656
955446.6428224355,2329.1504903457503,302880.60423418414,8.606919641254613,0.35246349248578424,0.27785327815466476,-285957.69127208577,410.21249884141423,-652566.0385882513
579173.7877415824,2142.317411671535,187239.00138257322,9.800187122284898,0.3291800676007687,0.47998577313834095,-236752.51469902252,270.34919502880024,-391934.78635900916
309458.9320085687,2336.640746406544,375737.74320197874,8.049367591207824,0.34608057128406766,0.2400573486924643,-128625.23769856666,132.4375313083439,66278.81119341002
246886.0162460084,2063.316241697962,387191.7345761284,9.257699785412923,0.20563004768726095,0.4445944708030025,-100964.14785404076,119.65495703307158,140305.71833012003
922090.2938317575,2402.4899674229187,322808.3565852565,8.536837886949035,0.37712286490414104,0.2210582463583044,-238030.2228329235,383.80609548220383,-599281.937246501
721445.9960960319,1516.482200596157,319990.71791647014,8.373990829299515,0.19722109556716894,0.4768674734657221,-353972.36092254403,475.73654066788134,-401455.2781795617
111157.49252421636,2009.7346598764439,156225.1907248856,7.306246253632856,0.26595563595669,0.4839611143190818,-41703.81549996398,55.309536499236266,45067.69820066923
574790.3870474645,1875.278139693494,321962.1627399002,9.90669723284533,0.4115451103073946,0.39618921667928286,-268205.3238611014,306.5094051282502,-252828.22430756432
588978.2586123613,1999.280256974148,337623.29414492054,10.667824393520606,0.4278796960049962,0.2512694641981956,-178692.8809075325,294.5951457069669,-251354.96446744073
122536.18270466526,1762.3884727336244,190747.22412653643,11.454183402557414,0.26276110114936846,0.2788567937021875,31320.203456815478,69.52847490803235,68211.04142187117
772058.543354242,2016.5745048430122,224740.71051099166,9.030543365688157,0.4639118570372262,0.33822557366986183,-283163.27927039267,382.85644368708597,-547317.8328432504
689496.3317813177,2495.555299585776,287234.2419882376,11.784813333485987,0.4315181413153456,0.3227716700109363,-173203.03112220156,276.2897427661745,-402262.0897930801
590684.4111003762,2119.915980184105,109132.65831483473,8.514345625801642,0.37023288592136633,0.25441962446561617,-113845.52423396683,278.6357651066331,-481551.75278554147
123415.663196413,2336.1997509577754,259718.96139345042,7.279510760968815,0.44708331747564595,0.3120211228665795,-92725.20471035925,52.82753032818195,136303.29819703742
400923.304045653,1665.9929114870274,245534.95026990757,10.319631354129456,0.33729239922588106,0.22260386133327303,-83354.36435374075,240.65126644974617,-155388.35377574546
687310.5265903737,1624.410388726524,125141.52479818833,10.967454926857368,0.38325922972255166,0.392763608135681,-220216.0500468887,423.11384571308923,-562169.0017921854
948254.1573101331,2450.6648414694855,260293.62708965174,7.512566401226076,0.26081050090755414,0.48781280214098627,-461301.7164370657,386.93751232891316,-687960.5302204813
128423.19762369865,1644.1571489213584,167914.45301480478,10.835336864916133,0.24770190593129857,0.255979699636162,22049.282928467917,78.10883388364068,39491.255391106126
897981.0023150393,2319.259385559986,291620.14484777965,7.60446771210206,0.1984617736620859,0.38838519191989307,-339578.99135241704,387.18437786906765,-606360.8574672596
277733.84667695034,2360.886168520994,154873.2060054535,10.74625899087443,0.4768059241456339,0.3791748891919462,-42834.13724761648,117.63966021747677,-122860.64067149683
305502.6084687334,2431.8242907953154,203432.77079392114,7.506315811740777,0.26195666523218913,0.4646978281067094,-126746.6701087009,125.62692527790334,-102069.83767481224
359697.70626485685,1741.3143379775288,252149.71158855563,9.74356585425029,0.16122966077581502,0.3892999177106983,-98026.65447802102,206.56678603050625,-107547.99467630123
568878.0694801961,1928.5929182509165,179081.3623933987,9.147551237266546,0.34153506164293856,0.21444304961776872,-102464.40854082289,294.9705270079101,-389796.7070867974
744960.4810545817,2259.9850114961528,119378.07251681453,8.798397679720358,0.2684258893410825,0.3169245612258171,-180665.68306001645,329.63071757781427,-625582.4085377671
756469.4136393737,2298.7498277617606,237912.20674939133,10.355321218233396,0.2687311947383299,0.4768262293364573,-301388.3401721476,329.0786167783775,-518557.2068899824
832524.1153386133,2244.579759518034,203649.9672885464,8.26540051567833,0.22278454055485492,0.348263640293113,-258636.63890716137,370.9042246364088,-628874.1480500669
195348.1212918654,1725.7751940662663,182682.08226778283,8.60336054229301,0.4958011418641204,0.4697787066810489,-118475.32028963609,113.1944195069734,-12666.039024082565
542449.3008677089,2305.8169613506225,236914.27602823524,10.565563632839613,0.3618360250559377,0.4601110921347578,-206610.57805695845,235.25254170650715,-305535.02483947366
652853.6654244205,1947.275686908269,392446.00433177245,8.14252513362857,0.20262839947051714,0.4150993203478139,-285966.93283130846,335.2651449476936,-260407.66109264805
524930.0059185815,2317.835309958081,330865.3977115144,10.589039103174027,0.2054886963209076,0.38118889506355386,-138139.76009711088,226.4742467522747,-194064.60820706713
238142.98483677144,2082.682461730759,174938.21225066326,7.880121905423596,0.42425756765695866,0.2824279094998532,-76813.62619243805,114.34435599888278,-63204.772586108185
329612.19045187056,2011.1437634299432,251364.65994220364,8.833029350383468,0.16333584729220096,0.2203021283829875,-35213.98767803202,163.89290335452063,-78247.53050966692
887365.763924647,1665.8660297233428,146541.7031514979,8.985495093521136,0.21550113048989133,0.2420817593334756,-179144.68762844295,532.6753460913153,-740824.0607731491
719876.9914839278,2032.740427337878,164278.87414700587,8.914532337474569,0.3214839061760011,0.32833862270299563,-208406.624609623,354.14112977852994,-555598.117336922
903235.9034886939,1729.9480178186325,112922.67803310431,8.94566380105829,0.40314128370649216,0.2472416845149388,-199621.90038125924,522.11736664066,-790313.2254555896
324703.34104044386,1639.49884796219,103650.1355316469,7.398493736057819,0.22557919763360013,0.226141587207854,-51939.03743852889,198.05036242875858,-221053.20550879696
110926.8108298392,2056.4860905107944,338647.6283223537,9.628682939917802,0.4062439869949473,0.42120194029104074,-88966.15942726778,53.93997622531304,227720.8174925145
251144.1825389773,2240.8152316357864,393842.58267153974,8.98888695764169,0.20213029456271914,0.3123897677174422,-67533.35531368978,112.07714897387726,142698.40013256244
102436.54630820845,1798.7590706226324,213820.62325446212,9.568827217861816,0.41818834375741,0.2873347729771711,-36501.47645494947,56.94845295359678,111384.07694625367
263370.79729872436,2029.6252409594838,333444.28250063304,10.3298392149156,0.16234445946334985,0.39574423167683026,-50074.138187762524,129.76326465777427,70073.48520190868
257480.05373873937,2264.8120006111285,269414.5836768637,9.191080755242638,0.39475568882736345,0.45093938648623444,-126799.74686839094,113.68716417489041,11934.529938124324
547323.261595734,1532.9360146983604,315123.96361706126,9.250550066499638,0.4269478297862501,0.4432048974391182,-311529.12353588274,357.04247036262126,-232199.29797867278
893869.938494294,2297.517204053179,181927.0632432735,8.065013206661963,0.2925339797030937,0.26459086390004727,-215009.3093731061,389.0590838307404,-711942.8752510204
687508.5020421835,2419.1096645666053,181906.58985746064,10.454136730882597,0.29457146007235635,0.32874105488774996,-147405.75240663998,284.19898118399436,-505601.9121847229
500738.9193994492,2175.3444706761884,268746.434957515,7.64876911513824,0.1943462645712746,0.4823665114729155,-230136.73504891054,230.1883339165123,-231992.4844419342
898680.6083230628,1548.8753768508757,301315.8602853846,8.12976365774801,0.31145985829405715,0.4345071398156786,-433145.9814911276,580.2149235209819,-597364.7480376782
333768.0268779732,1635.221362003986,277836.19705692073,8.022057223312292,0.48432526979683677,0.28120796204236587,-175805.28882122703,204.11183136021165,-55931.829821052495
294970.09438528516,2191.885092705903,283747.7927500658,10.424208814392461,0.27080119581485135,0.4403353545613596,-87635.36000418341,134.5737034148728,-11222.301635219366
852276.6741423637,1575.1394079321963,199818.67942140077,10.831179411338566,0.34913339403631016,0.3768097297100373,-298516.2123182574,541.0801544615097,-652457.994720963
664089.4578944446,1853.2895494369468,142402.59026785346,9.226309952623884,0.2196935176564407,0.28904350764182946,-144355.22547456622,358.3301152786425,-521686.8676265911
155173.65919609804,2095.857950730985,332552.3102159095,9.900748138403488,0.16747650136816425,0.4318235276690239,-19979.29177109165,74.0382520399234,177378.65101981146
265427.3114906505,1665.7529468423525,344641.281013074,12.016923633124058,0.3582565192677327,0.4807059289833683,-130789.73026214977,159.3437442171733,79213.96952242346
125463.07507430312,2058.674296475056,356532.8998354153,11.061426311506445,0.4224636479485457,0.46208487965086914,-82652.07614642713,60.94362536566663,231069.82476111216
359028.11346523114,2179.1453684388935,290808.6908905029,10.79991503761915,0.4576996215988115,0.45634596288872253,-169858.29959651007,164.75638507881345,-68219.42257472826
518691.22440721584,1719.9934393272613,155046.7130809917,11.816602123705135,0.18122274044864461,0.3664171574306122,-98072.21856883774,301.56581562897753,-363644.51132622414
516519.04403510655,2326.4105499727093,217269.55107214255,7.6609303083000375,0.37917837658033376,0.4157244493132036,-228845.1639799607,222.02402926739038,-299249.492962964
434540.13384658063,1545.662285436706,155169.97244959234,7.927793921460944,0.20941868068090994,0.37862113298361966,-148449.1959571069,281.13523758769026,-279370.1613969883
288484.55331348605,2087.821929569029,340620.58198111167,10.099942069754553,0.4297599477694592,0.48461927914557895,-179702.1238468217,138.17488418326718,52136.02866762562
442212.025509374,1931.3182815157913,142326.87277092368,10.12864498215974,0.3449338624140377,0.26212015593027826,-65939.60369014862,228.96900513068448,-299885.1527384503
694781.3763323195,1931.6810811770247,176992.014400132,8.260190494513438,0.23198260567251872,0.319181212700148,-196920.20937030303,359.6770621726909,-517789.36193218746
385950.1013283644,1604.2502162800013,122365.7142071272,9.533092039728746,0.1900844902524878,0.3244587609705585,-75587.71151665234,240.57974087316674,-263584.38712123723
937640.0630850821,1536.2223310453037,264152.47364691726,11.455032276538823,0.16497870863663214,0.4277442653638852,-343859.8639515214,610.3544025734064,-673487.5894381648
206636.7271193214,1716.7941457314448,361307.97545953374,10.573217773054582,0.21776961618441526,0.3482087955368499,-54671.89762580197,120.36197096378335,154671.24834021233
245682.4245658667,1593.5663856088006,289122.4601158494,7.388579877981802,0.32886445156785427,0.25333750707565816,-113825.39124698399,154.17144010100782,43440.035549982684
121806.41867882638,2441.3669012702467,331079.0261196014,7.443042023481806,0.4251046913296224,0.4087569879630386,-122907.98265475592,49.89271322366594,209272.60744077503
655894.2161529965,2110.2899517038504,218295.14073935535,7.843384059510227,0.24044734160560582,0.2954139271899488,-181337.65322127577,310.80762888693414,-437599.07541364117
660764.353205832,1920.0835653027916,158013.42755514567,11.582829503937932,0.42520786647561204,0.3071212367084365,-141322.25034850312,344.133122717308,-502750.92565068626
441212.5549823937,2148.7749038885545,222186.2540849145,11.162134063332413,0.3096035188392459,0.2762712359120646,-56822.57370090211,205.3321426008599,-219026.3008974792
733957.1910797071,1649.1841838863484,285098.4111355379,9.21080753118972,0.3056771093751653,0.2845047330994118,-226004.80477376614,445.04258423708416,-448858.7799441692
319707.16757701896,2354.3927909934982,357737.00086890976,10.845658510942233,0.2985493399047553,0.4202261342356296,-102679.83177030546,135.79177136458614,38029.8332918908
244941.11453794592,2174.1443008931346,232037.0819172046,9.51787738100369,0.4132876038249456,0.4807676554633325,-115179.95988297033,112.66092799697083,-12904.032620741316
428666.2327189605,2197.282295986639,282118.16883816273,8.615951207923823,0.20738024550320397,0.4804119664341488,-182884.92003580363,195.08928529662495,-146548.06388079777
700149.9571214049,1971.791507393847,166581.55178330338,7.355734637840036,0.3076966658176481,0.4725678089924729,-328781.223297255,355.0831588917867,-533568.4053381016
987963.325772468,1722.48225212874,122777.4374646283,10.930093757421364,0.4258970432616746,0.4056645216738888,-350182.36742177216,573.5695241860911,-865185.8883078397
391965.0977274446,2298.350812759861,234487.28041968233,8.025848330007177,0.259511503899008,0.35111885385905683,-124455.22059750636,170.54189271339857,-157477.81730776228
233152.2219742403,2413.381106562101,242170.3351450279,9.050766960025722,0.3876700725075338,0.39307456830581944,-86680.67538714192,96.60812431997914,9018.113170787605
323152.2924947963,2414.020063281312,174212.57675128634,9.065515473217,0.39891954743946123,0.3669126394995974,-88869.06848971697,133.86479151939778,-148939.71574350994
331435.42662769894,2042.9417057724074,251214.9155890947,8.79826629940887,0.46895155230262564,0.36044240116851345,-158199.46798865474,162.23440232837572,-80220.51103860425
522220.0932749052,2150.8122650440346,345941.8342618901,7.540992981830815,0.2605261613928025,0.23233533050653965,-150302.41245960817,242.8013368541087,-176278.25901301508
688514.887558957,2210.0009412225454,313409.93870392477,10.260828068654192,0.33998086158593577,0.37032974440717015,-245191.39888907725,311.5450653057546,-375104.9488550322
189558.67857891144,2106.2506194501416,278108.8736594068,10.851464350194275,0.25471522594150225,0.4846864643247,-38705.07923035239,89.99815920690277,88550.19508049535
244304.31244858121,2110.4073194334733,362010.11581252585,8.134094556131814,0.2073760957405632,0.31300551540504434,-81724.8803991987,115.761687423527,117705.80336394464
606709.6840777231,1972.8871821541666,348496.3971791826,9.49056834574159,0.48930809364716815,0.39075303243261367,-318745.9068644048,307.52375988132565,-258213.28689854045
846299.0270828073,2094.095986951188,246354.88839322343,7.412697917104473,0.16247174452147173,0.40849450637826273,-328200.92399587226,404.1357379777711,-599944.1386895839
630986.7000187122,1610.7503183964016,307272.05225754157,7.424740059648643,0.3115884233007583,0.402512436409057,-305324.6811531711,391.7346424285654,-323714.64776117064
785865.7189271584,2198.1902447177163,389127.8635804135,11.310503565426924,0.3800320904675765,0.3204460711439411,-259104.1762648804,357.5057804098646,-396737.8553467449
393546.3778032094,1734.6722654615942,191728.00327008317,12.0198589650125,0.4674909550639115,0.3467251339665118,-100773.39720519539,226.87073843224627,-201818.37453312625
382739.39927050815,1641.2892670871006,326373.9851946748,11.226506655382611,0.16733392682441192,0.232603832494761,-40210.595257475026,233.1943594256117,-56365.41407583334
810915.3835620288,1564.4574324549087,219671.55871618207,11.516058923273256,0.3162303014839052,0.291500049472574,-202109.80794585624,518.336495924699,-591243.8248458467
656007.3427496988,1504.9849652944729,208553.03879055846,7.482968217652633,0.19706855630447986,0.24950378977873508,-162639.8882956943,435.8896320411687,-447454.3039591403
788251.7972275821,1947.38407280412,192990.2952089167,7.584001180007689,0.24923369120736397,0.3251517228768319,-248397.1967594446,404.7746965972384,-595261.5020186654
926798.1535551656,1748.6746620361732,128733.30872576688,10.050371732471495,0.4712270667920394,0.4313099473845813,-372083.0930248108,530.0003332100628,-798064.8448293988
653145.5973271835,1995.534804152543,289776.3155970955,12.029869472190242,0.17074401811497944,0.44483028922513235,-195621.85449626698,327.30353585817767,-363369.28173008794
638001.4065670343,1941.9010737450706,243178.85183731795,11.038863234193524,0.22559519326839345,0.3797589934657474,-178830.1165106842,328.5447519407418,-394822.5547297164
468730.9688940951,1681.9429552767526,301256.0590784858,8.93078507812646,0.23276790084721052,0.3007211461613186,-144005.0761132311,278.68422494564834,-167474.90981560928
834187.2504358724,2223.5593540918035,320603.1862958409,7.875844624787036,0.4369456199561032,0.4036346007540895,-407830.49362474075,375.1585263063913,-513584.06414003146
647927.0282850348,1767.299668810597,239807.57255156618,8.995597433627289,0.19926660448889041,0.26861042463066487,-150319.9670829813,366.61978707951295,-408119.45573346864
784857.6815653035,1816.2753771849743,180841.78239142738,11.192964242686088,0.33799586541158555,0.32959342006693787,-206033.98903832876,432.12482612727257,-604015.899173876
887340.8388466487,2416.058331301828,141184.43437545688,8.33548666497141,0.2348982510476703,0.37886659191134076,-285413.50151441287,367.26797004463424,-746156.4044711918
175205.82893363043,1890.2761417723432,266266.5345135047,11.911202599514835,0.26597552963801335,0.35646829760994914,817.4091963381507,92.68795445376334,91060.70557987428
963441.345083708,2260.838840321207,317358.87462843425,10.75813582279622,0.22777813016926257,0.33650053800539426,-265654.03976631217,426.14330924482334,-646082.4704552738
268022.9064531388,2437.7054325359795,392081.4581541768,9.015541527035342,0.32817455834283726,0.34364277160109435,-121706.95838809476,109.94884897733964,124058.55170103803
506169.0265089747,2132.4462346907862,148175.58506111306,9.986031594299535,0.3691724641139612,0.4494307662951207,-175865.6282866181,237.36543424850822,-357993.44144786167
245961.94144940612,1832.3771350361646,359102.6403873989,8.938779845827252,0.4509768605891577,0.4795517639347691,-206693.3622116914,134.2310688921316,113140.69893799277
587564.7144969054,1628.8774046704752,185403.37267228717,10.377821966438207,0.19120698852543833,0.4165641415273108,-192494.42389524606,360.71757936612227,-402161.3418246183
188484.932013278,1542.9576273756445,110099.20795298593,10.597266361788176,0.3276065587178849,0.3859712043838436,-22180.323193412623,122.15820361435625,-78385.72406029208
799216.3494611474,1876.5387327965818,230603.561364893,11.786174860143237,0.2366853904107781,0.4001779058328045,-244070.5453165746,425.8992023415821,-568612.7880962545
844307.2131471995,2139.4944354905274,172643.83614472908,9.430425976072547,0.28413270331800433,0.2420701863088349,-158299.60545453112,394.62931014991074,-671663.3770024704
100742.15515121684,2098.5284890432663,256105.93601044806,11.921897553071005,0.31880120954122193,0.46718067382837447,20421.97909822002,48.00609363999909,155363.78085923122
163210.0337980329,1556.9132021284508,170206.39778600016,9.219949863577959,0.26976405683771626,0.45353314601304556,-53762.09802322704,104.82924390062915,6996.3639879672555
228314.15409440242,2214.924302896191,247021.44634441513,9.170931884707837,0.3669997121445744,0.24537467975778904,-53535.109702410555,103.07989026797141,18707.292250012717
168974.79530579335,2104.134205217071,152856.50802315958,10.509521774505505,0.16785795469086015,0.25536394522896627,47392.61073593309,80.30609211467156,-16118.28728263377
710210.3987546165,1540.1815726284703,245950.743184225,9.640201904246902,0.42165002245614136,0.22054424239908718,-188770.7242136703,461.1212154308359,-464259.6555703915
943313.5007886373,1757.330687194983,220452.07631038962,11.976767090955649,0.4149493566403603,0.4870129105836801,-424843.9519416511,536.787701746867,-722861.4244782478
754309.8153652198,2364.074470742149,324399.82396748645,10.423382999559731,0.3167836030787058,0.292537276110586,-195003.5869469975,319.071934789102,-429909.9913977334
598088.2328982853,2199.9221701376473,245681.78368441085,7.969597725043072,0.35113501675483105,0.27926444057981276,-183428.78798110317,271.86790560907133,-352406.4492138744
238873.346850416,2431.7946195529835,150309.0086858726,11.874197022252485,0.3109791966694372,0.30931215042563953,50807.928451973115,98.22924392123464,-88564.33816454341
935414.7833009487,1916.7041030824632,286625.296501522,9.262464140072595,0.24269898477418966,0.41963907625700364,-379880.1346256281,488.0329633544401,-648789.4867994266
416532.1517652371,2201.2708071093575,142173.65752575002,7.7928878375831205,0.16161804627103007,0.4193071397156589,-130792.13549619055,189.2234932748754,-274358.4942394871
419321.7272238391,1512.9933486717962,333219.6100880782,8.046366959270598,0.4909130801497875,0.3024413886556051,-241423.47387604945,277.1471054991398,-86102.1171357609
783933.7578346813,2195.552030412641,116921.31916258694,11.220706646755234,0.49755351742766424,0.4280450234642693,-255518.8831150946,357.05542249770576,-667012.4386720944
683284.5372533648,1983.511641003681,121885.5278798762,11.062358009857624,0.36190293901219495,0.46575195334850317,-240984.96171382838,344.482242064188,-561399.0093734886
247828.04852883998,1632.5463142747626,208603.6037628495,10.539089248460035,0.4265135740058985,0.48026580437389854,-117330.18526049983,151.80460508952504,-39224.44476599048
908425.4006603294,2062.9659113348885,111010.86948754994,8.480738809853376,0.2862516444718669,0.3771405160023016,-300193.7910981241,440.34920580559293,-797414.5311727794
410983.2926110158,2301.9068334907483,286108.65402317303,11.234320562410735,0.2413932372184815,0.30667139412386635,-49839.73053579207,178.54036776448345,-124874.63858784275
343828.3540476812,1988.9755153442745,345341.53113416745,8.271902161605093,0.3422773565014221,0.46313247277091724,-209393.4684975025,172.8670621609776,1513.1770864862483
608784.8923044491,1542.975125646899,392248.52643731213,7.8113425398167795,0.39866634157418324,0.4491394932668562,-382731.7106812039,394.55262899926106,-216536.36586713698
404826.07007867534,1728.0794079564164,240698.1789805673,11.350443808517767,0.4670953142279499,0.4554022520456261,-185471.23588202032,234.26358083707078,-164127.89109810806
963713.0972567142,2094.7625034751036,373625.5024108038,10.242833908770429,0.3631633635817806,0.22301999883889814,-240727.70686680346,460.0584055032318,-590087.5948459104
535121.7862129277,2033.358587514701,194731.95250449545,11.699514623591913,0.48143294084550764,0.4889379158783243,-216230.02594906304,263.1713803451595,-340389.8337084322
348071.54597503145,1594.2298644461002,246054.9011699367,7.759967849982587,0.45525842367487596,0.36779754276782817,-192038.47535271873,218.33209484879745,-102016.64480509475
181154.77884054204,1933.3739164594083,221721.44569995545,11.414069349504185,0.3979218596340843,0.23353717231908352,-4593.261380044874,93.69878081953809,40566.66685941341
