F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
592251.1888946904,1757.8084097023543,301429.6567530546,8.530973534987245,0.13131396527677933,0.30458200686578046,-156006.52008416073,336.9259047946954,-290821.5321416358
424452.6943958002,1667.699519677781,202367.76394010015,8.495703821182019,0.4785065014084515,0.2278773667262565,-133372.69273124138,254.51389137403447,-222084.93045570003
434372.9039618476,2274.335901183051,291210.48196465074,9.988542284919935,0.5991657090071495,0.2517572577579558,-170383.5086242885,190.98889646683145,-143162.42199719686
625968.3767371986,1922.8003325467935,302301.39600217773,9.812310057435225,0.5884926873198205,0.46211276010522573,-374605.15370058594,325.5503788623174,-323666.9807350208
465643.2998425101,2290.737973895994,170128.3075484691,10.388765768057123,0.39807195433745207,0.2122855579111685,-42957.0420754986,203.2721791617934,-295514.992294041
625301.6770246944,1676.3563800080758,188060.99261278435,12.043429028614863,0.300459689448167,0.3392389393189387,-147058.55452346592,373.0123764146631,-437240.68441191
596239.3679384608,2492.0420055280547,235049.6827360412,10.45445494257978,0.05711945217651839,0.3289903283993784,-73398.2463941192,239.2573506449061,-361189.6852024196
445212.6052197765,1818.3263876290202,142495.33913193468,8.383839996458807,0.030851492734157614,0.25425378435278945,-53689.218210199506,244.84746426647027,-302717.2660878418
476599.61340975726,2287.463874631502,327709.1248763269,7.724417236646549,0.24999959882392808,0.41369524609452113,-210851.52334008605,208.3528481893664,-148890.48853343038
453542.1977922957,2301.389433842723,316772.9559445082,10.144974472997507,0.08634521764713496,0.4167089008690552,-97916.81683127319,197.0732076556891,-136769.24184778752
637490.8779483007,1653.525522054614,340434.16709554475,10.83086110148078,0.03168426084006621,0.4784416505846265,-218803.07708148262,385.5343443118897,-297056.71085275593
412789.46416944574,2274.6238812922297,275008.7143502139,9.41979679633525,0.4938763904497119,0.4344965515907959,-214259.29659940366,181.4759211685306,-137780.74981923186
618664.2958245645,2360.800973620536,313722.96407853253,8.2119537503284,0.4915199275763882,0.21650453853318072,-208543.0115659081,262.05694708596207,-304941.331746032
499380.15257766494,2237.797556106373,318875.6198983992,10.377427371420382,0.3025071626344883,0.21199048869923973,-81830.67458082779,223.15698362212663,-180504.5326792657
391161.16513361776,1867.9043402218176,373862.5244545551,8.825662729970997,0.4508944863428376,0.3329404821884523,-226058.23411084086,209.4117759195134,-17298.640679062635
551275.767705749,1676.29136502213,122289.33833350518,9.197358841940972,0.23910397408452744,0.30163163039121194,-124622.15060167947,328.86631716227396,-428986.4293722438
404392.61242737435,2153.5398256936433,257437.3867049711,8.566247071496171,0.5250505194324494,0.3487489194783837,-197185.10993622095,187.78041975477362,-146955.22572240324
580830.3004731274,1692.300679035133,140936.28052480108,11.49884395448902,0.17345014898291503,0.4048718720602625,-147726.38475491325,343.21932719680075,-439894.0199483263
463299.3230675119,2050.908768490403,104149.13785009923,11.969032145851628,0.015946658998375017,0.32336759324560704,-4572.550012043852,225.89952814357957,-359150.18521741265
510534.2314359646,1986.1920756222755,153582.16438771063,10.252456075130096,0.45474619123971627,0.4314164173370057,-185706.59295963263,257.04172204796146,-356952.06704825396
542580.2965181675,1885.369480857103,342360.69734351744,7.597086623779819,0.18884977113862858,0.4113414328207875,-233432.76253050898,287.7845971451211,-200219.59917465004
435667.2886858026,1566.0792109193949,165410.42115843232,8.218371809759255,0.5367068986312686,0.2484692022310116,-144139.0424173345,278.18981673988014,-270256.8675273703
542731.691723035,2390.263961823619,110401.44608370078,8.797903791989956,0.561325166305593,0.48802844749603047,-234332.68146454607,227.05931244052448,-432330.2456393342
443424.9657925625,2085.7713251547225,160384.2929711455,9.05891056007478,0.1284553736020321,0.429975879085723,-125681.04018056733,212.5951970116711,-283040.672821417
460588.8223991725,1922.7340342720622,244323.51330024077,11.31985001522831,0.5161691317313645,0.2917917635575604,-137319.6680771585,239.54889973825695,-216265.30909893176
555079.5880718989,1555.2704095012277,239433.7316408529,11.992913694155707,0.3662910404050731,0.2656921326066557,-123335.45511994325,356.90230115669203,-315645.85643104604
578260.7411627753,2429.666620919555,259844.24724479998,9.729026523546047,0.06919586286659278,0.3819333486851896,-123848.42813761825,238.0000351422374,-318416.49391797534
508844.3686318983,2352.3823179302663,234391.3813925715,11.614263414018525,0.3156363161316125,0.22469055004191696,-29657.216754855996,216.3102335676468,-274452.9872393268
605362.9371858011,1901.2649641861133,263337.5448120534,7.377721329131599,0.3461165750985557,0.22571139246242103,-176039.14070414368,318.4000907758497,-342025.3923737477
448269.9434320471,2478.634143900439,371090.9113727879,8.982098774783468,0.5825308371274427,0.4682857047077985,-326104.56093221856,180.85361429203851,-77179.03205925919
364837.84229892,2084.7527028049367,311348.47356012475,10.890987916282365,0.11592499346707831,0.3948184067548868,-56497.735242486364,175.00293526807656,-53489.36873879522
529596.1614568047,2089.331166127476,313936.506705872,7.681315044795504,0.25891140221241277,0.2476550258379301,-150800.9058209494,253.47640912206282,-215659.6547509327
618877.6846637838,2432.7796196569825,337107.78628178674,7.828878863958945,0.270627900111153,0.26296131557329155,-179417.4958541876,254.39118268799226,-281769.898381997
461650.1198677485,2158.7534098167007,346381.3514554234,7.96154208682127,0.20743848345757956,0.48668961410050476,-228115.60461721127,213.85032573356636,-115268.76841232512
550471.5223328015,1666.062632413973,369601.0834538342,10.34678777934132,0.12872338353608617,0.39564345179086435,-176185.74018754833,330.40265811328976,-180870.4388789673
603983.8204916762,1757.4223623453713,258817.45950937096,9.434876359579345,0.35843671744430444,0.43141509855254745,-275117.28180154663,343.67596169974104,-345166.36098230525
394206.47574298596,2445.5198910219065,216302.47557623388,8.61014953395543,0.34738651485014554,0.3839374520295207,-135842.2818542926,161.19536675625213,-177904.00016675208
445763.74856919126,2180.418805669922,358278.7534991232,11.914631801228554,0.4460759767334312,0.3022184841424594,-139773.1512409785,204.43950832291262,-87484.99507006805
372206.8227695601,1965.7574403572548,218085.22364558457,11.72046184875155,0.19842964004766325,0.3084669009760986,-23070.76857785482,189.3452442952044,-154121.59912397552
628790.9088796945,2065.0779106307054,183928.9660844343,9.310051971692257,0.46494474202879676,0.45909627129852393,-284694.91843195335,304.4877414274663,-444861.9427952602
459640.3394754262,2465.4159534817354,216956.93393802477,11.584078114370227,0.11256557565902015,0.34749754674754363,-18727.62188796152,186.43520937159028,-242683.4055374014
395803.9102639847,1874.4639364489376,263376.5756131294,8.63412587738571,0.28905813081730297,0.22566965458467292,-95583.1820655039,211.15578836571916,-132427.33465085528
446513.40813849325,2107.2114304940724,202471.43836012314,9.551055328119237,0.2505715755924274,0.246912491726766,-64870.611812016345,211.8977724194484,-244041.9697783701
369244.55286996346,2337.716858187041,382869.71200530755,10.0230492491187,0.5246005538008879,0.318311283888803,-200963.080575925,157.95093044600878,13625.159135344089
556426.6338931206,1963.6757146815012,183733.93188394664,10.408125404633397,0.40099844447709226,0.42664725829673733,-204713.33234242772,283.3597369122479,-372692.7020091739
609019.1265845953,1540.095009872776,156688.2174733223,7.708100597981056,0.12859584171299196,0.43042111387892623,-236531.91413558472,395.44256859510574,-452330.909111273
613679.7519027409,1844.141078063348,190232.14269856596,11.29041180067328,0.24299643689749037,0.4414468805533517,-199593.27960950535,332.77267081280235,-423447.60920417495
511815.2561898964,1580.735280002739,125798.16786839181,11.849510055828503,0.380540660380037,0.3088182845666073,-94953.0046826425,323.7830284834343,-386017.08832150453
458282.88695087377,1535.898886007359,380530.72262347525,7.5704968131904735,0.5752245155831605,0.4321400335838953,-372919.9401925129,298.3808967673657,-77752.16432739852
512106.4257311661,1801.7648666969308,112628.86872195578,8.34319299431598,0.5615244612066483,0.21437253705125003,-110316.01095563029,284.22489260209665,-399477.55700921034
419202.17717902234,1559.8243373172993,354179.0873577183,11.567356566379125,0.3209388917855223,0.3000824841166338,-135109.9110386282,268.7496067025067,-65023.08982130402
637658.3766240454,1897.2333014728242,260591.80690869698,8.489270648232345,0.5812513928169593,0.35511157717054315,-309544.5870313982,336.09908498286984,-377066.5697153484
510064.3287603005,1786.0473018403952,384768.5083065828,10.024020868359248,0.5203818243007088,0.2697688119312868,-248094.08182447194,285.582766052565,-125295.82045371766
572193.2671116089,2475.8975403678965,130487.63610463105,10.116766192778858,0.07616115407455186,0.44503487447887047,-137881.28083236085,231.10539017967037,-441705.6310069778
416415.10802348703,2043.4955950798608,238268.72622412228,7.732274040239373,0.42290299382590857,0.2659307786621568,-150413.83108122263,203.77587748468494,-178146.38179936475
437782.0170828557,1886.3414572231818,322790.52538577863,8.163767029542006,0.05385194115071716,0.2557415062617391,-66482.34241243616,232.0799425822404,-114991.49169707706
526033.8778239519,1946.0728929202262,347433.6267650605,10.369794690187028,0.02110558931065185,0.24807022933052464,-33192.95637760007,270.30533118140255,-178600.25105889142
361665.7239940129,2475.7360243896605,128828.49246101662,8.981892718910668,0.5617061589841177,0.4677200293288565,-141657.80548252538,146.0841222291354,-232837.2315329963
604265.7975716483,1549.11764375004,312549.4961661929,8.007562996096611,0.11707454465540183,0.3940133318804169,-225014.83351905036,390.0709542684354,-291716.30140545534
537985.6431974015,2037.21888369434,241565.68243795837,9.610444543434042,0.48035017240431005,0.2986089296056176,-182604.00990249746,264.0784686924784,-296419.9607594432
475587.9239999283,2448.843107005784,383714.9272701171,9.846445246165853,0.1355573747500695,0.4370123428343869,-141142.4700263153,194.20922583375815,-91872.99672981119
390609.916574435,1878.3098223734153,244338.4663509681,10.008831431352665,0.10968526225858592,0.4648749301205591,-114303.64042366354,207.95819301038625,-146271.4502234669
624536.9346197448,2172.8533946848934,165098.28367260908,8.132521756260559,0.4331440677076058,0.37834074812283525,-235945.12197936134,287.42709294030163,-459438.6509471357
408399.67609282816,1687.9035790364767,206490.69743200557,9.475104059948542,0.3117297588658164,0.3568010190481862,-134318.7523254396,241.95675698842888,-201908.97866082258
492799.9908048257,2494.814892829608,227404.49063893396,11.6156773922836,0.2530596376287368,0.4677311749782223,-119739.66272217347,197.52968134878097,-265395.5001658917
512306.4264954957,1727.9677722231825,188871.50923928517,11.051576008704094,0.588832260751801,0.21587131810800983,-116281.21436049709,296.47915587937644,-323434.9172562106
403771.5292947542,1975.5611732329348,381138.5349225687,12.054047248334495,0.3889102378002806,0.24074685819719363,-101910.83173118482,204.38320754907156,-22632.994372185494
609530.758337022,2137.936744246645,200244.21456643363,9.67324634523246,0.20860418090154198,0.21713520107696838,-74097.18180744888,285.1023352198408,-409286.5437705884
498764.26698649285,2460.5869625066252,157870.30924339674,9.39346543844244,0.4872737767122355,0.4169509447185858,-176328.65084552433,202.701336951894,-340893.9577430961
627789.5303875292,1959.709464453592,285355.57377342135,10.062454475888684,0.07869310151082595,0.363484367851336,-151433.97424888346,320.34826680932014,-342433.9566141078
375518.2967098241,2247.26980019207,313253.42787079053,9.722050939904904,0.0664345551603326,0.3992224585462177,-64522.157874173296,167.09978333608598,-62264.86883903359
460056.0149476205,1697.6669822546396,119896.64860666062,8.953409639038867,0.5296953396204468,0.2572437262874179,-113809.7185348887,270.99308625100826,-340159.3663409599
411742.88024075754,1675.1805678560036,332135.71351891104,10.960086267524035,0.0884555720913515,0.25878640691498866,-35318.446175567646,245.790148322775,-79607.1667218465
389885.30568715313,1627.2761983290393,217613.65748797473,7.488399676123154,0.04195897888611672,0.4804098242657673,-150809.90246361092,239.59381086474747,-172271.6481991784
500426.4988764172,2247.990128952447,140523.02419191794,8.552927885474675,0.4923342495839164,0.31809449821101626,-146144.07999717287,222.61063001625084,-359903.4746844992
539699.240651726,1676.3555764178013,264544.90664581757,8.731199662305503,0.1445562698485873,0.22572491432837624,-96167.67205107976,321.9479496140118,-275154.33400590846
390292.6588808549,1772.8043301458356,362645.78409300867,10.481689314802377,0.1817787773023812,0.27249014862303406,-74886.91920901563,220.15551984168968,-27646.87478784623
549362.7601875962,2263.1554898199006,190503.80032053974,8.80875717783796,0.38579905400449954,0.46126907687827917,-239096.3659416425,242.74194268079825,-358858.95986705646
613737.0235262798,2113.516484729832,137888.72436808844,9.375321179803567,0.4748708926845734,0.4585986089750459,-254052.78046674465,290.38667451166486,-475848.2991581914
369183.45728856366,1515.805555440134,369110.27754918335,11.942557191376267,0.24441743271778338,0.4771492912158877,-158276.97611787758,243.55594684528413,-73.17973938031355
380060.5578835574,2336.613041032693,105053.93953361078,11.964147584909663,0.4758029873757782,0.21825911107571552,34295.70425837074,162.65447089843565,-275006.6183499466
364026.410387089,2372.912016387084,178557.9703872811,11.321940124845664,0.2409969804056258,0.4324202885254602,-48356.89785116952,153.40914786269377,-185468.43999980792
513514.0439763379,2438.8053542070384,145364.13362743804,12.043113270451538,0.17777977827209104,0.33377341103588476,-20382.146947420115,210.559667293868,-368149.91034889984
462414.8344411263,1557.94534453813,344104.30002621503,11.15094268578553,0.5004725352012649,0.45974718588896885,-287948.464034808,296.8106911210125,-118310.5344149113
442388.6870274328,1675.4622465790878,221488.1452690313,10.140705489144727,0.5479711102211854,0.4868665707284578,-250606.20273774714,264.0397824126982,-220900.5417584015
501852.00907969644,2314.4738760309338,366503.5705597623,11.985443953254123,0.578711331683521,0.22868691601954194,-160628.6684513815,216.83200414442223,-135348.43851993413
448900.0773423753,1932.515593242366,328557.702954466,10.82109943534785,0.4631096059374931,0.3270002111396236,-185803.53898357833,232.28794578014904,-120342.37438790931
471365.7358717079,1713.0749343990024,188927.112332355,10.546514204143337,0.596446663471427,0.4475589353311199,-228377.11941898597,275.1576865708312,-282438.6235393529
448132.4292903193,2018.9146424870842,133821.7614881392,7.930976363085418,0.23714079225533657,0.22589020525402284,-69468.06974443249,221.96700140738426,-314310.66780218016
623119.3883488878,1688.836420475639,116887.33876368156,11.280702707281417,0.2876502448835347,0.40751431130314164,-180096.93097700452,368.9637319482927,-506232.0495852062
606182.0778302955,2190.4019545155015,136716.10376763256,7.282877290336483,0.24201264194947697,0.4769552858739834,-264118.98151812813,276.74467536912783,-469465.974062663
518576.29108669516,2229.8152463028664,111587.86857828958,11.647451442122009,0.2809388434161504,0.4083047149887702,-91834.65911900991,232.56468980850224,-406988.4225084056
552473.4961228049,1963.8281104628763,121254.74592828966,9.112235782873089,0.5445629348342894,0.4070350754213863,-209375.81788091332,281.3247723562661,-431218.7501945153
587466.0792066327,1774.1343936886083,257908.18546288088,7.464796908824644,0.5662790208622267,0.4243076703153801,-345884.1416776057,331.12828503664264,-329557.8937437518
580112.156047374,2346.6710505082438,144383.82690326005,9.906480178178164,0.09716494214977871,0.4888215832343187,-182451.17687860137,247.206422869423,-435728.32914411393
541277.8654512672,1710.934388488713,145255.43054878802,9.427346346328665,0.5090284524366485,0.31368708236254494,-167701.49499918846,316.3638939593609,-396022.4349024792
535268.1767449518,2367.4235394825837,394339.41991998965,8.10228149497197,0.45598013022043804,0.32315481566445065,-275078.3434133198,226.09734499046934,-140928.7568249621
489413.62352698704,2438.5114589610657,180567.1040853982,11.880308372481036,0.5260068832510217,0.4836033992827118,-159573.77228623856,200.70179359973278,-308846.51944158884
636838.5701475439,2320.505943858604,235386.6315543045,11.34012563151054,0.07070634054349864,0.44470795022899146,-150643.76945671428,274.43953411668076,-401451.9385932394
497578.3243377791,2005.2769222930958,212543.23750823544,9.033893445240402,0.47213482887001657,0.32939446216057566,-182422.05075494086,248.1344690132787,-285035.08682954364
472790.82080153225,2236.523217701888,175258.3371685106,10.064841048218902,0.11311814032449613,0.4435419000364086,-116246.38859574545,211.39544497433954,-297532.48363302165
390018.1798594844,2221.8363322336136,149578.88392439182,9.797441977725686,0.21123040454354292,0.3907584475271597,-77361.6170555667,175.5386633125217,-240439.29593509255
478106.3117279185,2486.62874686323,155730.48908586515,9.485429365809189,0.5253234267163417,0.39745162035005155,-159967.8180040681,192.27088576492494,-322375.82264205336
480167.97648046305,1882.7831627802557,227827.01444205118,8.398380721553277,0.1807922145975692,0.22309858605769375,-81915.16415947178,255.03094884883706,-252340.96203841188
509461.13792384916,2106.362840215535,328781.07818860165,9.36475845252777,0.014670504529208928,0.4528746400604734,-143182.7714304604,241.8677011372448,-180680.05973524752
374798.672217384,2063.5232369695373,354526.6992489166,9.151348095668748,0.2089655300768737,0.2850680493608592,-94519.86833367484,181.6304587719634,-20271.972968467395
526215.4597706384,1896.436235364812,295187.6336129263,9.366540181009029,0.44982345062678203,0.27804051816528996,-195902.39605406296,277.4759572495786,-231027.8261577121
588454.8525962557,2246.067978959365,319768.27522292477,9.377031899242674,0.31877565289116294,0.3340889932735951,-199783.6806573631,261.99334041033575,-268686.57737333095
500477.551255254,1730.746305267217,342647.8622715666,11.62770435314322,0.426010128032774,0.37404454489020034,-216170.87114486948,289.16863767505384,-157829.68898368743
509887.9073427905,2031.6129186954395,187176.4802117474,11.154104931675672,0.38426352726218477,0.28542404892403245,-91078.76295951802,250.97689754316244,-322711.4271310431
610610.1890793773,2311.752371219265,227384.1097310187,11.618849178892797,0.08461637997000877,0.21824057703299216,3540.235728029191,264.13304326247066,-383226.0793483587
455931.4925518626,2421.8975064992005,205892.75833046017,11.77703151774767,0.1270632980797862,0.28935463028265396,9869.439597378077,188.25383457737712,-250038.73422140244
535914.5719279711,1571.3045341848454,316554.69667373673,9.076210878096742,0.07952524857084817,0.4045528609638148,-177259.7129803381,341.0634668638505,-219359.87525423436
373525.99290815194,2274.417204569332,128431.04881172016,11.827520307305726,0.38308051665884435,0.33046627688632707,-13552.796270862978,164.2293208817334,-245094.94409643178
414851.8832057433,1947.3927517921095,161792.48024485854,10.651023484730409,0.1018284630591364,0.2931297615757455,-27620.20819633022,213.0293865086903,-253059.40296088473
499704.6356037595,1653.5315463370475,213980.10926215985,11.887373559720249,0.1981207773586388,0.4481369473002387,-149500.03337648988,302.20447666131327,-285724.52634159965
509650.882839684,1577.744666925042,312236.31173318916,9.665066597954702,0.1299734185104256,0.3262043461048386,-133141.41833864906,323.02494410136217,-197414.57110649487
535918.0856638283,1795.0192087123955,174051.28930477105,11.460976190845635,0.33257135143585675,0.28652478306662627,-93546.83138488511,298.5584126691622,-361866.79635905725
413357.18415803736,2123.546369642746,206693.62473531213,9.582937033619846,0.40485021382813396,0.40305700622880064,-152780.9878810008,194.6541832413946,-206663.55942272523
576665.7485315613,1946.8388424141526,380555.0130242626,7.416971580553032,0.13342075673808643,0.3757309739346295,-213895.89036639442,296.2062066814294,-196110.73550729873
554471.857940555,1737.0620769846632,265510.9446229365,8.79357942605324,0.4562530111107705,0.3955410042681336,-273295.5899028705,319.2009458309362,-288960.9133176185
630118.0926572534,2119.7193893796402,293210.657454993,10.03565940628352,0.31719452286497457,0.28144943289625485,-163607.99789786368,297.2648624220324,-336907.4352022604
634316.4313818989,1571.8503354862344,335007.9080168081,7.971759847729012,0.5530109905425422,0.2625394553496479,-301851.4222931129,403.54760059626176,-299308.52336509083
628542.9048287743,2462.1999885347022,129004.82607542782,10.58643465140651,0.130149673683473,0.30517466580494923,-70632.73141342925,255.27695059524024,-499538.07875334646
431645.9725925979,1931.945661000482,320616.26071108505,8.835769005717882,0.019289452681710118,0.28587620316565154,-54167.53884240713,223.4255244886467,-111029.71188151283
378445.3376253819,2441.0762847646974,133992.6101516717,8.593996568227885,0.19574301729843405,0.2907998530501881,-46134.952955886125,155.03216347122938,-244452.7274737102
418897.1976735496,2259.6430523063946,263430.26360882656,11.287636683257077,0.3001257895880112,0.3461482420260956,-80111.34557723551,185.38202184012448,-155466.93406472303
431791.0081009552,2498.828610954805,160414.0640575894,8.42926966186707,0.15025985203913295,0.41853122634164563,-116047.69499452818,172.79736841814352,-271376.94404336583
529795.413884053,2493.522523145843,139932.1257741053,9.662146198135368,0.3834163261588043,0.3407151796278013,-117767.6238680214,212.46866991025206,-389863.2881099477
363792.385810715,1703.8606273295438,275719.2276981658,10.591409325046673,0.181921245980755,0.22254998983195654,-35553.37980708828,213.51064751163702,-88073.15811254916
431805.99341645377,2485.046696720871,261943.51701393625,7.86228486249159,0.16147830043368344,0.428650367180342,-150584.7606252865,173.76172205787557,-169862.47640251752
629479.4255572702,2060.777374562012,182920.48534317792,7.411226425798013,0.24499381357979327,0.40934455439923034,-245892.9476505207,305.45726740184966,-446558.94021409226
375640.4698633808,1830.6769969463526,190178.81698307942,8.319807276240443,0.5103125273528145,0.3954762241134281,-182248.5150990721,205.19210679435264,-185461.65288030135
508227.85981598985,2259.3411000223873,132835.8032767276,7.986597824668977,0.1898168744020291,0.3945733642294172,-153690.77600359946,224.94516645182702,-375392.0565392623
521769.7580185695,1775.0310406302528,384481.55696110206,8.729854831392995,0.3490363787752289,0.38551591804679897,-267710.7155380023,293.9496527527242,-137288.20105746744
622413.4331346687,1655.3971192572756,383407.2051893758,8.167905893577887,0.2657109127391415,0.443156313673432,-322482.2709740542,375.99040489687815,-239006.22794529295
500850.11945545656,2393.0524847532524,392229.57432364207,7.944971361769001,0.5423425132772873,0.4556518688927079,-365408.2546667176,209.29341192744428,-108620.54513181449
609958.6806227345,1702.7904526091588,362833.3668845489,7.514300999750987,0.35965608514796116,0.3306238750229414,-284088.3382365422,358.2112406656406,-247125.31373818556
540594.7997851828,1800.2719121425266,341890.63674668025,10.0255182784298,0.13464953560481177,0.2647981905293122,-98710.36009927295,300.28508256945145,-198704.16303850256
410531.76211754995,2211.409347709742,103887.88452886815,10.584883972953595,0.386405640869921,0.366888242326599,-66879.24529024029,185.642591473496,-306643.8775886818
378484.11785301793,2310.5197156597974,285750.05469702906,8.732714527361816,0.2850134664026164,0.27464836105535106,-97292.18944696244,163.80908385580994,-92734.06315598887
418847.86960632016,1542.5518176467765,151828.66490699648,9.005589777641964,0.2483581914327605,0.35463604770743373,-123695.4702831757,271.52920557656796,-267019.2046993237
525449.3649595754,2425.6866687367246,376917.0753387773,9.250381175824195,0.010716575505108494,0.46434428439874376,-144246.20901253243,216.61881220348403,-148532.28962079808
541617.8389321526,1512.0518630159252,363388.58541779907,7.55057639998525,0.543541331290667,0.40074668840088373,-371466.3222353936,358.200569821624,-178229.25351435354
459311.30052572483,1578.1561398853883,133326.28875274194,11.772278692882551,0.3688420465129734,0.2832395658770363,-69915.8706207239,291.0430019675251,-325985.0117729829
551601.0813093192,1653.5797790861145,149791.8955542852,11.165032213257888,0.4378684602262752,0.44865437131999325,-210001.45499744188,333.5799628695104,-401809.18575503404
383300.9917760658,2009.8303660570493,289907.79791404854,7.988198291316181,0.43987468473572716,0.21434325467688028,-145556.12708916015,190.71310606578115,-93393.19386201724
576357.9954116317,1719.5795922020914,349309.4052783768,11.854933067620264,0.44048780745655086,0.3350752853554724,-226155.47905984634,335.1737820251451,-227048.59013325482
470001.9043819184,1878.200523009681,375217.6139462438,11.924214809721837,0.37119636716179055,0.2671058830205803,-131291.93501094458,250.2405353549653,-94784.2904356746
622354.5159167578,2192.9265905858547,298481.7777334579,11.371440920376646,0.05304137442040464,0.47552158900447333,-169991.5867107242,283.8008889985194,-323872.73818329984
385154.7921020013,1571.2444773665911,118820.37164951586,8.892699779738493,0.17107344024911325,0.3449372634067164,-91054.15716481672,245.12722090678182,-266334.42045248544
423705.14855357376,2020.071912261488,267055.69089807465,11.564940393717396,0.571785096936062,0.21767638690334729,-109838.93612858324,209.74755699624185,-156649.4576554991
575166.6541497048,2385.0929882268006,262986.6631645843,11.170827892681018,0.09161408030485242,0.3754827965911847,-91243.69370413868,241.15062053715272,-312179.99098512053
628200.393292346,1786.5937649138132,301642.92525019986,8.999444905531375,0.24861226319661678,0.27804534660420643,-177312.2042141576,351.61904492745776,-326557.4680421462
571895.9592073461,1532.043589378177,199884.56366429327,10.26309028834113,0.39080099924402784,0.28441602026793944,-160085.60122540203,373.2896134107164,-372011.3955430528
623038.4947381525,1748.2942478852929,174571.1240063557,9.600680508895831,0.4861815331640798,0.4152557522562943,-263020.7547793755,356.369355725885,-448467.3707317968
627137.9821657613,2093.5155924421924,276419.62447685085,9.01576691629285,0.2068987556393027,0.3000586528975449,-160284.33816880942,299.562126229102,-350718.35768891044
359276.7797176982,2282.8205656486452,228842.67225358108,9.624504050941328,0.36082365768680874,0.44546801169381167,-136888.0975490298,157.38283819762793,-130434.10746411714
406449.55233982234,2287.5555848632166,349716.2540032475,9.460399533322391,0.5886028868122637,0.26916310619107997,-212878.0698061917,177.67854692987748,-56733.298336574866
558325.4976669404,2046.987787578218,264199.4524873493,10.581683465454049,0.592588468653877,0.4213802089326629,-277226.18000310217,272.7546793659638,-294126.04517959116
612298.1040279879,2342.6546217181963,377862.6640498594,10.086429844814417,0.5868274474727879,0.29593001577402134,-283771.3364297376,261.3693449949972,-234435.43997812853
556763.1509009823,1551.721491666391,292651.6863165464,8.385312113291736,0.30243834393873054,0.4226720551842442,-269283.86367665,358.8035313624968,-264111.4645844359
620796.2155524266,2430.105519250124,140002.58441245352,9.245905060798982,0.1553013823424398,0.485716322225498,-219402.52543310472,255.46060063432571,-480793.6311399731
477236.5287874737,1948.2523545537438,169304.56733092648,9.418988655534752,0.2339336813235654,0.34761978173934127,-119081.00829899483,244.95621815726582,-307931.9614565472
361431.8382474425,1686.4832947558639,390374.8738889819,12.00186036737508,0.23510262594603162,0.38316656343291994,-108802.3034483104,214.31095070512603,28943.035641539376
380408.6482964165,1681.3214587658524,139538.77260968232,11.186703724905083,0.21313070047271987,0.2589612038273692,-23048.826845153744,226.25575038794156,-240869.8756867342
487941.73437902157,1966.5092631383432,202273.03451429209,7.581944804370489,0.3431703753847216,0.48846699713229447,-251234.28229326464,248.1258255556435,-285668.6998647295
371404.4269867639,1842.6502960336406,125278.28170392278,9.801059845797742,0.07436283266452667,0.4719908961576953,-96112.34931213607,201.5599095423711,-246126.1452828411
414452.5186637227,1630.7518133763185,322779.60697102494,10.742104741222322,0.3639192602447668,0.21771838699165805,-113611.12907725386,254.1481268113004,-91672.91169269773
431429.5954787167,2492.807957270445,279276.8156107934,10.151210844193868,0.31150034094859286,0.28344585139537204,-80843.45979234963,173.06972814348686,-152152.7798679233
622800.6851242026,2113.1094189941396,139816.93689023866,11.756171170144956,0.15874456669275697,0.3039997008881306,-65502.552032883075,294.7318674206004,-482983.74823396397
469664.99245906214,1740.2489482796418,213198.3540859014,10.03903449155479,0.1676128873162375,0.2652485109637686,-72619.66105696061,269.8837961794828,-256466.63837316073
622155.8827460757,1885.1677373559692,225880.0329835518,10.6119659927571,0.053838766644750735,0.3339805535239914,-113801.09625773283,330.0268036724821,-396275.84976252395
540071.592375705,2256.6494274166153,337952.60583159665,11.213479944183915,0.30253161332266115,0.3281627127376007,-137594.75028791866,239.32454275539484,-202118.98654410837
513335.50450121996,2273.939438637656,328981.2899208337,8.817866687701978,0.5373027463181306,0.28319841666612844,-233733.53031007748,225.74721902390033,-184354.21458038624
437957.2121668143,2306.3987287958785,280443.8369226026,10.062094016462513,0.05660490158379328,0.2683514958274906,-16644.4503834481,189.8879004305827,-157513.3752442117
589298.8881198575,1593.2709053243273,253374.71301636207,9.760704997646323,0.4621121696665097,0.45909945752942544,-311737.7935958392,369.8673503360682,-335924.1751034955
532872.6610831635,2356.8603919165707,358862.95691505796,8.297776929108737,0.2485065129556023,0.30720448424899666,-171742.0786290968,226.09428327226365,-174009.7041681055
468097.15689762996,1765.2134561125658,170900.68950361465,8.33415594599533,0.527647040092611,0.39910628152127003,-215691.52343190924,265.1787834931278,-297196.4673940153
550770.0448794586,1925.9709648128492,162045.36771242408,9.149829127873746,0.25064597181770376,0.40415721150563605,-182593.16332626308,285.97006649733066,-388724.67716703453
524055.08723363874,1651.8017330788311,124706.84032485331,11.544098530193198,0.24804494663391513,0.37092324560056367,-115252.43634152118,317.262705770892,-399348.2469087854
509344.50072768866,2469.77157883101,177418.35934415134,10.883711761693217,0.5028819328981825,0.2199123589579128,-54953.01757756746,206.23142038454063,-331926.1413835373
470209.9142609012,1669.9785211957858,212498.66261287717,9.247289810621135,0.15806958861414347,0.4355165508037356,-166971.86656186462,281.56644429427035,-257711.25164802404
