F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
536631.4929521431,2386.4533237762653,999788.8032229095,11.926562491877224,0.5235190494890989,0.3808839956931388,-558074.8189637414,224.86569823330572,463157.3102707664
425059.10814308724,1948.9158135304453,202617.27220109588,10.016246616694202,0.568495827026871,0.43840701339744936,-203773.28707919247,218.10029206602624,-222441.83594199136
445538.83729345753,2300.058696340588,474545.51206056174,11.675683233222198,0.5390252303636247,0.24901059079955398,-209962.07645921677,193.7075945071808,29006.67476710421
553549.2361117506,1997.6027343124983,134876.19837558654,10.406465455440916,0.2034095145439562,0.26902399096994273,-68188.40882936965,277.10676732842074,-418673.03773616406
616479.2494538142,2214.4239830670185,773663.0202037859,7.797817149848665,0.08188233242670655,0.3564272620614356,-215754.26406117418,278.39259968634326,157183.77074997162
545278.1365281792,2099.9341720037955,367181.6369566729,11.853113515345125,0.22132702844248242,0.31275728341260317,-104290.43857801831,259.6643951023783,-178096.49957150628
622051.763299115,1999.9799337486065,335706.7371082619,7.620281102482104,0.23289230074683903,0.22506918722686345,-160120.09768968698,311.0290022426323,-286345.0261908531
468973.12600681174,1985.6867069238217,440981.1607131615,11.257028249749292,0.5797215752209057,0.266686130603913,-254901.13159942327,236.176796859024,-27991.965293650224
572711.9778406897,2039.8223960360594,152846.81348513474,9.984753739974844,0.41899104472115284,0.23382835533430762,-96277.38567115899,280.76560927737034,-419865.16435555497
589619.7894485156,2376.0834992426785,605808.2572415811,11.884537681672088,0.450911736167636,0.26503322657413475,-261633.21523951154,248.14775643888072,16188.467793065473
562779.3853274506,2088.4499117716346,666053.2154464994,8.021404395774196,0.45274217726377874,0.41430326914706944,-467523.2304303679,269.4722924190431,103273.83011904883
433366.3488008537,2099.2502116904116,600571.2671180104,10.8464557189245,0.51620753446907,0.30065156290883766,-316827.9060537076,206.43863527439515,167204.91831715673
490669.87004333513,2207.285940534946,405121.26332784386,9.682351533236433,0.12261572712698326,0.25746930924556893,-72542.42552468705,222.29556263309456,-85548.60671549127
470769.247269275,2364.0422132663534,279815.43759231933,8.465454827566244,0.5832421062785315,0.47692665060329,-303014.27304637304,199.1374116026557,-190953.8096769557
486941.5161784053,1922.4517085587747,369212.62974987004,9.256033271868956,0.4370891201411588,0.288372597110362,-219447.2032650747,253.29193654672142,-117728.88642853528
359643.60088783456,2086.1070312497964,953986.3814342128,9.15104479345606,0.28298411437462717,0.34068878145745507,-305142.53942914755,172.39940017476977,594342.7805463782
568670.5607619568,1976.4501764178685,569542.7927672561,10.462859068485699,0.3589007280244648,0.48288196894967633,-370827.679455524,287.7231956297624,872.2320052993018
608348.9204781966,2072.3015793376653,446215.12539520726,8.745353697394588,0.21127228435532022,0.3640666076136943,-236506.34910450413,293.56196344386944,-162133.79508298932
615049.2191484009,2342.3111533705023,546659.8685463122,9.320787785327262,0.019555465948208693,0.3631992860377249,-132329.04320477694,262.58220145661136,-68389.35060208873
376634.6172285998,2375.5734920600935,336456.6367733502,8.295133345383004,0.12537576449076843,0.3698990462266538,-99769.59377064779,158.54471288193355,-40177.980455249606
582330.6357604195,2150.009732889982,622394.4674825603,10.331306673547942,0.4960574159369682,0.3745517514293776,-412114.7414419247,270.850232374375,40063.83172214078
418258.4895623838,2251.9787281449053,881412.7962546097,7.794466344460556,0.34064735945625163,0.4163769858899683,-405996.12451408175,185.72932520855971,463154.3066922259
404600.48974570306,2194.284820226245,755092.8027986697,8.96773821905942,0.43424717411510266,0.3537899384798527,-382807.9448620683,184.38831915356647,350492.3130529666
533731.3841844285,1986.896183887446,180035.86874525438,7.513303833387022,0.0337732877891947,0.4582547919556875,-194585.48660457743,268.62570299982184,-353695.51543917414
584068.1297867175,2015.5155594258244,483619.78286205104,11.078859885255012,0.29333898088240234,0.24282305334055576,-159996.4058183578,289.78596918056314,-100448.34692466643
608581.9066060961,1996.5479557348535,847633.5448713383,11.580620571083596,0.28658926174378246,0.3151008152666794,-300808.0321327576,304.81707431971006,239051.63826524222
513290.23977805057,2396.422507638749,336985.554030837,10.89149405007195,0.2199486380994303,0.24325218543321614,-56841.10446096698,214.19020984067097,-176304.68574721355
476575.6690324402,2185.6264088030944,374932.5511340531,9.209195259282858,0.21902834813085506,0.372265791632002,-166852.97792531087,218.04992249037903,-101643.11789838708
560535.1618932949,2325.778087685381,220407.7830344699,9.293854798465066,0.5085998807987839,0.36943089909994065,-218732.982785301,241.00973556386916,-340127.37885882496
389164.6040316991,2070.5835549320714,142525.3049708366,9.116313258162215,0.5923117992250163,0.3740302377843178,-143938.58212618995,187.94923928798724,-246639.29906086254
478651.65698935714,2193.9989276421484,632919.5424133001,9.351192105911398,0.2155226383606426,0.40735655172384394,-235463.48620464874,218.16403415645948,154267.885423943
375936.3010689119,2181.401024713176,331855.6805546462,10.890553650382373,0.07435553565210896,0.4338540239737139,-58415.167079662555,172.33708832530797,-44080.62051426573
499390.7568057482,2000.8213206780408,777765.9462584588,11.261506848871543,0.4834636190053808,0.44215416324894685,-469955.62424460513,249.59288050594844,278375.18945271056
411642.622924203,2265.4454058394244,396806.8415963522,10.528265162364633,0.40913754304024413,0.3508423602436353,-181214.31427149984,181.7049406104207,-14835.781327850767
536513.4426394139,2061.6894022570664,538403.8779247795,11.230011614215531,0.142021196715962,0.4510037107864613,-188431.23296621116,260.23000460304905,1890.4352853656746
452042.37007330236,1963.8295645411947,211459.31374903372,11.302342125849997,0.4591927343631819,0.4818591956990143,-189488.6746612343,230.18411487196042,-240583.05632426863
454486.0796441586,2186.951297445519,161758.771397973,8.389869569144004,0.37897712530279065,0.3767449553796862,-155558.55795543292,207.8171929000082,-292727.3082461856
361173.6380768103,1930.5144983852274,627558.6657438747,10.357320582289935,0.41836419709795747,0.43055740399808873,-314506.9686489736,187.08672655860022,266385.02766706445
476164.94603593746,2307.3641745413497,493415.23797982064,8.094142497982611,0.5986004354031815,0.2968187403858556,-361109.6091200175,206.36748688818832,17250.291943883174
448580.4549271787,2119.3644860233726,533237.8575354924,7.376049944241885,0.029444428634563823,0.4013598235171252,-138089.86464005074,211.6580030879274,84657.40260831371
389747.914783448,2304.266555659442,691600.5655915362,7.705539381406534,0.38492832200451393,0.4839381853731353,-386422.2420212277,169.14185289293007,301852.65080808825
414119.6595508454,1956.720689571624,645576.7859990298,11.540505561747155,0.16389392443531198,0.3652402058652413,-126758.03408144484,211.63963858403662,231457.12644818437
615185.3135191496,2237.6462796854316,181367.2706247078,11.30640909976374,0.13304279258225937,0.3518293705978014,-97545.24046932516,274.9251832624915,-433818.04289444175
467597.42646832234,2163.3996035281684,632226.3487765387,8.996622996338157,0.2677500126967856,0.4355719108354833,-285398.9734574089,216.14010916233119,164628.9223082164
475064.98449182964,1930.7125518158534,431409.14762353385,8.379106059292823,0.08580444079583106,0.3365566824170048,-129126.0131443038,246.056816715169,-43655.836868295795
437101.88322551444,2313.2565224442474,554638.0553728738,8.104091149264349,0.06345008247690843,0.3650213821220462,-118780.30691398335,188.9552148603308,117536.17214735935
574607.747128533,2326.64120161968,795255.2254201721,7.573941072889757,0.06649246181922248,0.4094248804738906,-221403.78430254248,246.9687834671382,220647.47829163913
416675.55451341654,2372.2097250080255,145849.68010272004,11.516529211237195,0.5301997689434897,0.3583084491600511,-69314.22261406231,175.64870007941934,-270825.8744106965
403435.663359717,2363.744328722076,837505.6799901736,7.29968593272497,0.020326677085533904,0.42876474580759927,-127026.14874483587,170.67652303065648,434070.01663045655
404108.06442538305,2209.9807267185925,349478.32618948584,8.606919641254613,0.5642108475229083,0.27785327815466476,-227605.55930225528,182.85592247015106,-54629.73823589721
622733.9415094941,2337.357343220646,516340.05463972746,9.800187122284898,0.0716690615572202,0.47998577313834095,-223664.85363084008,266.42650227005026,-106393.88686976663
468797.972733161,2192.191636415011,231249.07066211198,8.049367591207824,0.3291684355933245,0.2400573486924643,-117639.70373940024,213.848992462998,-237548.90207104903
531084.6393760476,2096.429904120998,431283.94389695395,9.257699785412923,0.5473232042452058,0.4445944708030025,-382331.7362686573,253.328116686412,-99800.6954790937
587768.27142146,2256.8135714378595,846178.8250023125,8.536837886949035,0.37208799447932844,0.2210582463583044,-362548.4256942256,260.44165936443807,258410.55358085257
413850.5516505386,2372.4909433307794,962283.3212445847,8.373990829299515,0.468879503641453,0.4768674734657221,-565362.8448213721,174.4371470896015,548432.7695940462
390241.8729888661,2043.5106325167942,556471.1073843361,7.306246253632856,0.20383023249724605,0.4839611143190818,-247744.96694821483,190.9664020236797,166229.23439546995
454269.311870771,2163.970139958921,972938.6947448278,9.90669723284533,0.19179934057625217,0.39618921667928286,-260396.72080802324,209.9240204300575,518669.3828740568
528593.9802445297,2234.7856876351866,679366.4188818458,10.667824393520606,0.1711326512963204,0.2512694641981956,-121919.22892570139,236.53005438918802,150772.4386373161
547856.8469216547,2277.3561826551354,517347.7551969335,11.454183402557414,0.3706016763321833,0.2788567937021875,-195110.8993985028,240.56704484535948,-30509.091724721133
600653.7521219994,2038.613897979024,643550.1984807639,9.030543365688157,0.02475181950393752,0.33822557366986183,-135960.2892981544,294.638309253879,42896.446358764544
552493.489380785,2305.136405898887,114222.91524696656,11.784813333485987,0.4506052517295347,0.3227716700109363,-69727.91590149803,239.67930399560908,-438270.5741338185
623987.2039947205,2173.8462105636268,727052.4507470981,8.514345625801642,0.07337372232169119,0.25441962446561617,-133305.64263756602,287.0429384390239,103065.2467523776
521766.6231029107,2094.4394932318123,169066.38390372752,7.279510760968815,0.0023364878286795676,0.3120211228665795,-107703.71757507138,249.11993150864524,-352700.2391991832
398038.0189304377,2131.6236097411875,505981.14472351567,10.319631354129456,0.4605966196192449,0.22260386133327303,-208154.59911316566,186.72997292367472,107943.12579307798
601884.463183279,2140.682659459997,365851.7152388656,10.967454926857368,0.05324069580473349,0.392763608135681,-127130.43414897381,281.1647305701579,-236032.74794441345
477963.898550482,2118.264430344063,470082.8593440032,7.512566401226076,0.27404735901239935,0.48781280214098627,-302205.8782331551,225.63939218525604,-7881.039206478803
543541.8408629717,2122.375215386953,652778.9231892393,10.835336864916133,0.39963137956148914,0.255979699636162,-275418.39179467515,256.1007294668548,109237.08232626761
402039.52160384215,2273.5759663983713,543554.020061904,7.60446771210206,0.16268273174105422,0.38838519191989307,-178834.95459987005,176.83135621842584,141514.49845806183
518156.5957617721,2252.496466977843,840760.8549115733,10.74625899087443,0.5264861887345557,0.3791748891919462,-509059.4567328328,230.03658534345178,322604.2591498012
413638.68619446154,2249.351316188064,614091.8722167979,7.506315811740777,0.3362243375807238,0.4646978281067094,-335320.0328188748,183.89243299505907,200453.18602233636
473567.10405908164,2339.547517510233,174185.19051141414,9.74356585425029,0.5326570054283324,0.3892999177106983,-166085.69688997575,202.41824562856323,-299381.9135476675
389022.7807278167,2151.5183379925006,517961.4636854727,9.147551237266546,0.49376152631585835,0.21444304961776872,-249155.62818020664,180.81313733574726,128938.68295765604
438292.88538314047,2400.4248840029113,617382.1378249608,8.798397679720358,0.17463021147039,0.3169245612258171,-153808.74608015732,182.5897108066344,179089.25244182028
549837.795630947,2038.9666311790816,698121.7385745827,10.355321218233396,0.5958593176305815,0.4768262293364573,-568837.4999768224,269.6649308640181,148283.94294363575
632031.4215225818,1976.5673452246228,507583.1491408162,8.26540051567833,0.23665555774355682,0.348263640293113,-272719.51374579524,319.76214878261885,-124448.27238176565
516124.97265794786,2125.648346161546,856626.5534803846,8.60336054229301,0.2364504536491549,0.4697787066810489,-366346.3388275651,242.8082582850339,340501.5808224368
380127.2785631156,2238.1484046619134,905647.7059963656,10.565563632839613,0.3448924387440693,0.4601110921347578,-362328.300033278,169.84006859032934,525520.42743325
377643.6940568681,2088.592714435962,458780.3387680736,8.14252513362857,0.3491994772538485,0.4150993203478139,-247727.89947713644,180.81251143253806,81136.6447112055
575662.8278145477,2245.809025368624,771083.1921140719,10.589039103174027,0.48034627050919226,0.38118889506355386,-463914.4573545242,256.327595673483,195420.36429952423
575507.1663134691,2339.962278483563,356780.7942392924,7.880121905423596,0.14327119761520993,0.2824279094998532,-141004.1728886938,245.9471982114312,-218726.37207417667
367871.92806105525,2320.3255442856557,953781.8211245729,8.833029350383468,0.5254430915779246,0.2203021283829875,-491682.3449267707,158.5432393170113,585909.8930635176
579896.1304341444,2156.857114351378,837692.3975816467,8.985495093521136,0.2359811302195847,0.2420817593334756,-250990.4993161222,268.86163509655296,257796.26714750228
435986.2253555964,2185.994591570062,449077.6225743585,8.914532337474569,0.4257350423689325,0.32833862270299563,-247479.919057425,199.44524430065266,13091.397218762082
394824.1452970674,1937.1955315992018,253352.3582427624,8.94566380105829,0.5831966056210621,0.2472416845149388,-167859.28196021414,203.81223209364444,-141471.78705430502
578323.2435781532,2266.9550521627857,874507.1997462689,7.398493736057819,0.3019071160349327,0.226141587207854,-332758.9192308894,255.11015007836374,296183.9561681157
507070.8764269659,1937.5666163810495,561060.1384344512,9.628682939917802,0.21316892373166618,0.42120194029104074,-243362.43513765794,261.7050026254392,53989.26200748532
500220.0541453618,2369.1210024241786,806238.0182693334,8.98888695764169,0.23607424439299304,0.3123897677174422,-250883.06387332187,211.14162325753594,306017.9641239716
421226.65515658446,2176.979486997149,599538.056547293,9.568827217861816,0.16322711350660163,0.2873347729771711,-119229.13931628443,193.49132946475768,178311.40139070852
508779.9106261662,2081.5587812662156,736026.3291819033,10.3298392149156,0.05586559851511854,0.39574423167683026,-131408.2995635886,244.42255256259185,227246.41855573707
406400.75813743006,2271.2423976293185,424508.5996982654,9.191080755242638,0.12376374204320745,0.45093938648623444,-139868.1842155488,178.93323872503603,18107.84156083531
576027.5541840752,2183.9826989305598,302767.60490410007,9.250550066499638,0.5024300869832553,0.4432048974391182,-313973.16461751185,263.750969486224,-273259.94927997515
397239.58467820514,2034.2344677456258,882715.8661362688,8.065013206661963,0.4044918403763788,0.26459086390004727,-395999.5112267828,195.2771870582023,485476.2814580637
524963.9490910489,1967.7689376336662,190469.80127503758,10.454136730882597,0.0434729841575231,0.32874105488774996,-73329.76814873028,266.7812968540618,-334494.14781601133
581373.9242592298,2397.939840210324,857008.0580538893,7.64876911513824,0.09706947467535944,0.4823665114729155,-293480.49437524064,242.44725180771732,275634.1337946595
548291.9864688418,2284.882479886088,778681.504167016,8.12976365774801,0.38915807488225923,0.4345071398156786,-465759.5437923075,239.96507098088333,230389.51769817423
600449.2092419218,2033.8954332855,205252.50978028745,8.022057223312292,0.38267402408074663,0.28120796204236587,-181951.85699338172,295.221278053598,-395196.6994616343
561503.6007367492,2030.863628359397,718164.6091898201,10.424208814392461,0.5609746901195105,0.4403353545613596,-539781.0421539048,276.4851331698483,156661.00845307088
605747.1916403552,2334.8723749023147,765847.984634654,10.831179411338566,0.5079589297726901,0.3768097297100373,-480313.62694520835,259.4348188584389,160100.79299429886
492042.5886938781,2210.722633421164,711536.6964322935,9.226309952623884,0.5989370886707123,0.28904350764182946,-474293.7773249522,222.57092828168427,219494.10773841542
394597.4686988362,2021.7927564538486,207121.73498395173,9.900748138403488,0.19726794678344234,0.4318235276690239,-112162.02119150691,195.17206570219685,-187475.7337148845
612463.7611422315,2347.2281350267413,140467.8182489447,12.016923633124058,0.4161032546136364,0.4807059289833683,-183386.63222062177,260.93064922096033,-471995.9428932868
623438.7821389989,2070.8775362150745,354280.9611580399,11.061426311506445,0.2607625054085792,0.46208487965086914,-253773.55775954545,301.0505311088809,-269157.82098095893
466055.6637531977,2113.17675793979,148648.88045673928,10.79991503761915,0.5884544807450113,0.45634596288872253,-176917.1909047257,220.54741138056602,-317406.7832964584
560027.6125410227,2384.4832246109327,831264.7062231683,11.816602123705135,0.13317242373656943,0.3664171574306122,-149430.07852024178,234.86330570952134,271237.0936821456
384112.5176635846,2195.0046033214694,715460.2159006689,7.6609303083000375,0.38989645353796704,0.4157244493132036,-374228.1167485288,174.99394629166042,331347.69823708426
407522.18092539784,2256.6075229875096,808247.0222309114,7.927793921460944,0.2629430142525441,0.37862113298361966,-295905.62099128135,180.59063296300704,400724.8413055136
576040.6805221302,2209.081922264885,309297.7136833082,10.099942069754553,0.460504449588539,0.48461927914557895,-308920.4618269072,260.76021659329786,-266742.966838822
467942.5741578572,1991.3150316205279,833540.3410672845,10.12864498215974,0.4548217267547016,0.26212015593027826,-399625.48163504346,234.9917349727665,365597.76690942724
604836.8944966574,2384.412864455128,773010.7508319982,8.260190494513438,0.24865636266488447,0.319181212700148,-303921.4796181428,253.66282136498674,168173.85633534077
596787.9398507556,2208.6272947927723,473366.8049735487,9.533092039728746,0.246264884133268,0.3244587609705585,-209846.8450820055,270.2076268177018,-123421.13487720693
471443.45045802713,2234.1541236602734,659312.5658517497,11.455032276538823,0.0121566769224835,0.4277442653638852,-63091.927451739786,211.01652990960577,187869.1153937226
365287.8324302387,2066.517388722363,347113.21911482635,10.573217773054582,0.3174236360933342,0.3482087955368499,-121867.35519966527,176.76494493766643,-18174.613315412367
560184.9684472709,2374.9581998195163,594706.0593364693,7.388579877981802,0.32903864162083085,0.25333750707565816,-272771.3320663023,235.87150649213189,34521.090889198356
372289.7357785623,2209.869735926317,197477.3090700946,7.443042023481806,0.0879280959060843,0.4087569879630386,-108327.68666666606,168.46682396078367,-174812.4267084677
568569.7640934738,2037.497433960155,988028.3813666767,7.843384059510227,0.5847005355253735,0.2954139271899488,-682992.0808881659,279.0529963948866,419458.61727320286
448007.2954786023,2003.5433163977268,445556.6321294604,11.582829503937932,0.08953663706415387,0.3071212367084365,-43086.56868723052,223.6074916933154,-2450.6633491418906
623104.1192528855,2034.6687591705702,971116.0583350242,11.162134063332413,0.5537186177551143,0.2762712359120646,-583117.8033198728,306.24351823581003,348011.9390821387
461692.3550496368,2162.224012058087,580048.687747929,9.21080753118972,0.27374838443260907,0.2845047330994118,-198420.61655181862,213.5266061587118,118356.33269829222
508186.9442414061,2025.1841632451371,131023.8935494865,10.845658510942233,0.5996340219087161,0.4202261342356296,-173010.3255046183,250.93369455698877,-377163.05069191963
360922.3338286229,2086.10362255879,153991.75112681344,9.51787738100369,0.41040006213663366,0.4807676554633325,-142227.95548390652,173.0126585878413,-206930.58270180944
464887.00438469235,2089.080885513844,634864.9852124384,8.615951207923823,0.33788132615106586,0.4804119664341488,-360305.245229593,222.53183570263997,169977.98082774604
584608.4426722997,2385.266089017068,389425.69258250605,7.355734637840036,0.1467762796554172,0.4725678089924729,-268895.98938044853,245.09149958745604,-195182.75008979364
397527.0898347395,1975.355102371325,833388.3484168354,10.930093757421364,0.17016068976334434,0.4056645216738888,-185077.74878233008,201.24335586929465,435861.2585820959
373826.14883699274,2270.6648121376893,961924.0672138808,8.025848330007177,0.09214672016865393,0.35111885385905683,-146763.98107499757,164.63290699654553,588097.9183768881
450854.4223838853,2390.74723480508,566090.7181017206,9.050766960025722,0.09421529840051568,0.39307456830581944,-132633.13082414336,188.5830571380516,115236.29571783525
359652.2794262521,2219.5962813195483,817535.9730450048,9.065515473217,0.060456912672823826,0.3669126394995974,-90179.49401438306,162.03499819004884,457883.69361875264
461725.7118639555,1999.825999648411,388409.3970071096,8.79826629940887,0.3443071812147585,0.36044240116851345,-222754.9136702407,230.8829427885883,-73316.31485684589
600338.0067627558,2108.36590815236,215363.86586452366,7.540992981830815,0.3034348196724749,0.23233533050653965,-144880.85083747766,284.74090025903257,-384974.1408982321
367794.08090002433,2365.9537189332823,744517.8468935542,10.260828068654192,0.36816326102815444,0.37032974440717015,-285759.9696115438,155.45277912952946,376723.7659935299
536991.2212853695,2320.9912090841963,159717.52339352295,10.851464350194275,0.03642431076114703,0.4846864643247,-129436.65445849384,231.36288460879285,-377273.69789184653
367862.93364509504,2106.6097306504616,811778.6177769408,8.134094556131814,0.18572610488257646,0.31300551540504434,-196221.2774522332,174.6232006302892,443915.6841318458
478320.8610238825,2373.0340130320997,689602.5022822884,9.49056834574159,0.5875459437520766,0.39075303243261367,-485207.8400974666,201.5651096432103,211281.64125840587
602482.7207903884,2038.1447676581372,320369.27247434435,7.412697917104473,0.05068853740624317,0.40849450637826273,-206353.8500011056,295.60349703846174,-282113.44831604406
391943.7542843385,2185.166154305485,171555.0067831332,7.424740059648643,0.17576154390230228,0.402512436409057,-127684.43784246672,179.36565304751878,-220388.7475012053
606962.4566138771,2064.052152234135,350745.4473701059,11.310503565426924,0.5688886107089004,0.3204460711439411,-262009.3183559657,294.0635273953226,-256217.0092437712
557176.4676916747,2315.9306124076506,453925.12096060003,12.0198589650125,0.2845455488552319,0.3467251339665118,-155050.0934962957,240.58426651756713,-103251.34673107468
560442.9936658703,2173.5704699208654,340240.2840439557,11.226506655382611,0.36145017729204626,0.232603832494761,-116368.71802530353,257.8444091974965,-220202.7096219146
452754.1946989051,2365.3453610055103,328501.97913014714,11.516058923273256,0.5912187373009332,0.291500049472574,-169348.8021148732,191.41145397323243,-124252.21556875797
610004.5131641648,2191.433128247349,265879.0018808716,7.482968217652633,0.22783159588899943,0.24950378977873508,-151419.6306398214,278.3587166321751,-344125.51128329325
460661.3027319032,2214.1682097441453,774563.4797844434,7.584001180007689,0.2765884948208824,0.3251517228768319,-300343.92499114375,208.0516289162756,313902.1770525402
635542.599321503,2109.73300708084,897902.1222996505,10.050371732471495,0.3890689023525879,0.4313099473845813,-516909.60227213125,301.2431417570131,262359.5229781475
592047.1475537798,2370.5188178933804,655612.3899331174,12.029869472190242,0.129342426198131,0.44483028922513235,-176630.91493045038,249.75424919002202,63565.242379337666
597842.4934083968,2364.9004048266015,320028.2582372556,11.038863234193524,0.22435310417593404,0.3797589934657474,-154746.15183950082,252.7981695077902,-277814.2351711412
458935.67920293607,2208.731094003232,758464.31388721,8.93078507812646,0.009754265935631067,0.3007211461613186,-57326.920438440284,207.7825048277536,299528.6346842739
544033.7220676374,2248.0506042191805,882182.683466676,7.875844624787036,0.2024938238306632,0.4036346007540895,-328505.29393869045,242.00243581998797,338148.9613990387
367474.9120441068,2081.771504665501,299757.02630236046,8.995597433627289,0.3955885175498717,0.26861042463066487,-133058.74994637613,176.5202911177097,-67717.88574174634
365818.26070617297,1963.608855563475,284733.865418682,11.192964242686088,0.32808807614430635,0.32959342006693787,-90986.21508943895,186.29894628439033,-81084.39528749097
543533.6058923872,2182.09775557182,865236.1466223816,8.33548666497141,0.2792999983014344,0.37886659191134076,-371780.73439598794,249.08765178118884,321702.5407299944
487638.53690361965,2107.1010832303086,331918.38214569754,11.911202599514835,0.5719222647051891,0.35646829760994914,-214184.8678823178,231.42626653489324,-155720.1547579221
492863.4137386367,2267.427039974282,676851.1049127011,10.75813582279622,0.19888459419547438,0.33650053800539426,-169250.90813725113,217.36682373878148,183987.69117406436
585066.8708397087,2104.150975811467,371614.0059645342,9.015541527035342,0.4266976789164945,0.34364277160109435,-274108.1507540794,278.0536556385063,-213452.86487517453
479845.2352083283,2330.2736518379147,243543.7645847705,9.986031594299535,0.16236641711711633,0.4494307662951207,-139012.13237805525,205.91797655604466,-236301.47062355778
528771.5660880683,2386.007061424142,398125.9542801953,8.938779845827252,0.11425170279980969,0.4795517639347691,-203736.79366852195,221.61357970686768,-130645.611807873
430659.6166845687,2215.5694022189978,720007.3071899517,10.377821966438207,0.25607737299862693,0.4165641415273108,-244467.41964162292,194.37875259210688,289347.69050538295
475986.57677278836,2204.4111086597804,749231.9897624559,10.597266361788176,0.5058349445794508,0.3859712043838436,-438924.88626701245,215.92459541821793,273245.41298966756
446956.8745906046,1989.3066798478753,373003.8694139787,11.786174860143237,0.5976094530615162,0.4001779058328045,-263601.71212617995,224.67972340231822,-73953.00517662591
372865.0219089951,2268.1368097531035,761572.3998356804,9.430425976072547,0.5150606910439095,0.2420701863088349,-381659.481156246,164.3926505251608,388707.37792668527
455294.6418272528,2088.849505639533,418472.77539100056,11.921897553071005,0.1116832524625433,0.46718067382837447,-110995.45388497197,217.96431030480457,-36821.866436252254
487619.9438356771,1970.6571506254704,924423.6293491997,9.219949863577959,0.5893384184841509,0.45353314601304556,-682189.8722041047,247.44027325144333,436803.6855135226
548127.7310207289,2200.0266852085283,640724.4002143623,9.170931884707837,0.05771460000868486,0.24537467975778904,-78958.1059494428,249.1459465950864,92596.66919363337
404274.4170785476,2065.945639874193,987931.968264182,10.509521774505505,0.42645692101315774,0.25536394522896627,-410455.63798552466,195.68492475105302,583657.5511856345
610551.6293838859,2404.2891862857387,880305.0407709378,9.640201904246902,0.002618172908829219,0.22054424239908718,-25238.941520370412,253.94267580893435,269753.4113870519
477993.85593488027,1966.8979894492932,542361.8557475558,11.976767090955649,0.034615602999864055,0.4870129105836801,-110494.53677114224,243.01913901936143,64367.99981267558
566914.6232438779,2214.5468417416896,228968.95532724197,10.423382999559731,0.11701768058689638,0.292537276110586,-72335.23655306162,255.9957696799101,-337945.6679166359
503958.90156509675,2044.2041641534574,683089.7327965634,7.969597725043072,0.3330061475639432,0.27926444057981276,-303292.59075624356,246.5306109841506,179130.83123146667
440808.24283230805,2161.399170412152,785356.9730379072,11.874197022252485,0.5500081706996203,0.30931215042563953,-415925.1791815157,203.94578144871377,344548.7302055991
367110.20859873045,2329.1155105079724,103254.62030644684,9.262464140072595,0.06569239542048912,0.41963907625700364,-60925.64691030259,157.6178626360463,-263855.5882922836
622499.5753332537,2103.799945800387,811583.9259404455,7.7928878375831205,0.08786170473418772,0.4193071397156589,-268444.72413771634,295.89295150229924,189084.3506071918
632511.5948875989,2401.986845602848,352529.75847947446,8.046366959270598,0.16454732113086173,0.3024413886556051,-171548.36879643536,263.32850075573657,-279981.8364081244
451960.4405191294,2253.148324457305,225104.57066103874,11.220706646755234,0.40630557699799424,0.4280450234642693,-143080.17624832396,200.59062939320202,-226855.86985809065
576844.9918754438,2108.430534968482,495415.05567060254,11.062358009857624,0.3109825655070992,0.46575195334850317,-293721.7271914413,273.58975423113327,-81429.9362048413
391294.1242474025,2066.923363200394,958697.4511630068,10.539089248460035,0.21312259415760462,0.48026580437389854,-277456.2035890459,189.31235246261303,567403.3269156043
441309.68385152606,2158.7721719266033,927243.9090399806,8.480738809853376,0.06890080465916937,0.3771405160023016,-152691.00260767055,204.42624265333095,485934.22518845455
490208.69352116436,2095.8412638256777,891481.0680204928,11.234320562410735,0.582815414451305,0.30667139412386635,-537643.87212366,233.89590709095688,401272.37449932843
555452.0737666932,2297.292875169605,133579.26316263486,8.271902161605093,0.06086103051265257,0.46313247277091724,-186782.26051290944,241.78548576471132,-421872.8106040584
468218.6920495592,2127.709828157172,171385.20926330343,7.8113425398167795,0.04306625583646124,0.4491394932668562,-152763.11317217126,220.05758767166455,-296833.4827862558
401002.2798153313,2266.3601121690212,269901.0080772989,11.350443808517767,0.5709253158901695,0.4554022520456261,-190720.1554311785,176.93670024555445,-131101.2717380324
376918.1242268458,2287.0195351188286,677494.3648269314,10.242833908770429,0.4224713342127486,0.22301999883889814,-250310.16133475408,164.80756654632683,300576.2406000856
597569.9988848969,1940.868213003946,391444.3022170743,11.699514623591913,0.39878411455573143,0.4889379158783243,-315444.69624024525,307.8879827497499,-206125.69666782254
491757.50909778697,2004.707622649462,271654.4415904463,7.759967849982587,0.3770859781229509,0.36779754276782817,-222945.44357525467,245.30136142639608,-220103.0675073407
471718.20531318244,1957.008653828544,417470.38467246405,11.414069349504185,0.347415964919431,0.23353717231908352,-127719.11053760358,241.04042891703546,-54247.82064071839
403542.4890401331,2109.4024653806905,780664.7995331055,11.73863563287378,0.28753356773338656,0.2370103504408195,-174777.92788942766,191.30654091053435,377122.3104929724
578623.5265988115,2097.756489589532,330345.17369266937,9.997130707678412,0.43121380290271466,0.3410793606743915,-234978.2987932178,275.8296920878699,-248278.35290614213
594161.744281986,2370.433942877425,639657.0095615821,10.343711486669008,0.5600330141069584,0.3677065078116583,-449897.0135632141,250.65526338217393,45495.26527959609
