F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
434372.9039618476,2274.335901183051,204133.7505784865,9.988542284919935,0.2738698733254577,0.2517572577579558,-51806.25814000546,190.98889646683145,-230239.1533833611
625968.3767371986,1922.8003325467935,657701.6733728753,9.812310057435225,0.43288289398737756,0.46211276010522573,-481410.79653672234,325.5503788623174,31733.296635676757
465643.2998425101,2290.737973895994,343568.9370437744,10.388765768057123,0.2947784270692493,0.2122855579111685,-76510.44505317415,203.2721791617934,-122074.36279873567
625301.6770246944,1676.3563800080758,481145.85521168844,12.043429028614863,0.26697025459166357,0.3392389393189387,-219005.43854730285,373.0123764146631,-144155.82181300595
596239.3679384608,2492.0420055280547,999479.718301769,10.45445494257978,0.20369089112265215,0.3289903283993784,-263557.25176187675,239.2573506449061,403240.3503633082
445212.6052197765,1818.3263876290202,515087.9972538164,8.383839996458807,0.4006238491836345,0.25425378435278945,-255649.56041843255,244.84746426647027,69875.39203403989
476599.61340975726,2287.463874631502,848908.0677537875,7.724417236646549,0.4482950201455415,0.41369524609452113,-509485.63292546064,208.3528481893664,372308.45434403024
453542.1977922957,2301.389433842723,542131.7017522296,10.144974472997507,0.3487911373590581,0.4167089008690552,-259655.71985808015,197.0732076556891,88589.50395993388
637490.8779483007,1653.525522054614,580456.0119465643,10.83086110148078,0.44958758917396774,0.4784416505846265,-468982.4911649483,385.5343443118897,-57034.86600173637
412789.46416944574,2274.6238812922297,131354.5152519241,9.41979679633525,0.35294111628113656,0.4344965515907959,-124799.39465548586,181.4759211685306,-281434.94891752163
618664.2958245645,2360.800973620536,840812.1489550853,8.2119537503284,0.34067892748784234,0.21650453853318072,-340788.90410774434,262.05694708596207,222147.8531305208
499380.15257766494,2237.797556106373,331706.76339156704,10.377427371420382,0.28096081580483934,0.21199048869923973,-78565.11842252695,223.15698362212663,-167673.3891860979
391161.16513361776,1867.9043402218176,297270.29483076907,8.825662729970997,0.2472146253863221,0.3329404821884523,-130975.24775913777,209.4117759195134,-93890.87030284869
551275.767705749,1676.29136502213,257811.8603085297,9.197358841940972,0.247803162602927,0.30163163039121194,-159268.87815896876,328.86631716227396,-293463.90739721933
404392.61242737435,2153.5398256936433,503856.55648112553,8.566247071496171,0.34722536157117007,0.3487489194783837,-236969.251329607,187.78041975477362,99463.94405375118
580830.3004731274,1692.300679035133,298718.1290880407,11.49884395448902,0.39839342239850384,0.4048718720602625,-242288.30368065115,343.21932719680075,-282112.1713850867
463299.3230675119,2050.908768490403,845692.2323549072,11.969032145851628,0.3650719039940306,0.32336759324560704,-311650.1926845417,225.89952814357957,382392.9092873953
510534.2314359646,1986.1920756222755,334166.18980869226,10.252456075130096,0.3338003709600407,0.4314164173370057,-227410.48678241408,257.04172204796146,-176368.04162727232
542580.2965181675,1885.369480857103,343627.0853455963,7.597086623779819,0.39367776635328855,0.4113414328207875,-304056.36660766957,287.7845971451211,-198953.21117257117
435667.2886858026,1566.0792109193949,100960.71852047251,8.218371809759255,0.3370278880463268,0.2484692022310116,-89388.70601469485,278.18981673988014,-334706.5701653301
542731.691723035,2390.263961823619,522960.346258606,8.797903791989956,0.22450335700075655,0.48802844749603047,-289767.9246945699,227.05931244052448,-19771.345464428945
443424.9657925625,2085.7713251547225,275937.8586238037,9.05891056007478,0.36484919676620076,0.429975879085723,-205754.5219833413,212.5951970116711,-167487.1071687588
460588.8223991725,1922.7340342720622,258524.4692557719,11.31985001522831,0.35237127158422266,0.2917917635575604,-102304.00832270937,239.54889973825695,-202064.35314340063
555079.5880718989,1555.2704095012277,421632.66115184873,11.992913694155707,0.45748258041469403,0.2656921326066557,-228522.6222600083,356.90230115669203,-133446.92692005017
578260.7411627753,2429.666620919555,189847.95145911118,9.729026523546047,0.44877489795918635,0.3819333486851896,-191067.27628241724,238.0000351422374,-388412.78970366414
508844.3686318983,2352.3823179302663,778844.3634441032,11.614263414018525,0.4007460704165955,0.22469055004191696,-267793.602715444,216.3102335676468,269999.99481220485
605362.9371858011,1901.2649641861133,391543.00204387255,7.377721329131599,0.35012969357041535,0.22571139246242103,-221984.48292419492,318.4000907758497,-213819.93514192855
448269.9434320471,2478.634143900439,548775.5921886836,8.982098774783468,0.45101663902806843,0.4682857047077985,-357439.5848494207,180.85361429203851,100505.64875663648
364837.84229892,2084.7527028049367,215247.34949300822,10.890987916282365,0.2924939235864907,0.3948184067548868,-83363.20727384671,175.00293526807656,-149590.49280591175
529596.1614568047,2089.331166127476,422805.5123751201,7.681315044795504,0.21310943698782522,0.2476550258379301,-159623.00936167635,253.47640912206282,-106790.64908168465
618877.6846637838,2432.7796196569825,452342.7815775971,7.828878863958945,0.35414418177760987,0.26296131557329155,-248381.2878064345,254.39118268799226,-166534.90308618668
461650.1198677485,2158.7534098167007,598959.1210417873,7.96154208682127,0.3785215014049549,0.48668961410050476,-382981.6881502408,213.85032573356636,137309.0011740388
550471.5223328015,1666.062632413973,750802.4219308475,10.34678777934132,0.3141545752659451,0.39564345179086435,-364477.4541370957,330.40265811328976,200330.89959804597
603983.8204916762,1757.4223623453713,844110.89373137,9.434876359579345,0.18407039279379425,0.43141509855254745,-337723.4249683875,343.67596169974104,240127.07323969377
394206.47574298596,2445.5198910219065,453236.2608384494,8.61014953395543,0.29591461260581076,0.3839374520295207,-194820.9512553219,161.19536675625213,59029.78509546345
445763.74856919126,2180.418805669922,606401.2124487398,11.914631801228554,0.314925088747383,0.3022184841424594,-170924.56197796098,204.43950832291262,160637.46387954854
372206.8227695601,1965.7574403572548,104925.79795116473,11.72046184875155,0.407177676261296,0.3084669009760986,-22519.638739764836,189.3452442952044,-267281.0248183954
628790.9088796945,2065.0779106307054,343307.6093793948,9.310051971692257,0.23117623151723576,0.45909627129852393,-278542.67213172244,304.4877414274663,-285483.29950029973
459640.3394754262,2465.4159534817354,967221.9209999383,11.584078114370227,0.37723380586748034,0.34749754674754363,-359174.54610327387,186.43520937159028,507581.5815245121
395803.9102639847,1874.4639364489376,190995.54934202647,8.63412587738571,0.45708594477330644,0.22566965458467292,-106753.42253620748,211.15578836571916,-204808.36092195823
446513.40813849325,2107.2114304940724,482481.44709949126,9.551055328119237,0.24906673462075987,0.246912491726766,-134307.10303382445,211.8977724194484,35968.038960998005
369244.55286996346,2337.716858187041,355957.421116068,10.0230492491187,0.3252229125110305,0.318311283888803,-115874.92684963727,157.95093044600878,-13287.131753895432
556426.6338931206,1963.6757146815012,721114.0926206138,10.408125404633397,0.32186816572097443,0.42664725829673733,-363139.9817266469,283.3597369122479,164687.45872749318
609019.1265845953,1540.095009872776,515554.47746605845,7.708100597981056,0.21690308412773807,0.43042111387892623,-328207.817121347,395.44256859510574,-93464.64911853685
613679.7519027409,1844.141078063348,187129.1343744743,11.29041180067328,0.34124967730581524,0.4414468805533517,-217225.30347018476,332.77267081280235,-426550.6175282666
511815.2561898964,1580.735280002739,686502.5211414946,11.849510055828503,0.3038119611012102,0.3088182845666073,-255649.36405632846,323.7830284834343,174687.26495159825
458282.88695087377,1535.898886007359,581140.6761603478,7.5704968131904735,0.1998240697532052,0.4321400335838953,-270155.2346164045,298.3808967673657,122857.789209474
512106.4257311661,1801.7648666969308,912690.2380655231,8.34319299431598,0.24787833543786753,0.21437253705125003,-273308.2831122927,284.22489260209665,400583.812334357
419202.17717902234,1559.8243373172993,851236.8978942423,11.567356566379125,0.29164544720538693,0.3000824841166338,-269699.43301252695,268.7496067025067,432034.72071521997
637658.3766240454,1897.2333014728242,500514.449368593,8.489270648232345,0.26838655687225976,0.35511157717054315,-292406.58603988163,336.09908498286984,-137143.92725545244
510064.3287603005,1786.0473018403952,967935.875402331,10.024020868359248,0.35919092456816865,0.2697688119312868,-395541.3255468929,285.582766052565,457871.54664203053
572193.2671116089,2475.8975403678965,857939.1899651847,10.116766192778858,0.3825945447955739,0.44503487447887047,-456186.0457211852,231.10539017967037,285745.9228535758
416415.10802348703,2043.4955950798608,909029.4186884622,7.732274040239373,0.19526777345215857,0.2659307786621568,-227153.4240157616,203.77587748468494,492614.3106649752
437782.0170828557,1886.3414572231818,425439.1266153964,8.163767029542006,0.4959786596403633,0.2557415062617391,-260108.1738126233,232.0799425822404,-12342.890467459278
526033.8778239519,1946.0728929202262,937616.0396901584,10.369794690187028,0.4020194769337179,0.24807022933052464,-402800.074779288,270.30533118140255,411582.16186620656
361665.7239940129,2475.7360243896605,296833.8035364714,8.981892718910668,0.2353119880411615,0.4677200293288565,-139142.60024252,146.0841222291354,-64831.920457541535
604265.7975716483,1549.11764375004,238241.64928398264,8.007562996096611,0.17585825133408967,0.3940133318804169,-230320.0034111487,390.0709542684354,-366024.1482876656
537985.6431974015,2037.21888369434,663390.6010291727,9.610444543434042,0.24079895527240824,0.2986089296056176,-226311.65636181907,264.0784686924784,125404.95783177111
475587.9239999283,2448.843107005784,413110.6981809331,9.846445246165853,0.4073320492447777,0.4370123428343869,-257400.30908814468,194.20922583375815,-62477.22581899521
390609.916574435,1878.3098223734153,793695.892298833,10.008831431352665,0.17248495069895703,0.4648749301205591,-224403.90851522583,207.95819301038625,403085.975724398
624536.9346197448,2172.8533946848934,491283.77212814154,8.132521756260559,0.4243301404556608,0.37834074812283525,-372900.29184858437,287.42709294030163,-133253.16249160323
408399.67609282816,1687.9035790364767,196581.12654926837,9.475104059948542,0.290761507232159,0.3568010190481862,-127107.6816557873,241.95675698842888,-211818.54954355978
492799.9908048257,2494.814892829608,537652.5514035237,11.6156773922836,0.32994666046751825,0.4677311749782223,-239589.42855337067,197.52968134878097,44852.56059869798
512306.4264954957,1727.9677722231825,673848.0822061449,11.051576008704094,0.24906855192792435,0.21587131810800983,-172901.94263801753,296.47915587937644,161541.6557106492
403771.5292947542,1975.5611732329348,154297.73671679955,12.054047248334495,0.4178638067167334,0.24074685819719363,-18157.5931118562,204.38320754907156,-249473.79257795465
609530.758337022,2137.936744246645,870606.1034169467,9.67324634523246,0.3838033120525073,0.21713520107696838,-366466.90743209724,285.1023352198408,261075.34507992468
498764.26698649285,2460.5869625066252,433821.0893875023,9.39346543844244,0.33999351330548533,0.4169509447185858,-246898.94535663573,202.701336951894,-64943.17759899056
627789.5303875292,1959.709464453592,293945.6276314304,10.062454475888684,0.36394668762517884,0.363484367851336,-235958.99663361497,320.34826680932014,-333843.9027560988
375518.2967098241,2247.26980019207,905219.0981810335,9.722050939904904,0.45453006274638774,0.3992224585462177,-455160.5992365816,167.09978333608598,529700.8014712094
460056.0149476205,1697.6669822546396,362196.50820261915,8.953409639038867,0.31611890755770045,0.2572437262874179,-164798.18702605588,270.99308625100826,-97859.50674500136
411742.88024075754,1675.1805678560036,421914.36837337684,10.960086267524035,0.2892808470466798,0.25878640691498866,-127990.93748849847,245.790148322775,10171.488132619299
389885.30568715313,1627.2761983290393,595215.7227174318,7.488399676123154,0.27256639048387965,0.4804098242657673,-303914.8567040865,239.59381086474747,205330.4170302787
500426.4988764172,2247.990128952447,833565.7865968787,8.552927885474675,0.48034855503592905,0.31809449821101626,-477361.9034515807,222.61063001625084,333139.2877204615
539699.240651726,1676.3555764178013,520736.08548571466,8.731199662305503,0.3397963211470017,0.22572491432837624,-234870.25327545404,321.9479496140118,-18963.155166011362
390292.6588808549,1772.8043301458356,217801.29776544555,10.481689314802377,0.2605976038923009,0.27249014862303406,-65724.10830503386,220.15551984168968,-172491.36111540935
549362.7601875962,2263.1554898199006,937003.0126192456,8.80875717783796,0.44905613343142137,0.46126907687827917,-586367.129854108,242.74194268079825,387640.25243164937
613737.0235262798,2113.516484729832,900801.5198858818,9.375321179803567,0.2597280810450223,0.4585986089750459,-422536.888997333,290.38667451166486,287064.49635960197
369183.45728856366,1515.805555440134,529480.5699546321,11.942557191376267,0.3798610699159775,0.4771492912158877,-269189.0454922458,243.55594684528413,160297.11266606842
380060.5578835574,2336.613041032693,197791.39293603617,11.964147584909663,0.4654932150477773,0.21825911107571552,-7789.868882516603,162.65447089843565,-182269.16494752123
364026.410387089,2372.912016387084,900909.1063650979,11.321940124845664,0.21386685730432434,0.4324202885254602,-197999.56545562838,153.40914786269377,536882.6959780089
513514.0439763379,2438.8053542070384,410176.79786045593,12.043113270451538,0.36896381916385446,0.33377341103588476,-145879.74137341374,210.559667293868,-103337.24611588195
462414.8344411263,1557.94534453813,954364.1707083316,11.15094268578553,0.3683577913465995,0.45974718588896885,-467281.19068948156,296.8106911210125,491949.3362672053
442388.6870274328,1675.4622465790878,830789.3813594903,10.140705489144727,0.4978436151624909,0.4868665707284578,-542840.2869284629,264.0397824126982,388400.69433205755
501852.00907969644,2314.4738760309338,311730.74957408046,11.985443953254123,0.42341593132011757,0.22868691601954194,-80520.66471800383,216.83200414442223,-190121.25950561598
448900.0773423753,1932.515593242366,327731.2749367152,10.82109943534785,0.3858929227626645,0.3270002111396236,-160114.49020667106,232.28794578014904,-121168.8024056601
471365.7358717079,1713.0749343990024,103875.19810091078,10.546514204143337,0.40565213132909395,0.4475589353311199,-157829.36913092766,275.1576865708312,-367490.53777079715
448132.4292903193,2018.9146424870842,828946.6628003835,7.930976363085418,0.3009417402943385,0.22589020525402284,-287198.1225184621,221.96700140738426,380814.2335100642
623119.3883488878,1688.836420475639,275946.2446569286,11.280702707281417,0.3319739439277914,0.40751431130314164,-238081.22250867065,368.9637319482927,-347173.1436919592
606182.0778302955,2190.4019545155015,984688.4543823163,7.282877290336483,0.3279218969871104,0.4769552858739834,-553932.8619506394,276.74467536912783,378506.3765520208
518576.29108669516,2229.8152463028664,779115.8243963212,11.647451442122009,0.27037016599283964,0.4083047149887702,-271134.96715103334,232.56468980850224,260539.53330962604
552473.4961228049,1963.8281104628763,360486.7367572585,9.112235782873089,0.26697138663612613,0.4070350754213863,-239584.62155163527,281.3247723562661,-191986.75936554646
587466.0792066327,1774.1343936886083,329255.51510572067,7.464796908824644,0.23209582454674677,0.4243076703153801,-276254.977206358,331.12828503664264,-258210.56410091202
580112.156047374,2346.6710505082438,459275.7723920114,9.906480178178164,0.30276302072914657,0.4888215832343187,-307473.8508872998,247.206422869423,-120836.38365536259
541277.8654512672,1710.934388488713,925656.030339528,9.427346346328665,0.4210428033046343,0.31368708236254494,-483503.15788891434,316.3638939593609,384378.16488826077
535268.1767449518,2367.4235394825837,375220.2058647106,8.10228149497197,0.47655242309644685,0.32315481566445065,-274079.5016667264,226.09734499046934,-160047.97088024113
489413.62352698704,2438.5114589610657,755537.4691717682,11.880308372481036,0.4684631756106874,0.4836033992827118,-418535.71474968374,200.70179359973278,266123.84564478113
636838.5701475439,2320.505943858604,774417.5755291054,11.34012563151054,0.1675313391507409,0.44470795022899146,-263739.6556169096,274.43953411668076,137579.00538156147
497578.3243377791,2005.2769222930958,624379.9143830838,9.033893445240402,0.17021366746254288,0.32939446216057566,-188350.9808036041,248.1344690132787,126801.59004530474
472790.82080153225,2236.523217701888,710174.6672905402,10.064841048218902,0.2671884973969887,0.4435419000364086,-286171.9936616458,211.39544497433954,237383.84648900793
390018.1798594844,2221.8363322336136,926073.9969631606,9.797441977725686,0.3467790249199023,0.3907584475271597,-366909.0465636072,175.5386633125217,536055.8171036763
478106.3117279185,2486.62874686323,184427.04160695244,9.485429365809189,0.2859217488703054,0.39745162035005155,-130890.64610850599,192.27088576492494,-293679.2701209661
480167.97648046305,1882.7831627802557,981980.6859011424,8.398380721553277,0.2522440802852494,0.22309858605769375,-288424.628646353,255.03094884883706,501812.70942067937
509461.13792384916,2106.362840215535,692632.6915539628,9.36475845252777,0.2259477471790432,0.4528746400604734,-294858.1834129513,241.8677011372448,183171.5536301136
374798.672217384,2063.5232369695373,546044.5703810288,9.151348095668748,0.19942206786158942,0.2850680493608592,-129329.34606869855,181.6304587719634,171245.89816364483
526215.4597706384,1896.436235364812,950633.4589036953,9.366540181009029,0.272822160073998,0.27804051816528996,-322473.94981666456,277.4759572495786,424417.99913305696
588454.8525962557,2246.067978959365,897134.6537725265,9.377031899242674,0.1906050390815269,0.3340889932735951,-268847.72569299873,261.99334041033575,308679.8011762708
500477.551255254,1730.746305267217,124463.92014782652,11.62770435314322,0.42618592641473296,0.37404454489020034,-123244.18258181385,289.16863767505384,-376013.6311074275
509887.9073427905,2031.6129186954395,528520.4389813694,11.154104931675672,0.4499400819093517,0.28542404892403245,-256956.19805887528,250.97689754316244,18632.53163857886
610610.1890793773,2311.752371219265,414607.25030683045,11.618849178892797,0.2002911239155423,0.21824057703299216,-60261.4961913164,264.13304326247066,-196002.93877254688
455931.4925518626,2421.8975064992005,398946.74293310643,11.77703151774767,0.24581021127197678,0.28935463028265396,-62034.33064506319,188.25383457737712,-56984.74961875618
535914.5719279711,1571.3045341848454,990840.7622843862,9.076210878096742,0.4909261020520449,0.4045528609638148,-638515.2152236404,341.0634668638505,454926.1903564151
373525.99290815194,2274.417204569332,667820.8069953895,11.827520307305726,0.3913605568734527,0.33046627688632707,-225712.08665442624,164.2293208817334,294294.8140872376
414851.8832057433,1947.3927517921095,411457.4406142612,10.651023484730409,0.4182347151914471,0.2931297615757455,-183230.9140871779,213.0293865086903,-3394.442591482075
499704.6356037595,1653.5315463370475,321717.01760490413,11.887373559720249,0.3944409552012465,0.4481369473002387,-234004.4955187589,302.20447666131327,-177987.61799885536
509650.882839684,1577.744666925042,788521.9646602386,9.665066597954702,0.21941454965274865,0.3262043461048386,-265572.1892868264,323.02494410136217,278871.08182055457
535918.0856638283,1795.0192087123955,611950.4248458871,11.460976190845635,0.2881323275607997,0.28652478306662627,-211985.05914430984,298.5584126691622,76032.33918205881
413357.18415803736,2123.546369642746,221571.81299577167,9.582937033619846,0.23499909338246588,0.40305700622880064,-121170.20488311324,194.6541832413946,-191785.37116226568
576665.7485315613,1946.8388424141526,468131.6188411568,7.416971580553032,0.20453012305714285,0.3757309739346295,-258868.97015674622,296.2062066814294,-108534.12969040457
554471.857940555,1737.0620769846632,846774.9191124204,8.79357942605324,0.34730223659701576,0.3955410042681336,-446242.24523779145,319.2009458309362,292303.06117186544
630118.0926572534,2119.7193893796402,935173.5473492418,10.03565940628352,0.26711508556766994,0.28144943289625485,-320402.14542831585,297.2648624220324,305055.4546919884
634316.4313818989,1571.8503354862344,564118.6946697748,7.971759847729012,0.43214318484578473,0.2625394553496479,-360368.4165867963,403.54760059626176,-70197.73671212408
628542.9048287743,2462.1999885347022,505518.8172407934,10.58643465140651,0.3640938409373644,0.30517466580494923,-237899.08323143318,255.27695059524024,-123024.0875879809
431645.9725925979,1931.945661000482,792318.3231683993,8.835769005717882,0.45650970460803497,0.28587620316565154,-409684.0303175734,223.4255244886467,360672.3505758014
378445.3376253819,2441.0762847646974,250628.49967976136,8.593996568227885,0.33140177184245123,0.2907998530501881,-102965.56401719326,155.03216347122938,-127816.83794562053
418897.1976735496,2259.6430523063946,307611.21279507206,11.287636683257077,0.35650643515219194,0.3461482420260956,-110714.50659667194,185.38202184012448,-111285.98487847752
431791.0081009552,2498.828610954805,301551.0990345624,8.42926966186707,0.4447669546010324,0.41853122634164563,-226063.86543843546,172.79736841814352,-130239.90906639281
529795.413884053,2493.522523145843,991250.278383479,9.662146198135368,0.4124765076531811,0.3407151796278013,-472982.81532998325,212.46866991025206,461454.864499426
363792.385810715,1703.8606273295438,575687.5560482076,10.591409325046673,0.17079376517948033,0.22254998983195654,-83718.03962783293,213.51064751163702,211895.1702374926
431805.99341645377,2485.046696720871,915496.1296886634,7.86228486249159,0.3792131350781609,0.428650367180342,-455454.72417941503,173.76172205787557,483690.13627220964
629479.4255572702,2060.777374562012,554952.5374213603,7.411226425798013,0.2711348183507725,0.40934455439923034,-351545.51579146966,305.45726740184966,-74526.88813590992
375640.4698633808,1830.6769969463526,214503.3657026452,8.319807276240443,0.3988455974841508,0.3954762241134281,-170751.60541150128,205.19210679435264,-161137.10416073556
508227.85981598985,2259.3411000223873,598583.0132351734,7.986597824668977,0.28945397657743055,0.3945733642294172,-301738.53250954987,224.94516645182702,90355.15341918357
521769.7580185695,1775.0310406302528,158452.10128894926,8.729854831392995,0.2811560438310512,0.38551591804679897,-178062.4311255553,293.9496527527242,-363317.65672962024
622413.4331346687,1655.3971192572756,645909.7016758869,8.167905893577887,0.3692430970791018,0.443156313673432,-459104.491212665,375.99040489687815,23496.26854121813
500850.11945545656,2393.0524847532524,109915.00064580562,7.944971361769001,0.29876987818107875,0.4556518688927079,-185524.7728995735,209.29341192744428,-390935.11880965094
609958.6806227345,1702.7904526091588,693987.6198134028,7.514300999750987,0.4746600114166995,0.3306238750229414,-483001.2814854693,358.2112406656406,84028.93919066829
540594.7997851828,1800.2719121425266,529509.6189782168,10.0255182784298,0.44610808767448656,0.2647981905293122,-288893.46816131735,300.28508256945145,-11085.180806966033
410531.76211754995,2211.409347709742,116594.02258767444,10.584883972953595,0.2598260079386089,0.366888242326599,-57030.54012870208,185.642591473496,-293937.7395298755
378484.11785301793,2310.5197156597974,740535.238827449,8.732714527361816,0.23225384306148866,0.27464836105535106,-187841.73097315733,163.80908385580994,362051.1209744311
418847.86960632016,1542.5518176467765,301231.2887884422,9.005589777641964,0.39266076436010067,0.35463604770743373,-204269.2857640714,271.52920557656796,-117616.58081787796
525449.3649595754,2425.6866687367246,281213.4871474437,9.250381175824195,0.2567444916426057,0.46434428439874376,-212406.96251621458,216.61881220348403,-244235.87781213166
541617.8389321526,1512.0518630159252,786717.3670990732,7.55057639998525,0.4434417417235998,0.40074668840088373,-522812.9262521885,358.200569821624,245099.52816692065
459311.30052572483,1578.1561398853883,864810.2780245325,11.772278692882551,0.20757069013232607,0.2832395658770363,-200248.79566626393,291.0430019675251,405498.97749880765
551601.0813093192,1653.5797790861145,765793.0239095353,11.165032213257888,0.33245299514498783,0.44865437131999325,-399002.49279657425,333.5799628695104,214191.94260021602
383300.9917760658,2009.8303660570493,380992.8456298704,7.988198291316181,0.3374234617284282,0.21434325467688028,-146588.95074548468,190.71310606578115,-2308.1461461953586
576357.9954116317,1719.5795922020914,517530.05749904504,11.854933067620264,0.46561840270662463,0.3350752853554724,-313260.4637301954,335.1737820251451,-58827.93791258661
470001.9043819184,1878.200523009681,866549.9644772668,11.924214809721837,0.419927341578426,0.2671058830205803,-355900.54274680186,250.2405353549653,396548.0600953484
622354.5159167578,2192.9265905858547,988581.3579614294,11.371440920376646,0.34970484920453215,0.47552158900447333,-499871.39769260923,283.8008889985194,366226.84204467165
385154.7921020013,1571.2444773665911,527775.0560952437,8.892699779738493,0.20533782409755125,0.3449372634067164,-179099.3290466162,245.12722090678182,142620.26399324235
423705.14855357376,2020.071912261488,858458.7719258248,11.564940393717396,0.2537254626217446,0.21767638690334729,-174953.3210696753,209.74755699624185,434753.62337225105
575166.6541497048,2385.0929882268006,540338.671747718,11.170827892681018,0.44425700987376404,0.3754827965911847,-307199.6550556758,241.15062053715272,-34827.98240198684
628200.393292346,1786.5937649138132,225808.83142288128,8.999444905531375,0.1602269609988098,0.27804534660420643,-138500.73671603831,351.61904492745776,-402391.56186946476
571895.9592073461,1532.043589378177,652947.4958816672,10.26309028834113,0.22566539526373103,0.28441602026793944,-229318.16875653953,373.2896134107164,81051.53667432116
623038.4947381525,1748.2942478852929,510892.590694647,9.600680508895831,0.2906629488110491,0.4152557522562943,-326645.0450008112,356.369355725885,-112145.90404350549
627137.9821657613,2093.5155924421924,119648.25248123045,9.01576691629285,0.35087595766354013,0.3000586528975449,-145075.1570023864,299.562126229102,-507489.7296845309
359276.7797176982,2282.8205656486452,948163.8257276702,9.624504050941328,0.1877688021110163,0.44546801169381167,-232351.83327355213,157.38283819762793,588887.046009972
406449.55233982234,2287.5555848632166,669119.5456896712,9.460399533322391,0.47512982151788413,0.26916310619107997,-324952.7234523706,177.67854692987748,262669.99334984884
558325.4976669404,2046.987787578218,232068.90988688724,10.581683465454049,0.29276845583476707,0.4213802089326629,-188607.08742927283,272.7546793659638,-326256.5877800532
612298.1040279879,2342.6546217181963,391511.1364473596,10.086429844814417,0.355115770090937,0.29593001577402134,-201062.93250877305,261.3693449949972,-220786.96758062835
556763.1509009823,1551.721491666391,950874.9151959537,8.385312113291736,0.3439188875912733,0.4226720551842442,-507798.61538883555,358.8035313624968,394111.76429497136
620796.2155524266,2430.105519250124,552171.6942678445,9.245905060798982,0.20204453532088296,0.485716322225498,-309223.2039280278,255.46060063432571,-68624.5212845821
477236.5287874737,1948.2523545537438,351538.63621317066,9.418988655534752,0.49328087774099,0.34761978173934127,-252882.25462948112,244.95621815726582,-125697.89257430303
361431.8382474425,1686.4832947558639,371260.5730481671,12.00186036737508,0.23082022609724898,0.38316656343291994,-102718.59490563195,214.31095070512603,9828.734800724604
380408.6482964165,1681.3214587658524,707331.4771652827,11.186703724905083,0.4779851720152993,0.2589612038273692,-331402.78828043194,226.25575038794156,326922.8288688662
487941.73437902157,1966.5092631383432,425169.0089674148,7.581944804370489,0.24914480003118267,0.48846699713229447,-287748.8168274309,248.1258255556435,-62772.72541160678
371404.4269867639,1842.6502960336406,135081.43978358834,9.801059845797742,0.31273372727173465,0.4719908961576953,-129040.82356204177,201.5599095423711,-236322.98720317555
414452.5186637227,1630.7518133763185,826249.8019186321,10.742104741222322,0.39648983290082773,0.21771838699165805,-323745.05918332236,254.1481268113004,411797.28325490945
431429.5954787167,2492.807957270445,407384.43598146056,10.151210844193868,0.2597795222811378,0.28344585139537204,-99678.77067458481,173.06972814348686,-24045.159497256158
622800.6851242026,2113.1094189941396,112712.26012914158,11.756171170144956,0.35688970361733574,0.3039997008881306,-83533.21808146295,294.7318674206004,-510088.42499506107
469664.99245906214,1740.2489482796418,346515.5517454407,10.03903449155479,0.40032663804094915,0.2652485109637686,-175604.2752167099,269.8837961794828,-123149.44071362144
622155.8827460757,1885.1677373559692,405106.96654259117,10.6119659927571,0.36584459144992787,0.3339805535239914,-249846.18654051665,330.0268036724821,-217048.91620348458
540071.592375705,2256.6494274166153,991728.7889960099,11.213479944183915,0.24706392548685457,0.3281627127376007,-280373.81084676704,239.32454275539484,451657.19662030484
513335.50450121996,2273.939438637656,788281.0191393838,8.817866687701978,0.2552637505478529,0.28319841666612844,-258190.5491795353,225.74721902390033,274945.51463816385
437957.2121668143,2306.3987287958785,377613.66024797515,10.062094016462513,0.24614973658616274,0.2683514958274906,-93719.45759603864,189.8879004305827,-60343.55191883916
589298.8881198575,1593.2709053243273,690606.6832945006,9.760704997646323,0.35409852984207807,0.45909945752942544,-439193.0664789151,369.8673503360682,101307.79517464305
532872.6610831635,2356.8603919165707,188094.95219337373,8.297776929108737,0.2412244710815197,0.30720448424899666,-127935.4019331495,226.09428327226365,-344777.70888978976
468097.15689762996,1765.2134561125658,453461.5108915777,8.33415594599533,0.2887557134035595,0.39910628152127003,-256455.8825440941,265.1787834931278,-14635.646006052266
550770.0448794586,1925.9709648128492,395026.9486245874,9.149829127873746,0.48649513588666743,0.40415721150563605,-334155.83370743965,285.97006649733066,-155743.09625487123
524055.08723363874,1651.8017330788311,416736.9487206695,11.544098530193198,0.3715128559584672,0.37092324560056367,-239142.668790892,317.262705770892,-107318.13851296925
509344.50072768866,2469.77157883101,806249.8187662162,10.883711761693217,0.3322089933119726,0.2199123589579128,-233575.97074924136,206.23142038454063,296905.3180385275
470209.9142609012,1669.9785211957858,836404.6173645316,9.247289810621135,0.3709893955546288,0.4355165508037356,-443679.53381675965,281.56644429427035,366194.7031036304
545289.0629219578,2063.862403471314,748936.4992000529,11.69343698352818,0.465898483970673,0.3561743100596491,-402043.70708926057,264.2080508878929,203647.43627809512
533103.5281670772,2012.242971106627,332701.460333866,8.24019704101145,0.16691156422225406,0.4858494800254164,-246223.29179269949,264.9299989224952,-200402.06783321121
431202.9445745758,1685.9744198757091,390939.29592859413,9.043453338745149,0.29430582504498026,0.30447272333705777,-177402.34019088693,255.7588890384021,-40263.64864598168
