F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
874512.9273649384,1923.2509582237244,202367.76394010015,8.495703821182019,0.4785065014084515,0.2278773667262565,-226708.76751736208,454.70557215924686,-672145.1634248383
224496.1631044443,1940.0720494234713,291210.48196465074,9.988542284919935,0.5991657090071495,0.2517572577579558,-134220.43140803158,115.71537416414897,66714.31886020643
238567.2243198638,2202.9909726164888,302301.39600217773,9.812310057435225,0.5884926873198205,0.46211276010522573,-182093.56032707664,108.29242029826291,63734.17168231393
224197.7656131148,2254.458165954326,170128.3075484691,10.388765768057123,0.39807195433745207,0.2122855579111685,6340.582348746408,99.44640756649859,-54069.4580646457
849276.3564316065,2341.387388105142,188060.99261278435,12.043429028614863,0.300459689448167,0.3392389393189387,-174810.0476575954,362.7235547377387,-661215.3638188221
687418.0613823297,2066.6667349593813,235049.6827360412,10.45445494257978,0.05711945217651839,0.3289903283993784,-126640.98339062445,332.62163161291716,-452368.3786462885
978997.6703949303,2248.0019166840893,142495.33913193468,8.383839996458807,0.030851492734157614,0.25425378435278945,-174305.40818075556,435.4968130271876,-836502.3312629956
418003.925561621,2265.5939407905284,327709.1248763269,7.724417236646549,0.24999959882392808,0.41369524609452113,-187263.2183696276,184.5008136876319,-90294.80068529415
773938.7017003493,2290.404582119194,316772.9559445082,10.144974472997507,0.08634521764713496,0.4167089008690552,-231994.17507175618,337.90479976435586,-457165.74575584114
186485.70967469315,2200.1454699049045,340434.16709554475,10.83086110148078,0.03168426084006621,0.4784416505846265,29037.904082426365,84.76062707015164,153948.4574208516
492684.99372483685,1998.8755582403219,275008.7143502139,9.41979679633525,0.4938763904497119,0.4344965515907959,-261207.55759974895,246.48107366852003,-217676.27937462297
232177.36133926382,2121.6354389006424,313722.96407853253,8.2119537503284,0.4915199275763882,0.21650453853318072,-132931.04171651707,109.4332028407152,81545.60273926871
455033.36614487896,2183.961837110748,318875.6198983992,10.377427371420382,0.3025071626344883,0.21199048869923973,-75328.38882889997,208.35225158827,-136157.74624647974
518211.67407159664,2392.3606516365953,373862.5244545551,8.825662729970997,0.4508944863428376,0.3329404821884523,-247932.93171369343,216.61101712114018,-144349.14961704152
177384.11509985063,2092.115249654115,122289.33833350518,9.197358841940972,0.23910397408452744,0.30163163039121194,5742.96245070541,84.78697104721032,-55094.77676634546
223490.13201155115,2239.2638708634768,257437.3867049711,8.566247071496171,0.5250505194324494,0.3487489194783837,-130950.32490194906,99.80517924641534,33947.25469341996
885573.0628967609,2384.040574667403,140936.28052480108,11.49884395448902,0.17345014898291503,0.4048718720602625,-225376.05276547963,371.45888887411536,-744636.7823719598
609778.5857286802,2085.8205303779387,104149.13785009923,11.969032145851628,0.015946658998375017,0.32336759324560704,-49438.50675114745,292.344704085443,-505629.447878581
641402.6072104141,1938.0050099849852,153582.16438771063,10.252456075130096,0.45474619123971627,0.4314164173370057,-244697.89881435552,330.960242056022,-487820.4428227035
605100.7611010398,2211.294895285768,342360.69734351744,7.597086623779819,0.18884977113862858,0.4113414328207875,-249744.5091902354,273.6409161849225,-262740.0637575224
708987.1442586739,2013.5849441302407,165410.42115843232,8.218371809759255,0.5367068986312686,0.2484692022310116,-196937.9743934325,352.1019296083969,-543576.7231002415
254764.31674332058,1969.4561154212295,110401.44608370078,8.797903791989956,0.561325166305593,0.48802844749603047,-110082.32877407351,129.35770172712444,-144362.8706596198
293660.4471658467,2026.454779510777,160384.2929711455,9.05891056007478,0.1284553736020321,0.429975879085723,-63719.7819927793,144.91339759219383,-133276.1541947012
286286.6436767558,2223.249160085104,244323.51330024077,11.31985001522831,0.5161691317313645,0.2917917635575604,-67205.87344632624,128.76948243884505,-41963.13037651501
424682.81786642823,2317.8167751524247,239433.7316408529,11.992913694155707,0.3662910404050731,0.2656921326066557,-33851.54532744363,183.22536208173753,-185249.08622557533
899528.9077565565,2211.058867072598,259844.24724479998,9.729026523546047,0.06919586286659278,0.3819333486851896,-256897.4993074588,406.8317316885898,-639684.6605117565
209772.06778866058,1942.065011282737,234391.3813925715,11.614263414018525,0.3156363161316125,0.22469055004191696,9867.423596934328,108.01495653850733,24619.31360391091
139757.59264974514,2321.0338057101003,263337.5448120534,7.377721329131599,0.3461165750985557,0.22571139246242103,-59522.53899595037,60.21351016341079,123579.95216230824
253307.07429266698,2224.6809445451895,371090.9113727879,8.982098774783468,0.5825308371274427,0.4682857047077985,-245050.4669687142,113.86220343809917,117783.83708012092
457772.52209949365,2034.9148697349829,311348.47356012475,10.890987916282365,0.11592499346707831,0.3948184067548868,-96145.78029531008,224.95905303356088,-146424.0485393689
879530.145697918,2278.697542842082,313936.506705872,7.681315044795504,0.25891140221241277,0.2476550258379301,-231877.26136298734,385.97932773514697,-565593.638992046
934092.4523400939,2363.361867181931,337107.78628178674,7.828878863958945,0.270627900111153,0.26296131557329155,-264434.1395330586,395.2388609256459,-596984.6660583072
515636.12030477345,2048.3932465602943,346381.3514554234,7.96154208682127,0.20743848345757956,0.48668961410050476,-257887.68340027888,251.72711400539941,-169254.76884935005
185175.79142444982,1956.863843372595,369601.0834538342,10.34678777934132,0.12872338353608617,0.39564345179086435,-16092.866543502052,94.62885833963031,184425.29202938435
779985.5882260845,2150.7284518818788,258817.45950937096,9.434876359579345,0.35843671744430444,0.43141509855254745,-333541.6589421264,362.6611195586315,-521168.1287167135
147318.39129074983,2110.5043389848643,216302.47557623388,8.61014953395543,0.34738651485014554,0.3839374520295207,-53470.83430786748,69.8024583837666,68984.08428548404
134687.79939109215,2002.3116304815635,358278.7534991232,11.914631801228554,0.4460759767334312,0.3022184841424594,-58402.15877439437,67.26615245135405,223590.95410803106
546775.7341953774,1936.2142099896462,218085.22364558457,11.72046184875155,0.19842964004766325,0.3084669009760986,-78948.66503594926,282.39423684340244,-328690.5105497929
435754.5288022477,2127.1616065861867,183928.9660844343,9.310051971692257,0.46494474202879676,0.45909627129852393,-193382.0197542485,204.8525732379949,-251825.56271781342
582839.1313770257,2238.8394449330194,216956.93393802477,11.584078114370227,0.11256557565902015,0.34749754674754363,-76741.1487575245,260.3309195289182,-365882.19743900094
890332.6821899837,2357.697372098826,263376.5756131294,8.63412587738571,0.28905813081730297,0.22566965458467292,-189171.24479820847,377.6280589384583,-626956.1065768542
983929.86668606,2179.8164808078054,202471.43836012314,9.551055328119237,0.2505715755924274,0.246912491726766,-194253.83585437655,451.38197428502383,-781458.4283259369
815275.5025758146,1995.0688181582643,382869.71200530755,10.0230492491187,0.5246005538008879,0.318311283888803,-360151.23565167177,408.6453034379191,-432405.79057050706
568411.699390505,1987.0845844694386,183733.93188394664,10.408125404633397,0.40099844447709226,0.42664725829673733,-208558.79707850335,286.0530970010387,-384677.76750655833
656843.3003526778,2319.4285727196902,156688.2174733223,7.708100597981056,0.12859584171299196,0.43042111387892623,-233964.4686160524,283.1918637539606,-500155.0828793555
269626.8727110713,2369.1628997883113,190232.14269856596,11.29041180067328,0.24299643689749037,0.4414468805533517,-14249.0513601657,113.80681030213789,-79394.73001250532
976975.410797962,1989.3422700121691,125798.16786839181,11.849510055828503,0.380540660380037,0.3088182845666073,-209916.53040726777,491.10473623625643,-851177.2429295701
487968.72187414445,2102.8862516759864,380530.72262347525,7.5704968131904735,0.5752245155831605,0.4321400335838953,-369500.6683087043,232.04713116804896,-107437.9992506692
735217.3032665394,1980.8857316290391,112628.86872195578,8.34319299431598,0.5615244612066483,0.21437253705125003,-151910.6553750194,371.1558377786446,-622588.4345445835
205753.94402734138,2277.98812818965,354179.0873577183,11.567356566379125,0.3209388917855223,0.3000824841166338,-23011.335170467588,90.32265861317592,148425.14333037694
610703.302194391,2293.102650166052,260591.80690869698,8.489270648232345,0.5812513928169593,0.35511157717054315,-285707.82811306906,266.32183349932797,-350111.495285694
270427.14250556845,1924.923747142446,384768.5083065828,10.024020868359248,0.5203818243007088,0.2697688119312868,-176470.2211347644,140.48719743159603,114341.36580101436
847017.2612431253,2277.474387731109,130487.63610463105,10.116766192778858,0.07616115407455186,0.44503487447887047,-270341.7440419653,371.9107735331989,-716529.6251384943
591108.124672943,2345.8665891672836,238268.72622412228,7.732274040239373,0.42290299382590857,0.2659307786621568,-187830.99318009696,251.9785768732781,-352839.39844882075
510763.4721116608,2160.1214966296548,322790.52538577863,8.163767029542006,0.05385194115071716,0.2557415062617391,-76023.40789821386,236.45127040705034,-187972.94672588218
801882.8594850806,2370.8640863858427,347433.6267650605,10.369794690187028,0.02110558931065185,0.24807022933052464,-78783.41687072974,338.2238838952067,-454449.2327200201
285237.8137117068,2129.7881898989554,128828.49246101662,8.981892718910668,0.5617061589841177,0.4677200293288565,-119865.50748206905,133.92778449261635,-156409.32125069015
312724.3918451901,2317.2702820067943,312549.4961661929,8.007562996096611,0.11707454465540183,0.3940133318804169,-85516.2501914673,134.95378345523233,-174.8956789971562
921203.9166660776,2098.2526603088613,241565.68243795837,9.610444543434042,0.48035017240431005,0.2986089296056176,-294217.84888151777,439.03383710257134,-679638.2342281193
877723.1462734523,2212.144304548871,383714.9272701171,9.846445246165853,0.1355573747500695,0.4370123428343869,-328354.7940756191,396.7748145853663,-494008.2190033352
951124.2866420259,2236.4791722320056,244338.4663509681,10.008831431352665,0.10968526225858592,0.4648749301205591,-356932.6060996532,425.27750691852145,-706785.8202910578
687872.6965205368,1919.9556286430156,165098.28367260908,8.132521756260559,0.4331440677076058,0.37834074812283525,-268270.6863793507,358.27530920946896,-522774.4128479277
943002.722678614,2314.8478409456015,206490.69743200557,9.475104059948542,0.3117297588658164,0.3568010190481862,-296922.88950660295,407.3713641123829,-736512.0252466084
493000.7404049555,2052.0439056571054,227404.49063893396,11.6156773922836,0.2530596376287368,0.4677311749782223,-149703.7673334597,240.2486316427459,-265596.24976602156
633660.9680346544,2292.8477535830484,188871.50923928517,11.051576008704094,0.588832260751801,0.21587131810800983,-107981.71221119686,276.3641707324126,-444789.45879536925
907079.8344316286,1928.8090083892641,381138.5349225687,12.054047248334495,0.3889102378002806,0.24074685819719363,-226477.27096054028,470.27975838267423,-525941.2995090599
485352.877157986,2280.6470464301024,200244.21456643363,9.67324634523246,0.20860418090154198,0.21713520107696838,-40456.97018399989,212.81367404820884,-285108.66259155236
704668.7697526605,2275.102036720975,157870.30924339674,9.39346543844244,0.4872737767122355,0.4169509447185858,-270364.0623879916,309.73062235409674,-546798.4605092638
762915.7838041597,2331.561967810926,285355.57377342135,10.062454475888684,0.07869310151082595,0.363484367851336,-181724.66613543933,327.2123127486299,-477560.2100307384
664142.4845057877,2258.4880613419805,313253.42787079053,9.722050939904904,0.0664345551603326,0.3992224585462177,-179217.25037871598,294.06508534349217,-350889.0566349972
238980.7792199282,1927.8547636907037,119896.64860666062,8.953409639038867,0.5296953396204468,0.2572437262874179,-47713.166914796326,123.96202438114223,-119084.13061326758
737341.7984583717,2030.4243515054804,332135.71351891104,10.960086267524035,0.0884555720913515,0.25878640691498866,-98242.45859399682,363.1466485868639,-405206.0849394606
377499.8835575598,1960.7109022550733,217613.65748797473,7.488399676123154,0.04195897888611672,0.4804098242657673,-135510.96014139627,192.53214898911702,-159886.22606958507
803990.0757410155,2319.0739032943156,140523.02419191794,8.552927885474675,0.4923342495839164,0.31809449821101626,-240106.00307342625,346.6858363586098,-663467.0515490975
424729.5052757638,2393.8545511120324,264544.90664581757,8.731199662305503,0.1445562698485873,0.22572491432837624,-42867.284658419536,177.42494216219674,-160184.59862994624
382462.0949004819,1921.753097745,362645.78409300867,10.481689314802377,0.1817787773023812,0.27249014862303406,-64570.979099375356,199.01729069632614,-19816.31080747326
312397.5363584974,2366.2800731206103,190503.80032053974,8.80875717783796,0.38579905400449954,0.46126907687827917,-125790.70096734256,132.0205244962879,-121893.73603795766
998946.6736002928,2061.0918127663704,137888.72436808844,9.375321179803567,0.4748708926845734,0.4585986089750459,-433013.36660316674,484.6686922983405,-861057.9492322044
173038.60038150937,2227.102877682561,369110.27754918335,11.942557191376267,0.24441743271778338,0.4771492912158877,-13962.322933609015,77.69672524583453,196071.67716767397
596946.4329739844,2093.309284093085,105053.93953361078,11.964147584909663,0.4758029873757782,0.21825911107571552,-30454.964586751856,285.1687696176288,-491892.4934403736
995341.792258781,2097.056619804995,178557.9703872811,11.321940124845664,0.2409969804056258,0.4324202885254602,-339030.9226303962,474.6375385664779,-816783.8218715
645669.458373444,2102.1346356436366,145364.13362743804,12.043113270451538,0.17777977827209104,0.33377341103588476,-88906.89473711589,307.1494315471147,-500305.324746006
275666.9768367901,2359.554471175685,344104.30002621503,11.15094268578553,0.5004725352012649,0.45974718588896885,-152254.21068039324,116.83009661541514,68437.32318942493
272729.04526997684,2261.12383349965,221488.1452690313,10.140705489144727,0.5479711102211854,0.4868665707284578,-137891.65994343546,120.61658951595808,-51240.90000094555
709937.7530090226,2197.860960913725,366503.5705597623,11.985443953254123,0.578711331683521,0.22868691601954194,-216590.92866401144,323.0130411497356,-343434.18244926026
486961.344910043,2355.0886009181772,328557.702954466,10.82109943534785,0.4631096059374931,0.3270002111396236,-173508.73628492808,206.76986195771642,-158403.641955577
851613.2119726604,2312.3929629767576,188927.112332355,10.546514204143337,0.596446663471427,0.4475589353311199,-365229.51391427114,368.28221915896745,-662686.0996403054
287198.2663376145,2279.7276896299963,133821.7614881392,7.930976363085418,0.23714079225533657,0.22589020525402284,-24911.99796373323,125.97919814898036,-153376.5048494753
434388.8875657254,2357.6872122725035,116887.33876368156,11.280702707281417,0.2876502448835347,0.40751431130314164,-60629.496798528155,184.2436457663233,-317501.5488020439
678027.1767111942,2199.3767414009926,136716.10376763256,7.282877290336483,0.24201264194947697,0.4769552858739834,-298147.8684917935,308.28150718702886,-541311.0729435617
321288.0283045528,2099.965192070191,111587.86857828958,11.647451442122009,0.2809388434161504,0.4083047149887702,-20088.8632887009,152.99683514650076,-209700.1597262632
266837.7455222371,2041.9578949944948,121254.74592828966,9.112235782873089,0.5445629348342894,0.4070350754213863,-89868.37960543603,130.6773984793435,-145582.99959394743
339427.7853594987,2026.6405744826102,257908.18546288088,7.464796908824644,0.5662790208622267,0.4243076703153801,-233604.36575717613,167.48297139277037,-81519.59989661782
302220.5270912864,2296.544428434371,144383.82690326005,9.906480178178164,0.09716494214977871,0.4888215832343187,-49071.42282341006,131.59794487290625,-157836.70018802633
804614.7467545515,2373.9149345851292,145255.43054878802,9.427346346328665,0.5090284524366485,0.31368708236254494,-220845.72165233735,338.9400079304728,-659359.3162057635
145482.38978505193,2167.5743014548098,394339.41991998965,8.10228149497197,0.45598013022043804,0.32315481566445065,-155676.9372890581,67.11760223739901,248857.03013493773
802754.5190671431,2175.8082986201007,180567.1040853982,11.880308372481036,0.5260068832510217,0.4836033992827118,-329645.68337650364,368.94542574189586,-622187.414981745
770293.8350350787,2244.603892308047,235386.6315543045,11.34012563151054,0.07070634054349864,0.44470795022899146,-214872.82981762104,343.17584393164924,-534907.2034807742
552587.4432823178,2246.2701757766313,212543.23750823544,9.033893445240402,0.47213482887001657,0.32939446216057566,-190707.87189037557,246.00221702683865,-340044.2057740824
322052.5481315241,2027.7834555039367,175258.3371685106,10.064841048218902,0.11311814032449613,0.4435419000364086,-59960.42469595357,158.81999000306908,-146794.21096301352
964563.6570659494,2199.7034074307994,149578.88392439182,9.797441977725686,0.21123040454354292,0.3907584475271597,-302932.38404211693,438.4971418453802,-814984.7731415576
526539.4638742702,2166.4890093268637,155730.48908586515,9.485429365809189,0.5253234267163417,0.39745162035005155,-193619.67837244592,243.03814217726773,-370808.97478840506
809013.5655749855,2297.9755057664174,227827.01444205118,8.398380721553277,0.1807922145975692,0.22309858605769375,-140637.81113378995,352.0549124848763,-581186.5511329343
403170.8894499418,2323.0868162392553,328781.07818860165,9.36475845252777,0.014670504529208928,0.4528746400604734,-85543.40783811657,173.5496437893,-74389.81126134016
740726.0295297209,2112.7712677327713,354526.6992489166,9.151348095668748,0.2089655300768737,0.2850680493608592,-196771.87463976745,350.59452049657926,-386199.3302808043
127803.55333242897,1992.3351539695577,295187.6336129263,9.366540181009029,0.44982345062678203,0.27804051816528996,-80921.03758683718,64.14761747178495,167384.08028049732
879947.9489383053,2111.5294341720773,319768.27522292477,9.377031899242674,0.31877565289116294,0.3340889932735951,-303083.21726437606,416.7348722199222,-560179.6737153805
321129.76869548287,2141.3322606813276,342647.8622715666,11.62770435314322,0.426010128032774,0.37404454489020034,-121330.48057887834,149.96727719093255,21518.093576083716
769595.2504254918,2232.333533577588,187176.4802117474,11.154104931675672,0.38426352726218477,0.28542404892403245,-152719.25136435332,344.74922266303156,-582418.7702137444
899252.8255133827,2331.7847163368406,227384.1097310187,11.618849178892797,0.08461637997000877,0.21824057703299216,-58101.13998370193,385.65002129616846,-671868.715782364
912603.4188672552,2193.754731180465,205892.75833046017,11.77703151774767,0.1270632980797862,0.28935463028265396,-138092.22389749123,416.0006612845826,-706710.660536795
208099.5670912459,1920.141729247986,316554.69667373673,9.076210878096742,0.07952524857084817,0.4045528609638148,-30273.028765882787,108.37719107992464,108455.12958249083
622216.1950686488,1963.3899187986653,128431.04881172016,11.827520307305726,0.38308051665884435,0.33046627688632707,-117491.36177777575,316.9091320634684,-493785.1462569286
741474.7243851697,2343.920092401095,161792.48024485854,10.651023484730409,0.1018284630591364,0.2931297615757455,-100871.20021107746,316.33959143445384,-579682.2441403111
334633.40320235013,2026.90556020817,213980.10926215985,11.887373559720249,0.1981207773586388,0.4481369473002387,-49144.83956372985,165.09570538056155,-120653.29394019028
870768.6675901654,2034.7257790446079,312236.31173318916,9.665066597954702,0.1299734185104256,0.3262043461048386,-229595.50380128121,427.95381891658593,-558532.3558569762
918816.9604599104,2276.5327417622348,174051.28930477105,11.460976190845635,0.33257135143585675,0.28652478306662627,-171632.49007159437,403.6036660507971,-744765.6711551393
649301.8499111618,2310.073200164346,206693.62473531213,9.582937033619846,0.40485021382813396,0.40305700622880064,-239315.50892148103,281.0741451244785,-442608.2251758497
166663.4974648357,2083.6363173947943,380555.0130242626,7.416971580553032,0.13342075673808643,0.3757309739346295,-56082.63033822475,79.98684610816242,213891.51555942692
768615.678872274,2040.3986845720258,265510.9446229365,8.79357942605324,0.4562530111107705,0.3955410042681336,-346270.19103095017,376.69877200175284,-503104.7342493375
549274.802880001,2140.2869960967437,293210.657454993,10.03565940628352,0.31719452286497457,0.28144943289625485,-139818.9721374762,256.6360510911468,-256064.14542500803
763763.6235679532,2019.043215335592,335007.9080168081,7.971759847729012,0.5530109905425422,0.2625394553496479,-321627.09751162573,378.27997824256846,-428755.71555114514
521488.4812248979,2252.490910738872,129004.82607542782,10.58643465140651,0.130149673683473,0.30517466580494923,-49713.75411945734,231.5163531797946,-392483.6551494701
100511.31633305001,2268.4588651451036,320616.26071108505,8.835769005717882,0.019289452681710118,0.28587620316565154,53631.90929723905,44.30819437698763,220104.94437803503
238854.8128721284,2210.5310054761717,133992.6101516717,8.593996568227885,0.19574301729843405,0.2907998530501881,-14055.714512545004,108.05313849044,-104862.2027204567
471032.7368176676,2260.8701244838558,263430.26360882656,11.287636683257077,0.3001257895880112,0.3461482420260956,-98079.79971081123,208.34135128624507,-207602.47320884105
864757.1722611043,2304.1750924516627,160414.0640575894,8.42926966186707,0.15025985203913295,0.41853122634164563,-304172.87267722446,375.3001128664207,-704343.108203515
624200.2673854397,1937.222278052444,139932.1257741053,9.662146198135368,0.3834163261588043,0.3407151796278013,-175900.07071230788,322.2140662211306,-484268.1416113344
939640.1126081547,2008.0404763104764,275719.2276981658,10.591409325046673,0.181921245980755,0.22254998983195654,-146647.14937890018,467.9388307623291,-663920.8849099888
987058.9913608072,1958.9434291461469,261943.51701393625,7.86228486249159,0.16147830043368344,0.428650367180342,-404854.8364588105,503.8731474706449,-725115.474346871
592554.5570843872,2380.3487050860226,182920.48534317792,7.411226425798013,0.24499381357979327,0.40934455439923034,-222001.5220869454,248.9360301783906,-409634.07174120925
400194.9338305198,2093.5208925067095,190178.81698307942,8.319807276240443,0.5103125273528145,0.3954762241134281,-182862.30061113974,191.1587962952403,-210016.11684744037
305081.0078975504,2362.0132183720702,132835.8032767276,7.986597824668977,0.1898168744020291,0.3945733642294172,-70259.9304392937,129.1614312420386,-172245.20462082283
690285.5748845566,1954.3347442443353,384481.55696110206,8.729854831392995,0.3490363787752289,0.38551591804679897,-325843.84499954275,353.2074415181433,-305804.0179234545
863912.9018224798,2241.1388033673147,383407.2051893758,8.167905893577887,0.2657109127391415,0.443156313673432,-409965.4988045705,385.47942703256456,-480505.696633104
822477.025190994,2094.7199672220513,392229.57432364207,7.944971361769001,0.5423425132772873,0.4556518688927079,-521373.9129528138,392.64294896741546,-430247.45086735196
235035.6204233891,2395.927859460323,362833.3668845489,7.514300999750987,0.35965608514796116,0.3306238750229414,-140560.9186064214,98.09795378243581,127797.74646115981
544657.2432955994,2110.3610254623577,341890.63674668025,10.0255182784298,0.13464953560481177,0.2647981905293122,-84202.40175834247,258.087235654985,-202766.6065489191
416991.2442086118,2132.822648607235,103887.88452886815,10.584883972953595,0.386405640869921,0.366888242326599,-73651.57111696163,195.51144793070972,-313103.35967974365
798983.5922998444,2001.4016957336476,285750.05469702906,8.732714527361816,0.2850134664026164,0.27464836105535106,-224568.39786211803,399.2120092648185,-513233.5376028153
321009.43492850644,2221.7289966494122,151828.66490699648,9.005589777641964,0.2483581914327605,0.35463604770743373,-61457.58009020207,144.48631467322096,-169180.77002150996
841973.9884151436,2040.5078185458224,376917.0753387773,9.250381175824195,0.010716575505108494,0.46434428439874376,-307702.3995913094,412.6296310960378,-465056.9130763663
956735.9110728172,2217.390197369746,363388.58541779907,7.55057639998525,0.543541331290667,0.40074668840088373,-517717.42111656093,431.4693517666359,-593347.3256550181
595291.1551278754,2043.1604597161158,133326.28875274194,11.772278692882551,0.3688420465129734,0.2832395658770363,-76209.07441372698,291.35800484832566,-461964.86637513345
614657.7788689982,2264.2646468160347,149791.8955542852,11.165032213257888,0.4378684602262752,0.44865437131999325,-200228.7578783807,271.4602198701985,-464865.88331471296
525221.8098080393,1939.1270769188902,289907.79791404854,7.988198291316181,0.43987468473572716,0.21434325467688028,-178231.73195177718,270.8547655590332,-235314.0118939908
257326.64760970455,2356.5346082182805,349309.4052783768,11.854933067620264,0.44048780745655086,0.3350752853554724,-74497.30915465197,109.19705855890786,91982.75766867228
873605.0200770083,2354.904101686543,375217.6139462438,11.924214809721837,0.37119636716179055,0.2671058830205803,-205206.1998623099,370.97265211409115,-498387.4061307645
332104.6082330147,2379.7321217268254,298481.7777334579,11.371440920376646,0.05304137442040464,0.47552158900447333,-19893.60873778141,139.55545886905404,-33622.83049955679
405762.35297412734,2339.205658741445,118820.37164951586,8.892699779738493,0.17107344024911325,0.3449372634067164,-67797.24570903287,173.46159858062174,-286941.98132461146
861129.460582275,2382.1345958835573,267055.69089807465,11.564940393717396,0.571785096936062,0.21767638690334729,-180843.3278327952,361.49488029364414,-594073.7696842003
204308.97878732448,2260.4765643981414,262986.6631645843,11.170827892681018,0.09161408030485242,0.3754827965911847,40231.70387599766,90.3831439817304,58677.68437725984
142635.25605654082,2268.9222989235814,301642.92525019986,8.999444905531375,0.24861226319661678,0.27804534660420643,-22771.181271915164,62.86476012167081,159007.66919365904
351672.6961922772,2264.127646622531,199884.56366429327,10.26309028834113,0.39080099924402784,0.28441602026793944,-58894.99612090712,155.32370567396154,-151788.13252798392
112399.6197646453,2119.571909265443,174571.1240063557,9.600680508895831,0.4861815331640798,0.4152557522562943,-33864.12438416529,53.02939677267114,62171.50424171041
577397.061642771,2206.569644419452,276419.62447685085,9.01576691629285,0.2068987556393027,0.3000586528975449,-140764.39878137858,261.67180496797056,-300977.43716592016
190258.65864572523,2340.244659009097,228842.67225358108,9.624504050941328,0.36082365768680874,0.44546801169381167,-58936.30337279265,81.29861889153258,38584.01360785586
356326.8297849005,2118.3248933565924,349716.2540032475,9.460399533322391,0.5886028868122637,0.26916310619107997,-206959.88442390127,168.21160479320181,-6610.575781652995
500443.9849243056,2394.7665156887156,264199.4524873493,10.581683465454049,0.592588468653877,0.4213802089326629,-233365.31185746653,208.9740196573535,-236244.5324369563
507257.13837194565,2260.8068590912694,377862.6640498594,10.086429844814417,0.5868274474727879,0.29593001577402134,-256849.99653802096,224.36995727084687,-129394.47432208626
217829.18093184914,2347.9703017296642,292651.6863165464,8.385312113291736,0.30243834393873054,0.4226720551842442,-98032.44189346845,92.77339699372787,74822.50538469726
481289.6084955445,1994.5569786010954,140002.58441245352,9.245905060798982,0.1553013823424398,0.485716322225498,-170258.70619433752,241.3015088859995,-341287.024083091
873577.7126283927,2178.2486414598034,169304.56733092648,9.418988655534752,0.2339336813235654,0.34761978173934127,-246654.71388930394,401.04591183995626,-704273.1452974663
978874.3597736311,2036.4251238905065,390374.8738889819,12.00186036737508,0.23510262594603162,0.38316656343291994,-320182.00799124886,480.6827161430477,-588499.4858846492
712031.4418671023,2199.604352150967,139538.77260968232,11.186703724905083,0.21313070047271987,0.2589612038273692,-76496.69759542891,323.70887117531623,-572492.66925742
745076.5751472485,1967.9772542932396,202273.03451429209,7.581944804370489,0.3431703753847216,0.48846699713229447,-376793.9714345753,378.60019648185823,-542803.5406329564
910082.1503293144,2336.771780680147,125278.28170392278,9.801059845797742,0.07436283266452667,0.4719908961576953,-326630.4845352567,389.4612892254388,-784803.8686253916
772399.7854186699,2005.8050865648172,322779.60697102494,10.742104741222322,0.3639192602447668,0.21771838699165805,-169903.6042757548,385.08217502902914,-449620.178447645
742227.9489166756,2327.478824450217,279276.8156107934,10.151210844193868,0.31150034094859286,0.28344585139537204,-177456.30601541436,318.8978310434254,-462951.1333058822
260121.23946653004,2272.8412277949774,139816.93689023866,11.756171170144956,0.15874456669275697,0.3039997008881306,55789.962786159376,114.44760693596253,-120304.30257629137
197424.49732737133,2271.695869699336,213198.3540859014,10.03903449155479,0.1676128873162375,0.2652485109637686,26371.923455990633,86.90621837222466,15773.856758530077
440758.8346910667,2091.796164037254,225880.0329835518,10.6119659927571,0.053838766644750735,0.3339805535239914,-41583.40128557937,210.70831004890252,-214878.8017075149
281902.8701408199,2358.1415501027227,337952.60583159665,11.213479944183915,0.30253161332266115,0.3281627127376007,-46492.4840881674,119.54450746544032,56049.735690776724
383123.4121322583,1939.7901053204382,328981.2899208337,8.817866687701978,0.5373027463181306,0.28319841666612844,-209848.52468747698,197.50766388663956,-54142.122211424576
790188.0112964779,2082.949124123931,280443.8369226026,10.062094016462513,0.05660490158379328,0.2683514958274906,-122477.77204793357,379.3602071912455,-509744.17437387526
793081.6463429825,1963.4364630833736,253374.71301636207,9.760704997646323,0.4621121696665097,0.45909945752942544,-387661.2589138752,403.925291831206,-539706.9333266205
642169.2277823029,2392.639887684513,358862.95691505796,8.297776929108737,0.2485065129556023,0.30720448424899666,-204086.70939690428,268.3935978363066,-283306.2708672449
503394.47881404957,2187.693344311302,170900.68950361465,8.33415594599533,0.527647040092611,0.39910628152127003,-215106.569480018,230.10285245097774,-332493.78931043495
904368.8158446448,2393.849659779689,162045.36771242408,9.149829127873746,0.25064597181770376,0.40415721150563605,-305917.4010838228,377.7884764609135,-742323.4481322207
552411.3923164601,2181.1893163147993,124706.84032485331,11.544098530193198,0.24804494663391513,0.37092324560056367,-90495.71040506611,253.26155239462653,-427704.55199160683
331049.5853816496,2109.2103598337308,177418.35934415134,10.883711761693217,0.5028819328981825,0.2199123589579128,-37098.93451086145,156.95427620019194,-153631.22603749827
573814.0815715124,2370.6999894476658,212498.66261287717,9.247289810621135,0.15806958861414347,0.4355165508037356,-182133.0198336779,242.0441574748569,-361315.4189586352
203667.4479828346,2332.4288340242792,136022.76073933695,11.69343698352818,0.35871361992372214,0.3561743100596491,38129.71121801238,87.31989804440676,-67644.68724349764
