F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
548355.7249809691,2258.644994353721,393769.3676011116,24.055630901214453,0.47441525060974854,0.523958803538318,179382.86156802648,242.78083822458927,-154586.3573798575
473413.5398106078,2336.1120227590354,412257.28263868263,98.07893513107688,0.48597457813970013,0.16443399388449012,10957896.701289441,202.65018766158684,-61156.25717192516
474220.9905649823,2264.842756207736,304406.69541365944,92.6509031742533,0.46266094466219193,0.00847465374747518,9576064.16208313,209.3836268611514,-169814.29515132285
618570.1175290527,2104.8994207502233,353020.7962867946,8.262846607541075,0.44960629125963186,0.596513366796293,-455850.0955207078,293.8715795306663,-265549.32124225807
583400.8957939048,2340.8424747856375,279165.1976637677,4.252133856948481,0.5572010639513005,0.3126799844693841,-316806.96041528386,249.22689248764152,-304235.69813013705
570589.3411432081,2068.462903250066,354789.7066156346,56.92463140107934,0.5590214757179778,0.1380846873835422,3074213.0074432646,275.85186093822193,-215799.63452757348
582982.5042499502,2484.3428931994795,405576.8059411058,29.74866006872108,0.5087991591583982,0.4612017366471801,624070.6537040966,234.66265701315965,-177405.69830884435
598681.7771610867,2056.680588545534,376828.4257401336,45.42932826662977,0.4694855285776535,0.5519380395886766,1614962.503402819,291.0912761541008,-221853.35142095305
621147.0657455828,2445.634118314364,422503.4615389657,4.838602846518125,0.5673776493361394,0.558179342238574,-557801.7936705955,253.98200863083477,-198643.6042066171
550870.3561455731,2024.7284018098312,350878.2081429851,87.91713618409928,0.5274472466854191,0.2939997408988241,7477965.484839562,272.0712346669163,-199992.14800258796
590741.2030999935,2155.924724387162,370429.11053669127,75.28223570279131,0.5602279570485225,0.3031883181153111,5722629.498672948,274.0082695920268,-220312.09256330226
548617.6744327302,2125.0335685999044,336459.83608757047,10.4035542993414,0.5002030273744162,0.422993477342599,-285359.5463718105,258.1689449706865,-212157.83834515972
490556.04733191547,1995.9503752490143,325505.7092848671,58.255773309453204,0.4593975847734296,0.16780969275299232,3155006.850748097,245.7756732908321,-165050.33804704837
511363.0207993466,2443.6154854783,401934.5396688377,59.79454433194251,0.5827369372570907,0.17333479849593383,4045577.0609322507,209.26492888845613,-109428.48113050894
525321.6037410061,2324.181745544601,444018.95566354005,87.0239716033995,0.4338023429098202,0.10427348052949932,8553320.058096055,226.02432221491912,-81302.64807746606
529995.009739483,2240.981148430425,279372.09775435406,59.08198328893398,0.4428684369394791,0.05973937035740042,3755888.2248141356,236.50132448043553,-250622.91198512894
527239.9423167906,2328.7602202025405,289788.1547315539,79.95491146133061,0.5295692635586801,0.3938138616024591,7082537.742822043,226.40370517447892,-237451.78758523666
549379.4564875741,2189.4499500760844,287722.7180608708,84.21357062240789,0.4380070080658208,0.05327890954338832,7608413.035495815,250.92122177466672,-261656.73842670338
622600.1122094508,2164.520898489014,419126.2735917643,83.36616361300477,0.4770244224280487,0.4783296446385633,7023878.990549182,287.63876229796114,-203473.83861768653
485398.13877381943,2244.596810026351,399214.2113473983,24.366169118429436,0.4354587762780855,0.434508199786782,281569.20429855253,216.25181707717076,-86183.92742642114
588162.1912616385,2367.8346796335427,323279.71632910665,20.269216238014366,0.49820139645802747,0.21768881864037506,197307.19534438406,248.39664539108165,-264882.4749325319
592637.7166352518,2135.659057971877,404195.2484994253,1.6364276163405744,0.5523571955687445,0.5982799128030022,-574963.8596323162,277.49640768880437,-188442.46813582646
465255.2476204159,2269.4965177942427,328853.5409017672,53.04378026621568,0.5645546385175849,0.1630693531968286,2931251.405588776,205.0037283479088,-136401.70671864867
579601.5749114876,2420.824768693937,433433.22349603917,96.4701884796483,0.4470731230341131,0.032899523211560706,11051854.58448657,239.42318436546293,-146168.35141544847
615030.2831036227,2494.0022448712184,387433.9986724158,75.54837036914836,0.5115843534480362,0.18970599305204358,6802448.967032742,246.60374078186956,-227596.28443120694
541530.1826679274,2486.742751012346,279263.2719145189,4.118716687443669,0.5676134134693452,0.10038385765624225,-191782.1307023954,217.76686890812164,-262266.91075340845
555458.7716729967,2351.74521973496,335247.1216786683,39.71318464620522,0.47464583646652103,0.16710008972318094,1602571.3800863528,236.1900290098587,-220211.64999432839
552335.232272358,2117.0086130060135,308120.1920884678,67.53513782385775,0.4801087998370289,0.008090156157096628,4675432.987108077,260.90363018791794,-244215.0401838902
545588.0321125113,2423.8638770683374,416987.21034107317,73.19622862843514,0.5096697255978526,0.5695819021738865,5969870.238839242,225.09021124255537,-128600.82177143818
548240.6811372908,1992.4862716105622,287236.90840329725,93.66288037020013,0.4639982145736768,0.3571333354687142,8410704.748879917,275.1540569933955,-261003.77273399354
460690.5142568695,2346.6559992962143,409695.87924209674,94.05495987442049,0.4573314520308074,0.014523600984132877,10185595.41286861,196.31787292003395,-50994.635014772764
589513.5084626987,2331.2580966626965,342108.3398479846,56.020227268063024,0.5170648083945928,0.023881184560693967,3467083.387401969,252.87354896766448,-247405.16861471406
636223.8434997112,2260.467354748147,341602.44329927914,57.002709614141224,0.5614370651132616,0.07643930167590136,3432057.571254089,281.4567713899133,-294621.4002004321
442722.77267746424,2211.268713885942,426153.9120623099,65.84242238797611,0.4560533370517979,0.2630907090898132,4482348.085365704,200.21210895687645,-16568.86061515432
466289.5250377186,2030.2299659617333,439092.3035512472,90.57724447327845,0.4343583626603793,0.17462659370720146,8056094.156802529,229.67325517571805,-27197.22148647136
501183.6244340729,2455.6547122688426,441513.16948128236,84.4752374670195,0.5390825189710741,0.06057392814544864,8493486.044601986,204.09368708478416,-59670.45495279052
440542.5818540871,2038.04004915124,398254.1744294042,60.48583285294915,0.5181121517310073,0.42185850625520877,3335934.4573153416,216.1599238629069,-42288.407424682926
622390.7739871098,2401.329695072138,331940.2054189065,23.08537942742557,0.43930880595477917,0.5052632465597034,179580.57393632072,259.1858899110531,-290450.56856820325
515917.3710880056,2434.1515863368277,403560.12734870793,40.61019403423584,0.4661557244977348,0.45606527908571953,1583772.7588095358,211.94956550114176,-112357.24373929767
549904.1078263952,2319.027728070723,319992.035322831,53.78730226057519,0.4483134837938981,0.2647560750393174,3065512.081344163,237.12700851743543,-229912.07250356418
555867.0750369368,2202.3276258701408,389189.6340693458,42.94679698379329,0.45811429054037833,0.024475888787482414,1839118.0029096594,252.3998103221874,-166677.440967591
475388.26492125075,2183.105906135616,365571.4540773454,54.754930030997684,0.5854002109114536,0.46971982569444976,2835282.5883480776,217.7577659357582,-109816.81084390538
518953.45557730785,2402.674166894614,302639.3665106387,23.21720613780314,0.4409739698935065,0.3217421894737135,347141.8287565223,215.98994267626395,-216314.08906666917
440722.26119350485,2483.9833854854905,424149.6940224407,90.40778461236883,0.4476722946354775,0.3030054928508064,9828081.625314174,177.42560750154388,-16572.567171064147
512557.22479034954,2094.144033731166,427138.5837101914,19.31075474073223,0.5961360124206535,0.43321394210719116,-86220.97714020265,244.75738847681794,-85418.64108015812
589029.2125063699,2060.94303426477,318065.3475137028,28.585638950516447,0.439007981279945,0.3211111654072447,513261.1287437802,285.80567376841776,-270963.8649926671
600603.6891812412,2071.5561995549883,423733.12192134466,33.83285114748568,0.4395815914943411,0.18675037217683177,887187.398871308,289.9287450228301,-176870.56725989655
591106.7821914156,2167.457477629749,412106.5020635661,72.86290329672153,0.5936435306629764,0.5159731921119829,5203879.163142411,272.71897524736124,-179000.28012784943
607081.4147948078,2001.9434682197088,307426.01336295623,84.33473234350942,0.5310427516732242,0.3206516229847592,6761340.392699567,303.24603288357287,-299655.40143185155
599068.9347989387,2221.985173607913,419289.3307813465,2.0495034700748094,0.5201355305679745,0.2595704762444903,-368921.2023449074,269.60978044070833,-179779.6040175922
644215.3522686071,2412.4594796832407,336438.39986123214,65.91690165372248,0.5524511305820623,0.3930752539142771,4802023.076674976,267.03675551607336,-307776.952407375
454218.05297181103,2085.4460169704703,450718.318689549,30.47848471978152,0.5891810512153616,0.5438969158623965,456022.5672387584,217.80379318168787,-3499.7342822620412
507181.8215466824,2287.2179217387516,433246.7492860971,27.238056565543868,0.4396981744584321,0.3023126981238717,504631.5877566945,221.74617325537608,-73935.07226058526
624770.3610227506,2332.771770520172,400143.3864506603,92.21826016597159,0.5464924292922347,0.08540778874872669,9647152.016361993,267.8231830983776,-224626.97457209032
552284.757296896,2356.3657036560226,419544.6460144125,92.17937927989203,0.5317844426630581,0.15406970974920833,9702866.753009837,234.37989970741714,-132740.11128248344
549017.9312668643,2421.551586370977,407784.48698665766,74.10810030702241,0.596120829402071,0.007316445270551263,6402487.720748211,226.72155090845783,-141233.44428020663
464942.5693170137,2316.7535165674126,419911.4036007086,23.745694623187774,0.5416528382178907,0.1730960759179744,345234.07955434953,200.68711064519707,-45031.16571630514
447277.75486564246,1988.2387996932994,351101.90867099975,14.20482062134708,0.4951358014956022,0.5888247851213431,-236620.99340906422,224.96178775639947,-96175.84619464271
554504.3936571619,2300.5077185985133,434812.79640883696,26.682742287696335,0.5866081286758438,0.08593277331893942,516229.96508457715,241.0356588566328,-119691.59724832489
633324.7144958023,2023.8634476044574,360087.89037557814,9.02750988768325,0.515114606359901,0.22357338069863644,-244612.75764868295,312.9285798631504,-273236.82412022416
603129.1083235058,2087.788341096907,290575.55318244133,50.273719290782125,0.4917878741335506,0.09501076769927187,2438181.7412943505,288.8842209007771,-312553.5551410645
535423.2754490925,2086.2875412937565,437834.0927385724,9.87052593907447,0.4574461834695941,0.19128594898773407,-201073.8214336895,256.63925266843313,-97589.18271052011
501900.5765302733,2348.5077887832877,346504.27364558156,19.857803258386575,0.481358153578424,0.444351106303532,73233.56415957201,213.71041600432477,-155396.30288469174
441228.3129545279,2015.1925388930506,295326.89712010976,61.13572897382233,0.541529375109916,0.10015727950657942,3561848.5843254765,218.95094609515354,-145901.41583441815
640806.7338723016,2003.9198167098486,429140.4629667577,95.28539141644907,0.5672151208275329,0.5037909477054558,8530852.833407076,319.77663403938743,-211666.27090554393
594836.8416204724,2208.233275871583,417962.57168349135,79.21941680517196,0.4504968956306166,0.453172622350152,6471267.836981421,269.37228422377257,-176874.26993698103
572501.2832940909,2358.465787254148,378897.9210232715,98.66212649059058,0.43437541667704727,0.08367985016388439,11266415.997856066,242.74309442522272,-193603.36227081937
467042.97938056756,2116.071129097954,334753.1884861514,16.304349223172476,0.5653963954268302,0.27044325278472653,-34317.366274007945,220.7123252892072,-132289.79089441616
460521.5584323662,2058.0293929247923,396260.5188564419,42.949468227299384,0.5590421932990877,0.2739528813706059,1550491.421301461,223.7682124539002,-64261.03957592428
535560.220316241,2495.192658825119,307990.27442527865,4.4396025404332295,0.442641636563847,0.3453594438580032,-296699.88707922277,214.6368210975796,-227569.94589096238
528110.197492864,2438.0831653196274,361718.8427313683,82.11305772791299,0.4938679764418741,0.27522597613809646,7895463.005877744,216.60877077736185,-166391.35476149566
502870.0159503875,1978.622532188503,451149.9979979407,16.10663172930392,0.511122786386546,0.4358469591081767,-193116.73534626045,254.15156644060656,-51720.017952446826
458330.2647402713,2360.7843332148605,430391.272653957,71.64377709730397,0.5439665823887713,0.5022987910569795,5594416.05746714,194.1432168503626,-27938.992086314305
486297.9798715301,2292.947639544613,337197.4508106703,52.80448479422106,0.46941526752667473,0.41766665343017784,2835332.4788005445,212.0842061479042,-149100.52906085976
540844.4798786464,2411.1200382716147,301684.40958046436,0.1449550544872058,0.5453380917200139,0.2993166085121967,-326378.40448378015,224.31254823229165,-239160.07029818208
624507.7143895434,1977.8953239826799,382325.6672582601,56.21512477225227,0.5596096875129362,0.5208304089298528,2585997.5594792715,315.74356176343946,-242182.04713128333
477815.6220831162,2428.406483541333,306272.306595299,38.17852695557888,0.4636768517604436,0.025416172647313683,1615666.9254252054,196.76097281140517,-171543.31548781722
558400.0891363834,1990.7585365756415,353047.27979322325,53.36698656695691,0.5225332552818993,0.2784490040555689,2494910.3553531384,280.49614198661317,-205352.80934316013
604864.8961425901,2014.1074113491243,435113.7860287233,68.69052668848035,0.4423657944798134,0.15713889922086882,4464143.320570025,300.3141206542848,-169751.1101138668
562353.3335125184,2348.3905652976987,450237.8791844341,28.209119825515984,0.5226984905467316,0.48983996514140205,423569.31403534237,239.4632910821759,-112115.45432808436
511031.75440901524,2329.104322069149,306206.03629985475,51.69291101858898,0.4744037175063346,0.010620274542142183,2961173.6872321144,219.41127735962493,-204825.7181091605
604328.0210322544,2012.436985466375,427814.4973565228,62.01804205321786,0.5464420777175872,0.3359476346082912,3433356.9283015165,300.2966181781854,-176513.52367573162
576663.5463973177,2443.5283746149144,334858.2722469266,61.652572040828744,0.5548560807390174,0.3872679555128459,4234852.644597147,235.99625541004673,-241805.27415039105
481055.6040775729,1977.4971258030246,285244.6850072456,58.96143317741437,0.4364389728352341,0.3715243206374981,3134119.783231478,243.26488155183802,-195810.91907032725
550498.0269668234,2084.2396974814915,425531.02331386885,76.73028493968187,0.556747325653788,0.3117838823310726,5726969.107830413,264.12414446957433,-124967.00365295453
614333.7225622676,2285.157092428854,448101.55705811165,18.294207854619813,0.5222219012240505,0.3924695210301036,-92719.7593472955,268.8365384584142,-166232.1655041559
476679.5154374031,2178.5464565806533,340769.9535367314,1.6957404685974065,0.43825031630151734,0.5692278868753973,-417549.56911761645,218.80622008197955,-135909.5619006717
448272.4917868027,2027.9962350087785,374348.4941788806,54.9400100655254,0.45781320778824103,0.4134499501824526,2703936.7654022737,221.0420729823802,-73923.99760792212
567043.0398374577,2412.8916052713794,317249.18073553947,42.70868824318854,0.5905091090665696,0.15019134801255302,1928092.3227469227,235.00560016813603,-249793.85910191823
586640.9736005815,2105.5751091320885,450386.98456651054,73.11749105648815,0.5321586548948277,0.3211171195688087,5200320.815383684,278.6131784405416,-136253.98903407098
627479.5979745275,2457.9190987017073,409146.2614497796,49.52250300740074,0.4506886096324562,0.3145829637695871,2632204.6800767276,255.28895491554923,-218333.3365247479
621198.8211950259,2409.226459266408,355216.48457392026,12.61951581090156,0.4394004464686361,0.10963370617997077,-32349.32892241981,257.841606713956,-265982.3366211057
444780.00233983377,2393.6709180227404,304540.71332518593,33.93148798996489,0.5546414666128071,0.3681652100212624,1045308.1405785333,185.81501700628016,-140239.28901464783
548811.6637379914,2206.7990458913755,322718.5407952677,95.2035274559184,0.4562956385156035,0.4070512549661146,9630245.560650647,248.69127289128133,-226093.12294272368
515371.78361572954,1998.9379949891545,318906.6116952702,24.292222056570743,0.5320057419666346,0.5732506445154273,124701.34577162337,257.82279635868633,-196465.1719204593
632375.6323909927,2277.3767569274796,381416.9007618311,56.54505593829283,0.46839048088900936,0.4189512292783826,3197191.1216927134,277.6772136921963,-250958.73162916163
495534.058202979,2476.124881797545,298591.65926495736,77.7553031019536,0.5436309632148224,0.09448330528283434,7276042.448264947,200.1248248203239,-196942.39893802162
544046.1223099394,2185.459726996635,370145.4090957487,74.6398618471838,0.5220781135120323,0.14198691883510406,5817224.90198114,248.938983221436,-173900.71321419068
618592.7323643507,2225.092716136485,331559.1528641768,14.674598703266673,0.5424695119098303,0.3066711456563606,-129985.2609266997,278.00762093115713,-287033.5795001739
493106.15744516184,2153.51691560766,407570.9474166925,97.02483300596857,0.5560536153738178,0.5017998376428175,9662336.499857262,228.97714611450897,-85535.21002846933
545114.8610431739,2434.055630482412,433398.72280432616,99.10313456691814,0.4957435279629285,0.1624558726374353,11649543.332147252,223.9533288461185,-111716.13823884778
550104.5351345572,2214.344069841319,431530.8995076753,18.61172805070964,0.4895818133488151,0.3273121098308578,-7805.12595445459,248.42775909435696,-118573.63562688185
591600.6912568429,2377.298582643953,425742.083666067,71.94690579101378,0.5847003133873889,0.1951919633992666,5788466.150073625,248.85418078148356,-165858.60759077594
591036.4131280454,2409.2036420139443,410816.4100358153,69.15068928772975,0.45599679955352584,0.2098604569290346,5448820.32459748,245.32438969500134,-180220.00309223006
645163.6388938532,2031.2432016375417,447328.8862993292,96.6919890204384,0.5190014342226228,0.20887289596509923,9128470.878513211,317.6200852629252,-197834.75259452395
564568.9377648148,2098.679168224286,370278.26510480884,8.456255245032086,0.5661491316546096,0.052811027672316956,-164411.7438335434,269.011550842477,-194290.67266000598
556130.5422506601,2067.8516471117446,326866.4620640342,14.106519937077788,0.4999524515265902,0.5044884860767046,-238234.20751587677,268.94121878976716,-229264.08018662594
537445.4043293922,2040.704358067215,378708.9965537648,7.4893347546118765,0.5212181835437811,0.10880085189555923,-198632.84157629975,263.36269739650857,-158736.40777562745
613044.0483467213,2461.064506054813,312900.69292915735,74.66239941864072,0.5255580784930686,0.31479518018599184,6502139.112953103,249.09710689763918,-300143.355417564
588529.4667505781,1976.987448531192,446205.4070593049,41.87096832797972,0.5674679196524017,0.18371097740758982,1371678.8617214365,297.69003702467995,-142324.05969127326
642279.0679079581,2402.7037591245175,395226.9159837229,2.772379218883292,0.4730999712174947,0.44133901644419554,-461210.96018621814,267.315130077454,-247052.15192423516
514281.41908106947,2365.463845705774,354075.8769650316,14.95167867179834,0.47383294769341944,0.5844685046230905,-203951.19951508893,217.41250453465517,-160205.54211603786
587770.7645273207,2055.6136578584005,362155.5630141294,42.05415380936366,0.5370452064772826,0.4244545963231864,1373753.7597360518,285.9344518753966,-225615.20151319134
492049.65033869084,2404.3790474995385,391851.03055459977,53.59183015805875,0.44425409673769495,0.3485528605627512,3107202.8695269674,204.64728756075442,-100198.61978409108
641988.3632616677,2084.8104140060577,345552.6011052873,6.941282290531281,0.5273123105427123,0.44677569147852814,-418814.3933496531,307.9360880724199,-296435.76215638034
622549.913612229,2426.360640134011,313829.75131873303,15.730829723208862,0.5244805502339221,0.3376282170303559,-74575.62458672287,256.577651036181,-308720.162293496
440852.3367301511,2284.03724130801,435195.34416851454,68.34800189846558,0.5954122474691229,0.5400843705619229,4837664.063820621,193.01451340508186,-5656.992561636551
487754.11187139037,2002.5059564756075,357146.40792382666,1.681928936105792,0.5528031440345872,0.12122739456588165,-253728.3878745301,243.57186568864606,-130607.70394756371
641387.4918747601,2322.319289845484,281346.2061202098,31.835067766133452,0.47831464934182355,0.41736565283678734,774537.131955826,276.1840263219942,-360041.2857545503
532839.1827319186,2262.7824669871566,309068.2619071084,22.217684385146296,0.5666809899642404,0.27820482714417283,235102.02134138945,235.47963204849378,-223770.92082481022
469239.13301630056,2155.7451682908268,361264.92026203236,30.742403699209643,0.4800581963107677,0.24468747377650035,730447.2810488325,217.66911039319865,-107974.2127542682
442056.0641485625,2177.0501149287347,285600.6312841354,37.560729896207654,0.5794332337674865,0.17321850870197783,1293641.538157082,203.05277362116817,-156455.4328644271
509334.9789556103,2180.232105166208,343668.90274414443,96.69769221195465,0.5832361394418177,0.31214822501054434,9833640.61968118,233.61502555104408,-165666.07621146587
557272.1487707783,2390.838832055596,441685.5691240962,20.49591819039689,0.49492392320458944,8.395778037395552e-05,283527.42902380764,233.0864553892354,-115586.57964668213
632440.434443175,2008.4837604919398,292972.00475241424,8.80507516735638,0.524733237743316,0.09756635951144917,-137578.8405028031,314.8845148184174,-339468.42969076073
592592.865918318,2113.3216442147664,298053.683564205,59.098811335911215,0.5045016289568556,0.003337198142372588,3538220.85792561,280.4082698630118,-294539.182354113
442175.1507491604,2067.974824468756,341075.0229895194,33.81128625517332,0.5604962900425225,0.5563284674157394,744891.683559263,213.82037417343855,-101100.12775964098
448239.4446807481,2252.2098905434505,302134.6452967948,98.23306950377419,0.5226100550580124,0.1869883079071564,10624901.228343274,199.0220567642519,-146104.79938395327
495767.89257884247,2497.156960796393,419833.9584017048,24.67347104659554,0.5003969509752044,0.5280227715075763,288249.45454516954,198.53293179485692,-75933.93417713768
479866.96680293797,2184.026975291775,440749.5848019881,61.83646607238084,0.45634454420917664,0.5884976403226536,3692050.729009268,219.71659335335366,-39117.382000949874
442627.714091283,2272.9670235644103,396113.6130748748,12.682959154655471,0.5934828532756002,0.16892991487752065,-127047.85638351744,194.7356514645625,-46514.10101640818
569585.8774570691,2380.1975855296932,431575.39891532337,90.7968898608569,0.57527530768938,0.17803262979199222,9461584.41092665,239.3019306127531,-138010.47854174575
465927.51504528907,1998.4559412011465,411496.0811950668,65.18778060452244,0.4491376362480698,0.161721619307337,3985997.1128824004,233.14375135298167,-54431.43385022227
568204.545369825,2357.0611830607754,384726.9190621763,84.67872604217175,0.5505660846181905,0.44151522388725384,7987949.3157235915,241.0648265956252,-183477.62630764866
506963.22875251516,2266.8853967205455,317290.5828560156,87.43494448752304,0.45558759227815515,0.22635223317041375,8405715.622909147,223.63866717123327,-189672.64589649957
482196.14471552125,2055.1206380488484,354525.9175587742,92.61823571324422,0.5670080071251171,0.06486422336351316,8582257.482732048,234.6315519332836,-127670.22715674707
515226.8194983674,2397.344279552757,398121.4720224435,13.483272356392673,0.47278803956903653,0.4044306880723525,-178683.65044093842,214.91565641731142,-117105.34747592389
461608.95401973673,2478.1414490933507,350544.01529699244,46.83934572084365,0.5479780481827677,0.4476979873921923,2319675.556383414,186.27223808738614,-111064.9387227443
453656.93730591895,2021.4123708791024,376430.7290030227,34.15611456121442,0.4691713379430989,0.4166282441773939,813513.6258156312,224.42572522133412,-77226.20830289624
582652.5688631141,2405.7323229375443,362114.89640586055,92.22434731967414,0.4996528565052628,0.252255960145952,9902864.610494383,242.1934324562178,-220537.67245725356
602397.032917202,2064.453058944567,298485.836229565,83.88106670946858,0.45921847058314474,0.4524508288797029,6853155.042452642,291.7949770314332,-303911.196687637
632491.372558691,2061.728487121637,341683.47139995365,28.042707377531407,0.5803693509220259,0.3912642496437137,364890.9988304862,306.7772388602474,-290807.9011587373
637796.9692625545,2382.932365161079,365463.1683124603,49.32674911987066,0.5843382117866247,0.25934505596275126,2520026.3579142797,267.65214933804526,-272333.80095009424
609434.7588788802,2406.249105810638,367774.16380440467,52.78693928782467,0.5853394313621044,0.11200090458867329,3068929.6317448053,253.27168222409315,-241660.5950744755
516095.6788829641,2081.32623493749,403474.9462804566,75.89862632906251,0.5161858629833974,0.04107273851315824,5765379.967050682,247.96481696127006,-112620.73260250746
557010.7352799838,2404.799427267957,412216.21036470716,40.59039194643709,0.527972057269521,0.45405587784854357,1510496.9830269166,231.62461241634287,-144794.52491527668
540598.4350437949,2063.3505248823303,328853.1154481213,93.44625185368105,0.48567774621445015,0.37188583225313837,8648039.236204164,262.0002895894891,-211745.31959567365
536826.944361832,2047.1176555096056,369507.6200126084,85.62877727272851,0.4814937053213788,0.4698780067790672,7074868.827711917,262.2355109473155,-167319.32434922358
516848.8939587308,2462.74731833468,415919.32577892323,89.1054200243742,0.5218174065382231,0.2068737205875168,9452874.477934966,209.86679799055722,-100929.56817980757
644643.2241286203,2122.9482038830292,383096.79653698223,12.520547218582244,0.5482547817027809,0.4064180537991617,-305628.26002159587,303.65471138180396,-261546.42759163812
609734.1906672467,2295.699437878534,335809.56739314477,81.99636276919603,0.5909671953480738,0.0750183207197257,7473263.15297602,265.5984405479076,-273924.62327410193
596079.5347486814,2079.610790346891,305279.7444623632,3.3206078008429007,0.49802852720476387,0.3609942193688135,-355753.9400323615,286.6303336737601,-290799.79028631817
509926.9895355768,2495.4891172669622,295418.65276582557,27.209407979666267,0.520325107849265,0.2946432180733796,619809.7614528072,204.33949641665612,-214508.33676975121
515905.1673642213,2479.942977890059,300355.25024569896,6.58489239394211,0.44345459204681686,0.26709132529255214,-217221.54438443985,208.0310603767005,-215549.91711852234
584743.2097059919,2024.4825412840864,314721.2107722034,17.424697611553995,0.5179976382628998,0.44809322228901066,-117707.53043038107,288.83588659406354,-270021.9989337885
559876.6271201329,2108.657676063365,306898.1827499091,81.60512893575113,0.4890819646156947,0.16519621826129213,6778606.5057008695,265.51328528837445,-252978.4443702238
470445.16745886015,2449.879748225838,350161.5875272427,47.419161704197386,0.509879345354931,0.5824997916178289,2301797.1277829837,192.02786087747722,-120283.57993161742
563986.9166403604,2157.4795056931616,398321.6571783952,79.47860417522824,0.589646264187125,0.32312068437802505,6397130.897420885,261.41009226373205,-165665.25946196518
563862.2062119844,2199.3123044332683,352108.3699866116,85.31202105455596,0.444569737274803,0.16208960831501343,7755519.527740542,256.3811447220924,-211753.8362253728
629628.8160704297,2271.0098181243957,404776.4926360729,21.053871533897173,0.5126698459683375,0.4733042363267131,-2192.5293673870037,277.2461884777028,-224852.32343435683
541668.7553668525,2261.958855116847,401050.9223776073,8.151725564126933,0.5719095400125894,0.03502622491798089,-173183.16508683824,239.4688807630284,-140617.8329892452
614112.9170569059,2374.6812738563412,295471.90982592106,4.269332697030137,0.5056057245777038,0.13013592846517869,-207668.54645386018,258.60856520741544,-318641.00723098486
631687.5907184203,2273.1842947859004,346964.9229848462,43.00926382236633,0.5550383762803492,0.07075502666389186,1865190.5684128646,277.88665976944725,-284722.6677335741
554554.9251487441,2355.845486294812,387992.99672723864,52.720800220387886,0.5148724381654809,0.5061186385023919,2793578.491986078,235.39528732885108,-166561.9284215055
450663.9778442969,2429.4267189885363,381070.2503799149,9.806945546477397,0.5657171347776871,0.5878792930338438,-363687.4990178526,185.50219042290175,-69593.72746438201
618178.1457647234,2030.8732796643362,408342.1443512101,52.84247363842972,0.4351331395988807,0.07041200368746932,2614220.805551853,304.3903093091541,-209836.00141351332
527312.9327733234,2340.1856034989846,313912.92296405067,5.582924404719936,0.4883003496868628,0.2350877201051978,-240777.91011702322,225.32953453986676,-213400.0098092727
569538.2065041836,2410.2187486185176,355750.2757103251,21.697171447334828,0.5153534225028127,0.05080413020422003,355054.0093216343,236.3014588740669,-213787.93079385848
472268.3324298386,2469.1634766480297,305438.1853076828,85.35669536211789,0.5462840336237446,0.28544336885718496,8693211.098108608,191.26653091068653,-166830.14712215582
616924.7463941287,2282.957428038611,383705.52069591696,69.06640404911487,0.45174128165255695,0.06441799692236168,5231968.746268166,270.2305083823468,-233219.2256982117
598138.6577517544,2128.5882434459354,313334.378997591,73.20652698410906,0.5964758605439682,0.37370726273552307,5293335.212998143,281.00251873205775,-284804.2787541634
474720.04127880454,2277.234613575962,405033.1741706406,12.232110874446578,0.48173271682587054,0.13025259135936754,-86586.16022849272,208.46338732457053,-69686.86710816395
637583.8535357269,1983.5575416896852,395525.33926466247,37.5354273889958,0.4924949945811455,0.23920234200787838,1050019.5503954145,321.4345135622351,-242058.51427106443
570293.3249397314,2436.937490294433,356606.47371207393,60.626723599256124,0.5202153964063098,0.4362393023512494,4044306.709507456,234.0204979450778,-213686.85122765746
494131.1761407517,2421.3981613320902,404649.55992940255,19.862509258704385,0.5148584814774861,0.5707765743853506,-12731.63557047362,204.06853529157468,-89481.61621134914
575724.0470210171,2003.914298924467,344345.12127123383,94.20187950442426,0.5112812843445922,0.4951894758855662,8430212.129990578,287.29973498867565,-231378.92574978323
469708.11825048254,2416.5466150936754,333617.9815699873,54.20136882146552,0.5066942646223092,0.1023348585711837,3332541.4536501677,194.37163567079574,-136090.13668049523
440761.0944337297,2404.4140114886377,325727.3356688795,5.1616892577568185,0.4888988575280829,0.19699779882392374,-214046.24315899526,183.3133114046539,-115033.75876485021
466323.2524392801,2489.1333344956397,404958.0024641834,48.43762038265499,0.4961695100862933,0.1406906668867314,2653470.990384647,187.34362116192895,-61365.249975096725
440614.66823258816,2043.6332577674923,321117.4011571234,82.49535269714757,0.5051169325837037,0.18979381851957908,6708128.141287144,215.60359059429518,-119497.26707546477
602803.1821435161,2404.9527274166503,448001.47872522834,37.19285703950731,0.5484767273606735,0.5574083774113079,1081669.9844035362,250.6507405619713,-154801.7034182878
574880.8667946522,2039.2173805769728,417790.4713582881,89.34888796278149,0.572881369036621,0.5286721352045669,7596496.470256248,281.9124985252903,-157090.3954363641
451705.692208244,2255.003711245923,439232.26772698015,81.81088352194635,0.5544997282539346,0.3406019153882929,7148987.219798192,200.31261587532816,-12473.42448126385
466447.5629398382,2338.009796177789,333075.1306000778,12.67937509432433,0.44817122196300785,0.4378346438594695,-165564.7032337132,199.5062483067407,-133372.43233976042
